vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.92785208,-0.03109349,0.10192090,0.29822960,-0.37361361,-0.47006176,0.14178676,0.33910184,-1.73956094,-0.05254651,0.88631942,-1.51885762,-0.04396118,0.66984986,-1.67295306,-0.14726752,1.07779696,-1.62028532,0.87214413,0.04586163,0.33071442,0.32665805,0.15709091,0.13843703,-0.30408395,0.33485449,-0.09741246,-0.24882468,-0.26836430,0.11140490,-0.29228855,-0.14330415,-0.14282995,-0.28421576,2.01698399,-0.30052063,0.02028488,-0.00541847,-0.03737705,0.99908064,2.18400364,-0.17423998,0.02257410,2.34360065,-0.42274283,0.07783338,1.75771885,-0.16932597,0.03436950,1.86338329,-0.43221459,0.04244229,-0.12388568,-7.49610100,3.67400398,0.16416768,2.40028300,1.84686751,0.32811792,-5.70192480,2.64019608,-0.46599768,2.60232472,0.79049486
0.92966849,-0.01038689,0.09538527,0.25573731,-0.43949389,-0.31689305,0.12661156,0.22485040,-1.63755188,-0.04757502,0.92823286,-1.46786370,-0.03001914,0.55783778,-1.60865228,-0.15977043,1.13687837,-1.60142765,0.87214413,0.04586163,0.33071442,0.32887896,0.13766966,0.14172898,-0.30581884,0.36071928,-0.09894667,-0.24978509,-0.28615995,0.10980769,-0.29177274,-0.11613036,-0.13712767,-0.29219543,2.03543949,-0.30236960,0.02302437,-0.00971325,-0.04068606,0.99885944,2.18423328,-0.17236788,0.02306011,2.38686390,-0.43047006,0.07909386,1.75921268,-0.16953889,0.03710622,1.90848904,-0.42954602,0.03668353,-0.83766118,-5.47430649,5.27379904,0.25696899,2.05960393,2.62437611,0.73871593,-5.58790445,3.29094720,-0.64214797,3.00628686,0.96720027
0.93409045,0.00318362,0.05339841,0.26087833,-0.44316505,-0.05104428,0.10661202,0.16501056,-1.52763927,-0.04355897,0.96395755,-1.41007853,-0.01458105,0.47272378,-1.54490912,-0.17204238,1.19914567,-1.57721376,0.87214413,0.04586163,0.33071442,0.33054462,0.11834774,0.14480268,-0.30731606,0.37365675,-0.10040794,-0.25889988,-0.30580365,0.10848209,-0.29030441,-0.09556325,-0.13075287,-0.29995856,2.05400753,-0.30395658,0.02578575,-0.01406421,-0.04150618,0.99870643,2.18405437,-0.16956230,0.02322856,2.41795444,-0.43527210,0.07164474,1.75835133,-0.17027171,0.04024021,1.94784069,-0.42625642,0.03058606,-1.00876987,-2.56700897,5.48799229,0.18705098,1.74238074,2.91983104,0.76605767,-3.99306870,3.14362741,-0.60278708,3.11911559,1.25209796
0.93396507,-0.00310526,-0.01741733,0.25273314,-0.44064052,0.13615796,0.08381278,0.17171560,-1.44440587,-0.04417898,0.99663646,-1.35540755,-0.00265399,0.45134056,-1.51275923,-0.18142075,1.25510550,-1.55598516,0.87214413,0.04586163,0.33071442,0.33086968,0.09995184,0.14641015,-0.30769921,0.37013190,-0.10236559,-0.27335890,-0.32304289,0.10814764,-0.28774289,-0.08988211,-0.12527659,-0.30638385,2.07262440,-0.30551170,0.02851395,-0.01833309,-0.04009410,0.99862071,2.18413067,-0.16769786,0.02317047,2.43322582,-0.43758346,0.05751078,1.75942593,-0.17149924,0.04312679,1.97287006,-0.42307909,0.02448583,-1.14308867,0.38056735,4.12145085,-0.03493510,1.63379490,2.71548538,0.59128091,-0.99126712,1.54913797,-0.46638677,2.80284667,1.01866283
0.92930092,-0.01696658,-0.08397951,0.24557859,-0.36967621,0.19590077,0.06202814,0.20680944,-1.39152930,-0.04670549,1.03000796,-1.31464031,0.00527601,0.48060617,-1.51917045,-0.18813142,1.31334810,-1.56545510,0.87214413,0.04586163,0.33071442,0.33000672,0.08336759,0.14731069,-0.30614767,0.35909925,-0.10490595,-0.28664599,-0.33481979,0.10891493,-0.28144966,-0.09555244,-0.12112843,-0.31001883,2.09119282,-0.30717750,0.03116270,-0.02195279,-0.03807064,0.99854774,2.18572140,-0.16676759,0.02385905,2.44108639,-0.43958603,0.04336073,1.76581631,-0.17265285,0.04855706,1.98654423,-0.42053992,0.01998789,-1.06345294,1.81200433,2.54135637,-0.12571715,1.67625391,1.98964114,0.38188964,1.58029877,-0.41439053,-0.32151458,2.91067863,-0.56664700
0.93258222,-0.02930661,-0.13877256,0.18054823,-0.17620073,0.14152337,0.05289818,0.26305290,-1.38075268,-0.04731723,1.06538143,-1.29120946,0.00907145,0.54120257,-1.54967532,-0.18860344,1.36117532,-1.59139292,0.87214413,0.04586163,0.33071442,0.32812077,0.06844716,0.14832024,-0.30267210,0.34319364,-0.10512998,-0.29615616,-0.34111229,0.11093483,-0.27384237,-0.10899627,-0.11879069,-0.31092015,2.10984898,-0.30896579,0.03317034,-0.02379056,-0.03655772,0.99849751,2.18917866,-0.16616975,0.02544867,2.44423580,-0.43942512,0.03196461,1.77797108,-0.17287320,0.05427840,1.99228802,-0.41928731,0.01720062,-0.38150868,2.90904441,0.32277484,-0.01265600,1.77333486,1.09562007,0.17764712,3.10909128,-1.57852066,0.01074779,2.29010994,-1.27526939
0.95683177,-0.02959519,-0.16225425,0.02353846,0.06686182,0.02039539,0.05835118,0.33678041,-1.41134636,-0.04293684,1.09712586,-1.28361306,0.01222749,0.61397371,-1.59048486,-0.18193556,1.38694546,-1.62246897,0.87214413,0.04586163,0.33071442,0.32571673,0.05660727,0.14981262,-0.29845077,0.32397247,-0.10273938,-0.30120703,-0.34160768,0.11352363,-0.26742637,-0.12605335,-0.11780558,-0.30915055,2.12896214,-0.31076260,0.03359675,-0.02336840,-0.03623110,0.99850512,2.19649982,-0.16554943,0.02726596,2.44444408,-0.43719315,0.02450970,1.79669132,-0.17227242,0.05829036,1.99453716,-0.41891771,0.01656617,0.34349024,3.76434398,-1.72733116,0.25100969,1.54626977,0.29739759,0.16353333,3.68103266,-2.09024618,0.37044415,1.16918700,-1.62680614
0.99181367,-0.01506651,-0.14384427,-0.16580379,0.27312114,-0.09296795,0.06955224,0.41680086,-1.46525264,-0.03382989,1.12567973,-1.30536938,0.01695763,0.68424100,-1.62595630,-0.16992836,1.38867998,-1.66503215,0.87214413,0.04586163,0.33071442,0.32355276,0.05086101,0.15147016,-0.29324007,0.30396520,-0.10041621,-0.30243640,-0.33464017,0.11606416,-0.26248837,-0.14380957,-0.11757957,-0.30626357,2.14873409,-0.31240545,0.03209993,-0.02099273,-0.03705761,0.99857680,2.21087360,-0.16520242,0.03031269,2.44426060,-0.43545967,0.02111636,1.82380009,-0.17143445,0.06106439,1.99646664,-0.41880456,0.01728918,0.58211350,4.02496719,-2.82961583,0.48661819,1.41626346,-1.34013164,0.24938188,3.46708751,-1.69530618,0.63522840,-0.09397029,-2.20652819
1.02014584,0.01082175,-0.11959685,-0.33136828,0.41957180,-0.12398509,0.08379850,0.49859631,-1.52562537,-0.02486530,1.14009261,-1.36306036,0.02365322,0.74570196,-1.64620237,-0.15322629,1.35663881,-1.71430521,0.87214413,0.04586163,0.33071442,0.32182190,0.05613192,0.15186557,-0.28884631,0.28357251,-0.09877771,-0.30159221,-0.31888060,0.11837439,-0.26014839,-0.16144250,-0.11787106,-0.30360254,2.16916103,-0.31365424,0.02865079,-0.01698678,-0.03837333,0.99870820,2.23691730,-0.16660653,0.03297559,2.44420605,-0.43415587,0.02022970,1.86043644,-0.17087308,0.06167351,1.99905224,-0.41863169,0.01821936,0.71110409,4.09297991,-3.00827384,0.44342528,0.70024819,-2.94164782,0.33628635,3.06173062,-0.99288225,0.84058082,-1.64837680,-2.45177917
1.02635164,0.04049326,-0.10484527,-0.45909258,0.46812937,-0.05530230,0.09611134,0.58080919,-1.57801485,-0.01967068,1.14084964,-1.45865343,0.03090948,0.79941177,-1.65458822,-0.13342837,1.29576859,-1.75594335,0.87214413,0.04586163,0.33071442,0.32023461,0.07285700,0.15038188,-0.28412508,0.26250175,-0.09855911,-0.30052017,-0.29787572,0.12060662,-0.26037036,-0.17844061,-0.11869735,-0.30131849,2.18974667,-0.31439361,0.02391645,-0.01250173,-0.03905057,0.99887275,2.27420292,-0.17020626,0.03610953,2.44368572,-0.43328861,0.01971443,1.90227680,-0.17073784,0.05986425,2.00252514,-0.41869228,0.01891612,0.60235214,4.09878063,-2.59145427,0.24605153,0.00327158,-4.87317877,0.36088590,2.66456485,-0.39779806,0.99346621,-3.10020852,-2.06492610
1.00835180,0.06447855,-0.08417001,-0.50223223,0.41693137,0.09577902,0.10371115,0.65621288,-1.61719406,-0.02054985,1.12455347,-1.57233660,0.03714025,0.84670241,-1.65602338,-0.11367673,1.21560345,-1.78839686,0.87214413,0.04586163,0.33071442,0.31888077,0.09766556,0.14696386,-0.27866911,0.24273212,-0.09993063,-0.29928543,-0.27365549,0.12262870,-0.26183174,-0.19419288,-0.12004740,-0.29917271,2.21002445,-0.31463487,0.01874494,-0.00844104,-0.03828570,0.99905534,2.31869183,-0.17560847,0.04021167,2.44436207,-0.43291798,0.01959534,1.94659863,-0.17134509,0.05704903,2.00718288,-0.41940868,0.01970806,0.35943951,3.72581840,-1.88289626,-0.07733776,-0.91618100,-5.67800856,0.30513801,2.34219136,-0.04523992,0.97997874,-4.08781090,-1.56479061
0.97461311,0.07815443,-0.04575333,-0.48036748,0.28781264,0.29831685,0.10648912,0.72183836,-1.63783529,-0.03150327,1.07957575,-1.68176901,0.04183569,0.89058151,-1.65054390,-0.09649910,1.11708732,-1.80485957,0.87214413,0.04586163,0.33071442,0.31812012,0.12887600,0.14105697,-0.27348223,0.22463818,-0.10231025,-0.29877238,-0.24695839,0.12413857,-0.26490810,-0.20927008,-0.12164125,-0.29770907,2.22967091,-0.31447994,0.01380800,-0.00554126,-0.03555958,0.99925680,2.36826611,-0.18296013,0.04463789,2.44645176,-0.43252977,0.01934774,1.99218121,-0.17306753,0.05321202,2.01226864,-0.42090744,0.02041105,0.11123094,3.22785735,-0.92274563,-0.61503386,-2.43432834,-5.43526220,0.22581919,2.18218017,0.31660221,0.84074489,-5.02976236,-0.72111223
0.93269607,0.08362348,0.00559533,-0.44231072,0.11110998,0.52213141,0.10391269,0.78154367,-1.63859487,-0.05379112,0.98033655,-1.77807319,0.04637599,0.93547064,-1.64061069,-0.08281571,1.00020087,-1.80115390,0.87214413,0.04586163,0.33071442,0.31827274,0.17106785,0.13260180,-0.26826903,0.20676847,-0.10567505,-0.29938649,-0.21757624,0.12497287,-0.26972927,-0.22442692,-0.12296942,-0.29689458,2.24850941,-0.31400183,0.00931154,-0.00427068,-0.03065011,0.99947768,2.42739010,-0.19214476,0.05000371,2.44840527,-0.43216300,0.01888625,2.03901005,-0.17591614,0.04854347,2.01696110,-0.42297110,0.02137816,-0.16853167,2.95277214,0.10617971,-1.19405544,-5.41185331,-4.70210505,0.22993973,2.26044416,0.51988363,0.65829539,-5.97604704,0.33595559
0.89636541,0.07868744,0.04790747,-0.38912377,-0.07665475,0.72000616,0.09365947,0.83046725,-1.61659255,-0.07969775,0.81194072,-1.81750443,0.05460264,0.98386476,-1.63208790,-0.07568354,0.87693814,-1.77463646,0.87214413,0.04586163,0.33071442,0.31940383,0.22128754,0.12405189,-0.26336018,0.18983285,-0.11074015,-0.30115902,-0.18781722,0.12450631,-0.27576666,-0.23924063,-0.12291463,-0.29625666,2.26649799,-0.31328404,0.00545414,-0.00506000,-0.02346313,0.99969702,2.49336796,-0.19976283,0.05604366,2.45091991,-0.43281832,0.01824481,2.08473606,-0.18009346,0.04363717,2.02174816,-0.42482599,0.02314718,-0.51851326,2.43264823,1.11760995,-1.28167182,-8.46408882,-1.87717133,0.41578363,2.42076206,0.42691609,0.34742544,-6.16537113,1.35531654
0.86967962,0.06387998,0.08121547,-0.30914124,-0.18524703,0.79328789,0.08034798,0.87064631,-1.58352427,-0.09490933,0.62451677,-1.79262893,0.06595910,1.03264382,-1.62080379,-0.07537526,0.75164200,-1.72728815,0.87214413,0.04586163,0.33071442,0.32123862,0.26849324,0.11876264,-0.25930882,0.17395361,-0.11628183,-0.30321805,-0.15846184,0.12249904,-0.28275006,-0.25408415,-0.12150802,-0.29610130,2.28392658,-0.31254826,0.00238322,-0.00689743,-0.01550193,0.99985321,2.55597630,-0.20217555,0.06192980,2.45418758,-0.43417274,0.01802057,2.12934284,-0.18519035,0.03848856,2.02619381,-0.42611222,0.02513732,-0.66689521,1.98915977,1.67660224,-0.72192752,-9.33999062,1.41489018,0.57686719,2.43752050,0.58793731,-0.00691044,-6.27396545,2.42850056
0.85131120,0.04137706,0.10324221,-0.20969256,-0.25512690,0.71694710,0.06831846,0.90460297,-1.54294395,-0.09753654,0.45471960,-1.71651156,0.07950128,1.08036404,-1.59949539,-0.08290175,0.62550955,-1.66096349,0.87214413,0.04586163,0.33071442,0.32358988,0.30779722,0.11691784,-0.25792339,0.15860944,-0.12093355,-0.30557906,-0.12932505,0.11865531,-0.29039316,-0.27008575,-0.11887331,-0.29708578,2.30094738,-0.31197945,0.00029465,-0.00942413,-0.00819655,0.99992195,2.61062069,-0.20012529,0.06566649,2.45755215,-0.43549797,0.01801082,2.17358570,-0.19121913,0.03319672,2.02894840,-0.42640728,0.02650410,-0.58601534,1.67519534,2.05775924,-0.08281936,-8.37600269,3.97605619,0.68087746,2.37828660,1.11819925,-0.41002339,-6.29666767,3.38382602
0.84447894,0.01787310,0.10479191,-0.15525508,-0.27082582,0.49568010,0.06122181,0.93422340,-1.49869699,-0.09130015,0.32143003,-1.61276624,0.09390522,1.12620683,-1.57071016,-0.09492012,0.51471794,-1.58871808,0.87214413,0.04586163,0.33071442,0.32609789,0.33732854,0.11722391,-0.26044977,0.14356998,-0.12382941,-0.30810031,-0.10374764,0.11369676,-0.29742722,-0.28694798,-0.11567881,-0.29833610,2.31779232,-0.31168241,-0.00122842,-0.01214505,-0.00293421,0.99992119,2.65579967,-0.19643045,0.06564812,2.46063671,-0.43634813,0.01799758,2.21471043,-0.19738172,0.02867067,2.03017368,-0.42568352,0.02776179,-0.32096448,1.46029675,2.22027111,0.35191465,-6.41325817,5.29335690,0.72504612,2.28108926,1.46125019,-0.61213819,-5.39612656,3.60388446
0.84521568,0.00238915,0.08705543,-0.16716404,-0.28824876,0.20444663,0.05939764,0.96084136,-1.45534742,-0.07926397,0.23448765,-1.50456166,0.10702174,1.16966605,-1.54213953,-0.10555629,0.43809864,-1.52729571,0.87214413,0.04586163,0.33071442,0.32838726,0.35552594,0.11873226,-0.26710422,0.12926475,-0.12523613,-0.31017703,-0.08592386,0.10905306,-0.30332093,-0.30314919,-0.11301672,-0.29874967,2.33463192,-0.31161033,-0.00283329,-0.01500470,-0.00046068,0.99988330,2.69025707,-0.19317554,0.06128304,2.46379185,-0.43695456,0.01821023,2.24879932,-0.20248542,0.02506633,2.03138828,-0.42437339,0.02963759,-0.05541734,1.31123531,2.15454340,0.63975912,-4.00925684,5.40177536,0.64052713,2.15465069,1.41539085,-0.51237655,-3.56096840,2.96708083
0.84627302,0.00195569,0.05006829,-0.21832017,-0.29309316,-0.03766788,0.06076569,0.98589859,-1.41670642,-0.06019204,0.19680848,-1.41467414,0.11634820,1.21431425,-1.52199275,-0.11135388,0.40881924,-1.49224527,0.87214413,0.04586163,0.33071442,0.33002158,0.36173023,0.12197617,-0.27615158,0.11598684,-0.12608280,-0.31112106,-0.07886847,0.10555863,-0.30807661,-0.31804243,-0.11202036,-0.29700440,2.35151005,-0.31158558,-0.00500911,-0.01794505,-0.00076316,0.99982614,2.71340427,-0.19009683,0.05387000,2.46732693,-0.43782452,0.01890053,2.27278385,-0.20592080,0.02194497,2.03331699,-0.42317739,0.03301719,0.06898954,1.24851882,1.93071687,0.96032906,-1.83364408,4.46661572,0.46066186,2.22649527,1.00249671,-0.28293753,-1.40636399,1.72006978
0.84878683,0.00926526,-0.00625893,-0.25383660,-0.23897452,-0.18234213,0.06224736,1.00919614,-1.38032465,-0.03763891,0.19359117,-1.34732528,0.12176278,1.25514705,-1.50823991,-0.11312978,0.42066503,-1.48610227,0.87214413,0.04586163,0.33071442,0.33065354,0.35907240,0.12635237,-0.28618272,0.10313327,-0.12716311,-0.31139154,-0.08136676,0.10318546,-0.31157134,-0.33081806,-0.11243868,-0.29395787,2.36847019,-0.31148838,-0.00756938,-0.02037223,-0.00250725,0.99976067,2.72813358,-0.18682822,0.04447081,2.47100353,-0.43913571,0.01926199,2.28759022,-0.20792092,0.01908220,2.03712635,-0.42236806,0.03669567,0.07228401,1.16899383,1.80316103,1.12880583,-0.06782000,3.28085637,0.25991533,2.03305860,0.64791293,-0.08328875,0.71551211,0.18033599
0.85668982,0.01918977,-0.06838655,-0.24320744,-0.13904563,-0.21192971,0.06308859,1.03478713,-1.35042009,-0.01840191,0.22261620,-1.31414070,0.12338454,1.29472280,-1.51378450,-0.11322103,0.47063094,-1.51639986,0.87214413,0.04586163,0.33071442,0.33012636,0.34859426,0.13021330,-0.29529499,0.09006359,-0.12847436,-0.31046239,-0.09208513,0.10177841,-0.31185681,-0.33971579,-0.11401343,-0.28861322,2.38562489,-0.31129023,-0.01007362,-0.02184968,-0.00460316,0.99969992,2.73534794,-0.18413972,0.03483137,2.47455807,-0.44054967,0.01966397,2.29443607,-0.20870798,0.01826955,2.04492207,-0.42231936,0.04151313,0.03925556,1.29425085,1.46231019,0.92639024,1.58758411,1.49075876,0.06478732,1.98337979,-0.39074562,0.00127163,2.63305116,-1.62565753
0.87636608,0.02424291,-0.12073408,-0.15701277,-0.00629119,-0.13872086,0.06320945,1.06979895,-1.33852010,-0.01150709,0.28366058,-1.32569036,0.11980403,1.33814030,-1.55514464,-0.11264118,0.54375166,-1.56263061,0.87214413,0.04586163,0.33071442,0.32858524,0.33136961,0.13106659,-0.30172690,0.07679916,-0.12964647,-0.30700708,-0.10857044,0.10126833,-0.31031962,-0.34274858,-0.11677234,-0.27946361,2.40318928,-0.31106449,-0.01179811,-0.02206139,-0.00606459,0.99966861,2.73605900,-0.18385593,0.02685834,2.47847729,-0.44159431,0.02157816,2.29580250,-0.20854184,0.01826563,2.05910740,-0.42384759,0.04912164,0.00164527,1.83009756,0.44787165,0.25677876,3.23608007,-0.85635558,-0.21474785,2.20469999,-2.31264619,0.02986917,3.75282836,-2.36009054
0.91094785,0.01958051,-0.14340065,-0.00369636,0.13177431,-0.01868428,0.06018116,1.10216522,-1.33921146,-0.01718154,0.36473182,-1.37065423,0.10573712,1.36665106,-1.61425662,-0.11254599,0.62381631,-1.60464287,0.87214413,0.04586163,0.33071442,0.32652688,0.31042181,0.12905163,-0.30500823,0.06616518,-0.13092337,-0.30288997,-0.12798489,0.10146517,-0.30842350,-0.33873151,-0.12125577,-0.27001284,2.42141247,-0.31094657,-0.01207493,-0.02093241,-0.00640437,0.99968746,2.73339939,-0.18572604,0.02151865,2.48596096,-0.44267452,0.02363691,2.29468632,-0.20791358,0.01810338,2.08121395,-0.42802334,0.05651404,-0.18070689,1.55210483,-0.08691787,-0.36543432,4.16189957,-2.44289851,-0.79034817,1.25955808,-3.01079726,-0.00052527,4.02427530,-2.03415155
0.95220999,0.00311043,-0.13658361,0.18322235,0.33939453,0.05885367,0.05783110,1.11158683,-1.36791708,-0.02888315,0.45098509,-1.43257813,0.07711925,1.34928083,-1.66799779,-0.11352195,0.69856342,-1.63694203,0.87214413,0.04586163,0.33071442,0.32446520,0.28864165,0.12660070,-0.30524523,0.06711280,-0.13068880,-0.30062391,-0.14786965,0.10254636,-0.30546440,-0.32532066,-0.12772725,-0.26468894,2.44052181,-0.31114286,-0.01030260,-0.01759929,-0.00581264,0.99977514,2.73057156,-0.18780234,0.01921998,2.50615788,-0.44257953,0.02384129,2.29381695,-0.20693695,0.01900080,2.11378269,-0.43519660,0.05977627,-0.10653246,0.45978069,-1.54535289,-0.58305696,4.30655966,-3.09478974,-1.44350986,-0.91956420,-2.68654037,-0.04933431,3.71839118,-1.59024943
0.98708068,-0.02173670,-0.11377527,0.34261755,0.54023779,0.03048322,0.06314872,1.10795214,-1.46373203,-0.03824722,0.52988292,-1.48944945,0.04243229,1.29944568,-1.71822782,-0.11489306,0.76006142,-1.65278928,0.87214413,0.04586163,0.33071442,0.32265019,0.26779354,0.12595477,-0.30460902,0.08421085,-0.12737211,-0.29622349,-0.16686451,0.10425460,-0.30261023,-0.30567431,-0.13476948,-0.26109954,2.46026897,-0.31179467,-0.00696147,-0.01226269,-0.00546310,0.99988565,2.72940197,-0.18872797,0.01804117,2.54310474,-0.44006531,0.02642671,2.29453564,-0.20575106,0.02003996,2.15316257,-0.44326807,0.06155066,0.28770548,-0.25579832,-4.91148071,-0.45494511,3.90185499,-2.80006719,-1.73195667,-2.56114187,-2.47897897,-0.06982532,3.03722882,-0.75138612
1.01658051,-0.04229814,-0.07062806,0.43010598,0.57969233,-0.07242519,0.07527936,1.07641959,-1.58723874,-0.04405856,0.59525726,-1.53084846,0.01096764,1.22898676,-1.75558441,-0.11682302,0.81225728,-1.65773191,0.87214413,0.04586163,0.33071442,0.32144488,0.24936642,0.12691817,-0.30409240,0.11356609,-0.12181899,-0.29073838,-0.18478918,0.10620228,-0.29986565,-0.28373360,-0.14060330,-0.25928947,2.48057079,-0.31286600,-0.00274860,-0.00638808,-0.00609652,0.99995723,2.73146191,-0.18898911,0.01735249,2.59264736,-0.43605677,0.03070650,2.29708652,-0.20442483,0.02157924,2.19514866,-0.45000916,0.06215541,0.63101251,-1.70747850,-6.21078539,-0.28155625,3.21955466,-2.00222380,-1.54579155,-3.59041476,-1.80413954,-0.09954687,2.59211302,-0.22003840
1.02413579,-0.05391920,-0.02643989,0.48596355,0.43577595,-0.19712853,0.09291432,1.00976357,-1.70808396,-0.04862055,0.65273206,-1.55758491,-0.01357514,1.14383318,-1.77854769,-0.12035103,0.86425663,-1.66220818,0.87214413,0.04586163,0.33071442,0.32090863,0.23261619,0.12851470,-0.30369486,0.15079852,-0.11487037,-0.28370956,-0.20185692,0.10806602,-0.29661017,-0.26005574,-0.14448290,-0.25978588,2.50103664,-0.31423714,0.00201699,-0.00179369,-0.00793913,0.99996484,2.73566494,-0.18943377,0.01721377,2.64999142,-0.43148845,0.03719907,2.30092182,-0.20297825,0.02429846,2.23871861,-0.45457081,0.06112275,0.91231078,-3.55318432,-5.98019552,-0.22461689,2.84390664,-1.25792310,-1.18536155,-4.33715625,-1.06792109,-0.18933185,2.61568213,-0.24624252
1.00587351,-0.05913600,0.02201689,0.53319821,0.21617022,-0.31993876,0.11242375,0.89276361,-1.80201709,-0.05302989,0.70917839,-1.57206964,-0.03195912,1.04423785,-1.78521931,-0.12532920,0.91656125,-1.66429842,0.87214413,0.04586163,0.33071442,0.32117674,0.21602819,0.13036404,-0.30327292,0.19514215,-0.10774920,-0.27540796,-0.21805228,0.10980061,-0.29358640,-0.23418909,-0.14659157,-0.26279253,2.52118778,-0.31583689,0.00726093,0.00071778,-0.01098156,0.99991308,2.74002552,-0.19024626,0.01790382,2.71391773,-0.42784366,0.04576878,2.30559826,-0.20127632,0.02759033,2.28383732,-0.45725250,0.05838421,0.97893471,-6.24324512,-4.45856810,-0.22068164,2.82694793,-0.64116949,-0.87849987,-5.08444500,-0.21078585,-0.25694445,2.61042571,-0.06943703
0.97188324,-0.05781781,0.06186275,0.50574437,0.00747350,-0.42300302,0.12920543,0.72212224,-1.83942750,-0.05613308,0.76669925,-1.57288294,-0.04462080,0.92944119,-1.76946480,-0.13047576,0.96570319,-1.65364087,0.87214413,0.04586163,0.33071442,0.32232845,0.19868897,0.13249385,-0.30292585,0.24342063,-0.10220581,-0.26597374,-0.23396461,0.11129787,-0.29251520,-0.20596765,-0.14737173,-0.26817789,2.54060307,-0.31761171,0.01234684,0.00087116,-0.01518174,0.99980814,2.74321995,-0.19120631,0.01940260,2.78081112,-0.42715495,0.05635471,2.31012249,-0.19926746,0.02981325,2.33025951,-0.45866734,0.05415056,0.83140999,-8.56408978,-1.78825236,-0.15104403,2.87486362,-0.02150059,-0.62374830,-5.74957514,0.81667750,-0.25738388,2.45315456,0.54352852
0.93792718,-0.04910112,0.08683819,0.41154242,-0.19034023,-0.48878518,0.13987125,0.53891479,-1.82142694,-0.05636255,0.82238637,-1.55979605,-0.05017211,0.81064253,-1.73459094,-0.13602411,1.01327759,-1.63797462,0.87214413,0.04586163,0.33071442,0.32402300,0.18086738,0.13495791,-0.30289384,0.28858658,-0.09883336,-0.25678728,-0.24922933,0.11218616,-0.29245396,-0.17736274,-0.14667933,-0.27496817,2.55933781,-0.31940253,0.01655562,-0.00092622,-0.02001996,0.99966207,2.74546604,-0.19179796,0.02112917,2.84373379,-0.42971650,0.06723572,2.31480236,-0.19732302,0.03156904,2.37624187,-0.45885950,0.04905483,0.51050229,-9.12592525,1.04279841,-0.00331342,2.77191544,0.69752596,-0.25313838,-5.93124151,1.79012625,-0.28115647,2.38275623,0.78014368
0.91643638,-0.03627412,0.10028582,0.31961537,-0.34632181,-0.48674153,0.14193937,0.37749333,-1.76053822,-0.05394965,0.87260859,-1.52981031,-0.04689994,0.69552459,-1.68558633,-0.14395127,1.06316257,-1.62236824,0.87214413,0.04586163,0.33071442,0.32611933,0.16263380,0.13771842,-0.30366764,0.32610794,-0.09749586,-0.25009283,-0.26432469,0.11199621,-0.29256507,-0.14955148,-0.14392936,-0.28247575,2.57761059,-0.32112985,0.01988254,-0.00430396,-0.02485806,0.99948399,2.74690914,-0.19169216,0.02245168,2.89845142,-0.43476517,0.07602650,2.31919918,-0.19609291,0.03355426,2.42106838,-0.45742307,0.04364358,0.06300687,-7.92210579,3.18777585,0.13074807,2.48134208,1.58191245,0.20298840,-5.73647223,2.49867139,-0.41266784,2.50928140,0.78605741
0.91500489,-0.01684007,0.09664290,0.26536831,-0.41716353,-0.37422615,0.13022391,0.25137359,-1.66613767,-0.04920261,0.91603553,-1.48261654,-0.03464113,0.58141335,-1.62350051,-0.15564793,1.12026095,-1.60530405,0.87214413,0.04586163,0.33071442,0.32831712,0.14350601,0.14092201,-0.30534304,0.35478366,-0.09860029,-0.24889924,-0.28132445,0.11058103,-0.29217152,-0.12188663,-0.13876397,-0.29037931,2.59581509,-0.32264181,0.02266999,-0.00843252,-0.02869412,0.99929556,2.74721813,-0.19024051,0.02297408,2.94431400,-0.44156181,0.07941788,2.32134457,-0.19600239,0.03614560,2.46611996,-0.45413691,0.03793781,-0.68320973,-6.10193596,4.91180520,0.25059060,2.13316293,2.44914272,0.66342694,-5.71491861,3.18666148,-0.60621817,2.91202044,0.86204904
0.91927024,0.00046933,0.06676509,0.25965855,-0.44868081,-0.12085230,0.11084660,0.17423232,-1.55487955,-0.04424121,0.95317554,-1.42604053,-0.01887280,0.48496383,-1.55648923,-0.16822022,1.18257046,-1.58291316,0.87214413,0.04586163,0.33071442,0.33016512,0.12419595,0.14421550,-0.30696955,0.37191212,-0.10026172,-0.25568238,-0.30060568,0.10906243,-0.29096448,-0.09853019,-0.13240587,-0.29824179,2.61410999,-0.32386249,0.02537817,-0.01283669,-0.03020234,0.99913912,2.74687481,-0.18749443,0.02319556,2.97921085,-0.44663218,0.07448274,2.32071972,-0.19665976,0.03920063,2.50768375,-0.45000911,0.03192332,-0.99676561,-3.46930385,5.63559246,0.24359418,1.81322324,2.87789559,0.79826885,-4.64117956,3.35863328,-0.62667841,3.13903546,1.16839159
