vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
1.08175286,0.04319965,-0.23620351,0.24404263,0.58535933,-0.72122745,0.08545745,1.12829745,-1.42311261,0.02209682,0.34923491,-1.35014021,0.11785929,1.34674103,-1.79338965,0.17211335,0.69865112,-1.59397526,0.53969394,-0.02647423,0.05355917,0.32149190,0.32422503,0.12204419,-0.29985385,0.08522993,-0.14156030,-0.28526879,-0.14102062,0.16743223,-0.30247139,-0.28965967,-0.13384605,-0.26165483,6.04729518,-0.09557479,-0.03871934,-0.04235685,0.08334208,0.99486723,6.34612035,0.07969692,0.02163804,6.15530194,-0.22062677,0.03622310,5.87991771,0.04551081,0.01902051,5.78453635,-0.27661426,0.05983706,-0.56776488,1.35996714,-3.87754264,0.75181238,3.39318008,-3.31475101,-0.16995342,-2.41587486,-3.55403543,-0.83873510,3.73772597,-1.97095580
1.13045604,0.03232979,-0.22341967,0.51645179,0.83871408,-0.50817016,0.07353778,1.13802907,-1.54737914,0.01701280,0.43369480,-1.43451993,0.12286690,1.28311367,-1.85993476,0.15141602,0.76318518,-1.62116227,0.53969394,-0.02647423,0.05355917,0.31844022,0.30271864,0.12486434,-0.29760875,0.10235865,-0.14146337,-0.27542682,-0.16089393,0.16488690,-0.29871707,-0.26579729,-0.12964544,-0.25730020,6.06974391,-0.09160357,-0.03330070,-0.03438527,0.07838693,0.99577317,6.34880685,0.07972522,0.02083147,6.19325799,-0.21502743,0.04301340,5.88471879,0.04565623,0.01972315,5.82789315,-0.26179273,0.06114003,-0.56685051,0.39291713,-6.21385384,-0.30765865,4.25510044,-4.22895956,0.26217858,-3.25759482,-3.22044158,-1.04379056,3.17168117,-1.29726214
1.13705271,0.01189390,-0.18358576,0.68050763,0.93177427,-0.61514529,0.07115611,1.14048407,-1.66858423,0.00993198,0.52033167,-1.51059697,0.12505934,1.18985157,-1.89537559,0.12968614,0.81863509,-1.63418517,0.53969394,-0.02647423,0.05355917,0.31574907,0.27984277,0.12799413,-0.29536640,0.11973286,-0.13780400,-0.26622223,-0.18018049,0.16317635,-0.29501611,-0.24124517,-0.12507080,-0.25622876,6.09240016,-0.08814996,-0.02614421,-0.02547364,0.07252016,0.99669875,6.35054787,0.07934400,0.02038267,6.23097600,-0.20698866,0.04952684,5.89031915,0.04696034,0.02073296,5.87200917,-0.24711458,0.05952031,-0.05283683,0.14364766,-6.02911186,-0.32055129,4.32150707,-3.71085100,0.06967252,-4.88322501,-1.56781182,-1.08789575,2.73667550,-0.57159231
1.11996109,-0.01804227,-0.14507477,0.75531266,0.78177343,-0.86293010,0.07861277,1.13447511,-1.80313671,0.00948085,0.60303622,-1.56545758,0.13474558,1.06780565,-1.90040350,0.10942982,0.87413669,-1.63959086,0.53969394,-0.02647423,0.05355917,0.31354964,0.25721644,0.13319224,-0.29331055,0.14088780,-0.13167169,-0.25441347,-0.19966677,0.16219178,-0.29137103,-0.21400846,-0.11797474,-0.25943683,6.11479853,-0.08558106,-0.01832077,-0.01774696,0.06430230,0.99760444,6.35268115,0.07968336,0.02023909,6.27149676,-0.19797532,0.05913617,5.89587497,0.04949471,0.02217861,5.91779946,-0.23018061,0.05411281,0.43809322,-0.39553639,-6.87666845,0.02699598,4.10107231,-2.57736659,0.57922477,-6.28007364,-0.04938125,-0.99737936,2.79350615,-0.23388861
1.06212576,-0.03860074,-0.08979401,0.91467923,0.56113098,-1.11600543,0.08829533,1.07480834,-1.91633255,0.00926022,0.67836444,-1.59017119,0.14787835,0.93471409,-1.87817478,0.08254875,0.93107805,-1.63956270,0.53969394,-0.02647423,0.05355917,0.31224365,0.23522764,0.13906446,-0.29246626,0.17059782,-0.12518100,-0.24401847,-0.21883414,0.16010091,-0.28843930,-0.18587458,-0.10903376,-0.26516205,6.13608092,-0.08406849,-0.00900409,-0.01250152,0.05322933,0.99846346,6.35515202,0.07926803,0.01977739,6.31904572,-0.19035952,0.06822518,5.90143365,0.05180402,0.02380435,5.96288213,-0.21228666,0.04708160,0.51290476,-3.08959265,-5.60279379,-0.00107981,3.74485707,-1.19490328,0.67380059,-6.66082220,1.14555209,-1.35131018,2.84567547,0.01452255
0.99199902,-0.07579191,-0.00817054,0.84023573,0.36719194,-1.48502179,0.11123452,0.93769999,-1.97961681,0.01517657,0.74023724,-1.58736334,0.17162453,0.79692897,-1.83224626,0.05250204,0.98698273,-1.63051009,0.53969394,-0.02647423,0.05355917,0.31233935,0.21465254,0.14612289,-0.29310952,0.20975594,-0.11623787,-0.23799171,-0.23819761,0.15658224,-0.28687781,-0.15745255,-0.09721263,-0.27245855,6.15604838,-0.08400195,-0.00048567,-0.00904460,0.03845534,0.99921927,6.35883302,0.07818931,0.01922984,6.37411908,-0.18377152,0.07434765,5.90651883,0.05380625,0.02546154,6.00653466,-0.19303060,0.03988080,1.13564022,-7.09856215,-2.95008802,0.30742810,3.06685328,0.21172141,1.20763276,-6.90496778,2.36284287,-1.49770749,2.79182959,0.47730156
0.93425551,-0.10117484,0.07581998,0.68690335,0.11890114,-1.68812718,0.13136534,0.75112048,-1.98445966,0.02566878,0.79062940,-1.56131315,0.19957575,0.65730078,-1.76456254,0.02288866,1.04141519,-1.61444967,0.53969394,-0.02647423,0.05355917,0.31401740,0.19512143,0.15358313,-0.29497017,0.25273233,-0.10893497,-0.23346527,-0.25719505,0.15216783,-0.28646171,-0.12828779,-0.08449165,-0.28038878,6.17486762,-0.08510717,0.00642692,-0.00792080,0.02167746,0.99971298,6.36316460,0.07677055,0.01904723,6.43207454,-0.18301049,0.08055212,5.91133250,0.05579556,0.02755569,6.05035380,-0.17506774,0.03362862,1.00109657,-9.33739529,-0.08597803,0.54714789,2.45837393,1.39227524,1.39896324,-6.96841583,3.46890426,-1.48559170,2.71370864,0.82375711
0.88356956,-0.09775989,0.11863361,0.64176652,-0.09668185,-1.62954934,0.14188358,0.57610675,-1.94375308,0.03672358,0.82950283,-1.51713996,0.22374454,0.53254354,-1.68637307,-0.00926727,1.09341667,-1.59483068,0.53969394,-0.02647423,0.05355917,0.31659140,0.17682212,0.16098801,-0.29752719,0.29019954,-0.10395070,-0.23008635,-0.27511382,0.14659836,-0.28680809,-0.10152976,-0.07263962,-0.28785223,6.19263476,-0.08692918,0.01270303,-0.00891356,0.00514587,0.99986634,6.36782750,0.07583047,0.01906421,6.48386592,-0.18795361,0.08650505,5.91605929,0.05689258,0.02978331,6.09184131,-0.16058707,0.02873917,0.43523058,-8.62660770,2.33465891,0.53582820,1.88971844,2.30012348,1.16921275,-6.10214520,3.92981219,-1.62829909,2.58367801,0.99579905
0.82298196,-0.07510560,0.13192881,0.61622552,-0.21567894,-1.31204594,0.12774131,0.42537898,-1.84532726,0.04268435,0.85893029,-1.46295345,0.23461777,0.43546364,-1.60605526,-0.04493548,1.14263916,-1.57372808,0.53969394,-0.02647423,0.05355917,0.31949788,0.15973256,0.16692489,-0.30057719,0.32127928,-0.10342614,-0.23343778,-0.29193785,0.13993962,-0.28734347,-0.08062682,-0.06416868,-0.29521455,6.20918607,-0.08881031,0.01877878,-0.01112616,-0.00848128,0.99972578,6.37179564,0.07531323,0.01892069,6.52861928,-0.19780464,0.08606010,5.91972445,0.05618204,0.03215441,6.12745618,-0.15156801,0.02428333,-0.90837830,-7.35556793,5.34881783,0.25555417,1.40388954,2.76372647,0.43031928,-4.64507961,4.02700424,-1.80828214,2.44153237,1.06254101
0.74452391,-0.06630732,0.15094749,0.57589808,-0.16542642,-0.91796918,0.07745824,0.30306549,-1.69991059,0.04284970,0.87581315,-1.40793953,0.23481349,0.38043076,-1.54212654,-0.08114730,1.18140342,-1.54941874,0.53969394,-0.02647423,0.05355917,0.32281521,0.14547865,0.17101791,-0.30392339,0.34581584,-0.11087938,-0.24393649,-0.30674754,0.13303343,-0.28789425,-0.06955061,-0.05891437,-0.30205782,6.22398404,-0.09079832,0.02444716,-0.01291769,-0.01778900,0.99945936,6.37555846,0.07484093,0.01889182,6.56555919,-0.21412412,0.07887872,5.92225360,0.05325268,0.03492096,6.15234622,-0.14715622,0.02075739,-2.50350103,-6.05963058,7.22362471,0.00596394,0.82953996,2.75007939,-0.00526589,-2.69154263,3.15527182,-1.80299380,1.92367313,1.21768415
0.68902000,-0.09437645,0.13698564,0.61933222,-0.11694379,-0.63166349,0.03913739,0.21721864,-1.58482008,0.04164945,0.88577011,-1.35463896,0.22484741,0.37487009,-1.51098397,-0.11188900,1.21459386,-1.52710738,0.53969394,-0.02647423,0.05355917,0.32586935,0.13293231,0.17492539,-0.30682020,0.36298766,-0.11621524,-0.25247691,-0.31997618,0.12792700,-0.28713905,-0.07000351,-0.05663644,-0.30798256,6.23757027,-0.09348804,0.03049642,-0.01412680,-0.02424147,0.99914101,6.37896823,0.07466817,0.01904916,6.59438437,-0.22746460,0.07339244,5.92429293,0.05006468,0.03873030,6.16485862,-0.14660294,0.01788679,-1.84968076,-4.20789499,5.68730402,-0.06215067,0.50160382,2.65097642,-0.52466168,-0.08381615,1.43508767,-1.52036979,1.67648351,1.08450356
0.68866447,-0.08787357,0.05021676,0.73633992,-0.19997750,-0.39214545,-0.01979332,0.16889159,-1.44718692,0.03677622,0.89856410,-1.30556633,0.21690460,0.42866490,-1.53061180,-0.13595226,1.25671105,-1.52161622,0.53969394,-0.02647423,0.05355917,0.32732713,0.12022955,0.17834736,-0.30831248,0.36931617,-0.12670502,-0.26885346,-0.33194659,0.12557916,-0.28294941,-0.08269928,-0.05394434,-0.31125641,6.25118016,-0.09618412,0.03776679,-0.01591834,-0.02846654,0.99875419,6.38156689,0.07487793,0.01901465,6.61251239,-0.24412877,0.05847368,5.92708901,0.04846578,0.04437772,6.16548690,-0.14523335,0.01607072,-3.28535724,-2.21004889,7.24152641,-0.27611476,0.66055795,2.43945527,-0.32419232,2.89486051,-1.24501406,-1.16980858,2.16120367,0.16848419
0.74346590,-0.05620345,-0.04690653,0.65356809,-0.31101278,-0.22622986,-0.10439159,0.18253811,-1.30772293,0.02787960,0.92204082,-1.26421821,0.20786046,0.49605424,-1.57286882,-0.14405380,1.31166353,-1.54622383,0.53969394,-0.02647423,0.05355917,0.32698723,0.10593294,0.17996359,-0.30805397,0.35705408,-0.14624433,-0.29161664,-0.34039760,0.12759064,-0.27432557,-0.09643561,-0.05291846,-0.31135623,6.26578454,-0.09821931,0.04453359,-0.01882901,-0.03081204,0.99835507,6.38288602,0.07468508,0.01893326,6.61287574,-0.26675037,0.03537059,5.93413686,0.05064208,0.05266166,6.16619548,-0.14493344,0.01563100,-4.14776726,1.09575818,6.63163910,-0.45261188,1.25980486,2.00433669,-0.53616835,3.30029178,-2.07552047,-0.27881436,2.82063222,-1.42529430
0.79850501,-0.05690051,-0.10066064,0.39036171,-0.14982228,-0.21340976,-0.14014784,0.23693979,-1.28027523,0.02157119,0.95236266,-1.23335481,0.19569030,0.55592668,-1.60892379,-0.12082266,1.34919631,-1.57890797,0.53969394,-0.02647423,0.05355917,0.32559875,0.09058419,0.18056816,-0.30644798,0.33913194,-0.15459731,-0.30204964,-0.34291219,0.13621957,-0.26481096,-0.10904358,-0.05446500,-0.31069733,6.28158282,-0.10021567,0.04883527,-0.02057885,-0.03294022,0.99805139,6.38420295,0.07379429,0.01915076,6.60945081,-0.27745388,0.02354910,5.94869708,0.05894344,0.06078778,6.16909694,-0.14716099,0.01490141,-1.34046471,2.92091918,0.42300221,-0.28564787,1.54155838,1.46985757,-0.59778744,2.95304036,-1.75939310,1.41175246,1.66593778,-1.61751497
0.84481128,-0.03594373,-0.10225711,-0.03056666,0.23628686,-0.39726513,-0.09980120,0.30272802,-1.36981702,0.02590474,0.98594637,-1.22451639,0.18905626,0.62640065,-1.64763017,-0.06092316,1.33404615,-1.60535860,0.53969394,-0.02647423,0.05355917,0.32405187,0.07630140,0.18125759,-0.30326206,0.32664159,-0.14223003,-0.29975033,-0.33492123,0.15125459,-0.25806454,-0.12642049,-0.05741643,-0.30814857,6.29844188,-0.10204384,0.04845719,-0.01849738,-0.03699703,0.99796842,6.38824176,0.07291958,0.02078981,6.61338300,-0.26858573,0.02430154,5.97592782,0.07412332,0.06598734,6.16803874,-0.14972831,0.01590331,1.98605745,3.29329934,-4.43840890,0.21052314,1.68468964,0.40762420,-0.32439187,3.48691797,-1.90090084,2.99661860,-0.84640353,-1.29691876
0.87226503,0.02255126,-0.09787897,-0.33259646,0.41211689,-0.51451570,-0.08220700,0.36484349,-1.42442722,0.02759269,1.02090368,-1.23793039,0.18819073,0.68138548,-1.67025232,-0.00318277,1.27322047,-1.62555642,0.53969394,-0.02647423,0.05355917,0.32259988,0.06539551,0.17902668,-0.29989362,0.31097194,-0.13901340,-0.30033533,-0.31701341,0.16448793,-0.25673591,-0.14179997,-0.06014307,-0.30578954,6.31586036,-0.10294124,0.04504736,-0.01475176,-0.04214642,0.99798637,6.39631976,0.06984015,0.02270626,6.61381120,-0.26802780,0.02226455,6.01406773,0.08804303,0.06586397,6.16943835,-0.15074308,0.01681034,0.80855669,3.04960532,-2.57459574,0.08871375,1.73408091,-0.72174161,-0.02214235,2.77825117,-1.14235492,2.85720983,-3.05356240,-1.07542697
0.91919838,0.05217099,-0.09823344,-0.54581632,0.39690641,-0.67611304,-0.06628417,0.42641564,-1.46767917,0.02913639,1.04285803,-1.26805632,0.19075613,0.74136404,-1.69185698,0.04387361,1.21114714,-1.66555502,0.53969394,-0.02647423,0.05355917,0.32106786,0.06252955,0.17556704,-0.29780762,0.29484812,-0.13769082,-0.30094649,-0.29458491,0.17393880,-0.25414859,-0.15827420,-0.06322612,-0.30286140,6.33423270,-0.10356422,0.03946135,-0.01128745,-0.04892334,0.99795887,6.41376084,0.06498549,0.02326024,6.61407527,-0.26964346,0.02012137,6.05822448,0.09856059,0.06691927,6.17049779,-0.15088382,0.01820646,0.92173440,3.18551064,-2.36084299,0.06710976,0.99525682,-1.57133234,0.12031083,2.99084520,-1.04756347,2.30559802,-3.09158540,-2.06686573
0.94484405,0.08290489,-0.10925591,-0.60296534,0.35329652,-0.69844835,-0.04169760,0.49769168,-1.52493248,0.02131248,1.05177112,-1.33603675,0.18987285,0.80573260,-1.71021616,0.08474693,1.13890464,-1.70979626,0.53969394,-0.02647423,0.05355917,0.31929079,0.07196366,0.16892677,-0.29635541,0.27790101,-0.13425058,-0.29918247,-0.26855383,0.18135695,-0.25100054,-0.17576602,-0.06774737,-0.29961544,6.35319156,-0.10394760,0.03319939,-0.00828094,-0.05597825,0.99784551,6.44366635,0.05583142,0.02293538,6.61426257,-0.26855050,0.02010832,6.10669745,0.10641438,0.06829025,6.17093057,-0.15153261,0.01967535,1.19037280,3.55393753,-2.80443311,-0.47479656,0.41770216,-3.71253059,-0.07069140,3.27041006,-0.91817373,2.02905583,-3.72589707,-2.18755240
0.94241857,0.05956690,-0.09438518,-0.63937628,0.38685510,-0.89359288,-0.01168312,0.57262641,-1.57996476,-0.00174691,1.05791533,-1.44444919,0.18931513,0.86524421,-1.71920693,0.10963015,1.03914249,-1.73619032,0.53969394,-0.02647423,0.05355917,0.31756324,0.09009731,0.15748935,-0.29332757,0.26008607,-0.12953733,-0.29728296,-0.23856176,0.18478715,-0.25128131,-0.19295770,-0.07220405,-0.29668842,6.37209462,-0.10495549,0.02659200,-0.00512803,-0.06463717,0.99754128,6.48178910,0.03956973,0.02423567,6.61325930,-0.26701806,0.02028028,6.15941380,0.10911196,0.06628193,6.17142390,-0.15161772,0.02087481,1.57448113,3.78825521,-2.75851941,-1.26352322,0.29349801,-5.66818666,-0.01136720,2.90101981,-0.35574672,1.09156466,-5.20641756,-1.15348566
0.90610383,0.10343749,-0.05107152,-0.69513537,0.46656579,-0.53341498,0.00499899,0.63740373,-1.61312525,-0.04533782,1.05256279,-1.59779034,0.19133082,0.91331862,-1.71848133,0.12902679,0.90142394,-1.72776816,0.53969394,-0.02647423,0.05355917,0.31658810,0.11840038,0.14009627,-0.28607025,0.24284690,-0.12916361,-0.29636281,-0.20386530,0.18669828,-0.25449249,-0.20863236,-0.07610586,-0.29384401,6.39033841,-0.10538732,0.01932272,-0.00103230,-0.07006056,0.99735504,6.52716035,0.01678212,0.03051785,6.61274499,-0.26723036,0.02022530,6.21457347,0.10797621,0.06209562,6.17311572,-0.15158110,0.02274409,0.82578412,3.23808908,-1.63138951,-2.20152211,-0.35967489,-7.65754747,0.09534323,2.40496421,0.05051851,0.96827205,-6.90593891,0.46941515
0.89769516,0.08725722,-0.00408942,-0.67720359,0.34442798,-0.49149623,0.01865479,0.70083375,-1.63068197,-0.10196571,0.97926381,-1.73445277,0.19158557,0.96119844,-1.70911644,0.14617649,0.75181426,-1.68648474,0.53969394,-0.02647423,0.05355917,0.31640329,0.16054085,0.12055605,-0.27934076,0.22511815,-0.12942567,-0.29630309,-0.16884041,0.18832831,-0.25939346,-0.22482776,-0.08019575,-0.29189332,6.40836495,-0.10632231,0.01230670,0.00189892,-0.07503979,0.99710279,6.58513440,-0.01113991,0.03706253,6.61158761,-0.26796927,0.02010020,6.26959857,0.10514524,0.05700983,6.17406997,-0.15198126,0.02450997,0.69413236,3.16191006,-0.85497373,-2.85187993,-3.88417449,-6.71388197,0.02233529,2.38582540,0.48344560,0.84281546,-7.49933529,2.15124733
0.87860885,0.05926665,0.03292585,-0.60303608,0.16365370,-0.51385334,0.03445530,0.76142682,-1.63832326,-0.16464991,0.83342981,-1.82574909,0.19268175,1.00904086,-1.69472635,0.15663611,0.59806406,-1.61817582,0.53969394,-0.02647423,0.05355917,0.31689829,0.21157000,0.10149594,-0.27117713,0.20800471,-0.12850192,-0.29648595,-0.13362379,0.18864356,-0.26552723,-0.24095788,-0.08354138,-0.29059121,6.42596225,-0.10788879,0.00606755,0.00321356,-0.08014178,0.99675983,6.65102776,-0.04148996,0.04572116,6.61077079,-0.26796535,0.02041234,6.32418603,0.09967642,0.05137106,6.17475404,-0.15186947,0.02630708,0.78878766,3.02046537,-0.32863423,-3.15380211,-7.57859783,-4.34963288,0.04402792,2.40807700,0.73935407,0.48541971,-7.69121180,3.51154780
0.89465953,0.06018251,0.04793590,-0.56867525,-0.11931768,-0.29253263,0.04627100,0.82038532,-1.63314633,-0.22584623,0.63982081,-1.86133173,0.19516501,1.06305254,-1.68108785,0.15660661,0.45297596,-1.53874571,0.53969394,-0.02647423,0.05355917,0.31776290,0.26512685,0.08538025,-0.25925633,0.19114492,-0.12819816,-0.29656141,-0.09915548,0.18631550,-0.27162091,-0.25722078,-0.08624320,-0.28944241,6.44371966,-0.10970822,0.00049773,0.00187990,-0.08348373,0.99650724,6.71935681,-0.06963086,0.05850657,6.61087016,-0.26792283,0.02120149,6.37694615,0.09050809,0.04614199,6.17573479,-0.15195196,0.02832049,0.55217479,2.94076729,0.33359811,-3.02534418,-9.87130108,-1.43717756,0.14881467,2.74632001,0.65455908,-0.06880509,-7.16408110,3.98661513
0.92595261,0.01893825,0.04413623,-0.57745764,-0.39634430,-0.25142367,0.05556875,0.87677509,-1.61312497,-0.27842453,0.45291448,-1.85649002,0.19888358,1.12280297,-1.66797578,0.14770810,0.33311880,-1.46568000,0.53969394,-0.02647423,0.05355917,0.31873062,0.31149048,0.07362145,-0.24357864,0.17426164,-0.12834509,-0.29680723,-0.06874348,0.18127967,-0.27653384,-0.27343404,-0.08862743,-0.28844124,6.46197223,-0.11232446,-0.00493976,-0.00217708,-0.08596465,0.99628356,6.78146933,-0.09314017,0.07515199,6.61167716,-0.26861911,0.02192339,6.42529248,0.07805038,0.04219678,6.17739915,-0.15281098,0.03028938,0.45901310,2.79737926,1.11213684,-2.55997086,-9.18286419,0.47535178,0.18595575,3.02204108,0.66402191,-0.49995032,-5.78571033,3.58208632
0.93996355,0.00168399,0.02169759,-0.50505155,-0.60012248,-0.19662796,0.06222387,0.93102492,-1.58295491,-0.27560225,0.30697191,-1.78395216,0.20752597,1.19155397,-1.65601246,0.12543651,0.25992703,-1.41889980,0.53969394,-0.02647423,0.05355917,0.31950860,0.34560566,0.07353822,-0.23531104,0.15731161,-0.12860209,-0.29670692,-0.04770108,0.17280061,-0.28081443,-0.29052261,-0.08938599,-0.28710484,6.48050355,-0.11553961,-0.00949434,-0.00855770,-0.08784913,0.99605178,6.83364362,-0.10357153,0.08419756,6.61290215,-0.26966958,0.02280168,6.46375560,0.06293994,0.03869417,6.17882642,-0.15274378,0.03240376,0.33220251,2.69730139,1.52098978,0.19103585,-7.20525579,3.68158407,0.42892382,3.43364644,0.60779713,-1.11695886,-3.58964465,2.30493286
0.90585834,-0.03990276,0.02203446,-0.39697260,-0.61919723,-0.48231240,0.07080286,0.97688862,-1.54686878,-0.24472071,0.21518657,-1.67978723,0.21529455,1.25697784,-1.63736250,0.10303234,0.23383477,-1.39362791,0.53969394,-0.02647423,0.05355917,0.32053984,0.36761296,0.07758079,-0.23685327,0.14150008,-0.12762833,-0.29714435,-0.03823192,0.16498527,-0.28620005,-0.30778860,-0.08990274,-0.28587545,6.49818467,-0.11961910,-0.01302495,-0.01507927,-0.09257559,0.99550627,6.87379617,-0.11101255,0.08368657,6.61378163,-0.27110708,0.02339549,6.49096679,0.04958409,0.03433979,6.17910832,-0.15134624,0.03466440,0.45095472,2.28527412,1.80103242,1.57506132,-4.50705462,5.25105810,0.39567050,3.25743890,0.95120856,-1.10463877,-1.18333497,1.21889725
0.88237336,-0.04928778,0.01776804,-0.30297837,-0.51497726,-0.66674283,0.08101392,1.01903303,-1.51455467,-0.22720036,0.15287850,-1.58237841,0.21708149,1.31578424,-1.61535723,0.08738396,0.24746557,-1.38105063,0.53969394,-0.02647423,0.05355917,0.32170063,0.38279217,0.07835395,-0.24143187,0.12643807,-0.12572811,-0.29714584,-0.03977044,0.15964786,-0.29369392,-0.32449753,-0.09168571,-0.28381482,6.51529244,-0.12402311,-0.01570500,-0.02049927,-0.09907757,0.99474457,6.90601844,-0.12247896,0.08026877,6.61453580,-0.27216122,0.02455480,6.50769490,0.04032835,0.02800671,6.17910088,-0.15010287,0.03788581,0.48286347,2.08584881,1.58453310,0.68043633,-2.98505449,4.71725588,0.01504736,2.90165353,1.09639549,-0.74600006,0.83621435,0.59131189
0.87785482,-0.01974225,-0.01101538,-0.38280466,-0.42379640,-0.84763736,0.09073016,1.05517752,-1.48293021,-0.18767894,0.11694573,-1.46784637,0.21129005,1.36403267,-1.58804934,0.08310203,0.28965741,-1.38524466,0.53969394,-0.02647423,0.05355917,0.32250583,0.39054864,0.08340422,-0.25343907,0.11258344,-0.12443639,-0.29668535,-0.04870531,0.15708026,-0.30093239,-0.33987594,-0.09575283,-0.28151804,6.53233231,-0.12820608,-0.01909907,-0.02503546,-0.10729574,0.99372837,6.93168448,-0.12973832,0.06906676,6.61588715,-0.27373283,0.02582048,6.51813535,0.03563794,0.02157344,6.17986916,-0.14951307,0.04098779,0.50855350,1.76859703,1.60549867,2.39166269,-1.66323452,6.05101881,-0.29105631,2.34550805,1.42228880,-0.13685058,2.24052775,-0.33986235
0.89298639,0.01410892,-0.03614623,-0.44914028,-0.28594371,-0.93091234,0.09903406,1.08711195,-1.44699848,-0.10774605,0.11495835,-1.36117077,0.19956657,1.40733016,-1.56051111,0.08959108,0.36984324,-1.42517662,0.53969394,-0.02647423,0.05355917,0.32292163,0.38820192,0.09979737,-0.26891639,0.09833200,-0.12416625,-0.29616438,-0.06635041,0.15691880,-0.30501543,-0.35457312,-0.10177420,-0.27781539,6.54972028,-0.13210042,-0.02339516,-0.02838147,-0.11639814,0.99252135,6.95046948,-0.12433378,0.05400524,6.61683320,-0.27556573,0.02675726,6.52126883,0.03587697,0.01790620,6.18124198,-0.14953105,0.04510625,0.38970080,1.57393444,1.82752120,4.19296312,0.17338334,5.09300661,-0.64475203,2.14882135,1.35076749,0.39353904,4.32376385,-2.28889680
0.92880247,0.03086455,-0.09126504,-0.37649385,-0.14145375,-0.87556514,0.10461081,1.11964748,-1.41813309,-0.06883674,0.15648648,-1.31427369,0.18824295,1.45330749,-1.56301157,0.09954545,0.46031903,-1.48333850,0.53969394,-0.02647423,0.05355917,0.32230866,0.37485062,0.10726679,-0.28271381,0.08410963,-0.12462060,-0.29432092,-0.08608812,0.15776583,-0.30480026,-0.36441838,-0.10759023,-0.27043854,6.56792163,-0.13618267,-0.02731129,-0.03009375,-0.12506904,0.99131539,6.95765103,-0.12477464,0.03959485,6.61866311,-0.27771015,0.02798774,6.52344540,0.03795258,0.01750840,6.18822173,-0.15047953,0.05187012,0.27252689,1.63459814,1.42360629,1.92127280,2.11302142,2.30987813,-0.57149147,2.28994398,-0.17648933,0.49932045,4.49229908,-2.86564901
0.95327599,0.03081011,-0.08569320,-0.03655957,0.14507347,-0.58968015,0.10500522,1.15335519,-1.39842336,-0.05495711,0.22747917,-1.32166605,0.16753651,1.47974029,-1.59453261,0.10733146,0.53431557,-1.52010431,0.53969394,-0.02647423,0.05355917,0.32178065,0.35425545,0.10997000,-0.29335673,0.06928203,-0.12521910,-0.29175065,-0.10490282,0.15950100,-0.30430934,-0.36500703,-0.11383908,-0.26239708,6.58651942,-0.14059577,-0.02820694,-0.02873353,-0.13107486,0.99055446,6.95716275,-0.12597232,0.02842392,6.62106484,-0.27947138,0.03002999,6.52642964,0.04060685,0.01747130,6.20448970,-0.15617647,0.05938357,-0.00055039,1.65799844,0.99224421,0.56464779,3.66120505,-0.73763473,-1.10259777,1.17080641,-1.60892618,0.35960669,3.69248505,-1.83655345
1.01002678,0.02563038,-0.08545336,0.37216428,0.35331640,-0.26318259,0.09767721,1.18316391,-1.38431108,-0.06402809,0.31516752,-1.39801323,0.13593923,1.46157672,-1.63352892,0.10200960,0.60341389,-1.55397182,0.53969394,-0.02647423,0.05355917,0.32122130,0.33254627,0.10885339,-0.29466036,0.05503055,-0.12626331,-0.28921520,-0.12419877,0.15917531,-0.30248774,-0.35476334,-0.12016319,-0.25898575,6.60604791,-0.14547968,-0.02547395,-0.02477955,-0.13387778,0.99036044,6.95553941,-0.12839824,0.02656094,6.62574662,-0.28179822,0.03200610,6.52834052,0.04086323,0.01873356,6.23214005,-0.16759613,0.06223554,-0.40308344,1.50621974,0.63612412,-0.42438763,4.32823238,-3.77087388,-1.55422115,-1.05247442,-1.95881927,-0.33778371,3.42061734,-1.66786611
1.08177002,-0.00604286,-0.10386775,0.63178204,0.45751147,-0.13399279,0.08318825,1.20929420,-1.38423655,-0.06181887,0.39149737,-1.45527518,0.11268867,1.41611845,-1.67902157,0.09006273,0.66637490,-1.57821608,0.53969394,-0.02647423,0.05355917,0.32016529,0.31169925,0.11269427,-0.29615607,0.04389932,-0.12794629,-0.28612790,-0.14355783,0.15840091,-0.30021764,-0.33743453,-0.12304884,-0.25866354,6.62679852,-0.15132936,-0.02000518,-0.01950983,-0.13531056,0.99040911,6.95728463,-0.12612310,0.02400922,6.63487176,-0.28635612,0.03403740,6.53084544,0.03970128,0.01994766,6.26874513,-0.17962852,0.06150175,-0.75937430,1.25394619,-0.06716108,0.19410130,3.75909214,-2.71872973,-1.10470366,-2.40156391,-2.33059194,-0.59190261,3.12097526,-1.14148948
