vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.36632362,0.02444398,-0.01429091,-0.01871833,-0.38793636,0.14501284,-0.18378352,0.79350002,-1.56116753,0.09283341,0.02164391,-1.25449145,-0.17442151,0.66183994,-1.66586025,0.16583731,0.80376201,-1.57042994,0.34870499,0.01110865,0.00166190,0.28774512,0.38250620,0.16786821,-0.28351101,0.18214774,-0.19569963,-0.28491826,-0.20621998,0.19040924,-0.27605539,-0.15136300,-0.18953241,-0.25757242,0.22112571,-0.00130816,0.00030892,0.01298598,-0.02371933,0.99963426,0.61116331,0.14822914,0.00423411,0.39378657,-0.20542669,0.00282686,0.02416879,0.19866766,0.01168973,0.06094367,-0.18344824,0.03017270,-0.10212091,1.34991515,0.25436755,-0.27733443,2.05921774,-1.45180614,-0.15220011,-3.24249945,-0.01182083,0.01385243,1.85633509,-0.50096185
0.32970723,0.01618882,-0.03419729,-0.02089917,-0.45250198,0.07195305,-0.18541588,0.81885848,-1.56020243,0.08920849,0.06151256,-1.27898216,-0.17716110,0.59976779,-1.65743368,0.16647721,0.84204214,-1.58281846,0.34870499,0.01110865,0.00166190,0.28695973,0.37543400,0.16712158,-0.28300098,0.17692691,-0.19614535,-0.28281457,-0.21321477,0.19022551,-0.27550312,-0.13240574,-0.18990286,-0.25687488,0.22788233,-0.00127654,0.00019349,0.00842006,-0.02292548,0.99970170,0.61058261,0.14845926,0.00395875,0.39563184,-0.20532612,0.00414517,0.02361174,0.19852288,0.01145661,0.08691053,-0.18491022,0.03008485,-0.07755914,1.23683765,0.02133144,-0.16963516,1.95109096,-1.18489823,-0.13393864,-3.02803016,0.45556878,0.03285758,1.88200819,-0.61621242
0.33431680,0.01150467,-0.04998033,-0.02384564,-0.52365613,0.00453590,-0.18639667,0.84176404,-1.56878092,0.08740593,0.10066386,-1.30041304,-0.18076660,0.54039382,-1.63892148,0.16718933,0.88159485,-1.59699392,0.34870499,0.01110865,0.00166190,0.28596292,0.36860196,0.16687500,-0.28219870,0.17422764,-0.19613221,-0.27930429,-0.21992560,0.18996143,-0.27472057,-0.11502983,-0.19069368,-0.25698923,0.23438998,-0.00133906,0.00007695,0.00337518,-0.02280363,0.99973426,0.61021736,0.14855574,0.00376421,0.39949365,-0.20521131,0.00665863,0.02335453,0.19845245,0.01124235,0.11078498,-0.18658956,0.02897369,-0.04606098,1.15891092,-0.51757588,-0.08174323,2.01088972,-1.08689170,-0.19552685,-3.04281621,1.01625808,0.03577379,2.04361432,-0.73927951
0.31444111,0.00797770,-0.05881533,-0.02423814,-0.52634050,-0.04542891,-0.18746237,0.85509586,-1.58770514,0.08688399,0.13942556,-1.32014501,-0.18588623,0.48120105,-1.61155772,0.16757530,0.92259735,-1.61260462,0.34870499,0.01110865,0.00166190,0.28481087,0.36190352,0.16697177,-0.28112257,0.17619768,-0.19588457,-0.27440022,-0.22654203,0.18951125,-0.27373314,-0.09830399,-0.19203377,-0.25754193,0.24081843,-0.00146606,-0.00004551,-0.00196095,-0.02319984,0.99972892,0.61007774,0.14853825,0.00368831,0.40773989,-0.20531309,0.01041065,0.02331118,0.19834986,0.01107773,0.13371234,-0.18873305,0.02726894,-0.05503787,0.56857216,-0.99529231,-0.01793486,1.89815271,-0.95778346,-0.26138476,-2.90569472,1.39995170,0.01611341,2.02066755,-0.77500761
0.31767444,0.00516626,-0.06965901,-0.02603391,-0.55082229,-0.06885700,-0.18992404,0.83833127,-1.59747176,0.08672789,0.17794928,-1.33867571,-0.19205921,0.42244174,-1.57738459,0.16850753,0.96446081,-1.62858074,0.34870499,0.01110865,0.00166190,0.28350773,0.35528035,0.16715439,-0.27986079,0.18572871,-0.19634061,-0.27078487,-0.23306913,0.18913113,-0.27252128,-0.08200260,-0.19374761,-0.25814439,0.24723625,-0.00166537,-0.00017989,-0.00750841,-0.02389198,0.99968633,0.61009622,0.14832585,0.00364693,0.42337339,-0.20665438,0.01272286,0.02346833,0.19838393,0.01098645,0.15607162,-0.19127437,0.02536334,-0.12266268,-0.89155035,-0.44294806,-0.00760048,1.91203089,-0.91787422,-0.30661781,-2.90988746,1.69939051,0.04939361,2.07855859,-0.79166071
0.32615777,0.00021970,-0.08059910,-0.02832224,-0.58190958,-0.06111573,-0.19177735,0.79374685,-1.58693113,0.08673408,0.21665016,-1.35638530,-0.19799472,0.36847858,-1.54312751,0.17113166,1.00689424,-1.64390204,0.34870499,0.01110865,0.00166190,0.28209766,0.34861815,0.16736889,-0.27849093,0.20054854,-0.19719191,-0.26981578,-0.23963061,0.18914554,-0.27106715,-0.06679434,-0.19538034,-0.25840980,0.25367973,-0.00197103,-0.00032465,-0.01322562,-0.02450541,0.99961216,0.61008024,0.14811439,0.00360673,0.44432488,-0.20875302,0.01228188,0.02360518,0.19868929,0.01103051,0.17739192,-0.19384373,0.02368786,-0.08790969,-2.30495358,0.56847680,0.00115207,1.96962943,-0.89985101,-0.29923767,-2.72628722,1.73270264,0.13726196,2.16020942,-0.77792830
0.31634089,-0.00686575,-0.08537415,-0.02851199,-0.57587599,-0.00938438,-0.19053217,0.74028656,-1.56852045,0.08684279,0.25602154,-1.37399561,-0.20287503,0.32390454,-1.51366699,0.17490551,1.05006182,-1.65840929,0.34870499,0.01110865,0.00166190,0.28060818,0.34182175,0.16759183,-0.27696763,0.21713163,-0.19731688,-0.26956434,-0.24631051,0.18939058,-0.26944753,-0.05363453,-0.19667997,-0.25831560,0.26017440,-0.00241946,-0.00047089,-0.01909487,-0.02465504,0.99951353,0.60984339,0.14811535,0.00364055,0.46731343,-0.21020183,0.01104383,0.02350118,0.19888490,0.01116064,0.19690798,-0.19621583,0.02229258,0.07579554,-2.61534653,0.89988002,0.00427348,1.93313122,-0.86429676,-0.23535804,-2.13765986,1.42059736,0.18690034,2.11799560,-0.70630939
0.33500144,-0.01460342,-0.09402063,-0.03010320,-0.61490125,0.06280532,-0.18718297,0.69025376,-1.55207829,0.08629189,0.29604439,-1.39163930,-0.20602324,0.29395086,-1.49098580,0.17938376,1.09337766,-1.67102759,0.34870499,0.01110865,0.00166190,0.27910765,0.33488302,0.16759915,-0.27538583,0.23320692,-0.19669313,-0.26845284,-0.25315749,0.18976075,-0.26785492,-0.04390738,-0.19759124,-0.25865128,0.26673660,-0.00300513,-0.00060453,-0.02506132,-0.02412679,0.99939455,0.60931696,0.14823910,0.00372183,0.49018048,-0.21072245,0.01065481,0.02303088,0.19875061,0.01125273,0.21334566,-0.19824745,0.02045638,0.17898919,-2.54332743,0.82750560,-0.03444320,2.06362739,-0.90732218,-0.14729293,-1.43373945,1.11913118,0.23612124,2.22894673,-0.63407140
0.31918380,-0.01961597,-0.09104048,-0.02880187,-0.61107836,0.10992041,-0.18357532,0.64168102,-1.53463638,0.08514493,0.33688474,-1.40878940,-0.20507587,0.28652984,-1.48239124,0.18565671,1.13715744,-1.68149340,0.34870499,0.01110865,0.00166190,0.27765295,0.32778256,0.16741647,-0.27376735,0.24897279,-0.19592718,-0.26662313,-0.26025452,0.19051487,-0.26620129,-0.03922799,-0.19749074,-0.25991552,0.27332456,-0.00369638,-0.00072160,-0.03125693,-0.02306850,0.99924488,0.60848373,0.14841545,0.00388560,0.51299059,-0.21090425,0.01102982,0.02213904,0.19862556,0.01145166,0.22502470,-0.19916645,0.01773743,0.17644463,-2.38087583,0.87314487,-0.05936140,2.00838017,-0.83621103,0.08003764,-0.19086458,0.30465686,0.32259348,2.15085793,-0.49877164
0.31944156,-0.02101423,-0.09176309,-0.02839677,-0.63835203,0.16303933,-0.17857242,0.58783610,-1.50859151,0.08358517,0.37888168,-1.42547719,-0.20300339,0.30677570,-1.49786499,0.19326136,1.18165770,-1.68970664,0.34870499,0.01110865,0.00166190,0.27629529,0.32043437,0.16708323,-0.27207989,0.26558547,-0.19484582,-0.26500278,-0.26767382,0.19147199,-0.26451427,-0.04035391,-0.19689321,-0.26073678,0.27984508,-0.00440433,-0.00080797,-0.03770469,-0.02144639,0.99905843,0.60715439,0.14877401,0.00421540,0.53682437,-0.21046787,0.01129251,0.02063458,0.19837811,0.01178102,0.23107896,-0.19938443,0.01555851,0.25095490,-2.68391809,1.30887170,-0.07918028,2.08465991,-0.82912561,0.09580749,1.04183350,-0.80473638,0.37727001,2.20529542,-0.40064303
0.34454267,-0.01682103,-0.09887692,-0.02317482,-0.56400655,0.21887218,-0.17266940,0.52835771,-1.47542243,0.08121750,0.42034655,-1.44319470,-0.20417656,0.34495768,-1.53095453,0.20065790,1.22271614,-1.69317458,0.34870499,0.01110865,0.00166190,0.27494195,0.31290635,0.16645458,-0.27056409,0.28284677,-0.19353316,-0.26377303,-0.27532423,0.19238904,-0.26302640,-0.04563840,-0.19686917,-0.26012714,0.28672591,-0.00500771,-0.00083566,-0.04333370,-0.01930230,0.99887382,0.60582943,0.14923383,0.00437785,0.56188458,-0.20932385,0.01116891,0.01903995,0.19787453,0.01191555,0.23351577,-0.19996672,0.01481481,0.29918465,-3.03432016,1.69350281,-0.12138489,2.10379214,-0.90658046,-0.06368252,1.97025242,-1.70947189,0.37502989,2.07111783,-0.16023631
0.34972152,-0.01106054,-0.09017802,-0.01059453,-0.28233576,0.17620397,-0.16728349,0.46517302,-1.44197922,0.07924673,0.45856538,-1.46385987,-0.20579114,0.38929921,-1.56867304,0.20695899,1.25433044,-1.68908567,0.34870499,0.01110865,0.00166190,0.27374906,0.30530741,0.16584992,-0.26939393,0.30007371,-0.19219080,-0.26252700,-0.28301773,0.19326881,-0.26171946,-0.05351093,-0.19685511,-0.25900121,0.29396439,-0.00549566,-0.00081080,-0.04649442,-0.01742646,0.99876620,0.60487170,0.14960254,0.00435513,0.58715079,-0.20803767,0.01122206,0.01786118,0.19752869,0.01202960,0.23361866,-0.20036420,0.01474785,0.26148048,-3.11054153,1.62582674,-0.09032681,1.85400832,-1.02834277,-0.07358421,2.16408644,-1.82882884,0.30094841,1.49904127,0.23480443
0.37795822,-0.00496526,-0.07525463,0.00298834,0.09076909,0.02312180,-0.16147548,0.39779115,-1.41190777,0.07937542,0.49166259,-1.48793523,-0.20673248,0.42575635,-1.59570470,0.21033482,1.27343235,-1.67807565,0.34870499,0.01110865,0.00166190,0.27291757,0.29765900,0.16576527,-0.26871555,0.31714839,-0.19041374,-0.26139299,-0.29045274,0.19380375,-0.26041567,-0.06172514,-0.19684162,-0.25836047,0.30138884,-0.00586197,-0.00078338,-0.04607893,-0.01698047,0.99879316,0.60451055,0.14968944,0.00420202,0.61188138,-0.20694622,0.01152459,0.01769176,0.19770290,0.01250190,0.23300830,-0.20049166,0.01455710,0.30644901,-3.49956722,1.52584624,0.02271498,1.66894081,-1.25952318,-0.04728283,1.80021801,-1.29609807,0.15041157,0.90219617,0.60436440
0.36533211,0.00778922,-0.04752922,0.01502934,0.42590330,-0.14716893,-0.15399022,0.32415208,-1.38214886,0.08125988,0.52003229,-1.51489151,-0.20781107,0.45157644,-1.60917544,0.20917045,1.28148019,-1.66295397,0.34870499,0.01110865,0.00166190,0.27251789,0.28989003,0.16610472,-0.26860488,0.33435841,-0.18786766,-0.26085940,-0.29746097,0.19358666,-0.25900950,-0.06973354,-0.19713202,-0.25831322,0.30888925,-0.00601264,-0.00077092,-0.04220932,-0.01824492,0.99894189,0.60465148,0.14939558,0.00391301,0.63616443,-0.20596454,0.01165849,0.01869574,0.19830709,0.01350839,0.23200369,-0.20046677,0.01420467,0.38003132,-3.65715504,1.46546078,0.10243715,1.35969758,-1.34058547,-0.05473722,1.19529569,-0.56970817,-0.09121351,0.32212451,0.76482570
0.37394164,0.02564367,-0.02434436,0.02510429,0.64051812,-0.20140670,-0.14574030,0.24179005,-1.34127648,0.08257198,0.54538959,-1.54402444,-0.20861116,0.47001804,-1.61226935,0.20326590,1.28137033,-1.64570682,0.34870499,0.01110865,0.00166190,0.27255500,0.28196362,0.16620842,-0.26903422,0.35182154,-0.18506196,-0.26186401,-0.30399048,0.19248135,-0.25758706,-0.07781065,-0.19758548,-0.25881764,0.31645097,-0.00581192,-0.00072544,-0.03579672,-0.02028883,0.99915286,0.60492947,0.14881305,0.00352078,0.66046982,-0.20500368,0.01069099,0.02052494,0.19885138,0.01496794,0.23068339,-0.20007577,0.01373736,0.40722638,-4.09452829,2.03857775,0.06270108,1.25607316,-1.44669275,-0.04046062,0.90769978,-0.14233694,-0.29674883,-0.01375631,0.85723218
0.38983067,0.03653584,-0.00105848,0.03172495,0.74119957,-0.15455733,-0.13911585,0.15553316,-1.29328773,0.08269812,0.56975576,-1.57308838,-0.20994595,0.48496379,-1.60990272,0.19614595,1.27684338,-1.62791498,0.34870499,0.01110865,0.00166190,0.27295350,0.27395652,0.16594822,-0.26973743,0.36934421,-0.18264008,-0.26293717,-0.30990850,0.19117439,-0.25617169,-0.08586308,-0.19831430,-0.25953245,0.32412110,-0.00542987,-0.00062229,-0.02852074,-0.02185096,0.99935415,0.60506929,0.14838529,0.00321608,0.68512925,-0.20403920,0.01001634,0.02286489,0.19910771,0.01678182,0.22967189,-0.19980162,0.01342106,0.33088074,-4.39710512,2.46638384,0.00446450,1.23895905,-1.47523794,-0.06982138,0.75578573,0.12912714,-0.36035843,-0.23971453,0.90543131
0.38221803,0.03280881,0.02321774,0.03259238,0.72572366,-0.05911580,-0.13514488,0.06619391,-1.23556209,0.08200636,0.59414419,-1.60048382,-0.21160575,0.49868944,-1.60459702,0.19016217,1.26804967,-1.61216233,0.34870499,0.01110865,0.00166190,0.27372664,0.26579365,0.16547123,-0.27064063,0.38686804,-0.18096163,-0.26399857,-0.31438235,0.19018036,-0.25470142,-0.09397741,-0.19921271,-0.26036956,0.33190980,-0.00509847,-0.00047552,-0.02110820,-0.02253414,0.99952310,0.60489067,0.14822614,0.00308601,0.71022940,-0.20331118,0.00972807,0.02641771,0.19905690,0.01902522,0.22904997,-0.19987350,0.01335708,0.18346992,-4.38432436,2.86169038,-0.03712677,1.19634862,-1.33367281,-0.07978151,0.67150450,0.26732190,-0.28648376,-0.44955083,0.75077724
0.39815974,0.02333554,0.04817821,0.03358770,0.74193779,0.00773027,-0.13342535,-0.01909737,-1.17438931,0.08091794,0.61846367,-1.62476490,-0.21198498,0.51242049,-1.59807489,0.18301795,1.25252185,-1.60339825,0.34870499,0.01110865,0.00166190,0.27483617,0.25750400,0.16492551,-0.27178501,0.40298708,-0.17990960,-0.26500903,-0.31557387,0.18893607,-0.25369205,-0.10220384,-0.19981985,-0.26142019,0.33964479,-0.00496434,-0.00031262,-0.01386661,-0.02252753,0.99965000,0.60431694,0.14819372,0.00305116,0.73411821,-0.20284504,0.00982714,0.03290246,0.19799588,0.02114412,0.22854323,-0.19997727,0.01341598,0.07625651,-4.33977671,3.15061574,-0.05677798,1.25003552,-1.22580738,-0.00717386,0.70829141,0.34097080,-0.38820990,-0.85270189,0.39810009
0.36295202,0.00870802,0.06749339,0.02974385,0.66253825,0.01709810,-0.13263670,-0.08853403,-1.12033260,0.08056475,0.64225084,-1.64450347,-0.21027808,0.52661628,-1.59123647,0.16896410,1.22543430,-1.60138083,0.34870499,0.01110865,0.00166190,0.27627105,0.24917439,0.16464567,-0.27314920,0.41522755,-0.17919375,-0.26661135,-0.31206487,0.18608270,-0.25474241,-0.11047849,-0.19988832,-0.26272761,0.34708176,-0.00508022,-0.00015734,-0.00703568,-0.02235674,0.99972529,0.60336727,0.14826191,0.00312185,0.75388363,-0.20265692,0.00965970,0.04364739,0.19476683,0.02152863,0.22777802,-0.19982994,0.01354343,0.03497741,-3.27063870,2.57917690,-0.00976859,1.16157520,-0.93368918,0.09863692,0.69974095,0.33597383,-0.74754739,-1.41738439,0.05630184
0.33060468,-0.00407505,0.08869807,0.02618070,0.58276111,-0.03611191,-0.13074469,-0.13880791,-1.07166252,0.08167261,0.66569793,-1.65825088,-0.20760462,0.54115487,-1.58405013,0.15289959,1.18830495,-1.60522747,0.34870499,0.01110865,0.00166190,0.27806121,0.24083894,0.16484673,-0.27464651,0.42279513,-0.17847695,-0.27020091,-0.30417720,0.18264396,-0.25717289,-0.11853237,-0.19969051,-0.26420372,0.35376378,-0.00545811,-0.00002494,-0.00112083,-0.02269344,0.99974184,0.60183462,0.14829070,0.00341470,0.76802500,-0.20293566,0.00786030,0.05818739,0.19079983,0.02088833,0.22629249,-0.19956451,0.01385749,0.09753825,-2.46714792,2.39620256,0.05669694,1.16322844,-0.67172697,0.13258893,0.72297208,0.35683730,-0.78685852,-1.84481988,-0.20174891
0.30523816,-0.01289046,0.10747132,0.02234776,0.48414320,-0.11446504,-0.12700164,-0.17301911,-1.03493381,0.08366176,0.68899186,-1.66618097,-0.20493218,0.55679015,-1.57692838,0.14200107,1.15016985,-1.61377640,0.34870499,0.01110865,0.00166190,0.28012320,0.23250894,0.16536423,-0.27628763,0.42718127,-0.17738205,-0.27418568,-0.29450630,0.18029345,-0.25898078,-0.12642526,-0.19947346,-0.26578331,0.35976188,-0.00599175,0.00008897,0.00369508,-0.02378357,0.99971030,0.59987150,0.14812867,0.00383557,0.77802464,-0.20348730,0.00593752,0.07416244,0.18810269,0.02114241,0.22399389,-0.19922751,0.01433989,0.19386179,-1.69881802,1.83289361,0.10288746,1.18502491,-0.38974407,0.13621986,0.79961815,0.36118019,-0.54550413,-1.94128141,-0.43871277
0.30933879,-0.01727533,0.10924707,0.01721910,0.35090179,-0.18450674,-0.12206859,-0.18551676,-1.01911006,0.08649424,0.71269418,-1.66871426,-0.20224432,0.57467090,-1.57056990,0.13418581,1.10937753,-1.62378819,0.34870499,0.01110865,0.00166190,0.28226070,0.22404728,0.16618246,-0.27801053,0.42750963,-0.17606441,-0.27818738,-0.28319955,0.17861612,-0.26077713,-0.13438453,-0.19922101,-0.26744566,0.36602578,-0.00665670,0.00018995,0.00737134,-0.02560674,0.99964490,0.59828745,0.14783703,0.00425017,0.78396058,-0.20437788,0.00407332,0.09234244,0.18622444,0.02148357,0.22161776,-0.19873621,0.01481504,0.24487138,-0.50089639,0.65699882,0.14287197,1.16503022,-0.10465734,0.13115739,0.88758817,0.30671005,-0.37446300,-2.02121310,-0.49543518
0.36402206,-0.02377132,0.11034617,0.01403900,0.26222510,-0.24683362,-0.11561129,-0.17066530,-1.03634539,0.08988904,0.73713669,-1.66726220,-0.19988233,0.59512161,-1.56544132,0.12913381,1.06269836,-1.63640869,0.34870499,0.01110865,0.00166190,0.28428423,0.21541392,0.16720420,-0.27966494,0.42307077,-0.17431407,-0.28131295,-0.26921176,0.17757097,-0.26247848,-0.14250620,-0.19900921,-0.26904390,0.37300566,-0.00749157,0.00028133,0.01003650,-0.02795274,0.99955882,0.59742736,0.14741260,0.00461929,0.78567343,-0.20517713,0.00297128,0.11413845,0.18484717,0.02180575,0.21960026,-0.19822559,0.01524034,0.34573565,0.94035774,-1.11822512,0.17640601,1.26268823,0.09673063,0.11865391,1.06848929,0.25600824,-0.23926960,-2.44324408,-0.67311310
0.38050387,-0.02849017,0.09455673,0.00921104,0.15643706,-0.24412585,-0.10679317,-0.13645545,-1.07890999,0.09306569,0.76211715,-1.66231441,-0.19748090,0.61839288,-1.56180894,0.12641717,1.01016629,-1.65122557,0.34870499,0.01110865,0.00166190,0.28606761,0.20664335,0.16820684,-0.28127728,0.41550978,-0.17184941,-0.28319946,-0.25269055,0.17704077,-0.26378539,-0.15085533,-0.19872742,-0.27057435,0.38066988,-0.00851922,0.00035832,0.01176635,-0.03043687,0.99946737,0.59716564,0.14680172,0.00479032,0.78495270,-0.20533385,0.00286815,0.13922047,0.18356963,0.02228221,0.21800157,-0.19769888,0.01549326,0.44946194,1.78854418,-2.23210979,0.15283595,1.22775388,0.26703581,0.11940125,1.16134381,0.16692805,-0.11949942,-2.61442089,-0.73739356
0.40014985,-0.02814902,0.08028277,0.00269901,0.04413044,-0.19940189,-0.09930238,-0.09632467,-1.12225192,0.09619763,0.78760021,-1.65419698,-0.19494502,0.64526169,-1.56068368,0.12440382,0.95165385,-1.66304455,0.34870499,0.01110865,0.00166190,0.28749970,0.19791301,0.16923996,-0.28260266,0.40694911,-0.16982754,-0.28466612,-0.23437237,0.17660430,-0.26515778,-0.15934798,-0.19829709,-0.27196842,0.38871566,-0.00961393,0.00039821,0.01225622,-0.03247565,0.99939730,0.59719852,0.14642010,0.00489705,0.78378072,-0.20550311,0.00283359,0.16630323,0.18183370,0.02234192,0.21683002,-0.19714751,0.01553128,0.36518058,1.99287648,-2.13711853,0.15552022,1.26445744,0.40477241,0.12375050,1.33854053,0.05151121,-0.09839009,-2.91278534,-0.57834017
0.40496755,-0.02347838,0.06394218,-0.00545369,-0.08037132,-0.10655357,-0.09519100,-0.05600697,-1.15791547,0.09917427,0.81246500,-1.64544282,-0.19366866,0.67466967,-1.56186390,0.12374981,0.88888189,-1.67078948,0.34870499,0.01110865,0.00166190,0.28858839,0.18988604,0.17022024,-0.28331900,0.39841614,-0.16884863,-0.28593525,-0.21488231,0.17647997,-0.26641778,-0.16764708,-0.19811336,-0.27304938,0.39667008,-0.01061641,0.00038690,0.01151918,-0.03357531,0.99936973,0.59755265,0.14647538,0.00526940,0.78285518,-0.20582489,0.00265314,0.19411715,0.17988791,0.02217061,0.21610421,-0.19703105,0.01553901,0.20261949,2.04858103,-1.79607430,0.14991696,1.26065600,0.44445525,0.06141465,1.50044310,-0.06496012,-0.02719202,-3.19952383,-0.38701591
0.37088700,-0.01702410,0.04297559,-0.01317805,-0.19484270,0.01507809,-0.09382154,-0.01690850,-1.18578334,0.10155704,0.83547978,-1.63723590,-0.19330623,0.70613831,-1.56527996,0.12606568,0.82326690,-1.67502995,0.34870499,0.01110865,0.00166190,0.28934639,0.18306559,0.17100926,-0.28339885,0.39027880,-0.16871119,-0.28694276,-0.19452020,0.17707749,-0.26700772,-0.17561777,-0.19807505,-0.27387197,0.40425079,-0.01148358,0.00032289,0.00962085,-0.03351937,0.99939171,0.59836332,0.14687520,0.00594753,0.78234817,-0.20596594,0.00240362,0.22203267,0.17822963,0.02233866,0.21575584,-0.19734638,0.01547442,0.05619105,1.90929077,-1.33320577,0.11459422,1.11967180,0.39881115,0.01741735,1.55092607,-0.17722213,0.12769927,-3.22687249,-0.19043051
0.36533996,-0.01032031,0.02587809,-0.02005868,-0.30355704,0.11551987,-0.09479409,0.02072141,-1.20724101,0.10429281,0.85586741,-1.63067315,-0.19287884,0.73953806,-1.57112079,0.13062184,0.75449857,-1.67284904,0.34870499,0.01110865,0.00166190,0.28979104,0.17774746,0.17186019,-0.28273821,0.38258788,-0.16928688,-0.28765083,-0.17367656,0.17824048,-0.26723613,-0.18327816,-0.19789843,-0.27450627,0.41138117,-0.01217032,0.00022066,0.00677234,-0.03250078,0.99944874,0.59991864,0.14777876,0.00705283,0.78216242,-0.20595579,0.00214020,0.24965159,0.17697713,0.02255490,0.21563302,-0.19774331,0.01528476,-0.06358202,1.92884948,-1.07071259,0.14718919,1.02995384,0.32357959,0.02310719,1.73101468,-0.31638528,0.24326886,-3.56256776,0.16346187
0.33309669,0.00232783,0.00807351,-0.02234373,-0.35294235,0.16144810,-0.09731246,0.05714392,-1.22488129,0.10893176,0.86990565,-1.62615514,-0.19306082,0.77424389,-1.57927608,0.13583058,0.68183982,-1.66206503,0.34870499,0.01110865,0.00166190,0.28995070,0.17494383,0.17321204,-0.28133230,0.37530011,-0.17032648,-0.28796680,-0.15245858,0.17957534,-0.26744799,-0.19057511,-0.19776799,-0.27478270,0.41820352,-0.01258558,0.00010062,0.00325258,-0.03092008,0.99951656,0.60351923,0.14948183,0.00861840,0.78225797,-0.20578402,0.00198390,0.27713618,0.17607000,0.02250271,0.21576859,-0.19819579,0.01516800,-0.13259359,1.77712834,-0.84228373,0.24322376,0.63452649,0.20773971,-0.01538764,1.70877743,-0.41545838,0.25783479,-3.58961248,0.59021217
