vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
1.03451154,-0.05670209,-0.00501115,0.39495373,-0.47292681,-0.25140979,0.10460440,0.95744867,-1.75878983,-0.05025693,0.68105278,-1.56645050,-0.02205542,1.09970350,-1.78391578,-0.12373835,0.89086792,-1.66673038,0.91537810,0.06138749,0.33262468,0.32091852,0.22450516,0.12909006,-0.30346363,0.17213486,-0.11128447,-0.27929065,-0.20955855,0.10820485,-0.29489413,-0.24828750,-0.14582942,-0.26069492,-0.16202259,0.91089988,0.00241519,-0.00290453,-0.67792025,0.73512575,-0.01520786,0.69756389,0.01745489,-0.25902901,0.73033299,0.04162788,-0.07111073,1.12851906,0.02602439,-0.32744427,1.14658732,0.06022361,0.98958602,-4.83766756,-5.38100290,-0.22244103,2.88114500,-0.98391143,-1.03902230,-4.67834873,-0.67028473,-0.22411536,2.63079762,-0.19897555
1.00821051,-0.05907775,0.04306531,0.17694672,-0.51316836,-0.36928776,0.12374334,0.81143117,-1.82861061,-0.05432390,0.73939974,-1.57513180,-0.03790761,0.99314356,-1.78080838,-0.12879438,0.94211195,-1.66424043,0.91537810,0.06138749,0.33262468,0.32161318,0.20719849,0.13103956,-0.30306547,0.21926974,-0.10465043,-0.27034612,-0.22553706,0.10989918,-0.29251957,-0.22144129,-0.14730400,-0.26481127,-0.16170254,0.89063172,0.00734985,-0.00530584,-0.68051994,0.73267349,-0.01574306,0.69365859,0.01854771,-0.24990158,0.66424298,0.05126706,-0.06873112,1.12365770,0.02909361,-0.32493229,1.10060973,0.05680191,0.94515147,-7.61106300,-3.21148653,-0.20013703,2.92482138,-0.36557864,-0.76482859,-5.41032143,0.26557587,-0.25646174,2.55199218,0.17677402
0.97324018,-0.05411214,0.07498388,-0.03286069,-0.47944437,-0.46004513,0.13896298,0.62924343,-1.84340370,-0.05646939,0.79771239,-1.57067716,-0.04835741,0.87617809,-1.75784218,-0.13395852,0.98951268,-1.65014720,0.91537810,0.06138749,0.33262468,0.32297114,0.18922621,0.13327254,-0.30283883,0.26725571,-0.09976010,-0.26067472,-0.24114650,0.11119645,-0.29202253,-0.19305383,-0.14758092,-0.27074954,-0.16154289,0.87103319,0.01060251,-0.00892605,-0.68375107,0.72958370,-0.01628685,0.69084215,0.02013230,-0.24377251,0.59787393,0.06229642,-0.06620884,1.11887932,0.03094861,-0.32132530,1.05411649,0.05222160,0.72768682,-9.31599426,-0.32915351,-0.08966535,2.91155195,0.31984803,-0.48235682,-5.91116619,1.29179466,-0.25745809,2.33670807,0.79455608
0.94420069,-0.04322562,0.09776565,-0.23553072,-0.39641880,-0.49779229,0.14497581,0.45101168,-1.79825294,-0.05506646,0.85170984,-1.54871192,-0.04946359,0.75899905,-1.71500494,-0.14036688,1.03787467,-1.63426211,0.91537810,0.06138749,0.33262468,0.32495277,0.17093609,0.13599493,-0.30311687,0.30920368,-0.09765783,-0.25241004,-0.25617583,0.11165573,-0.29212633,-0.16490754,-0.14589083,-0.27809959,-0.16144161,0.85212402,0.01159550,-0.01346804,-0.68730663,0.72614996,-0.01627445,0.68890557,0.02183590,-0.24199047,0.53802874,0.07254273,-0.06400700,1.11403918,0.03282644,-0.31615906,1.00878015,0.04685318,0.28945521,-8.86278896,2.30841203,0.07310968,2.68981266,1.12535613,-0.04218381,-5.85149765,2.15911098,-0.32523927,2.42387986,0.79211420
0.93482545,-0.02698280,0.10090479,-0.33734713,-0.34861814,-0.44511247,0.14040541,0.30537784,-1.71671164,-0.05349300,0.90005696,-1.51007352,-0.04234276,0.64372524,-1.65863931,-0.15017065,1.09181025,-1.61761010,0.91537810,0.06138749,0.33262468,0.32715389,0.15178510,0.13845284,-0.30436997,0.34241029,-0.09748419,-0.24834474,-0.27241582,0.11095294,-0.29193431,-0.13713200,-0.14207378,-0.28590776,-0.16122341,0.83344326,0.01148194,-0.01837366,-0.69048702,0.72302022,-0.01596661,0.68815608,0.02278391,-0.24292889,0.48692892,0.07880915,-0.06285877,1.11065316,0.03521958,-0.30942650,0.96392694,0.04124612,-0.27842203,-7.19970226,4.18659892,0.06556293,2.41115189,1.96318095,0.37268605,-5.78190746,2.86731982,-0.50003596,2.72361207,0.85097119
0.93811163,-0.00462901,0.07928611,-0.33672493,-0.35993624,-0.23438610,0.12394918,0.19906406,-1.60624418,-0.05676353,0.94576259,-1.46407306,-0.03186659,0.53068955,-1.58834927,-0.16237037,1.15358732,-1.59544725,0.91537810,0.06138749,0.33262468,0.32910171,0.13158851,0.13949966,-0.30572321,0.36597226,-0.09870888,-0.25196322,-0.29193542,0.10977316,-0.29069814,-0.11034618,-0.13703179,-0.29389994,-0.16067352,0.81472359,0.01147430,-0.02330499,-0.69224890,0.72119115,-0.01595860,0.68889322,0.02337850,-0.24447842,0.44505363,0.07713849,-0.06281471,1.11086559,0.03840356,-0.30206223,0.91942902,0.03520177,-0.84186560,-5.08646660,5.59356546,-0.18574676,2.27127376,2.31112132,0.52407279,-5.59296837,3.55566907,-0.61425030,3.11360097,1.12650912
0.93619574,0.01307031,0.01993817,-0.35010263,-0.35916374,0.10038182,0.10399409,0.15801114,-1.50027561,-0.06595988,0.98756149,-1.41977684,-0.02396592,0.45577514,-1.52458446,-0.17320384,1.21407130,-1.57049584,0.91537810,0.06138749,0.33262468,0.33012966,0.11249956,0.13874959,-0.30629947,0.37398814,-0.09960199,-0.26381544,-0.31155774,0.10917434,-0.28849876,-0.09290734,-0.13252550,-0.30159010,-0.15970192,0.79603291,0.01147959,-0.02830641,-0.69167574,0.72156195,-0.01639462,0.68939981,0.02383019,-0.24366741,0.41822677,0.06631422,-0.06357651,1.11186066,0.04163090,-0.29597588,0.88334951,0.02853955,-1.01368903,-1.62925930,5.18324614,-0.49685530,2.06488538,2.18666978,0.36901424,-3.42332325,3.08182073,-0.52374687,2.98652005,1.25708902
0.92396069,0.02106050,-0.06195413,-0.33468270,-0.31239981,0.37159301,0.08116952,0.17067789,-1.42286980,-0.08036593,1.02747786,-1.38613021,-0.02084954,0.43959323,-1.49363959,-0.18082556,1.27042162,-1.56123614,0.91537810,0.06138749,0.33262468,0.32972375,0.09566269,0.13616675,-0.30549848,0.36860706,-0.10150494,-0.27863619,-0.32686066,0.10953696,-0.28425492,-0.08906333,-0.12961410,-0.30753003,-0.15836525,0.77753568,0.01135080,-0.03291002,-0.68910632,0.72382358,-0.01775265,0.68853664,0.02422526,-0.24201393,0.40447092,0.05108755,-0.06468487,1.10928893,0.04546882,-0.29211521,0.86025834,0.02219371,-1.16195607,0.95884049,3.64225364,-0.75388038,1.98952305,1.58990610,0.12098550,-0.38296935,1.27225387,-0.35793182,2.79501891,0.30130860
0.91022404,0.02730730,-0.12566378,-0.18437639,-0.23119581,0.49845648,0.06256578,0.21866508,-1.38898182,-0.09490754,1.06907556,-1.37152140,-0.02315917,0.47930173,-1.50572557,-0.18328723,1.32400768,-1.58476110,0.91537810,0.06138749,0.33262468,0.32793103,0.08106631,0.13312596,-0.30252520,0.35403785,-0.10372673,-0.29127697,-0.33527002,0.11116210,-0.27638705,-0.09829541,-0.12889493,-0.30994078,-0.15661011,0.75932446,0.01176447,-0.03587439,-0.68540464,0.72718299,-0.01901340,0.68610277,0.02540584,-0.23966236,0.39987438,0.03665407,-0.06504822,1.10046873,0.05154398,-0.29098053,0.84999132,0.01799025,-0.91194428,2.43444853,1.62412977,-0.72005365,2.08290625,0.71007724,-0.12001666,2.02586484,-0.63663907,-0.11309390,2.65452557,-1.18205297
0.91494767,0.04240507,-0.15492877,0.04657647,-0.03774591,0.51098693,0.05626995,0.28640719,-1.39953947,-0.10357488,1.11271336,-1.37299783,-0.02791283,0.54010521,-1.53236804,-0.17887951,1.35901573,-1.61363945,0.91537810,0.06138749,0.33262468,0.32555833,0.06780891,0.13098606,-0.29788257,0.33511416,-0.10437699,-0.29927580,-0.33865904,0.11339847,-0.26899897,-0.11366127,-0.13002202,-0.30996292,-0.15434036,0.74106131,0.01254997,-0.03596094,-0.68167239,0.73066549,-0.01904049,0.68233023,0.02767575,-0.23565311,0.39961689,0.02628253,-0.06426849,1.08665676,0.05655936,-0.29180107,0.84560394,0.01559541,-0.28292538,3.40921078,-0.62099213,-0.40976017,2.18718481,-0.13285731,-0.23944649,3.04892440,-1.31598890,0.23913162,1.68850708,-1.46842420
0.93690396,0.06916698,-0.14647427,0.25698912,0.20381689,0.49371838,0.05690058,0.35740196,-1.43607388,-0.10318645,1.15159717,-1.39370012,-0.03259365,0.60163877,-1.55703635,-0.16843368,1.37100484,-1.65158863,0.91537810,0.06138749,0.33262468,0.32325658,0.05882493,0.13036989,-0.29234340,0.31595847,-0.10499583,-0.30295066,-0.33536712,0.11569198,-0.26283129,-0.13071180,-0.13246192,-0.30842719,-0.15137520,0.72245893,0.01325066,-0.03290162,-0.67815853,0.73405920,-0.01681061,0.67399192,0.03091318,-0.23138275,0.39926755,0.02030592,-0.06221943,1.06583481,0.06042529,-0.29363785,0.84243007,0.01482939,0.03706401,3.53805380,-1.90026851,0.06276619,1.88606064,-1.10930147,-0.22978591,3.06647778,-1.24594247,0.54518182,0.49305725,-1.93915410
0.95729101,0.10457556,-0.11814175,0.42153361,0.41800899,0.51944701,0.05798037,0.42767509,-1.48496981,-0.09517945,1.17335486,-1.43584261,-0.03598190,0.65586367,-1.57384310,-0.15384085,1.35519435,-1.69849172,0.91537810,0.06138749,0.33262468,0.32138218,0.05850853,0.13084469,-0.28773372,0.29724079,-0.10709604,-0.30364921,-0.32427256,0.11768865,-0.25859858,-0.14750540,-0.13566833,-0.30597862,-0.14756432,0.70356617,0.01370813,-0.02718963,-0.67454182,0.73760839,-0.01205368,0.65687089,0.03364847,-0.22792549,0.39801137,0.01773297,-0.05904522,1.03698435,0.06278360,-0.29575844,0.83848186,0.01540357,0.05294859,3.51812458,-2.49486332,0.43319086,0.97475331,-2.24733903,-0.16074151,2.64835787,-0.74919455,0.74822110,-0.96212187,-2.39299803
0.96261564,0.14339363,-0.09392876,0.45221321,0.57800720,0.60261975,0.05731115,0.49900275,-1.53256118,-0.07948264,1.17018771,-1.50303638,-0.03705172,0.70200527,-1.57916903,-0.13829529,1.30591655,-1.74510312,0.91537810,0.06138749,0.33262468,0.31982374,0.07015591,0.13257991,-0.28438741,0.27799214,-0.11069544,-0.30332245,-0.30544113,0.11881888,-0.25762190,-0.16365709,-0.13905789,-0.30380854,-0.14282608,0.68467593,0.01344162,-0.01995342,-0.67036107,0.74164495,-0.00387001,0.62819147,0.03543633,-0.22503948,0.39697111,0.01650129,-0.05528736,1.00050688,0.06220184,-0.29761887,0.83353806,0.01601520,-0.05043067,3.57469416,-2.34148955,0.84531778,-0.35104033,-3.54009366,-0.03464252,2.25769043,-0.19706009,0.77751511,-2.71276450,-2.30373120
0.93703474,0.17991178,-0.07189373,0.28663572,0.63379954,0.73650718,0.05180786,0.56670697,-1.56674180,-0.05694607,1.14600124,-1.59954305,-0.03560001,0.74712789,-1.58208532,-0.12553250,1.23078401,-1.78643932,0.91537810,0.06138749,0.33262468,0.31858378,0.09379240,0.13579551,-0.27906918,0.25963379,-0.11617072,-0.30234311,-0.28071622,0.11879304,-0.25906798,-0.17892096,-0.14225656,-0.30151255,-0.13706875,0.66644454,0.01150024,-0.01319174,-0.66504274,0.74660021,0.00861893,0.58890400,0.03951460,-0.22258644,0.39516597,0.01624067,-0.05137253,0.95896726,0.05951580,-0.29897194,0.82780437,0.01707123,-0.28266820,3.37562203,-1.68390217,1.12994196,-1.25553122,-4.82180738,0.07370290,2.25417423,-0.14036893,0.63251222,-3.78453236,-2.04879138
0.88792710,0.20961854,-0.04419257,0.09719484,0.61001247,0.90350188,0.04051743,0.62693856,-1.58301482,-0.03264627,1.08854556,-1.68992600,-0.03387833,0.79015172,-1.58095465,-0.11689890,1.13668802,-1.81348019,0.91537810,0.06138749,0.33262468,0.31777527,0.12523317,0.13938638,-0.27377152,0.24269084,-0.12316245,-0.30157412,-0.25301881,0.11766273,-0.26234051,-0.19306180,-0.14533723,-0.29977337,-0.13057232,0.64932656,0.00832556,-0.00780171,-0.65842095,0.75256340,0.02421494,0.54371967,0.04400375,-0.22040367,0.39242549,0.01620115,-0.04756393,0.91573348,0.05543475,-0.30026817,0.82137041,0.01800190,-0.58487322,2.98479486,-0.76021814,1.21705568,-2.97443652,-4.47553797,0.08319765,2.13998795,0.06977605,0.41852435,-4.75490551,-1.29918327
0.82717269,0.23222634,-0.00389355,-0.06757281,0.52834016,1.09838185,0.02137234,0.67786988,-1.57982378,-0.00687045,0.99120612,-1.76043041,-0.03300519,0.82895763,-1.57521050,-0.11317316,1.02649808,-1.81998873,0.91537810,0.06138749,0.33262468,0.31768370,0.16322257,0.14351488,-0.26804149,0.22702107,-0.13206709,-0.30140299,-0.22364412,0.11541391,-0.26722338,-0.20572195,-0.14832100,-0.29881066,-0.12347698,0.63357549,0.00445720,-0.00402502,-0.65027985,0.75967102,0.04349594,0.49444184,0.04964221,-0.21894798,0.38890107,0.01628070,-0.04393902,0.87234478,0.05046032,-0.30175362,0.81395864,0.01887304,-0.99509776,2.50713205,0.24732682,1.29941931,-5.06250391,-3.41365371,0.04094387,1.92052310,0.30685756,0.16351952,-5.57022381,-0.22582339
0.76771866,0.24928944,0.04087870,-0.19972532,0.41279284,1.29097154,-0.00534626,0.72082273,-1.55740385,0.02424326,0.84886627,-1.79342034,-0.03170022,0.86525762,-1.56658666,-0.11458065,0.90633826,-1.80358524,0.91537810,0.06138749,0.33262468,0.31845756,0.20669665,0.14929182,-0.26180518,0.21171771,-0.14277455,-0.30202432,-0.19382415,0.11207267,-0.27337002,-0.21733371,-0.15063202,-0.29865390,-0.11587658,0.61921039,0.00030864,-0.00194640,-0.64058317,0.76788627,0.06805649,0.44263129,0.05665238,-0.21837654,0.38532426,0.01643323,-0.04037266,0.82998810,0.04508754,-0.30303535,0.80601387,0.01980366,-1.37382205,2.10729141,1.22551049,1.59843597,-7.37146378,-1.38591805,0.07228012,1.80971277,0.44033858,-0.09893927,-6.04696198,0.94969072
0.72297002,0.26151121,0.07306109,-0.26811136,0.28696510,1.42727277,-0.03590531,0.75606483,-1.51996315,0.06446603,0.68621391,-1.77372408,-0.02886601,0.90501237,-1.56166232,-0.12155926,0.78211349,-1.76546872,0.91537810,0.06138749,0.33262468,0.31990626,0.24872210,0.15776100,-0.25608528,0.19659190,-0.15424770,-0.30326296,-0.16440050,0.10753692,-0.28026593,-0.22893990,-0.15182032,-0.29828092,-0.10782623,0.60600352,-0.00361370,-0.00126950,-0.62968625,0.77684011,0.09800148,0.39532328,0.06382099,-0.21804047,0.38174129,0.01664330,-0.03664780,0.78910279,0.03964034,-0.30374718,0.79855967,0.02162534,-1.54741061,1.70517313,1.96998584,2.08085394,-8.20850658,1.37988555,0.15348716,2.02492833,0.20464896,-0.39035928,-6.23240185,2.05819845
0.70181172,0.26998479,0.08029426,-0.25483162,0.20204367,1.47956367,-0.06701527,0.78162673,-1.46927614,0.11389647,0.52431604,-1.69840894,-0.02243997,0.95547723,-1.56021333,-0.13745832,0.64809914,-1.69987910,0.91537810,0.06138749,0.33262468,0.32161564,0.28596798,0.16945119,-0.25234427,0.18179394,-0.16579387,-0.30518493,-0.13384824,0.10084471,-0.28810772,-0.24307412,-0.15140480,-0.29713695,-0.09927101,0.59364300,-0.00686728,-0.00136311,-0.61810921,0.78606106,0.13285561,0.35571733,0.06927137,-0.21750240,0.37787001,0.01643071,-0.03284588,0.74750237,0.03350792,-0.30374222,0.79414229,0.02447869,-1.55360632,1.26418723,2.54745030,2.47257404,-8.07228889,3.81417103,0.32740217,2.53734374,0.07054710,-0.80577738,-6.70206041,3.30811763
0.69183075,0.27919433,0.06917266,-0.19744105,0.17915173,1.45229956,-0.09622583,0.79751885,-1.41068521,0.16140191,0.38573003,-1.59546366,-0.01216080,1.01450053,-1.55921135,-0.15933504,0.52169365,-1.62070401,0.91537810,0.06138749,0.33262468,0.32313200,0.31599386,0.18120934,-0.25164738,0.16773412,-0.17687765,-0.30758245,-0.10566451,0.09226333,-0.29557487,-0.25989819,-0.14961929,-0.29493358,-0.09024658,0.58177023,-0.00951761,-0.00130073,-0.60657936,0.79496490,0.16799469,0.32486482,0.07148462,-0.21653614,0.37327230,0.01554954,-0.02917080,0.70805268,0.02755713,-0.30320244,0.79291663,0.02819841,-1.45099320,0.76744505,2.94308400,2.35076065,-6.80920486,5.18149376,0.52198828,2.96624398,0.05514049,-1.09948928,-6.23747091,3.95142436
0.68216981,0.29452329,0.04944988,-0.14000660,0.22879074,1.37737165,-0.12178246,0.80571300,-1.35048456,0.19897240,0.29136966,-1.48944588,-0.00016442,1.07287838,-1.55513668,-0.18082051,0.43228566,-1.55130739,0.91537810,0.06138749,0.33262468,0.32425565,0.33445696,0.19101925,-0.25559122,0.15485087,-0.18724688,-0.30981532,-0.08636179,0.08340980,-0.30175063,-0.27733575,-0.14750092,-0.29187935,-0.08068104,0.57039981,-0.01199651,-0.00054990,-0.59549458,0.80326956,0.19934464,0.30594673,0.06866443,-0.21480408,0.36778886,0.01444032,-0.02599049,0.67728524,0.02250501,-0.30245800,0.79285569,0.03237629,-1.26036139,0.38704990,2.99905419,1.82819717,-4.51595178,5.26315308,0.60093192,2.88228011,0.22437713,-1.05905441,-4.26603026,3.38670564
0.67215731,0.31692252,0.02960764,-0.08148872,0.31783512,1.33504643,-0.14325223,0.81175917,-1.29711652,0.22643324,0.24073166,-1.40067582,0.01057690,1.12195003,-1.54898572,-0.19876635,0.39168317,-1.51085725,0.91537810,0.06138749,0.33262468,0.32494041,0.34181173,0.19847837,-0.26296531,0.14290772,-0.19676467,-0.31095528,-0.07846920,0.07529370,-0.30614585,-0.29279005,-0.14614393,-0.28809671,-0.07048206,0.55959926,-0.01451539,0.00123959,-0.58465428,0.81115174,0.22594643,0.29814358,0.06197510,-0.21192398,0.36177828,0.01398512,-0.02388325,0.65785966,0.01879456,-0.30175457,0.79110970,0.03684370,-1.05008960,0.30348656,2.61105371,1.32227318,-2.29674296,4.30376091,0.52340211,2.39713216,0.30766723,-0.87711483,-1.74643836,1.81616721
0.66970019,0.34280846,0.00277812,-0.07118385,0.37200049,1.36912386,-0.16147238,0.81816936,-1.25016081,0.24411964,0.22205898,-1.33296287,0.01913649,1.16154218,-1.54337108,-0.21221313,0.39976758,-1.50990939,0.91537810,0.06138749,0.33262468,0.32505012,0.34117650,0.20337752,-0.27227677,0.13144678,-0.20549656,-0.31098118,-0.08122963,0.06869070,-0.30802353,-0.30552531,-0.14570590,-0.28389901,-0.05956268,0.54929256,-0.01724633,0.00358975,-0.57348992,0.81902319,0.24829388,0.29831815,0.05277334,-0.20766640,0.35545659,0.01406893,-0.02281857,0.64912510,0.01702659,-0.30102921,0.78650522,0.04115111,-0.89021081,0.32356021,2.31233573,0.81196004,-0.73155904,3.24244714,0.41299391,1.91303718,0.27530909,-0.63743675,0.74924642,-0.24446009
0.68238830,0.36507549,-0.02388184,-0.01374578,0.38085559,1.48301282,-0.18006523,0.82835999,-1.20615685,0.24565974,0.23540484,-1.29912586,0.02412322,1.19629288,-1.54853981,-0.21984856,0.44050592,-1.53121133,0.91537810,0.06138749,0.33262468,0.32446190,0.33317735,0.20340864,-0.28243705,0.11861760,-0.21421723,-0.30971455,-0.09172577,0.06406063,-0.30868297,-0.31493227,-0.14626119,-0.27812736,-0.04777203,0.53929467,-0.01962343,0.00633987,-0.56124481,0.82739289,0.26446476,0.30500765,0.04202485,-0.20290775,0.34984267,0.01474735,-0.02219067,0.64821196,0.01577893,-0.30016613,0.77777295,0.04633454,-0.93353851,0.51293417,2.20240688,0.04558110,0.71427436,1.63040819,0.24510613,1.72847402,-0.28176354,-0.37455133,2.05690050,-1.07973711
0.70220406,0.37953322,-0.05164121,0.15794651,0.38073185,1.62980803,-0.20103914,0.84032493,-1.16146457,0.22465719,0.28075184,-1.31210804,0.02576518,1.22272091,-1.56855004,-0.22263164,0.49256758,-1.56078353,0.91537810,0.06138749,0.33262468,0.32319965,0.31890582,0.19625711,-0.29213158,0.10382067,-0.22311297,-0.30770787,-0.10561518,0.06156933,-0.30788045,-0.31978120,-0.14730440,-0.27087857,-0.03527737,0.52942076,-0.02064537,0.00998636,-0.54766325,0.83638448,0.27214298,0.31562061,0.03106807,-0.19824810,0.34503348,0.01549178,-0.02108593,0.65084543,0.01531921,-0.29818058,0.76360126,0.05232109,-1.05302489,0.59897655,2.23045349,-1.11843497,2.35245306,-0.81009007,0.06980312,1.28347912,-1.03228990,-0.12673168,2.61639786,-1.48811090
0.72075722,0.37780884,-0.05736996,0.29828268,0.30499856,1.74619823,-0.22178671,0.84919285,-1.11732593,0.18536192,0.34636373,-1.36937985,0.02279189,1.23466697,-1.59758127,-0.22186692,0.54388791,-1.58804901,0.91537810,0.06138749,0.33262468,0.32165030,0.30240685,0.18332570,-0.29809481,0.08933343,-0.23101787,-0.30581779,-0.12006956,0.06103765,-0.30629678,-0.31934672,-0.14887577,-0.26389543,-0.02232666,0.51964951,-0.02011227,0.01385139,-0.53293474,0.84580388,0.27355919,0.32597508,0.02355549,-0.19216785,0.33936172,0.01583251,-0.01908550,0.65430384,0.01535352,-0.29444695,0.74347281,0.05775487,-1.02645650,0.41096661,2.20971680,-2.01107574,3.31303687,-2.98452458,-0.17022748,0.52832792,-1.47821462,0.04886931,2.53197365,-1.32120454
0.73512803,0.35943881,-0.04361766,0.31661187,0.16473427,1.77985574,-0.23682518,0.85436794,-1.08837028,0.14073478,0.41579323,-1.44371581,0.01526904,1.22998347,-1.63306744,-0.21939763,0.58933834,-1.60936940,0.91537810,0.06138749,0.33262468,0.32026265,0.28703021,0.16936014,-0.29974278,0.07934154,-0.23599656,-0.30447439,-0.13310476,0.06190084,-0.30457130,-0.31298558,-0.15090274,-0.25853452,-0.00920219,0.50993152,-0.01863994,0.01670959,-0.51772023,0.85518367,0.27388458,0.33405919,0.02051986,-0.18156490,0.33026361,0.01578825,-0.01602840,0.65656710,0.01569134,-0.28796043,0.71735730,0.06172813,-0.70575476,0.25425552,1.29316807,-2.23836322,3.47720876,-3.76650500,-0.40007512,-0.33149526,-1.81220472,0.12987703,2.24786491,-1.04863784
0.74012166,0.33274786,-0.03152341,0.30137906,0.08454661,1.75427898,-0.23960902,0.86431646,-1.10285079,0.09428176,0.48811087,-1.52002454,0.00382565,1.20453680,-1.67350471,-0.21535511,0.63107121,-1.62570643,0.91537810,0.06138749,0.33262468,0.31906062,0.27172078,0.15562069,-0.29916775,0.07702005,-0.23593928,-0.30298142,-0.14517357,0.06369169,-0.30296341,-0.29999277,-0.15359856,-0.25496347,0.00387192,0.50032926,-0.01682270,0.01875281,-0.50252937,0.86419301,0.27346039,0.34104323,0.01989287,-0.16316032,0.31675458,0.01607920,-0.01251793,0.65801048,0.01609721,-0.27793312,0.68519163,0.06409715,-0.03972977,0.54741025,-1.08108044,-2.33740640,3.64189601,-3.81031013,-0.59940863,-1.43130529,-2.05242634,0.21465181,2.06179619,-0.77570909
0.73218356,0.30274713,-0.02065274,0.28940436,0.05255646,1.70911357,-0.21430461,0.89367964,-1.20269046,0.04218237,0.56569965,-1.59236331,-0.01141962,1.14692609,-1.71044037,-0.21022296,0.67085721,-1.63831513,0.91537810,0.06138749,0.33262468,0.31805660,0.25534908,0.14082812,-0.29788121,0.08578359,-0.22521536,-0.30002034,-0.15677875,0.06591253,-0.30138842,-0.27914125,-0.15702302,-0.25369173,0.01668091,0.49101732,-0.01491121,0.02036458,-0.48760733,0.87269814,0.27038994,0.34725556,0.02017539,-0.13024139,0.29998167,0.01803626,-0.00928574,0.65909400,0.01666818,-0.26328545,0.64656444,0.06436487,1.30714483,1.48077309,-5.08402338,-2.60989318,3.88049541,-3.60545087,-0.76327201,-2.92222428,-1.82922351,0.25586307,1.97914479,-0.61680788
0.70911786,0.27032203,-0.00263629,0.33564648,0.05265609,1.64410947,-0.16055398,0.92613442,-1.36046090,-0.01198665,0.64285669,-1.65495305,-0.02668112,1.06116931,-1.73230026,-0.20563945,0.70471129,-1.64373996,0.91537810,0.06138749,0.33262468,0.31735535,0.23846766,0.12611637,-0.29665516,0.10448304,-0.20490015,-0.29566419,-0.16770309,0.06801622,-0.30023515,-0.25381347,-0.16045536,-0.25435803,0.02903290,0.48214300,-0.01260124,0.02218530,-0.47307696,0.88065159,0.26576881,0.35280519,0.02070019,-0.08423958,0.28196776,0.02169117,-0.00674248,0.65954270,0.01712020,-0.24481010,0.60533881,0.06299732,2.76237183,1.59058344,-8.00762815,-2.70452895,3.84825158,-3.08943391,-0.75819408,-4.36085238,-1.03003398,0.22741197,1.68416178,-0.26753709
0.66965976,0.24314021,0.02913363,0.37322632,0.03465253,1.57037346,-0.08161004,0.93934788,-1.54655478,-0.06351124,0.71445172,-1.70144911,-0.04003376,0.95385674,-1.73104599,-0.20229827,0.73679606,-1.64759905,0.91537810,0.06138749,0.33262468,0.31723655,0.22179698,0.11274030,-0.29602187,0.13282335,-0.17762725,-0.28897028,-0.17841965,0.07005137,-0.29878978,-0.22646753,-0.16337408,-0.25703495,0.04080830,0.47395711,-0.00984628,0.02407955,-0.45904733,0.88803084,0.26096745,0.35805101,0.02121468,-0.02744255,0.26292322,0.02826627,-0.00508995,0.66005955,0.01844677,-0.22337818,0.56442332,0.06020159,4.04944820,0.53257007,-9.34971542,-2.55762901,3.54333162,-2.24397166,-0.65830457,-5.43515863,0.16793487,0.15816270,1.60362899,-0.18470620
0.62562188,0.22772113,0.05254692,0.32431570,-0.06360571,1.51921913,0.02133757,0.91207448,-1.72995145,-0.11059166,0.77651281,-1.72872066,-0.05201565,0.83672262,-1.70649588,-0.20160815,0.77049648,-1.64954355,0.91537810,0.06138749,0.33262468,0.31760449,0.20645725,0.10097902,-0.29611612,0.16926429,-0.14581225,-0.27918716,-0.18930622,0.07162652,-0.29758353,-0.19891074,-0.16581377,-0.26148196,0.05207577,0.46661568,-0.00703922,0.02501474,-0.44538313,0.89496289,0.25705471,0.36266861,0.02148837,0.03767166,0.24367144,0.03841732,-0.00480576,0.66086216,0.02002096,-0.20010433,0.52547898,0.05612253,5.28516607,-1.64043546,-9.09783974,-2.32817984,3.04413462,-1.25216386,-0.59471421,-5.88539057,1.35524215,0.01689148,1.70178640,-0.08632707
0.59322073,0.22436245,0.05958726,0.22279277,-0.22384025,1.50706897,0.14650233,0.82412827,-1.87896073,-0.15404196,0.83001643,-1.73975813,-0.06395133,0.72048056,-1.66264260,-0.20429726,0.80809999,-1.65108955,0.91537810,0.06138749,0.33262468,0.31817374,0.19270423,0.09046616,-0.29654853,0.21190315,-0.11199815,-0.26654261,-0.20032304,0.07266564,-0.29670554,-0.17241378,-0.16800547,-0.26725641,0.06307888,0.46006489,-0.00439965,0.02416839,-0.43178963,0.90163975,0.25431252,0.36653018,0.02162521,0.10852528,0.22473288,0.05163113,-0.00577164,0.66173100,0.02146819,-0.17588329,0.48920989,0.05091733,6.41151619,-4.86565542,-7.14258623,-2.14913416,2.61906600,-0.44523951,-0.59851211,-5.78883982,2.32182717,-0.15944032,1.91082346,-0.07876395
