vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.73953641,0.00471495,0.14962607,-0.00728108,-0.06691247,-0.01447929,-0.15314744,0.70379584,-1.59946599,0.13969029,0.07711253,-1.34842312,-0.09295140,0.56644036,-1.67460597,0.16847754,0.97237787,-1.53538282,0.65496646,0.02929053,0.00454576,0.30682939,0.37344953,0.17938219,-0.26925921,0.21433614,-0.18595858,-0.28329826,-0.26309833,0.19096878,-0.27289877,-0.12411841,-0.16709225,-0.26149685,2.99543552,-0.19754792,0.00072514,0.01334634,-0.05424891,0.99843798,3.38612223,-0.05968413,0.03757018,3.18836169,-0.40563460,0.02353113,2.75457706,0.02080275,0.03393061,2.85394373,-0.35020856,0.04533254,0.08574078,2.49083838,0.51269132,0.19096632,-5.15608463,5.81869087,0.09574890,-3.71539888,1.78483129,-0.09922982,1.44959390,1.86613007
0.78256330,0.01005040,0.15161409,-0.01052654,-0.09616325,-0.11124920,-0.15220339,0.72891723,-1.59280717,0.14418631,0.02774607,-1.29057045,-0.09312405,0.53052572,-1.65394752,0.16712520,0.98736548,-1.51641202,0.65496646,0.02929053,0.00454576,0.30810056,0.38360420,0.18087370,-0.27083609,0.20619978,-0.18595358,-0.28470134,-0.27083911,0.19077510,-0.27421739,-0.11595484,-0.16723883,-0.26286209,3.00296016,-0.19828298,0.00070680,0.01289187,-0.05474270,0.99841702,3.40403981,-0.06043310,0.03726447,3.18759351,-0.40566575,0.02339922,2.75460210,0.02095943,0.03388317,2.86941614,-0.35184192,0.04523847,0.09822956,2.61149244,0.70598418,0.49083415,-5.08841286,5.99161367,-0.02764557,-3.71435418,2.17477369,-0.14343672,1.56422400,1.96512632
0.69267631,0.01690260,0.12041775,-0.01117460,-0.10072012,-0.18107157,-0.15138824,0.75336345,-1.58500283,0.15038459,-0.01341636,-1.23793974,-0.09432051,0.49789747,-1.63057711,0.16555483,1.00299861,-1.50008688,0.65496646,0.02929053,0.00454576,0.30920762,0.39186147,0.18284886,-0.27217109,0.19807669,-0.18597364,-0.28601100,-0.27830482,0.19042510,-0.27508596,-0.10882321,-0.16771161,-0.26464866,3.01028619,-0.19893048,0.00068914,0.01236279,-0.05565749,0.99837314,3.42004332,-0.06077041,0.03703653,3.18646436,-0.40576815,0.02319662,2.75487180,0.02124849,0.03412166,2.88349600,-0.35350707,0.04455896,0.07536001,2.31332474,0.74964067,0.59834650,-3.81562653,4.93742323,-0.12262860,-3.06421933,2.24419470,-0.15057595,1.49181509,1.51506166
0.72212439,0.03024178,0.10530653,-0.01223417,-0.10802191,-0.26308360,-0.15094963,0.77699369,-1.57682514,0.15661480,-0.04328367,-1.19229639,-0.09662229,0.46880940,-1.60439527,0.16385771,1.01980340,-1.48888206,0.65496646,0.02929053,0.00454576,0.31008789,0.39737508,0.18495219,-0.27401365,0.19007489,-0.18607200,-0.28711049,-0.28519326,0.18990399,-0.27520335,-0.10285256,-0.16854934,-0.26693780,3.01728072,-0.19945138,0.00067445,0.01183751,-0.05687936,0.99831065,3.43309154,-0.06083095,0.03607424,3.18499102,-0.40590842,0.02297740,2.75550284,0.02161662,0.03488454,2.89594951,-0.35522772,0.04315009,0.03913231,2.44885683,0.85386628,0.64316201,-2.93435884,4.64598799,-0.25696120,-2.97711039,2.76902294,-0.17843580,1.76969159,1.08255446
0.65347119,0.04209614,0.08216904,-0.01068821,-0.09228452,-0.28051350,-0.15113056,0.79984088,-1.57028704,0.16188648,-0.06004388,-1.15544405,-0.10046935,0.44344854,-1.57582765,0.16217257,1.03781335,-1.48428874,0.65496646,0.02929053,0.00454576,0.31074906,0.39966758,0.18696530,-0.27675278,0.18245882,-0.18626590,-0.28768446,-0.29121530,0.18924261,-0.27441300,-0.09810423,-0.16988732,-0.26963987,3.02372546,-0.19979140,0.00066407,0.01138041,-0.05825468,0.99823666,3.44242768,-0.06058419,0.03399628,3.18327947,-0.40601635,0.02306460,2.75649948,0.02204049,0.03633606,2.90652604,-0.35711412,0.04110918,-0.01906289,2.32661099,0.66148171,0.53604226,-1.69414403,3.74297161,-0.39368104,-2.57902737,2.91071858,-0.17138818,1.83476202,0.46152671
0.55638777,0.05202733,0.07102764,-0.00870456,-0.07337869,-0.25042082,-0.15172332,0.82245381,-1.56761794,0.16654993,-0.06774172,-1.12651820,-0.10563262,0.42120462,-1.54704022,0.16071849,1.05582416,-1.48407826,0.65496646,0.02929053,0.00454576,0.31135505,0.39982266,0.18889539,-0.27984614,0.17545379,-0.18646461,-0.28750574,-0.29640383,0.18856560,-0.27306885,-0.09424817,-0.17163237,-0.27238102,3.02954478,-0.19995643,0.00065592,0.01099430,-0.05955658,0.99816417,3.44899211,-0.05994370,0.03150891,3.18158145,-0.40596113,0.02384931,2.75766601,0.02251639,0.03828619,2.91555667,-0.35916415,0.03897403,-0.05955125,2.19823222,0.21856826,0.44982086,-0.69038757,2.74965963,-0.51079045,-2.13636599,2.78908410,-0.13865159,1.74484255,-0.00660419
0.51253066,0.06573366,0.07965677,-0.00735291,-0.06081919,-0.21110994,-0.15251433,0.84488752,-1.57067180,0.17069998,-0.06886337,-1.10537946,-0.11170340,0.40257321,-1.52038257,0.15961882,1.07265048,-1.48701067,0.65496646,0.02929053,0.00454576,0.31200339,0.39855404,0.19068663,-0.28285719,0.16937788,-0.18657347,-0.28639813,-0.30063954,0.18795198,-0.27141229,-0.09124113,-0.17364432,-0.27484606,3.03459234,-0.19994304,0.00064909,0.01069172,-0.06059781,0.99810479,3.45328822,-0.05887400,0.02914620,3.18015451,-0.40563742,0.02560526,2.75889940,0.02299974,0.04059111,2.92301392,-0.36127360,0.03715734,-0.08364468,2.33348150,-0.37594736,0.42695662,-0.06685406,2.13358390,-0.63806955,-1.90486674,2.74700804,-0.11124089,1.73737693,-0.33033488
0.38558401,0.06650348,0.08298821,-0.00359792,-0.02938587,-0.11244255,-0.15349109,0.86633220,-1.58071461,0.17413430,-0.06448047,-1.09232795,-0.11813265,0.38851418,-1.49798911,0.15875823,1.08739080,-1.49261131,0.65496646,0.02929053,0.00454576,0.31277940,0.39619663,0.19222849,-0.28559629,0.16469726,-0.18656914,-0.28428173,-0.30377356,0.18739723,-0.26960251,-0.08920877,-0.17574328,-0.27682667,3.03880825,-0.19976148,0.00064544,0.01052044,-0.06123318,0.99806783,3.45553212,-0.05740706,0.02718311,3.17946348,-0.40506451,0.02849767,2.76022100,0.02336460,0.04317689,2.92878508,-0.36328154,0.03595272,-0.09474034,2.02184868,-1.02139947,0.31849812,0.46628712,1.16081703,-0.61156167,-1.28814292,2.07941170,-0.08037537,1.37711535,-0.55542988
0.38993561,0.06248784,0.09499041,0.00179198,0.01452362,-0.01107596,-0.15467525,0.88512295,-1.59810936,0.17664838,-0.05386304,-1.08966291,-0.12435302,0.38015431,-1.48115408,0.15773527,1.09941041,-1.50038695,0.65496646,0.02929053,0.00454576,0.31360862,0.39271695,0.19340113,-0.28786206,0.16194899,-0.18645929,-0.28122868,-0.30576566,0.18681321,-0.26778775,-0.08842006,-0.17775547,-0.27829427,3.04264417,-0.19961172,0.00064910,0.01055772,-0.06136177,0.99805954,3.45609488,-0.05577464,0.02574656,3.18053236,-0.40450532,0.03237994,2.76206579,0.02325055,0.04582086,2.93311515,-0.36519707,0.03531434,-0.12635998,1.91070127,-1.92123640,0.24749710,1.20352113,0.11128186,-0.64271778,-0.78176332,1.66735041,-0.11077709,1.20940804,-0.83991879
0.42221256,0.05040214,0.07342013,0.00902452,0.07352185,0.10811694,-0.15585044,0.89777528,-1.62146206,0.17767871,-0.03442861,-1.10355887,-0.12960941,0.37959188,-1.47120206,0.15622705,1.10755291,-1.50947132,0.65496646,0.02929053,0.00454576,0.31424246,0.38785982,0.19390830,-0.28911853,0.16184931,-0.18622603,-0.27762602,-0.30652359,0.18614650,-0.26615903,-0.08944749,-0.17946259,-0.27932566,3.04682526,-0.19962374,0.00066540,0.01091704,-0.06083911,0.99808766,3.45536561,-0.05426055,0.02512392,3.18485727,-0.40412924,0.03661644,2.76518044,0.02237496,0.04808342,2.93624248,-0.36689335,0.03491680,-0.11944721,1.27862021,-2.38090625,0.10272993,1.99011650,-1.43636465,-0.53368059,-0.04733501,1.00548400,-0.15380796,0.82416530,-0.92595414
0.47584307,0.03902007,0.04056666,0.01588559,0.13137698,0.21292673,-0.15687703,0.90250481,-1.64565997,0.17704745,-0.00732036,-1.13238244,-0.13350519,0.38671252,-1.46755412,0.15478390,1.11165109,-1.51898971,0.65496646,0.02929053,0.00454576,0.31457285,0.38186387,0.19369064,-0.28937253,0.16401854,-0.18594827,-0.27422819,-0.30617762,0.18556227,-0.26475092,-0.09231051,-0.18075252,-0.28007643,3.05167870,-0.19979701,0.00069304,0.01157415,-0.05978297,0.99814406,3.45393157,-0.05307036,0.02520032,3.19232988,-0.40399321,0.04034466,2.76983867,0.02098407,0.04982193,2.93845348,-0.36823915,0.03449642,-0.09940863,0.39037567,-2.34018769,-0.07435878,2.68842449,-2.90142288,-0.36635252,0.75645296,0.30176440,-0.13561447,0.36353470,-0.92703701
0.59010600,0.03271160,0.01279766,0.02287564,0.19321967,0.30319866,-0.15806258,0.89863110,-1.66767926,0.17505204,0.02534147,-1.17116675,-0.13583899,0.40194888,-1.47080660,0.15419458,1.11111050,-1.52843595,0.65496646,0.02929053,0.00454576,0.31458097,0.37494496,0.19291195,-0.28896858,0.16811932,-0.18577317,-0.27137556,-0.30464609,0.18528723,-0.26358141,-0.09704800,-0.18154605,-0.28047232,3.05728044,-0.20013183,0.00072975,0.01248813,-0.05835223,0.99821768,3.45214872,-0.05222041,0.02561239,3.20260939,-0.40422806,0.04320541,2.77629800,0.01938914,0.05099956,2.93974066,-0.36913385,0.03410864,-0.12740455,-0.47858652,-2.26686883,-0.21679586,3.43862391,-4.09885025,-0.22916867,1.65994604,-0.40321347,-0.05063638,-0.10060371,-0.98002251
0.60060830,0.02196596,-0.01355317,0.02420537,0.20971275,0.29707514,-0.15995004,0.88708940,-1.68676386,0.17254708,0.06052593,-1.21356673,-0.13685926,0.42458379,-1.48082037,0.15488126,1.10530238,-1.53703966,0.65496646,0.02929053,0.00454576,0.31429342,0.36749064,0.19191744,-0.28827879,0.17376164,-0.18584874,-0.26899149,-0.30186905,0.18544908,-0.26275212,-0.10339128,-0.18189013,-0.28037314,3.06353073,-0.20060652,0.00077263,0.01358482,-0.05679182,0.99829332,3.45041590,-0.05160470,0.02601463,3.21509404,-0.40496264,0.04530194,2.78464122,0.01788129,0.05154130,2.94017820,-0.36959744,0.03392028,-0.18746609,-1.16125149,-1.78456674,-0.23904241,3.35186901,-4.03691216,-0.08638575,2.21146281,-1.00983976,0.07748530,-0.60213706,-0.80598494
0.70672303,0.01840791,-0.03838791,0.02778242,0.24710185,0.29223864,-0.16267967,0.86942345,-1.70321369,0.17035036,0.09572263,-1.25511408,-0.13725141,0.45203620,-1.49537301,0.15663426,1.09382141,-1.54452264,0.65496646,0.02929053,0.00454576,0.31375793,0.35992345,0.19100184,-0.28748338,0.18058513,-0.18618490,-0.26687987,-0.29773573,0.18599402,-0.26238334,-0.11071166,-0.18198641,-0.27978865,3.07022419,-0.20116916,0.00081898,0.01476870,-0.05536258,0.99835675,3.44905939,-0.05113422,0.02627455,3.22911610,-0.40617932,0.04687805,2.79487886,0.01660433,0.05137458,2.94006958,-0.36979864,0.03396928,-0.29652566,-1.92545342,-1.67579937,-0.22156535,3.65847611,-4.30183077,-0.03447756,2.91933489,-1.57223630,0.19690207,-1.28139544,-0.76292449
0.70925672,0.01701947,-0.05345250,0.02520380,0.22910057,0.20547446,-0.16555661,0.84638330,-1.71667759,0.16899364,0.12958985,-1.29333901,-0.13770218,0.48096251,-1.51112900,0.15894399,1.07613187,-1.55177336,0.65496646,0.02929053,0.00454576,0.31301336,0.35252414,0.19034353,-0.28662571,0.18837848,-0.18657949,-0.26502829,-0.29184122,0.18677092,-0.26252858,-0.11825614,-0.18206467,-0.27889127,3.07714419,-0.20175686,0.00086552,0.01590125,-0.05434829,0.99839504,3.44824700,-0.05080444,0.02638765,3.24415641,-0.40768228,0.04798506,2.80730138,0.01558970,0.05048477,2.93982377,-0.36990905,0.03412209,-0.29211276,-2.35180717,-1.36754503,-0.13712098,3.44785762,-3.88893552,-0.04622572,2.94560056,-1.60386686,0.23546102,-1.80795581,-0.73969625
0.67877555,0.01663006,-0.06211982,0.01942429,0.17910751,0.09240966,-0.16757570,0.81965789,-1.72723405,0.16841914,0.16235627,-1.32832046,-0.13836487,0.50935407,-1.52610745,0.16134951,1.05405178,-1.56017971,0.65496646,0.02929053,0.00454576,0.31214684,0.34531280,0.18994214,-0.28571624,0.19677688,-0.18677538,-0.26346627,-0.28436191,0.18759112,-0.26293564,-0.12556951,-0.18219089,-0.27791333,3.08408227,-0.20233541,0.00090833,0.01684760,-0.05383013,0.99840756,3.44781575,-0.05062221,0.02643060,3.25963645,-0.40918539,0.04868056,2.82153849,0.01474266,0.04921120,2.93965163,-0.36996898,0.03423350,-0.18609638,-2.62379556,-1.00223420,-0.05007014,3.17876983,-3.37605071,-0.06560485,2.75440421,-1.44828358,0.23337851,-2.17497942,-0.83142122
0.72025818,0.01698821,-0.07396405,0.01430675,0.13255704,-0.00540954,-0.16823504,0.78993772,-1.73474088,0.16852863,0.19435881,-1.36024039,-0.13912797,0.53716396,-1.54020321,0.16355847,1.02895839,-1.57062058,0.65496646,0.02929053,0.00454576,0.31120007,0.33826248,0.18977296,-0.28475118,0.20563837,-0.18664868,-0.26220558,-0.27548522,0.18832497,-0.26337861,-0.13260016,-0.18233770,-0.27692716,3.09095330,-0.20291267,0.00094401,0.01751342,-0.05381487,0.99839689,3.44765467,-0.05059915,0.02644889,3.27533731,-0.41058405,0.04899449,2.83730731,0.01393315,0.04782146,2.93952188,-0.36994071,0.03427291,-0.05565919,-3.12000351,-0.75455898,0.01697875,3.32796488,-3.29859538,-0.07981695,2.89357438,-1.46185148,0.22674127,-2.63421516,-1.10877154
0.64718072,0.01304113,-0.07155232,0.00632488,0.05843600,-0.07931432,-0.16756147,0.75769068,-1.73920407,0.16918955,0.22574867,-1.38925550,-0.13989457,0.56494061,-1.55382388,0.16524031,1.00232933,-1.58362212,0.65496646,0.02929053,0.00454576,0.31020627,0.33136807,0.18979801,-0.28373839,0.21488628,-0.18620888,-0.26118721,-0.26554127,0.18883774,-0.26364031,-0.13944269,-0.18247464,-0.27593737,3.09772601,-0.20350834,0.00096928,0.01785464,-0.05419832,0.99837008,3.44769320,-0.05069784,0.02646789,3.29119148,-0.41188533,0.04901906,2.85418782,0.01296570,0.04656596,2.93934908,-0.36981530,0.03426890,0.07539570,-3.08264217,-0.39558476,0.06732564,2.97358360,-2.72721162,-0.07255852,2.63822932,-1.29002535,0.15369016,-2.53637428,-1.25896077
0.70048969,0.01017955,-0.08000328,-0.00058881,-0.00537187,-0.13641300,-0.16593145,0.72316849,-1.74068761,0.17022870,0.25645319,-1.41538489,-0.14064233,0.59319872,-1.56728673,0.16628420,0.97562766,-1.59925306,0.65496646,0.02929053,0.00454576,0.30919874,0.32464850,0.18996843,-0.28271499,0.22449246,-0.18555131,-0.26031373,-0.25498360,0.18906798,-0.26352690,-0.14621401,-0.18259212,-0.27492966,3.10440268,-0.20413863,0.00098152,0.01787355,-0.05482332,0.99833560,3.44790044,-0.05086126,0.02648375,3.30722751,-0.41315595,0.04888501,2.87165513,0.01171297,0.04567184,2.93907418,-0.36962248,0.03426908,0.18234736,-3.62921500,-0.11046230,0.11316872,3.18767476,-2.67875171,-0.07762574,2.95228505,-1.40081334,0.09926035,-2.77709937,-1.66691828
0.67751958,0.00493430,-0.07555487,-0.00729146,-0.06547705,-0.16132013,-0.16365754,0.68619138,-1.73875046,0.17155420,0.28626295,-1.43811944,-0.14139616,0.62209637,-1.58042450,0.16686859,0.95037816,-1.61738083,0.65496646,0.02929053,0.00454576,0.30822278,0.31812849,0.19027175,-0.28175348,0.23449629,-0.18476238,-0.25951163,-0.24433484,0.18903177,-0.26282624,-0.15296166,-0.18269423,-0.27392235,3.11098962,-0.20482516,0.00097781,0.01755368,-0.05561219,0.99829765,3.44828310,-0.05106501,0.02646930,3.32351355,-0.41448971,0.04871115,2.88916221,0.01017512,0.04539654,2.93868265,-0.36939964,0.03430044,0.23219916,-3.76898971,0.20150741,0.13539046,3.03526149,-2.31156738,-0.07678353,2.94385071,-1.33739569,0.05926970,-2.56946812,-1.84856248
0.64192222,-0.00145325,-0.06627896,-0.01404875,-0.12410699,-0.19268846,-0.16089580,0.64709817,-1.73350501,0.17320686,0.31546966,-1.45786836,-0.14214519,0.65141945,-1.59296350,0.16722800,0.92663605,-1.63697441,0.65496646,0.02929053,0.00454576,0.30731093,0.31171941,0.19071743,-0.28088228,0.24484693,-0.18388044,-0.25877150,-0.23384564,0.18882858,-0.26164804,-0.15968865,-0.18278715,-0.27296641,3.11752419,-0.20557712,0.00095986,0.01693684,-0.05658246,0.99825380,3.44879808,-0.05130547,0.02642864,3.34002442,-0.41594747,0.04853943,2.90651393,0.00846654,0.04566289,2.93820343,-0.36914873,0.03434452,0.27309234,-3.81747289,0.53879617,0.16397535,2.83655782,-1.89692376,-0.07261957,2.85410385,-1.21309359,0.03246615,-2.29999819,-1.91242099
0.68681353,-0.00722281,-0.06282957,-0.02274216,-0.19716379,-0.26352954,-0.15745734,0.60592312,-1.72438886,0.17527899,0.34446425,-1.47483387,-0.14289054,0.68111229,-1.60461051,0.16708275,0.90349377,-1.65714955,0.65496646,0.02929053,0.00454576,0.30648799,0.30532093,0.19133383,-0.28010143,0.25552478,-0.18287048,-0.25817365,-0.22342816,0.18841311,-0.26019094,-0.16641144,-0.18287676,-0.27211443,3.12404246,-0.20639899,0.00092718,0.01601097,-0.05782000,0.99819820,3.44941306,-0.05159757,0.02638656,3.35674381,-0.41754966,0.04831434,2.92386303,0.00655132,0.04629705,2.93762879,-0.36883858,0.03437356,0.36538613,-4.30732365,0.98700521,0.21963565,3.02032661,-1.74391854,-0.07786862,3.09583383,-1.20361145,-0.02193004,-2.41055026,-2.10245843
0.62948887,-0.00875517,-0.04729940,-0.02697550,-0.22851686,-0.29560640,-0.15312058,0.56275109,-1.71080616,0.17766725,0.37361572,-1.48946733,-0.14374634,0.71090219,-1.61490004,0.16598394,0.88000985,-1.67692075,0.65496646,0.02929053,0.00454576,0.30578053,0.29882947,0.19208600,-0.27941554,0.26647514,-0.18168891,-0.25784297,-0.21301651,0.18770012,-0.25865800,-0.17314198,-0.18300383,-0.27140644,3.13059459,-0.20727077,0.00088108,0.01482201,-0.05934815,0.99812691,3.45008073,-0.05194952,0.02636499,3.37366199,-0.41925685,0.04793756,2.94132147,0.00434929,0.04712253,2.93698659,-0.36846782,0.03437409,0.42053627,-4.11550465,1.33238044,0.22883830,2.76918755,-1.36917570,-0.08283386,2.82665420,-0.96203721,-0.11444788,-2.23441443,-1.86920238
0.70117670,-0.00674732,-0.03638120,-0.03284825,-0.27066436,-0.36374701,-0.14787073,0.51766300,-1.69236386,0.18004766,0.40307209,-1.50240159,-0.14482385,0.74020499,-1.62320685,0.16390298,0.85579687,-1.69510305,0.65496646,0.02929053,0.00454576,0.30522573,0.29216556,0.19286718,-0.27885906,0.27761924,-0.18033566,-0.25790142,-0.20276669,0.18672201,-0.25716546,-0.17988654,-0.18321100,-0.27086538,3.13724031,-0.20815414,0.00082747,0.01352314,-0.06106934,0.99804157,3.45074096,-0.05234717,0.02636667,3.39080157,-0.42099229,0.04732431,2.95875182,0.00189656,0.04806027,2.93635835,-0.36806623,0.03436035,0.56013089,-4.72491980,1.99449050,0.24639814,3.07311845,-1.32454920,-0.11582299,3.04263067,-0.83331758,-0.23069417,-2.53376341,-1.86553586
0.70099795,0.00090176,-0.01515868,-0.02797164,-0.22448964,-0.34776431,-0.14195338,0.47037497,-1.66836050,0.18193354,0.43263540,-1.51414399,-0.14607572,0.76813016,-1.62836194,0.16112489,0.83048041,-1.70955930,0.65496646,0.02929053,0.00454576,0.30490274,0.28526837,0.19352490,-0.27853130,0.28890288,-0.17887703,-0.25848254,-0.19303524,0.18560346,-0.25585723,-0.18672201,-0.18349939,-0.27054379,3.14406156,-0.20900768,0.00078042,0.01240871,-0.06277611,0.99795019,3.45133262,-0.05275650,0.02637145,3.40827122,-0.42267828,0.04642021,2.97580676,-0.00067724,0.04904551,2.93581638,-0.36766163,0.03435895,0.60299551,-4.81901417,2.45089269,0.19121798,3.01074910,-1.19503736,-0.12758176,2.84197855,-0.52062538,-0.28371562,-2.58033867,-1.46648345
0.68677526,0.01004977,0.00993358,-0.01687565,-0.13226711,-0.29539191,-0.13587418,0.42109394,-1.63985384,0.18316731,0.46187296,-1.52518921,-0.14737974,0.79426484,-1.63004322,0.15767613,0.80361407,-1.71934676,0.65496646,0.02929053,0.00454576,0.30481917,0.27819456,0.19398889,-0.27845500,0.30028956,-0.17739868,-0.25949063,-0.18384901,0.18439911,-0.25490757,-0.19372312,-0.18385444,-0.27044291,3.15106573,-0.20981595,0.00075302,0.01168589,-0.06430949,0.99786129,3.45185962,-0.05314131,0.02636417,3.42609997,-0.42429271,0.04532854,2.99240737,-0.00334315,0.04991160,2.93534536,-0.36728285,0.03437625,0.59100366,-4.80696754,2.80498662,0.11476973,2.83842788,-1.06869340,-0.12707785,2.52491045,-0.13340911,-0.34249500,-2.62790909,-0.91055233
0.75274051,0.02015704,0.03635385,-0.00657073,-0.05073786,-0.27752546,-0.12981197,0.36995037,-1.60731184,0.18379436,0.49058955,-1.53554125,-0.14870446,0.81835659,-1.62787685,0.15331303,0.77453574,-1.72387662,0.65496646,0.02929053,0.00454576,0.30498203,0.27097381,0.19426821,-0.27862381,0.31178700,-0.17592558,-0.26083000,-0.17505924,0.18306078,-0.25447147,-0.20093194,-0.18427746,-0.27059199,3.15824690,-0.21057588,0.00075035,0.01140396,-0.06565318,0.99777705,3.45233970,-0.05348874,0.02635822,3.44429393,-0.42583861,0.04415203,3.00868373,-0.00615512,0.05051056,2.93490119,-0.36693611,0.03439004,0.63116995,-5.34262342,3.42360115,0.06044730,2.98662615,-1.07161701,-0.13797581,2.49093766,0.26074944,-0.46274027,-3.05121975,-0.42383668
0.69883219,0.02668502,0.05583841,0.00249136,0.01838940,-0.22794918,-0.12374725,0.31746309,-1.57124741,0.18392155,0.51886697,-1.54499860,-0.15000042,0.84041407,-1.62190299,0.14827156,0.74295102,-1.72313695,0.65496646,0.02929053,0.00454576,0.30537882,0.26360872,0.19440064,-0.27900510,0.32335732,-0.17444099,-0.26238414,-0.16646719,0.18164445,-0.25457617,-0.20833350,-0.18475530,-0.27101117,3.16557951,-0.21128625,0.00076880,0.01147155,-0.06686208,0.99769598,3.45277057,-0.05379827,0.02637372,3.46276898,-0.42731410,0.04299468,3.02483840,-0.00905378,0.05080265,2.93445639,-0.36659071,0.03436765,0.57586890,-4.99140730,3.45356150,0.00776028,2.68026438,-0.88830230,-0.12254227,2.07493777,0.60137016,-0.48304794,-3.02094841,0.11823443
0.77804041,0.03912603,0.08446904,0.00805550,0.05924304,-0.22965713,-0.11760490,0.26442870,-1.53214836,0.18357065,0.54684132,-1.55316114,-0.15133873,0.86063439,-1.61261594,0.14309995,0.70915842,-1.71754265,0.65496646,0.02929053,0.00454576,0.30598488,0.25609302,0.19440718,-0.27958497,0.33490422,-0.17292290,-0.26405430,-0.15795808,0.18027434,-0.25514781,-0.21586095,-0.18529700,-0.27166297,3.17303171,-0.21193832,0.00079958,0.01173486,-0.06797459,0.99761772,3.45312800,-0.05406542,0.02639991,3.48138466,-0.42869077,0.04193059,3.04098668,-0.01190406,0.05083707,2.93403139,-0.36624248,0.03432192,0.64126492,-5.52939987,4.11625195,-0.04374049,2.90991354,-0.82924956,-0.14058128,2.07988906,1.01430714,-0.53847951,-3.55106568,0.65299863
