vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
1.48679190,0.01193475,-0.31509746,0.04651468,-0.35843348,0.18258291,0.13924624,1.20298760,-1.54533994,-0.04092373,0.41247704,-1.45242059,0.15712021,0.54189595,-1.50868528,0.09894078,1.42106495,-1.68146486,0.26501607,-0.01173282,0.00633481,0.32565237,0.30567961,0.10352797,-0.30267828,0.07843458,-0.12622576,-0.27455814,-0.33812475,0.14552259,-0.25508275,-0.11393801,-0.11929424,-0.31095272,3.09333969,0.03378820,-0.04236816,-0.02119405,-0.03142870,0.99838269,3.40476710,0.11847018,0.02297408,3.16392561,-0.09698853,0.05109422,2.76472508,0.19967251,0.07056962,2.97233449,-0.07833105,0.01469965,-0.29011773,1.21700180,-7.88296204,-0.10056866,6.12663183,-3.78057704,-0.14161650,5.66612539,-3.31096425,-0.12404062,0.05784420,-5.82210970
1.50314847,0.01464314,-0.38406487,0.43551930,-0.23503367,0.25943583,0.12077379,1.20036528,-1.72971332,-0.04357614,0.54155192,-1.52423098,0.16271246,0.67858475,-1.60189054,0.08774301,1.38635015,-1.80204649,0.26501607,-0.01173282,0.00633481,0.31954408,0.27609412,0.10549010,-0.29989875,0.11499049,-0.12991709,-0.25567353,-0.30478293,0.14475196,-0.25134217,-0.14213905,-0.11590600,-0.30523265,3.12360655,0.03177405,-0.03839111,-0.02370583,-0.02912648,0.99855686,3.40521246,0.12151942,0.01964533,3.23108422,-0.10442366,0.06387055,2.82747570,0.19349072,0.06820191,2.97515470,-0.07592812,0.01431144,-1.05386815,-0.39333627,-9.28032837,-0.24370210,6.53830748,-3.61720681,0.28100449,6.83103104,-4.66086054,-0.63288192,-1.95037650,-6.01577806
1.53978988,0.00900670,-0.33715451,0.64792263,-0.22482380,0.41939536,0.12272571,1.11870754,-1.88897538,-0.07164124,0.68082780,-1.59672570,0.16797267,0.80314714,-1.67422509,0.06353559,1.30736399,-1.90135479,0.26501607,-0.01173282,0.00633481,0.31425500,0.24438449,0.10149881,-0.29567527,0.16314892,-0.12698769,-0.23993166,-0.26691586,0.14209875,-0.24941123,-0.16794671,-0.11142779,-0.30001776,3.15456730,0.02996610,-0.03198817,-0.02589180,-0.02541526,0.99882953,3.40364820,0.11932211,0.01857973,3.31127292,-0.10489231,0.07432334,2.89496356,0.18502102,0.06484377,2.98134333,-0.07306643,0.01423724,0.36696237,-4.74213076,-7.68115950,-1.60184062,7.02352142,-3.61823535,0.25899410,6.10855913,-3.40772128,-1.30397105,-4.28470373,-4.75933266
1.55371178,-0.05823537,-0.24858770,0.69319475,-0.09089896,0.49140739,0.11930059,0.90479794,-1.95922427,-0.09267416,0.80521343,-1.63471119,0.16465640,0.92155001,-1.72013853,0.02565918,1.17893591,-1.95531139,0.26501607,-0.01173282,0.00633481,0.31100367,0.21332035,0.09991407,-0.29282289,0.22388842,-0.12501534,-0.22780367,-0.22764687,0.13655777,-0.25019852,-0.19455508,-0.10926194,-0.29524478,3.18579522,0.02735313,-0.02490348,-0.02687961,-0.02069012,0.99911422,3.40294734,0.11864032,0.01818078,3.40449516,-0.10653189,0.08320000,2.96380230,0.17292190,0.06080515,2.98701879,-0.07402626,0.01575889,-0.22366396,-10.81130733,-3.35615588,-1.03228371,6.19297342,-1.85720586,-0.18743740,5.90009422,-2.24133090,-1.90993719,-6.47212267,-2.63019114
1.53680384,-0.14916084,-0.12446186,0.67284346,0.21238988,0.35445191,0.08515856,0.63583660,-1.93132262,-0.09936648,0.90871055,-1.63918550,0.14899801,1.02599485,-1.72882483,-0.02167897,1.01902466,-1.95925736,0.26501607,-0.01173282,0.00633481,0.30997737,0.18241422,0.10221677,-0.29236838,0.28323193,-0.13040170,-0.21701254,-0.19011280,0.12830200,-0.25333400,-0.22349232,-0.11045647,-0.29166030,3.21652671,0.02331120,-0.01808920,-0.02483192,-0.01720451,0.99937989,3.40226585,0.11935384,0.01760899,3.49522678,-0.11651440,0.09296483,3.03082300,0.15791585,0.05664337,2.98945628,-0.07958908,0.01831707,-1.75223105,-13.41944408,1.59514464,-0.28802229,5.09750948,-0.09894701,-0.79822105,5.18290710,-0.33374687,-2.38093910,-8.05679770,-0.03538661
1.56117166,-0.21801427,0.07727071,0.69680080,0.26442692,0.17019638,0.02800549,0.40123402,-1.81781282,-0.09387237,0.98415151,-1.59950855,0.12887835,1.11587954,-1.70416589,-0.07489197,0.84218708,-1.90491760,0.26501607,-0.01173282,0.00633481,0.31264542,0.15211374,0.10771962,-0.29517442,0.33073194,-0.14059782,-0.21319875,-0.15451698,0.11782959,-0.26115106,-0.25396675,-0.11252213,-0.28968903,3.24740230,0.01814770,-0.01120680,-0.02201852,-0.01543927,0.99957552,3.40272061,0.12119299,0.01747100,3.57370692,-0.13243999,0.09944667,3.09653898,0.14062043,0.05149436,2.99013206,-0.08660135,0.02295639,-2.99750466,-11.44378414,6.13144646,0.30338277,3.64617906,2.17582355,-1.01999228,4.42730122,1.36526291,-2.69133506,-8.88867073,2.97602172
1.66787998,-0.26232821,0.22012541,0.99941085,0.31250314,0.15108125,-0.04358670,0.23459499,-1.64036217,-0.08966314,1.03419385,-1.52319920,0.10529227,1.19091997,-1.65640807,-0.13243231,0.67419699,-1.80346067,0.26501607,-0.01173282,0.00633481,0.31811681,0.12175381,0.11419040,-0.30000104,0.36275461,-0.15318712,-0.22350059,-0.12339978,0.10639759,-0.27269359,-0.28492573,-0.11397796,-0.28832881,3.28013440,0.01205546,-0.00167945,-0.01890552,-0.01419234,0.99971913,3.40507475,0.12275031,0.01811578,3.63840305,-0.15134826,0.09461622,3.15979878,0.12190669,0.04542323,2.99209367,-0.09380380,0.02978801,-3.58414912,-7.93865986,9.05598402,0.16893544,2.37399955,3.98981519,-1.19995863,3.67051201,2.48656347,-2.88960538,-8.26423645,5.28498421
1.75028891,-0.31109053,0.29778168,1.20695060,0.30079136,0.01238489,-0.10017108,0.12685204,-1.45238674,-0.08980559,1.06233644,-1.41866493,0.07936420,1.25017130,-1.59215021,-0.18305121,0.53154343,-1.67736042,0.26501607,-0.01173282,0.00633481,0.32487276,0.09118193,0.12081174,-0.30554110,0.38083659,-0.16257326,-0.24384329,-0.09848748,0.09685453,-0.28553535,-0.31535637,-0.11476596,-0.28688924,3.31454831,0.00489932,0.01011695,-0.01567664,-0.01403198,0.99972746,3.40912300,0.12307398,0.01933166,3.69061643,-0.16841931,0.08102947,3.21884996,0.10451061,0.03933741,2.99606115,-0.10086830,0.03798352,-2.67687082,-4.99483252,9.41229248,-0.02987623,1.25219095,5.42178822,-1.30949640,2.84543014,3.32855678,-2.45543623,-6.94694614,6.44537640
1.75897945,-0.29622338,0.25577656,1.06803172,0.08420724,0.01685823,-0.10788195,0.08500056,-1.35994284,-0.08685522,1.07506828,-1.30718212,0.06433454,1.31201787,-1.54547629,-0.20605763,0.43697084,-1.56825800,0.26501607,-0.01173282,0.00633481,0.33080615,0.06386113,0.12806927,-0.30879231,0.38657462,-0.15973046,-0.25845198,-0.08234206,0.09440873,-0.29586286,-0.34206899,-0.11363710,-0.28213883,3.34939996,-0.00226340,0.02084349,-0.01458488,-0.01404703,0.99957767,3.41691061,0.12392017,0.02201383,3.73123075,-0.17302349,0.07235417,3.26980153,0.09446982,0.03494329,3.00421029,-0.10603564,0.04866731,-0.33675508,-2.03365730,4.57115607,0.14924821,0.61473222,5.54948568,-0.73525658,3.11780095,2.26831034,-1.11146266,-4.67426448,5.39568000
1.70978213,-0.26158422,0.11370279,0.81000162,-0.22128108,-0.01107477,-0.10195041,0.09639837,-1.28197773,-0.08305191,1.07670274,-1.22264738,0.05781313,1.38339128,-1.54107547,-0.20066127,0.39052042,-1.50213146,0.26501607,-0.01173282,0.00633481,0.33406324,0.04686621,0.13433919,-0.30983644,0.37908018,-0.15442230,-0.27809595,-0.07385932,0.09980303,-0.30171606,-0.36051693,-0.11219084,-0.27391780,3.38342906,-0.00864233,0.02915344,-0.01655543,-0.01410214,0.99933834,3.43419348,0.12427281,0.02422681,3.75784408,-0.17405522,0.05596730,3.31251203,0.09327243,0.03234719,3.01979333,-0.11027057,0.06014545,0.18905995,0.80780076,4.00865903,0.19004656,0.08004713,4.08052788,-0.32211924,3.53657460,0.12423705,0.35955618,-2.11312279,3.17376976
1.62438775,-0.23437931,-0.06466033,0.44154285,-0.39944060,-0.20356338,-0.12056693,0.17195573,-1.20795755,-0.08681923,1.08796387,-1.22599421,0.05338492,1.43855202,-1.57051504,-0.17311858,0.40769809,-1.47405846,0.26501607,-0.01173282,0.00633481,0.33402117,0.04628700,0.13620768,-0.30673382,0.35225334,-0.15833092,-0.30214933,-0.07925796,0.11026347,-0.30697024,-0.36615780,-0.11208871,-0.26702760,3.41592113,-0.01437877,0.03392035,-0.02044604,-0.01594609,0.99908813,3.46671501,0.12021321,0.02728735,3.76271068,-0.18434377,0.03187184,3.34037625,0.09846107,0.02705093,3.04623619,-0.11422095,0.06699357,-0.96127262,3.94364338,3.44075170,-0.26383442,0.66267443,-0.75373931,-0.20838045,2.66010180,-1.61877391,1.41912093,1.07636791,1.28822843
1.54763064,-0.18306829,-0.23776660,0.10497938,-0.33983072,-0.14177468,-0.08628493,0.27732861,-1.27141953,-0.09562692,1.11418939,-1.34054108,0.05575610,1.47212698,-1.63782637,-0.14448564,0.47330651,-1.48304994,0.26501607,-0.01173282,0.00633481,0.33082512,0.06398638,0.13460571,-0.29753100,0.32843070,-0.14661455,-0.30765490,-0.09571977,0.11957663,-0.31047822,-0.35837982,-0.11177895,-0.26166372,3.44706479,-0.01898670,0.03533210,-0.02403906,-0.01746378,0.99893382,3.51593872,0.11318491,0.03329412,3.76990472,-0.17753300,0.02317022,3.35578924,0.10401582,0.02034690,3.08483111,-0.11756349,0.06916140,2.27353170,5.40102367,-4.28766313,-0.41531984,1.36130180,-6.25294547,0.17352255,1.56082525,-3.59748869,1.40056252,3.54724374,-0.70479728
1.49561262,-0.15901852,-0.37875512,-0.24770668,-0.05379887,-0.06047310,-0.05520613,0.40578938,-1.38109922,-0.09810353,1.12417960,-1.50875366,0.06930570,1.48090327,-1.74041414,-0.12608320,0.59072101,-1.54792321,0.26501607,-0.01173282,0.00633481,0.32489339,0.09523598,0.13304813,-0.28475009,0.30093361,-0.13795116,-0.30514358,-0.12298522,0.12424922,-0.30784989,-0.33877649,-0.11027224,-0.25593552,3.47731191,-0.02285853,0.03336079,-0.02507078,-0.01807051,0.99896545,3.57751185,0.10649243,0.04014330,3.77281266,-0.17209278,0.01974981,3.35911399,0.10595329,0.01704349,3.13460714,-0.12023879,0.06895787,1.24219167,6.58772659,-5.38887930,-0.07305219,0.31214473,-8.68448448,0.76178265,0.24978875,-5.36619139,0.83335960,6.25537443,-3.67486930
1.50531248,-0.17470280,-0.41807357,-0.45735279,-0.08478797,-0.22115250,-0.05362849,0.52996745,-1.45176187,-0.10999713,1.06683429,-1.66845791,0.08685959,1.45899012,-1.85931518,-0.11366700,0.72634342,-1.62744632,0.26501607,-0.01173282,0.00633481,0.31786436,0.14120243,0.12754065,-0.27275179,0.27125258,-0.14033255,-0.30209140,-0.15262745,0.12578952,-0.30153938,-0.30983826,-0.10907638,-0.24998680,3.50764633,-0.02711235,0.02879739,-0.02604244,-0.02008034,0.99904418,3.65404149,0.09443272,0.04511257,3.77281471,-0.17862774,0.01577296,3.36039392,0.10492881,0.01632499,3.19353138,-0.12318109,0.06787756,0.15332477,6.24589872,-3.58009501,-0.61103938,-2.98498030,-7.92199612,0.87099591,-1.14539471,-5.92920923,0.62001368,6.76372194,-3.95162339
1.53602399,-0.16060776,-0.37111084,-0.62142566,-0.13119281,-0.41997375,-0.01512956,0.66700349,-1.53671541,-0.12788529,0.92897104,-1.78250744,0.10382002,1.40074189,-1.96433365,-0.10038233,0.85121474,-1.68901124,0.26501607,-0.01173282,0.00633481,0.31186661,0.19718424,0.11995948,-0.26073591,0.24094765,-0.13230956,-0.29689727,-0.17944678,0.12664288,-0.29539101,-0.27685923,-0.10862273,-0.24499538,3.53852612,-0.03153125,0.02259860,-0.02761966,-0.02398047,0.99907527,3.74137765,0.07857396,0.05113070,3.77266699,-0.17554389,0.01496934,3.36553251,0.10379346,0.01647560,3.25665442,-0.12639051,0.06687123,1.92194610,6.79540396,-4.15576992,-0.87255547,-7.10976686,-5.56201000,0.87557820,-3.02707515,-5.19130850,0.67689885,6.22304583,-3.02132440
1.55473682,-0.08869630,-0.27831976,-0.74407925,0.03105936,-0.48384837,0.01953048,0.79042816,-1.58946724,-0.14065652,0.72513431,-1.84125926,0.13073295,1.30217185,-2.04235396,-0.08139946,0.96594069,-1.72523572,0.26501607,-0.01173282,0.00633481,0.30778781,0.25686822,0.11404157,-0.24546636,0.21114525,-0.12652425,-0.29298295,-0.20632317,0.12823299,-0.29004020,-0.24241644,-0.10625087,-0.24107236,3.56972471,-0.03506709,0.01508644,-0.02782589,-0.02863539,0.99908865,3.83278934,0.06384584,0.06232145,3.77315594,-0.17365440,0.01480486,3.37120677,0.10494568,0.01774761,3.32154042,-0.12704281,0.06671545,1.70061400,6.14791441,-2.49938805,-0.63109708,-10.41836166,-2.66554635,1.39005775,-5.10239239,-3.75026288,0.98079424,5.67588377,-1.67166271
1.55465239,-0.01640754,-0.11280041,-0.76517537,0.29982101,-0.42510093,0.04023320,0.89507594,-1.60527310,-0.13524754,0.48972276,-1.81755607,0.16079198,1.16302013,-2.07034554,-0.05454749,1.06180701,-1.72251189,0.26501607,-0.01173282,0.00633481,0.30667076,0.31196899,0.11293000,-0.23204958,0.18099062,-0.12522228,-0.29148771,-0.23455306,0.13150340,-0.28668208,-0.20927760,-0.10261991,-0.24039883,3.60083414,-0.03751226,0.00722985,-0.02541230,-0.03277399,0.99911351,3.91957084,0.05460047,0.07462119,3.77317358,-0.17439666,0.01518305,3.37546302,0.10917155,0.01998868,3.38524519,-0.12610888,0.06627193,0.92795079,5.06793852,-0.55903670,0.44478621,-11.85979958,1.73766501,1.49000101,-7.18951130,-1.05004401,1.38963885,4.66513319,0.38611360
1.60367672,0.07504875,0.08410012,-0.86338539,0.61358512,-0.15330175,0.05157051,0.97439283,-1.58212972,-0.10771620,0.27131552,-1.72731376,0.18774049,0.99904460,-2.03222942,-0.01992353,1.13513267,-1.67749882,0.26501607,-0.01173282,0.00633481,0.30913174,0.35721146,0.11639081,-0.22457425,0.15067448,-0.12715737,-0.29302149,-0.26533048,0.13612922,-0.28525576,-0.17986730,-0.09882348,-0.24547227,3.63268000,-0.03846912,-0.00147028,-0.02002435,-0.03456057,0.99920090,3.99707681,0.05297382,0.08455749,3.77421290,-0.17572885,0.01611026,3.37738448,0.11565949,0.02387598,3.44641715,-0.12463453,0.06365947,0.52680373,3.79476047,1.43103349,1.51062179,-10.70570755,4.90125370,1.32279563,-8.33105183,2.39211535,1.78539765,3.50496745,2.54858470
1.70206080,0.09352854,0.22594239,-1.09921463,0.66032178,-0.15027920,0.06364069,1.02893307,-1.52184958,-0.07149280,0.13076524,-1.61194425,0.21797492,0.83205218,-1.93497982,0.01290694,1.18824811,-1.60643175,0.26501607,-0.01173282,0.00633481,0.31452478,0.38443688,0.11950168,-0.22854068,0.12012296,-0.13025785,-0.29638738,-0.29656405,0.13883054,-0.28473504,-0.15335403,-0.09417581,-0.25655595,3.66661249,-0.03890973,-0.01270789,-0.01378876,-0.03587622,0.99918030,4.05859805,0.05284913,0.08598409,3.77713233,-0.17740882,0.01813740,3.38071338,0.12073315,0.02978973,3.50692803,-0.12190017,0.05796883,0.60045251,2.69073465,3.05575399,1.79195437,-6.92748451,5.73775816,1.49384065,-8.31988411,4.91398954,1.63300827,2.63006382,3.56823325
1.72910443,0.07154650,0.30637514,-1.11839960,0.47139708,-0.06613578,0.07464048,1.06175783,-1.43563886,-0.06033691,0.05584061,-1.52105813,0.23433394,0.68638127,-1.80703402,0.03985946,1.22927008,-1.53219087,0.26501607,-0.01173282,0.00633481,0.32124028,0.39819523,0.11604251,-0.23816286,0.09119578,-0.13370225,-0.30031690,-0.32491842,0.13987078,-0.28395747,-0.13097404,-0.09254687,-0.27097349,3.70110108,-0.03963908,-0.02406586,-0.00923175,-0.03630621,0.99900824,4.10662757,0.04738717,0.08307742,3.78241807,-0.17956945,0.02092338,3.38711473,0.12329769,0.03728281,3.56379439,-0.12250038,0.05026679,0.55456816,1.60546863,4.36110430,0.40319762,-3.59011803,4.45305595,0.76860071,-7.21900997,6.44670248,1.33142192,2.05870342,3.66938186
1.73180208,0.05836803,0.28647905,-1.07999649,0.06271646,-0.09159538,0.08482635,1.08564901,-1.34010608,-0.05876201,0.03136374,-1.43800020,0.23373975,0.56816630,-1.67521031,0.06137009,1.28258581,-1.48688407,0.26501607,-0.01173282,0.00633481,0.32768518,0.40183807,0.10949383,-0.25313105,0.06455942,-0.13711877,-0.30225179,-0.34887161,0.13977001,-0.27991455,-0.11175426,-0.09570229,-0.28562336,3.73562905,-0.04064560,-0.03495874,-0.00864800,-0.03713027,0.99866132,4.14443370,0.03898788,0.07455412,3.78992554,-0.18214247,0.02543339,3.39798590,0.12441247,0.04777062,3.61713673,-0.12786666,0.04206182,0.49199650,1.17676158,4.76872253,0.29212921,-1.03159204,4.25711308,-0.10054117,-5.76525927,6.53113842,1.05352025,2.77351413,2.06132252
1.71525602,0.04458172,0.16979890,-0.85563152,-0.19705213,-0.17721779,0.08964142,1.10726681,-1.25749371,-0.01003840,0.06493611,-1.35626793,0.21910627,0.48077500,-1.56317556,0.07821408,1.34790111,-1.48403759,0.26501607,-0.01173282,0.00633481,0.33211707,0.39102056,0.11530933,-0.27362595,0.04218436,-0.14091972,-0.30103275,-0.36557965,0.13963108,-0.27201322,-0.09646467,-0.10292701,-0.29723106,3.76989523,-0.04199037,-0.04378179,-0.01066878,-0.03874336,0.99823258,4.16858588,0.04309243,0.05849112,3.80118443,-0.18572232,0.03108432,3.41605841,0.12517669,0.06010385,3.66584517,-0.13724259,0.03488601,0.20434265,1.07595348,4.00932999,2.69428313,2.06685910,3.96913977,-0.80123497,-4.20681715,5.46389389,0.81754456,3.27803254,-0.07826185
1.63266957,-0.01797514,0.00577100,-0.49034113,-0.24891294,-0.19460340,0.09464293,1.12093008,-1.24876642,-0.00872387,0.14302683,-1.32966542,0.19172557,0.43810996,-1.48327744,0.08829606,1.40065813,-1.51844501,0.26501607,-0.01173282,0.00633481,0.33369201,0.36958763,0.11052713,-0.29251670,0.03783782,-0.14254600,-0.29811797,-0.37042092,0.13958173,-0.26433270,-0.09024871,-0.11305023,-0.30581287,3.80266434,-0.04471755,-0.04912640,-0.01324343,-0.04074504,0.99787326,4.17991382,0.03586839,0.04117531,3.82896954,-0.18983508,0.03557405,3.44460613,0.12406940,0.06935932,3.70365530,-0.15018031,0.02787914,0.27014539,0.60608619,-0.24184225,-0.53741574,4.15559912,0.83756441,-1.46172690,-1.76736283,3.74246097,0.44880641,2.50613427,-1.98261726
1.52892631,-0.01829992,-0.18521130,-0.06564700,-0.30491717,0.20469171,0.09869689,1.14098544,-1.34683168,-0.03951982,0.25376461,-1.36159317,0.16475689,0.45882264,-1.46145761,0.09150833,1.43865309,-1.60487068,0.26501607,-0.01173282,0.00633481,0.33127393,0.34187713,0.09952474,-0.30360099,0.05395300,-0.14160582,-0.29075330,-0.36014952,0.14021077,-0.25658968,-0.09688223,-0.12123872,-0.31041237,3.83323156,-0.04778847,-0.04969666,-0.01642442,-0.03892258,0.99787049,4.18169099,0.02543150,0.02767294,3.87625219,-0.19308940,0.04052063,3.48479611,0.11942240,0.07468425,3.72740422,-0.16130309,0.02086156,0.22342487,1.01796191,-5.02553549,-1.51029557,5.57023811,-1.66322122,-1.33806212,1.12311845,1.01140586,0.15387680,1.88149154,-4.37355413
1.49220661,0.00139159,-0.35754383,0.15231107,-0.23850810,0.38460936,0.11047930,1.16903901,-1.51740043,-0.05267546,0.37962154,-1.43812096,0.14951680,0.54218017,-1.49934890,0.09116120,1.45665507,-1.72027566,0.26501607,-0.01173282,0.00633481,0.32551377,0.31306658,0.09631885,-0.30448925,0.08142015,-0.13736378,-0.27694075,-0.33959929,0.14095974,-0.24863273,-0.11633352,-0.12503890,-0.31030631,3.86324197,-0.05051756,-0.04809924,-0.01901143,-0.03522481,0.99804020,4.18217412,0.02411680,0.02102452,3.93505555,-0.19313894,0.04857302,3.53410288,0.11338725,0.07688105,3.73861171,-0.16728876,0.01520747,0.56277132,1.40669191,-8.64210825,-0.62888680,6.27729092,-3.93822064,-0.69657647,4.35690184,-2.09374796,-0.01926836,0.79145043,-5.79868650
1.47918985,0.00752222,-0.42505746,0.36029934,-0.18279347,0.36895838,0.10900213,1.17456973,-1.70540984,-0.06296148,0.50702409,-1.53020914,0.15331837,0.67282088,-1.58719804,0.08522329,1.44000936,-1.84176879,0.26501607,-0.01173282,0.00633481,0.31838825,0.28555718,0.09609625,-0.29946854,0.11599174,-0.13615669,-0.25821477,-0.31096887,0.14125904,-0.24185016,-0.14380632,-0.12231279,-0.30451936,3.89308816,-0.05297342,-0.04458809,-0.02088877,-0.03168275,0.99828441,4.18401119,0.02539228,0.01891971,4.00049316,-0.19600102,0.06017349,3.59138814,0.10712920,0.07653809,3.74203693,-0.16621741,0.01386889,-0.15375637,0.04328011,-9.34753380,-0.54339528,6.41669340,-4.53634911,0.24963872,6.62681541,-4.49366817,-0.34897889,-0.96146528,-6.07866192
1.47801996,0.00459879,-0.39530344,0.62986556,-0.29547516,0.42792996,0.10875406,1.10489767,-1.86045363,-0.09173615,0.64906441,-1.61310604,0.16011231,0.80355794,-1.66880691,0.06067267,1.39032660,-1.95705748,0.26501607,-0.01173282,0.00633481,0.31182455,0.25457517,0.09206503,-0.29406007,0.16095184,-0.13350395,-0.24200685,-0.27737945,0.13864970,-0.23650001,-0.16996272,-0.11744082,-0.29811801,3.92292615,-0.05512436,-0.03842728,-0.02365589,-0.02776529,0.99859543,4.18207790,0.02313713,0.01776448,4.07647659,-0.19707880,0.06981770,3.65339242,0.09822056,0.07532455,3.74690210,-0.16326872,0.01370654,0.07978570,-4.00237473,-7.47546921,-1.59452575,7.20182753,-4.12099171,0.31006032,6.44303608,-3.91682882,-1.36157465,-2.68532875,-5.69838333
1.46391493,-0.03394100,-0.29255655,0.73549543,-0.36166003,0.44581929,0.10952639,0.93478185,-1.94933856,-0.11910170,0.78069121,-1.66478002,0.16063380,0.92661250,-1.72678947,0.02196787,1.30809391,-2.05124640,0.26501607,-0.01173282,0.00633481,0.30732501,0.22470939,0.08915334,-0.28957174,0.21603021,-0.13014454,-0.22884821,-0.24239607,0.13362027,-0.23239240,-0.19486324,-0.11388278,-0.29293065,3.95246679,-0.05744857,-0.03097775,-0.02717146,-0.02362303,0.99887138,4.18100625,0.02136982,0.01775327,4.16234046,-0.19730454,0.07847679,3.71641308,0.08708129,0.07493261,3.75261527,-0.16233109,0.01439436,0.00272557,-9.25084209,-3.92101741,-1.27628970,6.42729855,-2.28339672,-0.02183139,6.12281036,-2.74467206,-2.00976038,-4.33653831,-4.53147411
1.41448730,-0.11212635,-0.15419653,0.71295441,-0.09693188,0.31193373,0.09710002,0.68999852,-1.95433071,-0.12957231,0.88714790,-1.67398143,0.14385421,1.03516607,-1.74249818,-0.02698615,1.18762248,-2.10196314,0.26501607,-0.01173282,0.00633481,0.30588784,0.19592064,0.09061058,-0.28850851,0.27373626,-0.13024627,-0.21489683,-0.20937875,0.12634637,-0.23033718,-0.22192856,-0.11518732,-0.28948147,3.98080999,-0.06094653,-0.02375169,-0.02817244,-0.02071089,0.99910622,4.18020755,0.02173230,0.01737933,4.24910146,-0.20206817,0.09099101,3.77666780,0.07369683,0.07555066,3.75443960,-0.16713907,0.01640637,-0.64897330,-12.25986385,-0.09663110,-0.50363926,5.27590113,-0.40398070,-0.84948344,5.40474510,-0.73366356,-2.45410948,-6.06280184,-2.45833377
