vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.85444371,-0.34544383,0.13141302,0.25407203,0.21703035,-0.82300830,-0.02274721,0.64914547,-1.83684945,-0.01782315,0.75896817,-1.57886817,0.05870118,0.82236085,-1.74476597,0.10472239,0.88366523,-1.53298314,0.85917955,-0.30744949,-0.44636487,0.31774309,0.20478654,0.13605109,-0.30020394,0.26414322,-0.14822917,-0.24438229,-0.22705169,0.17273692,-0.29514134,-0.17750679,-0.12643402,-0.27962687,-1.98277936,-2.00375710,0.00182820,-0.00347388,0.68697658,0.72666895,-2.10712686,-1.79166012,0.01753915,-1.81996422,-1.74834614,0.07336081,-2.16798267,-2.22075996,0.02260176,-1.86650329,-2.18807774,0.03811622,-2.29209814,-9.05335350,2.41506519,1.45987108,1.95303295,1.81087146,-0.74184768,-5.81059914,2.29928393,0.36876115,2.46179128,0.90979952
0.83199123,-0.35456226,0.15803200,0.29586808,0.18086154,-0.78303622,-0.07565374,0.48211353,-1.74127660,0.01245565,0.79108709,-1.53011434,0.05182170,0.70166824,-1.68482487,0.11115960,0.93862011,-1.51359637,0.85917955,-0.30744949,-0.44636487,0.32110086,0.18939285,0.14645785,-0.30309584,0.30076027,-0.16055941,-0.24192777,-0.24551619,0.17577599,-0.29498388,-0.14968491,-0.12687205,-0.28733048,-1.97453198,-1.98769264,0.00520043,-0.00422411,0.68121101,0.73205647,-2.10699868,-1.78826313,0.01800502,-1.79277105,-1.69925022,0.07917309,-2.16749954,-2.21994019,0.02611698,-1.85874648,-2.14610920,0.03377038,-2.65524111,-8.30781574,4.90758543,1.51683228,1.59270275,2.46703839,-0.31844060,-6.04198170,3.03665519,0.31333027,2.75685859,0.98506161
0.82299725,-0.36655978,0.14205224,0.23081791,0.22814966,-0.66208093,-0.12663215,0.33879175,-1.60899699,0.04208677,0.81763953,-1.47296484,0.05295243,0.58755870,-1.61690347,0.11537403,0.99516308,-1.48789544,0.85917955,-0.30744949,-0.44636487,0.32424657,0.17320690,0.15726699,-0.30608276,0.33050883,-0.17299149,-0.24479967,-0.26616897,0.17826719,-0.29404016,-0.12365124,-0.12477841,-0.29458059,-1.96584678,-1.97194901,0.00842762,-0.00426566,0.67623033,0.73662971,-2.10774698,-1.78594398,0.01816381,-1.76526117,-1.65742149,0.07944691,-2.16619406,-2.22192116,0.03020641,-1.85208430,-2.10580482,0.02966599,-2.50980988,-7.01654882,6.72316170,1.46929452,1.29844296,2.88273787,0.08557194,-5.62494326,3.39667201,0.20555429,2.82480001,1.31674139
0.81373602,-0.38394098,0.08683580,0.15506833,0.33702555,-0.50351678,-0.16444381,0.23835108,-1.46658466,0.06677971,0.83646775,-1.41267869,0.05917147,0.50841978,-1.56317222,0.11962138,1.04660716,-1.45407438,0.85917955,-0.30744949,-0.44636487,0.32635528,0.15762783,0.16744777,-0.30882225,0.34895645,-0.18286279,-0.25445121,-0.28752505,0.18123147,-0.29202700,-0.10572160,-0.12064945,-0.30009746,-1.95668044,-1.95649109,0.01178447,-0.00302223,0.67233987,0.74014262,-2.10823650,-1.78352852,0.01753303,-1.74118900,-1.62668381,0.07190407,-2.16465559,-2.22530670,0.03432828,-1.84672809,-2.07329788,0.02625781,-1.79802599,-4.74276190,7.11276150,1.19752686,0.89334791,3.02041030,0.33279988,-3.68777323,2.54405856,0.21786384,2.52356291,1.74055898
0.80511720,-0.40653796,0.02550875,0.17159250,0.46103114,-0.38534433,-0.18596463,0.18467578,-1.34276259,0.08469062,0.85104156,-1.35473907,0.06838807,0.48282868,-1.54054308,0.12559567,1.08987629,-1.41696167,0.85917955,-0.30744949,-0.44636487,0.32722399,0.14314410,0.17643588,-0.31063031,0.35560163,-0.18867758,-0.26837358,-0.30731220,0.18525914,-0.28887361,-0.09982659,-0.11496615,-0.30406503,-1.94698668,-1.94129848,0.01599169,-0.00090669,0.66930483,0.74281524,-2.10756469,-1.78056717,0.01659368,-1.72232032,-1.60726738,0.05885041,-2.16322684,-2.22765827,0.03835037,-1.84303570,-2.05254936,0.02315896,-0.95941091,-2.35574651,6.00912762,0.84628475,0.71017736,2.87046409,0.47988182,-0.87866300,0.89168781,0.31323594,2.10602760,1.86379898
0.79872684,-0.42348476,-0.01955214,0.12192631,0.51396345,-0.36628472,-0.19079874,0.17476664,-1.26694651,0.09903027,0.86727115,-1.30570524,0.08070295,0.51122222,-1.55052021,0.13052420,1.12942352,-1.39802160,0.85917955,-0.30744949,-0.44636487,0.32696496,0.12891707,0.18470189,-0.31057755,0.35231191,-0.18912094,-0.28213140,-0.32271258,0.18896118,-0.28314985,-0.10659986,-0.10801006,-0.30682090,-1.93681121,-1.92635059,0.02036474,0.00202201,0.66649563,0.74522799,-2.10597343,-1.77762756,0.01638741,-1.70955648,-1.59734344,0.04483355,-2.16060414,-2.22596111,0.04381510,-1.84137139,-2.04433765,0.02014406,-0.22336237,-0.45702048,3.72564411,0.71820176,0.80452102,2.44885659,0.62151778,1.47045836,-0.54932066,0.24369138,1.96412942,0.92149829
0.79669171,-0.43061788,-0.05584463,-0.00189445,0.44010560,-0.42630172,-0.18294609,0.19258599,-1.23996048,0.11451294,0.87886366,-1.26040809,0.09630647,0.56735201,-1.58575966,0.13339540,1.16045909,-1.39965000,0.85917955,-0.30744949,-0.44636487,0.32589080,0.11592371,0.19279082,-0.31000440,0.34400502,-0.18530464,-0.29298047,-0.33190456,0.19141780,-0.27658794,-0.11942421,-0.10087590,-0.30650332,-1.92640414,-1.91152973,0.02340069,0.00522708,0.66325333,0.74801076,-2.10386763,-1.77327881,0.01588639,-1.70110397,-1.59228516,0.03291032,-2.15631909,-2.21802692,0.04930286,-1.84061017,-2.04221058,0.01938748,0.42778495,0.97606834,1.18680096,0.77946894,0.56804748,2.24166427,0.78419142,2.82994485,-1.76227415,0.13666193,1.53282154,-0.15957927
0.80576134,-0.42724906,-0.06596844,-0.13769379,0.29442990,-0.51780200,-0.16388567,0.23760819,-1.26460791,0.13146335,0.88691965,-1.22382741,0.11231722,0.62744569,-1.61780977,0.13307558,1.18473122,-1.42925386,0.85917955,-0.30744949,-0.44636487,0.32448747,0.10489542,0.20024783,-0.30890775,0.33160150,-0.17802569,-0.29959706,-0.33383513,0.19196856,-0.26950270,-0.13422714,-0.09461574,-0.30563805,-1.91590290,-1.89664154,0.02451884,0.00824022,0.65934544,0.75139505,-2.10076027,-1.76652622,0.01557972,-1.69615111,-1.59108982,0.02489041,-2.14976978,-2.20258942,0.05498477,-1.83960080,-2.04206181,0.01884942,0.99479318,2.35293679,-1.42370510,0.85152674,0.39059040,1.78825514,0.79657947,2.99741125,-1.57000911,-0.03410518,1.18388553,-1.60362909
0.82492276,-0.41659480,-0.04536084,-0.22048910,0.16754728,-0.58329055,-0.13852713,0.29842582,-1.31977139,0.14803472,0.89265240,-1.19562807,0.12648579,0.68432356,-1.64091997,0.12746159,1.20112412,-1.48499994,0.85917955,-0.30744949,-0.44636487,0.32335556,0.09577926,0.20659225,-0.30763268,0.31709201,-0.16915928,-0.30272690,-0.32839590,0.19029584,-0.26270096,-0.14933631,-0.08969936,-0.30474170,-1.90536947,-1.88150139,0.02414679,0.01085902,0.65493086,0.75522485,-2.09627867,-1.75737362,0.01572288,-1.69292312,-1.59162426,0.02062866,-2.14034262,-2.17956848,0.06065460,-1.83777051,-2.04205570,0.01861386,1.28913593,3.09700866,-2.87200050,0.82077146,0.27561449,1.36693227,0.69396478,2.81900787,-1.09860704,-0.31552718,0.77057357,-2.92528992
0.84791236,-0.40284248,-0.01957355,-0.23181586,0.08658716,-0.59288740,-0.11111978,0.36365181,-1.38357592,0.16061641,0.89847142,-1.18101287,0.13807011,0.73771387,-1.65804243,0.11555114,1.20475399,-1.55860114,0.85917955,-0.30744949,-0.44636487,0.32266176,0.08931596,0.21093180,-0.30614983,0.30229202,-0.16013288,-0.30367018,-0.31583588,0.18662378,-0.25712702,-0.16402063,-0.08608228,-0.30361600,-1.89483213,-1.86602116,0.02309737,0.01296377,0.65039201,0.75913681,-2.08953547,-1.74535561,0.01651193,-1.69015288,-1.59192371,0.01899157,-2.12776875,-2.14943123,0.06553474,-1.83497429,-2.04132080,0.01904576,1.38025129,3.27731943,-3.21972346,0.59308642,0.29732463,0.61643595,0.56060493,2.64708257,-0.82469696,-0.64107293,0.07839917,-3.78961778
0.87574978,-0.38568557,-0.01683229,-0.21128291,0.02855319,-0.53950927,-0.07815277,0.44097006,-1.45138674,0.15528674,0.91748414,-1.22178319,0.14610986,0.78812529,-1.67034214,0.09678225,1.17758536,-1.63499730,0.85917955,-0.30744949,-0.44636487,0.32204794,0.08991179,0.20832799,-0.30289922,0.28481775,-0.14992542,-0.30378194,-0.29459344,0.18123157,-0.25478210,-0.17810368,-0.08389235,-0.30222459,-1.88436337,-1.85002041,0.02176449,0.01444804,0.64622824,0.76269694,-2.07507982,-1.72708988,0.01914872,-1.68966327,-1.59371853,0.01826601,-2.11155062,-2.11081944,0.06726584,-1.83088574,-2.03949070,0.01982335,1.65795984,3.89516783,-3.40511775,-0.30604808,0.97108977,-2.14737492,0.39903775,2.52197790,-0.62309498,-0.94448264,-1.40054355,-3.81729960
0.90468723,-0.35609431,-0.04829288,-0.21008287,-0.06836768,-0.41699215,-0.03998622,0.53527761,-1.52460012,0.12075914,0.94573655,-1.33791325,0.15355178,0.83875302,-1.68712089,0.07367849,1.11988363,-1.70484259,0.85917955,-0.30744949,-0.44636487,0.32081210,0.10259997,0.19519888,-0.29764525,0.26349430,-0.13894203,-0.30268351,-0.26704510,0.17448633,-0.25451006,-0.19136562,-0.08272801,-0.29935210,-1.87424793,-1.83344631,0.01982589,0.01523428,0.64295704,0.76549402,-2.04878817,-1.69866848,0.02316685,-1.69187646,-1.59791546,0.01812859,-2.09224272,-2.06633434,0.06630204,-1.82582183,-2.03622608,0.02146000,1.91227393,4.73899279,-3.64181018,-1.82053654,1.40274942,-6.01580381,0.38086703,2.52651262,-0.84317917,-1.16834662,-2.97985673,-3.43929553
0.92261614,-0.32187626,-0.07521658,-0.21848011,-0.18671287,-0.25557058,-0.00263762,0.63310882,-1.58610876,0.05929746,0.95637970,-1.50692003,0.16556795,0.88731652,-1.70338058,0.04566284,1.03271105,-1.75299726,0.85917955,-0.30744949,-0.44636487,0.31901030,0.13003082,0.17342625,-0.29003913,0.24063386,-0.12916099,-0.30123281,-0.23626276,0.16606493,-0.25660192,-0.20381710,-0.08101839,-0.29600098,-1.86465850,-1.81644840,0.01706506,0.01522767,0.64088969,0.76729219,-2.01216049,-1.65761566,0.02897117,-1.69471488,-1.60265789,0.01777748,-2.07013803,-2.01936665,0.06240838,-1.82122588,-2.03143444,0.02300932,1.85135746,4.87956514,-2.99610162,-3.15411148,0.37580677,-8.56050377,0.62900836,2.41728020,-0.79931110,-1.42358413,-4.46379623,-2.29676468
0.92787071,-0.29795226,-0.06111146,-0.22772510,-0.29320300,-0.11750192,0.03163499,0.72329239,-1.62710660,-0.01555860,0.91929655,-1.67392986,0.18243121,0.92909449,-1.70857959,0.01483577,0.92560651,-1.77437706,0.85917955,-0.30744949,-0.44636487,0.31740155,0.16822363,0.14882953,-0.28045683,0.21833122,-0.12106066,-0.30028107,-0.20504220,0.15635860,-0.26023353,-0.21576061,-0.07825771,-0.29390703,-1.85546327,-1.79928074,0.01353588,0.01448998,0.63989094,0.76820987,-1.97145233,-1.60693741,0.03694472,-1.69695058,-1.60641308,0.01712048,-2.04629226,-1.97270107,0.05716802,-1.81747289,-2.02562923,0.02349451,1.69894338,4.44469709,-1.92411361,-3.79571905,-2.17506962,-8.22035694,0.86343414,2.03193769,-0.16301678,-1.54666610,-5.44937868,-0.91220992
0.91883852,-0.28410407,-0.01286718,-0.22010074,-0.39517851,-0.03771734,0.06461418,0.80262566,-1.64880180,-0.10314918,0.81747454,-1.80716074,0.20231308,0.96274126,-1.70065475,-0.01293328,0.80491340,-1.76706052,0.85917955,-0.30744949,-0.44636487,0.31667638,0.21394610,0.12281184,-0.26908814,0.19732832,-0.11391709,-0.30000003,-0.17427771,0.14684434,-0.26484048,-0.22725781,-0.07480488,-0.29344238,-1.84651661,-1.78221798,0.00940271,0.01297502,0.63953815,0.76859234,-1.92842174,-1.54952240,0.04758824,-1.69864988,-1.60886574,0.01667635,-2.02257562,-1.92692184,0.05183590,-1.81423783,-2.01928329,0.02323399,1.64336836,3.89040089,-0.95462316,-4.48041630,-5.57803249,-6.38882113,1.01414406,1.62950623,0.47901389,-1.35521591,-6.12346506,0.57440037
0.90467042,-0.28002771,0.02846648,-0.08864685,-0.50008763,-0.01964860,0.09630943,0.87041554,-1.65552330,-0.19772458,0.64496040,-1.87000175,0.22337971,0.99801087,-1.68619194,-0.03382908,0.67339491,-1.72513499,0.85917955,-0.30744949,-0.44636487,0.31697584,0.26351956,0.09811210,-0.25593551,0.17873771,-0.10765945,-0.29947644,-0.14336934,0.13845463,-0.27102955,-0.23947521,-0.07144284,-0.29378599,-1.83770456,-1.76544018,0.00550026,0.00975368,0.63941906,0.76877687,-1.88618875,-1.48846035,0.06104034,-1.69929671,-1.60929604,0.01749941,-1.99995203,-1.88119946,0.04594630,-1.81106520,-2.01392117,0.02318985,1.58034599,3.38085198,-0.32614372,-4.70873280,-8.67165108,-3.02555446,1.05306137,1.77790036,0.72660679,-1.03803184,-6.59205408,2.14303908
0.89557462,-0.28585500,0.02921272,0.13378617,-0.59554680,-0.09761244,0.12519064,0.93291512,-1.65458698,-0.27242018,0.45793883,-1.85508566,0.24467098,1.04520135,-1.67201986,-0.04971337,0.53812759,-1.65451674,0.85917955,-0.30744949,-0.44636487,0.31744940,0.30815050,0.07975297,-0.24485486,0.16197152,-0.10255252,-0.29791726,-0.11203383,0.13085111,-0.27882983,-0.25372642,-0.06862269,-0.29392559,-1.82879963,-1.74887295,0.00264863,0.00445252,0.63876299,0.76938612,-1.85051541,-1.43131084,0.07259454,-1.69820600,-1.60852661,0.01953214,-1.97802429,-1.83492870,0.03861958,-1.80801430,-2.01089230,0.02352382,1.43800261,3.11528611,0.07373857,-3.63616667,-9.26643257,0.94089595,1.06816075,2.40663447,0.68836352,-0.77788959,-6.72020559,3.58402476
0.88795354,-0.29976978,0.01180750,0.34827773,-0.67046291,-0.30204190,0.15228226,0.99091356,-1.64206994,-0.31352512,0.30423427,-1.78310847,0.26670051,1.10307605,-1.66227815,-0.05840981,0.43207067,-1.58022621,0.85917955,-0.30744949,-0.44636487,0.31780580,0.34308199,0.06821125,-0.23920377,0.14596661,-0.09809223,-0.29620920,-0.08668399,0.12482523,-0.28647095,-0.26887914,-0.06633991,-0.29328158,-1.81958213,-1.73254795,0.00098393,-0.00280362,0.63660656,0.77118303,-1.82156072,-1.38275642,0.07860202,-1.69561276,-1.60780849,0.02159660,-1.95856919,-1.79401379,0.03133485,-1.80538316,-2.00912590,0.02452422,1.34880092,2.87429500,0.68781419,-1.91656656,-7.52134962,3.77928677,1.10166476,2.90635562,0.48326252,-0.39559314,-5.09706173,3.64502463
0.88229537,-0.31363018,0.00619359,0.37802357,-0.66468486,-0.56416932,0.17783451,1.03968208,-1.61982877,-0.32409161,0.20555668,-1.69565687,0.28628537,1.16067817,-1.65599949,-0.05845797,0.37337304,-1.52857754,0.85917955,-0.30744949,-0.44636487,0.31826285,0.36603793,0.06180276,-0.23941672,0.13113084,-0.09395780,-0.29509415,-0.07164318,0.12123442,-0.29222265,-0.28294387,-0.06514848,-0.29178138,-1.80996127,-1.71648808,-0.00034728,-0.01039509,0.63245412,0.77452799,-1.79737897,-1.34548264,0.07884612,-1.69169669,-1.60677547,0.02316869,-1.94306607,-1.76246243,0.02604019,-1.80266213,-2.00674362,0.02648146,1.26799881,2.37175364,1.14733733,-0.36162004,-4.54748735,4.34689665,0.95460780,2.86475921,0.28312538,0.04484613,-2.66707268,2.42551656
0.87052598,-0.31866669,0.00301033,0.31051452,-0.58649021,-0.77585402,0.19986716,1.07396185,-1.58851397,-0.31363091,0.16576436,-1.62094009,0.30058065,1.21376038,-1.65340126,-0.05076531,0.35590941,-1.50082612,0.85917955,-0.30744949,-0.44636487,0.31888324,0.37592511,0.05884627,-0.24505620,0.11822286,-0.09033201,-0.29530692,-0.06641850,0.12021174,-0.29681087,-0.29533827,-0.06541788,-0.28928599,-1.80004621,-1.70079708,-0.00172850,-0.01705462,0.62659320,0.77915795,-1.77698636,-1.32099342,0.07382704,-1.68648314,-1.60467243,0.02357632,-1.93169641,-1.73991871,0.02207237,-1.79942179,-2.00329304,0.02959725,1.07124293,1.60243738,1.63883674,0.64995462,-1.59395897,3.62133241,0.67418569,2.61658406,0.10851144,0.43841398,-0.59474581,1.22705686
0.85221686,-0.31333316,-0.01778710,0.26560840,-0.49594717,-0.87641231,0.21618013,1.09884267,-1.55763559,-0.29062751,0.16800431,-1.57038851,0.30721638,1.26478984,-1.66373808,-0.03515964,0.38036568,-1.50188687,0.85917955,-0.30744949,-0.44636487,0.31928998,0.37597499,0.05902348,-0.25298901,0.10747235,-0.08781640,-0.29560133,-0.07109692,0.12212378,-0.29999034,-0.30483689,-0.06775674,-0.28489286,-1.79000416,-1.68565674,-0.00292726,-0.02258700,0.61968569,0.78451954,-1.76055145,-1.30621834,0.06630097,-1.67973018,-1.60138531,0.02368865,-1.92525153,-1.72660961,0.01929965,-1.79452167,-1.99790039,0.03439712,0.81102109,1.24820697,1.52139462,1.16039906,0.14685183,2.50381687,0.32102678,2.55143428,-0.53864334,0.79002638,1.27182331,-0.08452892
0.84066466,-0.30221897,-0.05341434,0.21666171,-0.40730488,-0.89078848,0.22852017,1.12814507,-1.54449782,-0.26093101,0.19348609,-1.53568778,0.30552928,1.31455810,-1.68988011,-0.01291539,0.43500918,-1.52094724,0.85917955,-0.30744949,-0.44636487,0.31913652,0.37009767,0.06161122,-0.26192646,0.09833346,-0.08651896,-0.29349225,-0.08323368,0.12653855,-0.30219678,-0.31095439,-0.07230264,-0.27858574,-1.77993650,-1.67084885,-0.00395086,-0.02717929,0.61259040,0.78992321,-1.74777365,-1.29703903,0.05721007,-1.67172084,-1.59706287,0.02564427,-1.92317252,-1.72007580,0.01693974,-1.78706489,-1.99001884,0.04055078,0.60040904,1.48850429,0.59210297,1.50061035,1.33223581,1.69533765,-0.11378573,2.47599483,-1.35614343,1.12988348,2.78899722,-0.97555724
0.84204556,-0.29127723,-0.08921979,0.07663735,-0.27003530,-0.82251103,0.23483282,1.16315362,-1.55090694,-0.22750236,0.23955504,-1.51425042,0.29278439,1.35766785,-1.73226380,0.01410140,0.50589451,-1.54799349,0.85917955,-0.30744949,-0.44636487,0.31836680,0.35808339,0.06623160,-0.27227154,0.09042234,-0.08696809,-0.28902649,-0.10023152,0.13299046,-0.30289503,-0.31273282,-0.07924159,-0.27033880,-1.76979861,-1.65612259,-0.00520461,-0.02995381,0.60596805,0.79490779,-1.73913279,-1.29325905,0.04609526,-1.66204200,-1.59187183,0.02934031,-1.92453437,-1.71768284,0.01547178,-1.77594194,-1.97868004,0.04802800,0.28854434,1.76072061,-0.38635393,1.67718289,2.39302530,1.01863137,-0.68896074,2.11373789,-2.18351679,1.36322322,3.59303980,-1.38709390
0.86056049,-0.28576540,-0.11558529,-0.14480386,-0.04447560,-0.70491485,0.23282329,1.20197203,-1.57589860,-0.19401587,0.30848687,-1.51296854,0.26779831,1.38303645,-1.78416023,0.04118752,0.57744118,-1.57520053,0.85917955,-0.30744949,-0.44636487,0.31705670,0.33898514,0.07271244,-0.28287706,0.08375526,-0.08938095,-0.28272981,-0.11887799,0.14035475,-0.30148580,-0.30943801,-0.08788557,-0.26125837,-1.75944285,-1.64117737,-0.00680723,-0.02978034,0.60026984,0.79921393,-1.73512516,-1.29533539,0.03417965,-1.65031314,-1.58554821,0.03432690,-1.92729697,-1.71638660,0.01557091,-1.76097660,-1.96285019,0.05579834,-0.15661006,1.96872566,-1.36951007,1.66915233,3.58564234,-0.08422421,-1.31999935,1.13276761,-2.62561631,1.34261546,3.53517342,-1.32717836
0.89811628,-0.28856164,-0.11140028,-0.34454490,0.25251869,-0.58326625,0.21634932,1.23216772,-1.60865009,-0.16211112,0.39366582,-1.53763282,0.23157658,1.36863363,-1.81489801,0.06202651,0.63808221,-1.59031582,0.85917955,-0.30744949,-0.44636487,0.31565750,0.31508737,0.08148980,-0.29050806,0.07974036,-0.09456515,-0.27672535,-0.13718576,0.14711237,-0.29950968,-0.30204902,-0.09658945,-0.25634576,-1.74868083,-1.62571430,-0.00827021,-0.02615113,0.59556839,0.80283623,-1.73550463,-1.30052662,0.02514943,-1.63508654,-1.57675076,0.03893214,-1.92919755,-1.71445942,0.01614781,-1.74363041,-1.94279099,0.05931173,-0.94027603,1.40965450,-1.65520895,1.58200610,4.35189295,-1.41851652,-1.88809538,-1.05002403,-1.30990493,0.98532307,2.94407463,-0.65143341
0.93429170,-0.29522391,-0.09092810,-0.40988608,0.50009918,-0.51172274,0.17850093,1.22016621,-1.64441030,-0.13480621,0.47864233,-1.57455754,0.18917682,1.30804808,-1.82968204,0.07299134,0.68474598,-1.59112453,0.85917955,-0.30744949,-0.44636487,0.31445301,0.29110183,0.09150428,-0.29405454,0.08687754,-0.10344848,-0.27442184,-0.15410222,0.15246770,-0.29778421,-0.28752963,-0.10464244,-0.25605041,-1.73739529,-1.60964890,-0.00874641,-0.01967589,0.59158405,0.80595575,-1.73756194,-1.30450420,0.02039847,-1.61268377,-1.55772266,0.04003116,-1.92900190,-1.71104317,0.01666880,-1.72362361,-1.91531811,0.05840260,-1.91123476,-0.64047856,-1.84255586,1.35648804,4.23551736,-1.84532678,-2.11855736,-3.07207470,-0.72257561,0.54034606,2.31859782,-0.02806806
0.94976551,-0.30522720,-0.06370731,-0.34728215,0.58211300,-0.51461550,0.13224651,1.18134408,-1.71822774,-0.11287547,0.55374197,-1.60784898,0.14966644,1.22334311,-1.83350017,0.07945749,0.72264519,-1.58459620,0.85917955,-0.30744949,-0.44636487,0.31354220,0.26989289,0.10073685,-0.29521367,0.10811286,-0.11416311,-0.26954539,-0.16931919,0.15709995,-0.29630599,-0.26874513,-0.11148168,-0.25834922,-1.72570295,-1.59346771,-0.00825108,-0.01282587,0.58755912,0.80903751,-1.73804088,-1.30565205,0.01832853,-1.58370295,-1.52595768,0.04399680,-1.92746258,-1.70590630,0.01723621,-1.70279193,-1.88351460,0.05519298,-2.30270376,-2.00729783,-3.79871716,1.08658080,3.72275395,-1.63278425,-1.95377750,-4.26245499,-0.16437577,0.31779875,1.88026774,0.33794831
0.94924910,-0.31665615,-0.02739372,-0.18086166,0.49976536,-0.58044848,0.09178721,1.10912471,-1.80634789,-0.09303759,0.61760125,-1.62775354,0.11826549,1.13260326,-1.82864552,0.08495501,0.75744145,-1.57507150,0.85917955,-0.30744949,-0.44636487,0.31313878,0.25167777,0.10907489,-0.29564717,0.14032740,-0.12328818,-0.26239335,-0.18314956,0.16132880,-0.29523433,-0.24858650,-0.11669065,-0.26192574,-1.71364346,-1.57748146,-0.00690799,-0.00748214,0.58297430,0.81242677,-1.73639622,-1.30412941,0.01749161,-1.55191627,-1.48401451,0.05074543,-1.92511926,-1.69933681,0.01790445,-1.68268609,-1.85034332,0.05121303,-1.98504825,-3.81255732,-4.33334379,0.99087797,3.14501572,-0.92493430,-1.53243623,-4.54292822,0.27639911,0.27620682,1.73816860,0.48313521
0.93074579,-0.32743780,0.02171160,0.01832025,0.37155002,-0.68097162,0.05727060,0.98844023,-1.86762199,-0.07147382,0.67273014,-1.63000965,0.09355611,1.03783917,-1.81507087,0.09084851,0.79436114,-1.56398666,0.85917955,-0.30744949,-0.44636487,0.31357602,0.23527876,0.11738139,-0.29640106,0.17981494,-0.13068643,-0.25575008,-0.19669244,0.16532287,-0.29469787,-0.22703922,-0.12072693,-0.26657066,-1.70130568,-1.56202965,-0.00473741,-0.00428140,0.57755124,0.81632946,-1.73368616,-1.30109673,0.01717497,-1.51822190,-1.43596344,0.05782594,-1.92266850,-1.69248295,0.01887815,-1.66302800,-1.81630630,0.04700536,-1.70431972,-6.31728554,-2.86790781,1.09646314,2.71708822,-0.00661469,-1.20616412,-4.77251062,0.73226590,0.29730416,1.86886299,0.56294341
0.89341687,-0.33702209,0.07986888,0.19440788,0.25145851,-0.78198531,0.02077952,0.82127088,-1.88285995,-0.04555484,0.72189504,-1.61330354,0.07285277,0.93287516,-1.78847802,0.09771413,0.83658391,-1.54971433,0.85917955,-0.30744949,-0.44636487,0.31510475,0.21921957,0.12659569,-0.29793407,0.22418390,-0.13842829,-0.24933863,-0.21132036,0.16928317,-0.29475760,-0.20291159,-0.12410997,-0.27256212,-1.68880892,-1.54747391,-0.00182684,-0.00304180,0.57126687,0.82075671,-1.73139191,-1.29793358,0.01717068,-1.48113966,-1.38531876,0.06576612,-1.92094517,-1.68685055,0.02034715,-1.64289331,-1.78085804,0.04254264,-1.85505414,-8.68178463,-0.39943454,1.33036399,2.41828299,0.97183222,-1.00975907,-5.33304644,1.43305767,0.35168764,2.15273023,0.74114078
0.85268566,-0.34596670,0.13349413,0.31272924,0.12396595,-0.82406131,-0.02532640,0.64023157,-1.83319941,-0.01631972,0.76069378,-1.57668672,0.05813916,0.81648186,-1.74217079,0.10505086,0.88627251,-1.53215718,0.85917955,-0.30744949,-0.44636487,0.31789986,0.20403495,0.13656266,-0.30034417,0.26614386,-0.14881500,-0.24416656,-0.22790671,0.17289670,-0.29514296,-0.17615093,-0.12651034,-0.28000313,-1.67619233,-1.53408756,0.00142577,-0.00377006,0.56446850,0.82544477,-1.72944384,-1.29441299,0.01755569,-1.44097342,-1.34005013,0.07373330,-1.91998291,-1.68375683,0.02275690,-1.62219405,-1.74413090,0.03789673,-2.31785750,-9.03124008,2.55404520,1.46326740,1.92846382,1.85057101,-0.72438272,-5.82717676,2.33607669,0.36642361,2.49354076,0.87879461
0.83146719,-0.35509372,0.15835825,0.33718486,0.08242638,-0.77740366,-0.07848413,0.47409289,-1.73529792,0.01397080,0.79249679,-1.52735739,0.05167333,0.69569355,-1.68156879,0.11135747,0.94140104,-1.51249599,0.85917955,-0.30744949,-0.44636487,0.32126915,0.18860700,0.14700409,-0.30325087,0.30247308,-0.16122211,-0.24192138,-0.24648538,0.17590347,-0.29496073,-0.14830997,-0.12682292,-0.28770841,-1.66336846,-1.52138462,0.00465124,-0.00502555,0.55797417,0.82983006,-1.72834282,-1.29125175,0.01801828,-1.39993577,-1.30209999,0.07934777,-1.91927242,-1.68328037,0.02630843,-1.60187898,-1.70658436,0.03356075,-2.66559558,-8.26155014,5.02239256,1.51752145,1.57755792,2.49494195,-0.29730157,-6.04580317,3.06947112,0.30709190,2.76527071,0.99941245
