vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.35801683,0.05750822,-0.04041987,0.09060771,0.43445874,-0.06180284,-0.11209171,0.55279876,-1.51905320,0.14213475,0.51562411,-1.59694231,-0.24194356,1.11819913,-1.51698396,0.23326326,0.50407946,-1.53071041,0.38018040,0.02047541,0.01275747,0.29199715,0.28655643,0.18146973,-0.25814776,0.26781421,-0.17521916,-0.27961895,-0.10365580,0.20801468,-0.27087004,-0.29204695,-0.20856329,-0.26960525,2.49661875,-0.21031992,-0.00198473,-0.01922172,-0.10269074,0.99452562,2.81420956,-0.09123202,0.03384939,2.72297931,-0.43656560,0.01237819,2.43765430,0.01448628,0.02112711,2.16811714,-0.35480785,0.02239190,-0.20627950,1.19980309,-1.03840829,-0.25525175,-4.27634916,1.61913493,-0.17399522,0.08296966,0.94698133,-0.22986232,1.05332035,-0.49122440
0.34449070,0.04718582,-0.03504716,0.09924023,0.47508330,-0.01172185,-0.11446144,0.56461691,-1.52949998,0.13984337,0.47169183,-1.57829368,-0.24241758,1.11872423,-1.50858934,0.23107304,0.51329834,-1.53413219,0.38018040,0.02047541,0.01275747,0.29175415,0.29597850,0.18080243,-0.25915610,0.26407853,-0.17578025,-0.27962749,-0.10733913,0.20745245,-0.27087911,-0.29516453,-0.20883666,-0.26874705,2.50019512,-0.21056527,-0.00173131,-0.01675517,-0.10276769,0.99456275,2.82688980,-0.09410336,0.03259805,2.72275128,-0.43662924,0.01212666,2.43754292,0.01445230,0.02087504,2.16856489,-0.35463552,0.02300710,-0.23274086,1.14956000,-1.01595525,-0.22001216,-4.28540411,1.83792913,-0.03603275,0.05190373,0.80679257,-0.21239445,0.89036821,-0.32378038
0.37260732,0.04419047,-0.03165672,0.11151392,0.53389306,0.00396243,-0.11699602,0.57645843,-1.53981590,0.13804706,0.42602812,-1.55620451,-0.24187303,1.11946709,-1.50137784,0.22896399,0.52195201,-1.53653824,0.38018040,0.02047541,0.01275747,0.29154776,0.30557161,0.18027805,-0.26033423,0.26026569,-0.17638294,-0.27965394,-0.11103815,0.20693868,-0.27093293,-0.29818720,-0.20881446,-0.26781632,2.50378871,-0.21087792,-0.00146244,-0.01415564,-0.10275358,0.99460504,2.83976240,-0.09687852,0.03121353,2.72249765,-0.43674418,0.01189382,2.43740230,0.01439066,0.02061483,2.16920948,-0.35432069,0.02373145,-0.26392730,1.23311875,-1.07140541,-0.18094330,-4.77139177,2.33533077,0.06286576,0.08063912,0.74057573,-0.21881609,0.89851612,-0.24280845
0.34352697,0.03760660,-0.01946688,0.10142228,0.48559291,-0.01070896,-0.11931736,0.58819253,-1.54963474,0.13709154,0.37870115,-1.52994857,-0.24123794,1.12050059,-1.49515960,0.22693300,0.53043675,-1.53818996,0.38018040,0.02047541,0.01275747,0.29141754,0.31534658,0.18000430,-0.26167625,0.25644717,-0.17692512,-0.27973343,-0.11477439,0.20646823,-0.27104621,-0.30110452,-0.20873879,-0.26675328,2.50741286,-0.21122874,-0.00119406,-0.01155304,-0.10280191,0.99463404,2.85290918,-0.09952686,0.02974129,2.72225275,-0.43686445,0.01168411,2.43729329,0.01434948,0.02037133,2.16998053,-0.35397058,0.02466426,-0.21692840,1.11220315,-0.92629132,-0.08186301,-4.50715494,2.53266392,0.05696466,0.10026230,0.58232416,-0.19217308,0.80478920,-0.15062061
0.38530253,0.04380257,-0.00286509,0.10969513,0.52443619,-0.04679758,-0.12120643,0.59972256,-1.55877554,0.13706464,0.32959715,-1.49918950,-0.24137029,1.12146854,-1.48957646,0.22485963,0.53898346,-1.53936565,0.38018040,0.02047541,0.01275747,0.29143313,0.32535529,0.18000689,-0.26316082,0.25265178,-0.17734924,-0.27989995,-0.11856535,0.20600041,-0.27121513,-0.30386022,-0.20885001,-0.26551427,2.51110744,-0.21157703,-0.00093088,-0.00898894,-0.10300380,0.99463991,2.86644530,-0.10206197,0.02827230,2.72205520,-0.43693613,0.01153317,2.43727183,0.01434821,0.02021799,2.17089796,-0.35372790,0.02591886,-0.18994789,1.19772553,-0.94163412,0.01087226,-5.14207363,3.27166891,-0.02764724,0.09806453,0.57338178,-0.21723470,0.89187914,-0.11649727
0.38143314,0.04738741,0.01239702,0.10660774,0.50822806,-0.07226235,-0.12283144,0.61090765,-1.56696594,0.13789685,0.27847449,-1.46371527,-0.24198104,1.12148490,-1.48467891,0.22254872,0.54763831,-1.54021327,0.38018040,0.02047541,0.01275747,0.29160204,0.33568110,0.18025033,-0.26470776,0.24888280,-0.17770839,-0.28017112,-0.12241805,0.20547603,-0.27143628,-0.30618533,-0.20909751,-0.26423449,2.51486564,-0.21189194,-0.00067045,-0.00645289,-0.10335792,0.99462307,2.88043618,-0.10451335,0.02689428,2.72189150,-0.43697684,0.01143092,2.43731179,0.01436450,0.02016576,2.17222929,-0.35356606,0.02736755,-0.16559527,1.13873413,-0.83294573,0.08571959,-5.20872889,3.61753960,-0.06151166,-0.00039339,0.49758487,-0.23570689,0.88141490,-0.08581214
0.36582472,0.05105365,0.02411520,0.10130747,0.48102669,-0.07896422,-0.12456765,0.62173021,-1.57420943,0.13952652,0.22629153,-1.42523413,-0.24177450,1.11977434,-1.48091505,0.21998786,0.55614270,-1.54058068,0.38018040,0.02047541,0.01275747,0.29187274,0.34617806,0.18069451,-0.26614040,0.24513280,-0.17811164,-0.28051073,-0.12627917,0.20489302,-0.27172368,-0.30776495,-0.20915931,-0.26318663,2.51865249,-0.21215865,-0.00041047,-0.00393619,-0.10376186,0.99459430,2.89467244,-0.10680803,0.02573234,2.72174358,-0.43703162,0.01136201,2.43738351,0.01438700,0.02014906,2.17434320,-0.35328978,0.02868611,-0.17060836,1.04943616,-0.69683988,0.16624157,-5.07592287,3.75839081,0.03236259,-0.18338562,0.35303037,-0.25086503,0.82409183,-0.03018181
0.39178700,0.06019323,0.03593969,0.10779670,0.50979717,-0.08890343,-0.12650824,0.63223581,-1.58058186,0.14226978,0.17439999,-1.38511400,-0.23971939,1.11579201,-1.47903035,0.21719912,0.56427695,-1.54022026,0.38018040,0.02047541,0.01275747,0.29222277,0.35656592,0.18141147,-0.26732788,0.24139862,-0.17858423,-0.28089376,-0.13011072,0.20426288,-0.27210442,-0.30828734,-0.20876629,-0.26256111,2.52245035,-0.21237636,-0.00015129,-0.00144601,-0.10418482,0.99455689,2.90887055,-0.10879641,0.02489489,2.72159939,-0.43711017,0.01132901,2.43749480,0.01441578,0.02011835,2.17759175,-0.35272235,0.02966166,-0.20368731,1.09186614,-0.65672988,0.29725319,-5.39542789,4.18757200,0.23416317,-0.43653250,0.17652511,-0.29240251,0.84369177,0.04439950
0.35596524,0.05841026,0.04013200,0.09753679,0.45928773,-0.08960019,-0.12854006,0.64248135,-1.58624163,0.14637569,0.12449150,-1.34457598,-0.23539943,1.10937073,-1.47950718,0.21422977,0.57211500,-1.53923893,0.38018040,0.02047541,0.01275747,0.29263276,0.36644158,0.18247314,-0.26828630,0.23768081,-0.17909146,-0.28131139,-0.13392542,0.20359418,-0.27255826,-0.30761012,-0.20779745,-0.26241401,2.52624817,-0.21255817,0.00010711,0.00101664,-0.10464908,0.99450869,2.92264524,-0.11035619,0.02434647,2.72144537,-0.43720005,0.01132137,2.43763404,0.01445315,0.02007450,2.18212276,-0.35177550,0.03021875,-0.19311321,0.97008269,-0.53110121,0.40281868,-4.71228371,3.84760313,0.43107013,-0.63206425,-0.06812282,-0.28325553,0.74191030,0.09786420
0.38937368,0.06686196,0.05069210,0.10650727,0.49903769,-0.10690226,-0.13057780,0.65249562,-1.59128642,0.15178412,0.07813220,-1.30443430,-0.22939628,1.10064244,-1.48247659,0.21114777,0.57983845,-1.53791237,0.38018040,0.02047541,0.01275747,0.29308751,0.37539840,0.18388641,-0.26919184,0.23397769,-0.17960805,-0.28176241,-0.13774907,0.20289642,-0.27303740,-0.30575280,-0.20638590,-0.26261435,2.53004169,-0.21271605,0.00036539,0.00345556,-0.10515369,0.99444991,2.93559670,-0.11140809,0.02389567,2.72128129,-0.43728681,0.01132511,2.43777323,0.01450256,0.02005012,2.18788648,-0.35059180,0.03047316,-0.21220928,1.03981042,-0.51657856,0.58206916,-4.77083826,4.17301035,0.64684635,-0.94270700,-0.34654137,-0.32246110,0.80341095,0.14233589
0.37981453,0.06778821,0.05487331,0.10328059,0.48159548,-0.09632945,-0.13270661,0.66232799,-1.59556844,0.15815157,0.03693500,-1.26540127,-0.22303656,1.08991392,-1.48824172,0.20797103,0.58739922,-1.53627532,0.38018040,0.02047541,0.01275747,0.29358190,0.38301659,0.18558866,-0.27028550,0.23026112,-0.18016006,-0.28225137,-0.14156075,0.20217167,-0.27352596,-0.30274485,-0.20485152,-0.26287009,2.53383336,-0.21285021,0.00062260,0.00586035,-0.10562392,0.99438868,2.94729004,-0.11186291,0.02329639,2.72111034,-0.43736115,0.01133053,2.43790150,0.01454791,0.02005594,2.19481072,-0.34953322,0.03071181,-0.21702348,1.00131036,-0.43511521,0.64906112,-4.18993554,3.97386556,0.64706320,-1.09430816,-0.59007406,-0.32363914,0.76975553,0.16717512
0.36176146,0.06643016,0.05712318,0.09660476,0.44852950,-0.07178858,-0.13498994,0.67206591,-1.59907181,0.16484297,0.00022899,-1.22777352,-0.21725146,1.07796376,-1.49592996,0.20475216,0.59472244,-1.53429224,0.38018040,0.02047541,0.01275747,0.29410569,0.38949260,0.18741746,-0.27160842,0.22650914,-0.18076833,-0.28277331,-0.14533110,0.20143458,-0.27403186,-0.29898067,-0.20343378,-0.26300250,2.53762393,-0.21296932,0.00087556,0.00821212,-0.10599863,0.99433198,2.95787296,-0.11187264,0.02249728,2.72093496,-0.43742566,0.01133238,2.43802328,0.01457568,0.02007383,2.20247636,-0.34880322,0.03110319,-0.22327379,0.94614033,-0.33422510,0.65168391,-3.53502383,3.64503274,0.55677420,-1.17193654,-0.75761077,-0.31288589,0.71021714,0.19583702
0.38679136,0.07165840,0.06554023,0.10005000,0.46315937,-0.05026470,-0.13742533,0.68174976,-1.60179758,0.17166351,-0.03228305,-1.19209192,-0.21213600,1.06439908,-1.50439179,0.20155117,0.60189338,-1.53194585,0.38018040,0.02047541,0.01275747,0.29465456,0.39495128,0.18931322,-0.27307760,0.22272374,-0.18143255,-0.28331532,-0.14907254,0.20070318,-0.27456273,-0.29455776,-0.20218394,-0.26312313,2.54141107,-0.21308410,0.00112014,0.01048171,-0.10624805,0.99428378,2.96744723,-0.11150067,0.02157696,2.72076817,-0.43748255,0.01133924,2.43811412,0.01458700,0.02009183,2.21078191,-0.34846127,0.03153143,-0.25492942,1.00851059,-0.27730464,0.71146671,-3.34972067,3.69611959,0.52740830,-1.43145013,-0.88234240,-0.33315307,0.74644381,0.24742782
0.35184301,0.06486051,0.06294744,0.08665430,0.40051071,-0.01592812,-0.13999046,0.69145077,-1.60381660,0.17857814,-0.06041754,-1.15927026,-0.20752951,1.04830196,-1.51258571,0.19835216,0.60911169,-1.52937803,0.38018040,0.02047541,0.01275747,0.29522183,0.39941371,0.19125916,-0.27459614,0.21890696,-0.18214538,-0.28385643,-0.15281260,0.19996987,-0.27511610,-0.28939426,-0.20109164,-0.26342676,2.54519458,-0.21320292,0.00135198,0.01263991,-0.10634479,0.99424805,2.97602410,-0.11074660,0.02062569,2.72062559,-0.43752670,0.01136540,2.43813262,0.01456313,0.02010573,2.21981606,-0.34853845,0.03179507,-0.24458523,0.92115006,-0.18532475,0.65700060,-2.62797766,3.08478737,0.43318318,-1.55441070,-0.77262160,-0.30379779,0.68625046,0.24495026
0.38561192,0.06978153,0.07192354,0.08873198,0.41020376,0.02441750,-0.14270574,0.70124143,-1.60513723,0.18538153,-0.08347765,-1.13036120,-0.20330372,1.02908587,-1.52032089,0.19511443,0.61656672,-1.52688384,0.38018040,0.02047541,0.01275747,0.29580128,0.40276470,0.19320612,-0.27616861,0.21504970,-0.18291255,-0.28438255,-0.15655616,0.19921523,-0.27566528,-0.28333724,-0.20012780,-0.26398362,2.54897356,-0.21333261,0.00156704,0.01466304,-0.10625350,0.99422972,2.98347163,-0.10960491,0.01963267,2.72051215,-0.43755992,0.01141873,2.43805265,0.01446794,0.02013600,2.22974300,-0.34906389,0.03181766,-0.28523988,1.02143729,-0.12706220,0.70588660,-2.32350349,2.94928241,0.43483075,-2.04950571,-0.79943234,-0.33794901,0.78073883,0.25747716
0.37552058,0.06456795,0.07320100,0.07976983,0.36950940,0.06948457,-0.14564465,0.71125040,-1.60559411,0.19152286,-0.09991349,-1.10671320,-0.19958833,1.00648931,-1.52811213,0.19189102,0.62441515,-1.52472768,0.38018040,0.02047541,0.01275747,0.29639683,0.40467025,0.19503855,-0.27794936,0.21111136,-0.18375928,-0.28488537,-0.16029382,0.19844464,-0.27617158,-0.27618287,-0.19930064,-0.26469492,2.55273314,-0.21349353,0.00175876,0.01651078,-0.10591402,0.99423665,2.98940973,-0.10808196,0.01844746,2.72039509,-0.43760277,0.01151146,2.43784199,0.01426601,0.02022525,2.24076257,-0.35013937,0.03170191,-0.29956052,1.01983283,-0.04553000,0.62439901,-1.66608574,2.40229096,0.37779757,-2.30463076,-0.79424378,-0.32819194,0.79984528,0.21924839
0.35361286,0.05321544,0.07446219,0.06851261,0.31877920,0.10735046,-0.14873559,0.72156894,-1.60530252,0.19684229,-0.11037647,-1.08792348,-0.19627903,0.98177046,-1.53654156,0.18876902,0.63261822,-1.52280579,0.38018040,0.02047541,0.01275747,0.29702498,0.40528172,0.19672093,-0.27997305,0.20707146,-0.18466350,-0.28536566,-0.16402777,0.19768795,-0.27664181,-0.26819757,-0.19854606,-0.26536047,2.55643692,-0.21371833,0.00192798,0.01819288,-0.10537595,0.99426416,2.99395037,-0.10632008,0.01705192,2.72020025,-0.43768432,0.01165932,2.43749113,0.01396025,0.02038316,2.25257964,-0.35163581,0.03166451,-0.30132309,1.00577571,0.03407598,0.51093599,-0.97034006,1.78634925,0.31979679,-2.41523790,-0.82687141,-0.30249457,0.80034930,0.18575390
0.36708792,0.04019484,0.08811805,0.06553154,0.30673405,0.14642497,-0.15191477,0.73216624,-1.60429566,0.20141591,-0.11497240,-1.07460034,-0.19311991,0.95584401,-1.54602857,0.18576392,0.64122128,-1.52102644,0.38018040,0.02047541,0.01275747,0.29772257,0.40468156,0.19825479,-0.28211090,0.20294167,-0.18560629,-0.28582085,-0.16778150,0.19695311,-0.27709114,-0.25958160,-0.19776526,-0.26585170,2.56000962,-0.21406728,0.00207452,0.01970569,-0.10468512,0.99430800,2.99710650,-0.10443863,0.01561167,2.71984706,-0.43786855,0.01190172,2.43692451,0.01350955,0.02063143,2.26493311,-0.35343570,0.03187087,-0.33178104,1.10581660,0.11119246,0.47022737,-0.42685418,1.33458371,0.32885631,-2.70780611,-0.99924800,-0.31214541,0.90024316,0.18402337
0.33131469,0.02576334,0.08393372,0.05264848,0.24826360,0.15258617,-0.15514437,0.74292419,-1.60260422,0.20519254,-0.11388104,-1.06788695,-0.19000754,0.92934455,-1.55677724,0.18284212,0.65035002,-1.51947768,0.38018040,0.02047541,0.01275747,0.29845870,0.40302248,0.19957658,-0.28412767,0.19875537,-0.18657581,-0.28624849,-0.17158207,0.19622902,-0.27751252,-0.25050526,-0.19691363,-0.26606825,2.56351342,-0.21452390,0.00219948,0.02105281,-0.10389116,0.99436340,2.99908528,-0.10256371,0.01433102,2.71941047,-0.43815382,0.01221020,2.43619819,0.01293394,0.02094618,2.27771540,-0.35540452,0.03239044,-0.30684969,1.02210989,0.16671420,0.35033140,0.15537517,0.57145956,0.29479916,-2.51873102,-1.03200283,-0.27664002,0.87172074,0.14428364
0.37319506,0.02961813,0.08680814,0.05014793,0.23852369,0.17665486,-0.15836452,0.75377369,-1.60032225,0.20770149,-0.10762143,-1.06892490,-0.18706387,0.90249544,-1.56844294,0.18001963,0.66011006,-1.51828098,0.38018040,0.02047541,0.01275747,0.29914153,0.40056266,0.20048786,-0.28577550,0.19453988,-0.18755275,-0.28664275,-0.17544574,0.19551749,-0.27788354,-0.24111870,-0.19602873,-0.26597568,2.56709623,-0.21498920,0.00230474,0.02224063,-0.10304996,0.99442483,3.00025797,-0.10089828,0.01336603,2.71904397,-0.43844767,0.01249878,2.43547010,0.01234944,0.02125798,2.29090476,-0.35741027,0.03316584,-0.33501905,1.13135576,0.24603306,0.24014524,0.72641665,-0.22737680,0.30349568,-2.80166411,-1.22664869,-0.29236451,1.02639198,0.11906027
0.37766200,0.03896988,0.07453673,0.04175353,0.20018111,0.16850079,-0.16145436,0.76470824,-1.59751513,0.20789196,-0.09660091,-1.07921326,-0.18429602,0.87519910,-1.57999005,0.17738406,0.67068337,-1.51742165,0.38018040,0.02047541,0.01275747,0.29970083,0.39757810,0.20061690,-0.28681163,0.19031599,-0.18850298,-0.28699072,-0.17941384,0.19484155,-0.27819618,-0.23158475,-0.19512540,-0.26564562,2.57083201,-0.21537627,0.00238911,0.02324316,-0.10222440,0.99448691,3.00090837,-0.09983488,0.01288919,2.71882062,-0.43865395,0.01271010,2.43480706,0.01188959,0.02150465,2.30439506,-0.35930946,0.03405520,-0.31443899,1.11380877,0.28649039,0.01633018,1.12715895,-1.05767908,0.28191871,-2.78070035,-1.17503273,-0.26815913,1.07782683,0.08738040
0.37364554,0.04861360,0.06095999,0.03188966,0.15413230,0.15030395,-0.16432484,0.77571784,-1.59424212,0.20590248,-0.08211563,-1.09634168,-0.18149018,0.84753666,-1.59069667,0.17497352,0.68189944,-1.51662037,0.38018040,0.02047541,0.01275747,0.30014914,0.39424734,0.20003285,-0.28739267,0.18609116,-0.18939854,-0.28730750,-0.18347558,0.19422220,-0.27848701,-0.22205152,-0.19417772,-0.26522578,2.57471108,-0.21567394,0.00245473,0.02406564,-0.10144885,0.99454661,3.00122709,-0.09936316,0.01275647,2.71872821,-0.43874521,0.01284163,2.43422961,0.01159354,0.02166212,2.31802659,-0.36101813,0.03492336,-0.27698851,1.07090077,0.32244524,-0.20793377,1.43406045,-1.70840220,0.27372364,-2.69181027,-1.03350484,-0.23229147,1.09457974,0.07845163
0.41256142,0.05990106,0.05744254,0.02591474,0.12615915,0.14857763,-0.16693111,0.78677312,-1.59041715,0.20249298,-0.06473748,-1.11770072,-0.17856424,0.81956855,-1.60052085,0.17280270,0.69358904,-1.51577101,0.38018040,0.02047541,0.01275747,0.30050979,0.39051675,0.19901492,-0.28774395,0.18186361,-0.19022872,-0.28760931,-0.18758846,0.19366543,-0.27876977,-0.21253797,-0.19316713,-0.26473440,2.57871866,-0.21591235,0.00250138,0.02469841,-0.10073287,0.99460375,3.00120821,-0.09923822,0.01276584,2.71874795,-0.43874219,0.01290047,2.43376985,0.01143226,0.02174001,2.33176622,-0.36254257,0.03577539,-0.26911086,1.15175843,0.40358004,-0.36297214,1.83183784,-2.24832888,0.30588692,-2.91610346,-1.01609226,-0.22423229,1.22133937,0.08865296
0.38414340,0.05711030,0.04632406,0.01677843,0.08225326,0.12555285,-0.16931063,0.79782187,-1.58612261,0.19866955,-0.04569811,-1.14027343,-0.17557068,0.79125344,-1.60950990,0.17075813,0.70568500,-1.51500802,0.38018040,0.02047541,0.01275747,0.30079930,0.38648626,0.19789620,-0.28803071,0.17765052,-0.19100138,-0.28788573,-0.19171902,0.19313448,-0.27903482,-0.20303001,-0.19211023,-0.26415043,2.58281698,-0.21613312,0.00253084,0.02515608,-0.10006930,0.99465919,3.00097818,-0.09918978,0.01276859,2.71886039,-0.43869419,0.01291357,2.43341193,0.01132070,0.02176448,2.34558802,-0.36395038,0.03664887,-0.22400721,1.04837222,0.41119027,-0.36349918,1.81708403,-2.14376059,0.28435013,-2.69079113,-0.84524158,-0.19347349,1.15172353,0.07087555
0.42568426,0.06134697,0.04332874,0.01191912,0.05885914,0.13009841,-0.17156488,0.80887312,-1.58174467,0.19503695,-0.02626317,-1.16213143,-0.17261326,0.76259863,-1.61742651,0.16874628,0.71816212,-1.51449215,0.38018040,0.02047541,0.01275747,0.30101624,0.38235855,0.19685881,-0.28829698,0.17349490,-0.19173431,-0.28807837,-0.19584870,0.19259792,-0.27926277,-0.19357656,-0.19104492,-0.26348184,2.58695173,-0.21636549,0.00254574,0.02546475,-0.09944270,0.99471414,3.00071406,-0.09909579,0.01271926,2.71905661,-0.43865095,0.01293787,2.43310642,0.01119174,0.02175348,2.35938621,-0.36530836,0.03753440,-0.23338197,1.15137541,0.45545396,-0.37401727,2.02621722,-2.26105738,0.30715764,-2.98971677,-0.80737466,-0.20925327,1.30524480,0.04957616
0.41391571,0.05541484,0.03334067,0.00546427,0.02710423,0.11757263,-0.17373359,0.82005620,-1.57793503,0.19182918,-0.00701307,-1.18243980,-0.16966641,0.73371698,-1.62353048,0.16694619,0.73104141,-1.51432481,0.38018040,0.02047541,0.01275747,0.30113534,0.37825081,0.19596886,-0.28853370,0.16947469,-0.19242158,-0.28807760,-0.19995216,0.19210238,-0.27941451,-0.18430874,-0.18997937,-0.26281717,2.59105549,-0.21663366,0.00254466,0.02560352,-0.09886733,0.99476793,3.00047941,-0.09894969,0.01260165,2.71934042,-0.43864878,0.01305775,2.43282647,0.01106739,0.02172083,2.37295856,-0.36661900,0.03831818,-0.22071119,1.13926995,0.38691095,-0.32620611,1.96039734,-2.06652341,0.30020409,-2.94184008,-0.61914254,-0.18286803,1.31227431,0.01663102
0.38794430,0.04635550,0.02118018,-0.00244435,-0.01228660,0.09800004,-0.17573481,0.83143697,-1.57500639,0.18898813,0.01205046,-1.20131931,-0.16669190,0.70465060,-1.62765875,0.16550515,0.74430044,-1.51447201,0.38018040,0.02047541,0.01275747,0.30115642,0.37418595,0.19520924,-0.28873546,0.16563518,-0.19303138,-0.28786188,-0.20401566,0.19169447,-0.27948909,-0.17522609,-0.18892167,-0.26224994,2.59507647,-0.21694494,0.00252696,0.02555766,-0.09836032,0.99481941,3.00024529,-0.09879249,0.01242096,2.71970310,-0.43867524,0.01329454,2.43255067,0.01099042,0.02166733,2.38624649,-0.36789401,0.03890648,-0.19255255,1.10817158,0.27687947,-0.27369435,1.85213380,-1.82464914,0.28902839,-2.82817888,-0.38484734,-0.13724417,1.29219489,-0.01684626
0.40488871,0.04208860,0.01103182,-0.01154255,-0.05803880,0.09268822,-0.17743107,0.84306617,-1.57313070,0.18641884,0.03096946,-1.21893835,-0.16377949,0.67519026,-1.62968600,0.16437978,0.75793221,-1.51495166,0.38018040,0.02047541,0.01275747,0.30107366,0.37018410,0.19454884,-0.28887563,0.16201189,-0.19352071,-0.28742481,-0.20801394,0.19136135,-0.27950580,-0.16624582,-0.18790120,-0.26180673,2.59897933,-0.21730246,0.00248961,0.02529568,-0.09791432,0.99487020,2.99998808,-0.09865380,0.01219804,2.72015586,-0.43869434,0.01364885,2.43226242,0.01093960,0.02156787,2.39929190,-0.36918880,0.03926694,-0.17335674,1.21398866,0.18522143,-0.26575065,1.96961491,-1.82534444,0.30232295,-3.07357154,-0.19216835,-0.11493414,1.42305779,-0.05308688
0.35723145,0.03102603,-0.00058791,-0.01926272,-0.09720416,0.07853325,-0.17866399,0.85508909,-1.57256689,0.18403132,0.04977018,-1.23551865,-0.16104234,0.64506419,-1.62954090,0.16349054,0.77192953,-1.51582813,0.38018040,0.02047541,0.01275747,0.30088956,0.36626747,0.19395583,-0.28892438,0.15861863,-0.19383831,-0.28675442,-0.21192349,0.19107829,-0.27947785,-0.15726627,-0.18694990,-0.26148611,2.60274405,-0.21770693,0.00243045,0.02480049,-0.09750178,0.99492333,2.99969673,-0.09854613,0.01196518,2.72071433,-0.43865076,0.01413514,2.43194723,0.01087768,0.02141171,2.41217642,-0.37056935,0.03940344,-0.11210073,1.14541156,0.04015697,-0.22511271,1.78327792,-1.56451728,0.25775557,-2.86625257,0.03419088,-0.08235177,1.33197541,-0.08718471
