vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.16116421,0.21408102,-0.06110886,-0.04015874,0.16147694,1.11847776,-0.06533491,0.81362112,-1.56650469,-0.10562447,0.77458992,-1.55678096,-0.01826888,0.89921055,-1.65806572,-0.12424671,0.79068390,-1.59807436,0.49144411,0.06249624,0.00700203,0.33019565,0.19422666,0.11316371,-0.31058819,0.18369526,-0.15808240,-0.29668149,-0.19125136,0.10805103,-0.30515095,-0.21388839,-0.14380057,-0.28672358,0.02714882,0.04081329,0.00590143,0.00062379,0.01038407,0.99992847,0.21898270,0.15798744,0.01960746,0.21408844,-0.11341891,0.03351416,-0.16630592,0.14486793,0.02504470,-0.18370609,-0.10739957,0.04347207,3.68947306,0.52862401,-6.20380735,-1.62779748,1.11233497,-1.53099620,-0.32241656,-2.57610989,-0.29732750,-0.30500013,0.43435475,-0.26614666
0.18052047,0.20625082,-0.04723731,0.01755614,0.09424838,1.12448887,0.02858128,0.80302229,-1.68963358,-0.13767985,0.79671555,-1.58073382,-0.02445790,0.83297153,-1.65300505,-0.13141231,0.80753971,-1.60267847,0.49144411,0.06249624,0.00700203,0.32927329,0.19057161,0.10370509,-0.30931934,0.20393151,-0.13060390,-0.28692271,-0.19616373,0.10602244,-0.30445617,-0.19612154,-0.14546737,-0.28723605,0.03056107,0.04510318,0.00602963,0.00168322,0.02161475,0.99974677,0.21647034,0.15695141,0.01995395,0.23994904,-0.07656077,0.04235058,-0.17000351,0.14254453,0.02481712,-0.15908718,-0.10870825,0.04203724,4.75025301,-0.62064166,-6.11957884,-1.60282114,1.10858560,-1.17259016,-0.30892200,-3.35436678,0.29415176,-0.36614466,0.87457172,-0.23275565
0.19619487,0.20228182,-0.03772636,0.09967263,-0.00653272,1.15025379,0.13691613,0.75668799,-1.79127772,-0.16986068,0.82058778,-1.59646845,-0.03021601,0.75477047,-1.63455253,-0.14132407,0.83425502,-1.60698681,0.49144411,0.06249624,0.00700203,0.32855555,0.18585473,0.09466623,-0.30836880,0.22902213,-0.10148485,-0.27587972,-0.20339430,0.10364540,-0.30404014,-0.17602150,-0.14662166,-0.28930471,0.03418941,0.04940410,0.00692998,0.00174498,0.03308259,0.99942707,0.21337471,0.15615759,0.02018675,0.26942329,-0.03670824,0.05267583,-0.17561569,0.13936759,0.02451541,-0.13174725,-0.10854052,0.03925084,5.45204134,-2.49266891,-4.94108944,-1.61019185,1.20646899,-0.75465482,-0.28465384,-3.94484129,0.97430840,-0.50731980,1.37079751,-0.20735835
0.21045504,0.20307174,-0.03854498,0.16775716,-0.09804610,1.20773966,0.24347063,0.67597467,-1.85087559,-0.20097516,0.84727845,-1.60552368,-0.03527056,0.67323904,-1.60513983,-0.15224106,0.86664342,-1.60945139,0.49144411,0.06249624,0.00700203,0.32785431,0.17993924,0.08628746,-0.30750901,0.25617681,-0.07492216,-0.26527887,-0.21196747,0.10136056,-0.30394591,-0.15548319,-0.14727021,-0.29229960,0.03799419,0.05382255,0.00848502,0.00088935,0.04508528,0.99894671,0.20942802,0.15596999,0.02034530,0.29987907,0.00228421,0.06257545,-0.18224297,0.13567463,0.02390840,-0.10358906,-0.10685638,0.03555472,5.27462206,-4.20350213,-2.70054817,-1.54390948,1.34986055,-0.41804405,-0.24894381,-4.07508659,1.52855432,-0.54417014,1.64111841,-0.11285018
0.22707816,0.20998096,-0.03545880,0.21867548,-0.17669625,1.30153227,0.33774239,0.58398616,-1.86750424,-0.22917888,0.87536561,-1.60765636,-0.03985281,0.59951121,-1.56879008,-0.16224425,0.90113991,-1.61206198,0.49144411,0.06249624,0.00700203,0.32722813,0.17310851,0.07895492,-0.30680031,0.28093473,-0.05235583,-0.25663303,-0.22058224,0.09967566,-0.30377179,-0.13716349,-0.14758874,-0.29587515,0.04199123,0.05849226,0.01051293,-0.00075595,0.05796112,0.99826320,0.20480156,0.15694648,0.02042782,0.32709694,0.03899375,0.07059510,-0.18864250,0.13197589,0.02345634,-0.07717419,-0.10397577,0.03135298,4.61731148,-4.62825871,-0.54141283,-1.38698542,1.41065943,-0.05476713,-0.22628142,-3.60909796,1.85789812,-0.49186078,1.73505652,-0.13717890
0.24980039,0.22207196,-0.01667920,0.30200012,-0.19516926,1.43295373,0.40391708,0.51252967,-1.84219148,-0.25625001,0.90390031,-1.60193851,-0.04554259,0.54926202,-1.53378584,-0.17058549,0.93355087,-1.61131535,0.49144411,0.06249624,0.00700203,0.32703838,0.16524350,0.07222853,-0.30646181,0.29764175,-0.03459815,-0.25370911,-0.22875702,0.09889347,-0.30382455,-0.12491362,-0.14768589,-0.29977759,0.04628677,0.06360105,0.01340501,-0.00277160,0.07223835,0.99729346,0.19940567,0.15887423,0.02057657,0.34580841,0.07222855,0.07332927,-0.19432774,0.12851907,0.02321384,-0.05605564,-0.10053476,0.02726080,3.26361337,-3.53317108,1.29477737,-1.35626888,1.42644441,0.28732824,-0.28826222,-2.47970488,1.74292648,-0.41436943,1.61085451,0.04535436
0.27726417,0.23516634,-0.00494501,0.36318270,-0.02107035,1.55611288,0.43838083,0.47069702,-1.79949892,-0.28509490,0.93105643,-1.59603188,-0.05441450,0.52213678,-1.50380957,-0.17598898,0.95726479,-1.60577898,0.49144411,0.06249624,0.00700203,0.32714232,0.15683002,0.06551831,-0.30623775,0.30591442,-0.02202212,-0.25664876,-0.23607310,0.09942423,-0.30364169,-0.11969869,-0.14829438,-0.30357568,0.05090561,0.06917401,0.01705773,-0.00316290,0.08768169,0.99599747,0.19389076,0.16106280,0.02090457,0.35596733,0.10089077,0.07049357,-0.19889851,0.12586253,0.02350064,-0.04106884,-0.09773824,0.02356664,1.63168314,-1.99366193,2.16272862,-1.44642115,1.34547174,0.29004047,-0.45654956,-1.28879275,1.48495948,-0.25426123,1.14719143,0.28460167
0.30002051,0.24685732,-0.01099377,0.32252714,0.14990482,1.63798786,0.44382055,0.46128026,-1.75405657,-0.31556775,0.95556577,-1.59717922,-0.06739109,0.51803583,-1.48123860,-0.17564707,0.97027272,-1.60331120,0.49144411,0.06249624,0.00700203,0.32719182,0.14935066,0.05859449,-0.30541353,0.30539407,-0.01497969,-0.26449969,-0.24076590,0.10169973,-0.30229289,-0.12158990,-0.15019508,-0.30680189,0.05574932,0.07520963,0.02052802,-0.00176621,0.10389299,0.99437504,0.18977661,0.16338910,0.02177829,0.35765190,0.12363240,0.06269213,-0.20083084,0.12498587,0.02489893,-0.03219566,-0.09686112,0.02038992,0.16475413,-0.34261967,2.24341383,-1.53156841,1.22366726,-0.11732482,-0.66396827,-0.10974309,1.08220330,0.04272311,0.62034557,0.07713603
0.31178822,0.25752850,-0.01805417,0.20558898,0.21005050,1.67508542,0.42862144,0.47297398,-1.71666319,-0.34326345,0.98009878,-1.61088476,-0.08188850,0.53106021,-1.46776924,-0.17021916,0.97702521,-1.60857854,0.49144411,0.06249624,0.00700203,0.32710106,0.14356775,0.05252601,-0.30305573,0.29932655,-0.01359254,-0.27388586,-0.24277006,0.10504508,-0.29971792,-0.12820555,-0.15312245,-0.30891632,0.06057911,0.08166754,0.02296056,0.00040911,0.12045925,0.99245263,0.18742180,0.16699991,0.02404533,0.35447235,0.14004478,0.05321520,-0.20026665,0.12561364,0.02738315,-0.02729225,-0.09766949,0.01818474,-0.85911226,0.66757245,1.81788244,-1.34908736,1.22868693,-0.75090117,-0.72494005,0.72716756,0.62879704,0.29662815,0.30512094,-0.29446504
0.32365468,0.26605420,-0.01477830,0.06880145,0.26232401,1.67694701,0.40067559,0.49331576,-1.68880129,-0.36287749,1.00113273,-1.63003826,-0.09586101,0.54937452,-1.45819402,-0.16121459,0.97912258,-1.61488926,0.49144411,0.06249624,0.00700203,0.32705489,0.13940868,0.04853599,-0.30028950,0.29077632,-0.01705229,-0.28298296,-0.24364184,0.10875827,-0.29686759,-0.13653507,-0.15657645,-0.31002960,0.06536674,0.08850160,0.02413167,0.00321758,0.13702869,0.99026787,0.18635750,0.17306969,0.02676539,0.34984779,0.15104905,0.04407193,-0.19865322,0.12701349,0.03018729,-0.02352047,-0.09926707,0.01702529,-1.47518086,1.06212616,1.32367361,-0.91773385,1.01568818,-0.97934240,-0.69334161,0.93064064,0.46215531,0.47337857,0.07456898,-0.31042096
0.34139725,0.26971122,-0.01675664,-0.04013548,0.30121270,1.66198134,0.36138168,0.52045754,-1.66930044,-0.37050087,1.02362857,-1.65430439,-0.10844172,0.57195122,-1.45485802,-0.15043331,0.97799571,-1.61978724,0.49144411,0.06249624,0.00700203,0.32695340,0.13539430,0.04786724,-0.29699129,0.28012867,-0.02536143,-0.29140176,-0.24423791,0.11232733,-0.29404200,-0.14589090,-0.16025493,-0.30964578,0.07022800,0.09571312,0.02411389,0.00665138,0.15339573,0.98784818,0.18471832,0.18240139,0.02996211,0.34484768,0.15653506,0.03555164,-0.19657707,0.12864696,0.03291140,-0.02016697,-0.10125019,0.01730762,-1.97969828,1.36581790,0.97079653,-0.36477039,1.13240144,-1.21618927,-0.62535495,1.13680098,0.15906714,0.53908306,-0.05533075,-0.24698923
0.36510552,0.27140324,-0.02054395,-0.11643659,0.29623329,1.64622114,0.31331925,0.55101782,-1.65246351,-0.36613676,1.05142641,-1.67870920,-0.11845807,0.59883549,-1.45565014,-0.13972875,0.97742815,-1.62558720,0.49144411,0.06249624,0.00700203,0.32672570,0.12993317,0.05053216,-0.29335763,0.26825291,-0.03724247,-0.29911934,-0.24494537,0.11550298,-0.29107597,-0.15621797,-0.16349479,-0.30848060,0.07527218,0.10326287,0.02334191,0.01018372,0.16956362,0.98519015,0.18080750,0.19435856,0.03336807,0.34052410,0.15792586,0.02760635,-0.19420204,0.13014815,0.03564972,-0.01723499,-0.10307913,0.01824510,-2.41579323,1.51855505,0.83643717,0.25608728,1.40486515,-1.20721142,-0.49357677,1.34745944,-0.04222298,0.53436559,-0.02784920,-0.28856562
0.39132838,0.27314294,-0.02158898,-0.17833625,0.21478883,1.62818522,0.26340698,0.57705814,-1.63882143,-0.34798926,1.08115108,-1.69535291,-0.12598820,0.62648531,-1.45715768,-0.12965710,0.97734500,-1.63380992,0.49144411,0.06249624,0.00700203,0.32642622,0.12306165,0.05652455,-0.29017917,0.25791122,-0.05099951,-0.30471280,-0.24507512,0.11807745,-0.28820323,-0.16640054,-0.16639445,-0.30708045,0.08053818,0.11118528,0.02183604,0.01306714,0.18552431,0.98231012,0.17446632,0.20873885,0.03624705,0.33926468,0.15787303,0.02171342,-0.19072933,0.13163127,0.03822299,-0.01362209,-0.10447671,0.01934577,-2.48876820,1.27573359,0.66097349,0.96944537,1.47555530,-0.78063294,-0.36612570,1.38365424,-0.07729768,0.49897812,-0.00037050,-0.43822861
0.41205752,0.27479858,-0.02834010,-0.25221749,0.13038228,1.60129517,0.21565867,0.59949316,-1.63060868,-0.31492944,1.10038450,-1.70010498,-0.13097245,0.65408810,-1.45816081,-0.12081949,0.97388860,-1.64647624,0.49144411,0.06249624,0.00700203,0.32594937,0.11739460,0.06564580,-0.28855878,0.24926610,-0.06544116,-0.30783771,-0.24319719,0.11979632,-0.28545186,-0.17634388,-0.16903624,-0.30559583,0.08591843,0.11946401,0.01948755,0.01523385,0.20119863,0.97923811,0.16786766,0.22611853,0.03739060,0.34077492,0.15773020,0.01811166,-0.18481770,0.13353472,0.04049751,-0.00938168,-0.10545443,0.02035354,-2.37262106,1.11198018,0.37747475,1.74004328,0.86743634,-0.17023944,-0.23413439,1.37850583,-0.04319143,0.43414411,-0.21033955,-0.65065951
0.42397807,0.27611110,-0.03421832,-0.33755875,0.05427900,1.55770894,0.17114803,0.62300467,-1.62698293,-0.26878837,1.10012579,-1.70765185,-0.13168150,0.68356472,-1.45914257,-0.11321209,0.95890242,-1.65926135,0.49144411,0.06249624,0.00700203,0.32528526,0.11775912,0.07759336,-0.28742847,0.24090049,-0.07994811,-0.30908911,-0.23788804,0.12052842,-0.28365351,-0.18671669,-0.17094282,-0.30410311,0.09125328,0.12803121,0.01618816,0.01683001,0.21642588,0.97601974,0.16511536,0.24816586,0.03785679,0.34335327,0.15753275,0.01619615,-0.17528915,0.13657244,0.04163174,-0.00558662,-0.10586321,0.02118215,-2.20055223,1.19122612,0.15199898,2.39433980,-0.16073941,-0.43897387,-0.00023961,1.49338591,-0.05235672,0.37193608,-0.84584707,-0.63177103
0.42646419,0.27943779,-0.02746045,-0.34434693,-0.08703416,1.51098020,0.13267830,0.64862067,-1.62049367,-0.21029637,1.08296633,-1.74798987,-0.12735482,0.71711646,-1.45967333,-0.10907080,0.93126296,-1.67205932,0.49144411,0.06249624,0.00700203,0.32467062,0.12890909,0.09304406,-0.28217590,0.23228595,-0.09322854,-0.30947455,-0.22839057,0.11982096,-0.28314991,-0.19772801,-0.17181461,-0.30308195,0.09634438,0.13686348,0.01236368,0.01701275,0.23111129,0.97269999,0.16956348,0.27797944,0.04249472,0.34573059,0.15819041,0.01519606,-0.16153526,0.14103542,0.04152071,-0.00286331,-0.10557096,0.02158867,-1.91616495,1.28592741,0.32964131,2.93931975,-0.90244668,-2.01629305,0.22015480,1.68249452,-0.02719974,0.20106481,-1.39820826,-0.64079612
0.42012216,0.28439886,-0.00630119,-0.25914806,-0.21042711,1.47301345,0.09869653,0.67740790,-1.60992448,-0.14246852,1.03438520,-1.78436825,-0.12050667,0.75293874,-1.46060355,-0.10905521,0.89021894,-1.68296273,0.49144411,0.06249624,0.00700203,0.32444457,0.14816688,0.11046276,-0.27658792,0.22295751,-0.10508910,-0.30949592,-0.21471129,0.11800479,-0.28374828,-0.20856290,-0.17175092,-0.30255221,0.10105171,0.14585884,0.00904738,0.01578858,0.24540636,0.96924950,0.17874393,0.31354714,0.04785666,0.34715042,0.15961371,0.01494865,-0.14394569,0.14738802,0.04069629,-0.00056648,-0.10448214,0.02189236,-1.69081590,1.44543374,0.54336544,3.41115165,-2.52090437,-1.78236146,0.34851959,1.78928077,-0.04719829,-0.01047814,-2.10506971,-0.52173753
0.40485236,0.29226875,0.01303633,-0.15825028,-0.24466342,1.45936731,0.06536469,0.70756773,-1.59347167,-0.06764766,0.95332849,-1.80630858,-0.11142256,0.78787744,-1.46233718,-0.11289688,0.82940514,-1.68290930,0.49144411,0.06249624,0.00700203,0.32460299,0.17371612,0.12942596,-0.27053591,0.21271205,-0.11641942,-0.30961939,-0.19671961,0.11534153,-0.28589564,-0.21853707,-0.17053003,-0.30240873,0.10518932,0.15496686,0.00660471,0.01394941,0.25951779,0.96561499,0.19057140,0.35406048,0.05406708,0.34760303,0.16092401,0.01498359,-0.12284794,0.15609757,0.03870734,0.00164452,-0.10216621,0.02219426,-1.67663803,1.50957286,0.85166496,3.77145386,-4.19389448,-1.02575103,0.46434062,1.74176490,-0.09334087,-0.20814085,-3.13264966,0.06537437
0.38483573,0.30388043,0.02639654,-0.10209317,-0.21687474,1.47279250,0.02766625,0.73649839,-1.56933603,0.01820266,0.83959177,-1.80619185,-0.10006389,0.82165463,-1.46550376,-0.12009207,0.74913199,-1.66570702,0.49144411,0.06249624,0.00700203,0.32504023,0.20463390,0.15096546,-0.26308181,0.20152462,-0.12883809,-0.30991091,-0.17544966,0.11184488,-0.28955272,-0.22784695,-0.16819339,-0.30231474,0.10862980,0.16417305,0.00479941,0.01217726,0.27368883,0.96172923,0.20307674,0.40027765,0.06195842,0.34779491,0.16078580,0.01512932,-0.09941998,0.16684743,0.03548751,0.00352325,-0.09880197,0.02272549,-1.91854167,1.43265998,1.25458564,4.37239923,-5.87257690,0.15514182,0.58054355,1.68241441,-0.16599940,-0.37723765,-4.11629100,0.96889972
0.37375862,0.32037744,0.03760948,-0.11184924,-0.17363714,1.50614790,-0.01591764,0.76096570,-1.53501940,0.11722452,0.70183444,-1.76930761,-0.08680643,0.85756350,-1.47075915,-0.12996966,0.65385091,-1.62833941,0.49144411,0.06249624,0.00700203,0.32569775,0.23768203,0.17543229,-0.25484715,0.18955943,-0.14315858,-0.31040771,-0.15232504,0.10739307,-0.29451596,-0.23766265,-0.16512456,-0.30167198,0.11143017,0.17360302,0.00307554,0.01081885,0.28808906,0.95753756,0.21282196,0.45107183,0.07085060,0.34851456,0.15883315,0.01529004,-0.07486534,0.17909598,0.03118179,0.00436592,-0.09525922,0.02402577,-2.22123933,1.18566859,1.79373968,5.04286671,-7.03520155,2.13723421,0.67555588,1.81998241,-0.27982235,-0.51196396,-4.86281586,2.01564074
0.38207222,0.34169801,0.03310473,-0.15102000,-0.16132633,1.53384704,-0.06363885,0.77434310,-1.48593202,0.22006525,0.56495847,-1.68559263,-0.07254746,0.90119221,-1.47861414,-0.14270256,0.55905405,-1.57533870,0.49144411,0.06249624,0.00700203,0.32628185,0.26671674,0.20118099,-0.24812883,0.17800235,-0.15939232,-0.31129496,-0.13064715,0.10183345,-0.30015441,-0.24955704,-0.16192322,-0.29973457,0.11374779,0.18357840,0.00101735,0.00975950,0.30272667,0.95302691,0.21545639,0.50180312,0.07815301,0.35110378,0.15613979,0.01498688,-0.05171661,0.19134124,0.02612744,0.00339603,-0.09268295,0.02654727,-2.38688111,0.65572423,2.47240138,5.13103046,-6.82396259,4.23456259,0.71401463,2.19090266,-0.39219615,-0.63937223,-4.71658068,2.65696454
0.40114033,0.36495341,0.02187246,-0.22076040,-0.20095888,1.54512438,-0.11081396,0.77900380,-1.42538624,0.31121742,0.44425965,-1.57239029,-0.05772053,0.94973321,-1.48579836,-0.15744011,0.48534679,-1.52458773,0.49144411,0.06249624,0.00700203,0.32661514,0.29005948,0.22482357,-0.24499164,0.16666835,-0.17643095,-0.31223514,-0.11441845,0.09502678,-0.30547218,-0.26300787,-0.15900280,-0.29678741,0.11578217,0.19420028,-0.00179405,0.00855893,0.31738871,0.94825521,0.21205368,0.54833575,0.08162350,0.35507717,0.15365254,0.01438000,-0.03278656,0.20120054,0.02114296,0.00148792,-0.09109229,0.02982773,-2.34918923,0.21159480,3.05170989,4.49575014,-5.97234764,5.71092176,0.74169648,2.42883801,-0.35526893,-0.74328852,-3.59077759,2.48040514
0.42372297,0.38949579,0.00489563,-0.28697984,-0.25789434,1.57250671,-0.15345412,0.77667178,-1.35924039,0.37611595,0.35327308,-1.45246437,-0.04436188,0.99726746,-1.49157376,-0.17378748,0.44841562,-1.49886549,0.49144411,0.06249624,0.00700203,0.32656318,0.30523186,0.24299130,-0.24717079,0.15607560,-0.19307819,-0.31279714,-0.10610156,0.08734977,-0.30858963,-0.27621291,-0.15705873,-0.29301315,0.11752853,0.20552069,-0.00541826,0.00701952,0.33219372,0.94316950,0.20312901,0.58615676,0.07939239,0.36015034,0.15285722,0.01376604,-0.01989422,0.20710516,0.01797355,0.00069370,-0.08996305,0.03355003,-2.10579114,-0.14364767,3.31445050,3.10610623,-4.37739244,5.96192074,0.65254936,2.36306810,-0.28256606,-0.82064450,-1.66796843,1.15011111
0.45067990,0.41181480,-0.01245887,-0.28231694,-0.30657542,1.65212103,-0.18998759,0.77185496,-1.29726906,0.40844590,0.30629967,-1.35233958,-0.03418696,1.04440370,-1.50018964,-0.19003039,0.44546953,-1.49810169,0.49144411,0.06249624,0.00700203,0.32610283,0.30942446,0.25375628,-0.25481981,0.14676001,-0.20823634,-0.31226885,-0.10503931,0.07974389,-0.30987979,-0.28839221,-0.15623034,-0.28813132,0.11902046,0.21755292,-0.00923228,0.00504008,0.34758851,0.93758818,0.18829784,0.61168031,0.07128302,0.36604862,0.15527964,0.01383398,-0.01261768,0.20956903,0.01622304,0.00212879,-0.08890151,0.03797151,-1.79182353,-0.23864220,3.04966283,1.42963195,-2.08047462,4.84260273,0.49229195,2.36647558,-0.46540260,-0.80782461,0.01395608,-0.07539368
0.48229038,0.42878822,-0.02495702,-0.25187042,-0.31383147,1.77776346,-0.22037396,0.76641083,-1.23858941,0.41003558,0.29840535,-1.28087580,-0.02655454,1.09020007,-1.51368558,-0.20261550,0.46364072,-1.51207626,0.49144411,0.06249624,0.00700203,0.32531825,0.30410353,0.25669591,-0.26717432,0.13802729,-0.22149584,-0.31125316,-0.10859271,0.07354449,-0.31005963,-0.29888907,-0.15602756,-0.28235367,0.12032223,0.23028100,-0.01281180,0.00282081,0.36398589,0.93131207,0.16983414,0.62514848,0.05814393,0.37195206,0.16103964,0.01406509,-0.00936413,0.21072042,0.01525862,0.00639343,-0.08705086,0.04296458,-1.47527206,-0.27957916,2.92551732,-0.13448596,-0.13802290,3.36839652,0.36442256,2.27158785,-0.70629352,-0.59483790,1.03910208,-0.78932041
0.51067210,0.44049934,-0.03339788,-0.30004736,-0.18057953,1.91359364,-0.24727516,0.76317164,-1.18076644,0.38298314,0.32449415,-1.25693805,-0.02269160,1.12613287,-1.53254848,-0.20845668,0.49121674,-1.53154812,0.49144411,0.06249624,0.00700203,0.32424821,0.29211563,0.25000539,-0.28120922,0.12764118,-0.23337284,-0.31010374,-0.11507678,0.06984593,-0.30925876,-0.30589011,-0.15659600,-0.27580296,0.12135849,0.24368884,-0.01628739,0.00191421,0.38167338,0.92415177,0.15201797,0.62695668,0.04303899,0.37646103,0.16833736,0.01414448,-0.00947495,0.21200712,0.01498945,0.01503849,-0.08309416,0.04844525,-1.34372687,-0.15983890,2.89106917,-1.38719120,1.34009171,1.11556569,0.18878128,1.77395570,-0.94934888,-0.28505424,1.38049209,-0.97465606
0.53438768,0.44476989,-0.04470162,-0.40227916,0.02857371,2.02930588,-0.27241631,0.76085526,-1.12370009,0.33334843,0.37408050,-1.29089987,-0.02180140,1.14535427,-1.55583067,-0.20989853,0.51958901,-1.55013967,0.49144411,0.06249624,0.00700203,0.32282427,0.27836415,0.23429780,-0.29265292,0.11539394,-0.24412950,-0.30910596,-0.12325946,0.06801430,-0.30770439,-0.30835112,-0.15755454,-0.26916895,0.12211876,0.25751557,-0.01992749,0.00328543,0.40029921,0.91616191,0.13944969,0.62094603,0.03017135,0.37962265,0.17623385,0.01371831,-0.01154633,0.21332866,0.01511988,0.02811375,-0.07575145,0.05365532,-1.24612236,-0.11719393,2.84614539,-2.53471251,2.53603430,-1.87047802,0.03661108,0.90737764,-1.17728086,-0.06312328,1.41812027,-0.91545866
0.55368924,0.43221177,-0.02984466,-0.33975532,0.11561408,2.05589737,-0.29155909,0.76017469,-1.07466645,0.27262601,0.43660685,-1.36689816,-0.02336511,1.14797118,-1.58330243,-0.20920061,0.54825621,-1.56500626,0.49144411,0.06249624,0.00700203,0.32154965,0.26576046,0.21404918,-0.29842643,0.10370946,-0.25202450,-0.30837888,-0.13212127,0.06744233,-0.30627772,-0.30548838,-0.15862824,-0.26386943,0.12273045,0.27150388,-0.02277620,0.00532782,0.41908157,0.90764723,0.13234177,0.61260986,0.02312322,0.38178043,0.18685694,0.01317076,-0.01432209,0.21474915,0.01527193,0.04517174,-0.06386266,0.05768022,-0.91902486,-0.01492024,2.38569822,-3.04104376,3.14228420,-3.87550440,-0.08692643,0.07218504,-1.38914096,0.03835594,1.43729484,-0.73431724
0.56689913,0.40501429,-0.01189135,-0.17833686,0.10140379,1.98592259,-0.29946791,0.76530803,-1.05301337,0.21454198,0.50155098,-1.44755774,-0.02694450,1.13795841,-1.61540005,-0.20810464,0.57894549,-1.57806535,0.49144411,0.06249624,0.00700203,0.32060586,0.25404482,0.19517673,-0.29992850,0.09614868,-0.25500428,-0.30768081,-0.14097426,0.06759945,-0.30519199,-0.29763721,-0.15972736,-0.26027527,0.12336216,0.28541562,-0.02422736,0.00662686,0.43712505,0.89904995,0.12695656,0.60575888,0.02067736,0.38325100,0.20338182,0.01292504,-0.01691341,0.21637801,0.01541387,0.06495667,-0.04728475,0.06033059,-0.32121561,0.29569814,0.87483215,-2.87289429,3.25541697,-4.00400143,-0.19038518,-0.56827492,-1.63558662,0.05531859,1.55075014,-0.64389175
0.57040791,0.37553878,-0.00284272,-0.07099056,0.08023443,1.89520811,-0.29139531,0.78388983,-1.08720911,0.15862992,0.56914622,-1.52155817,-0.03310967,1.11233795,-1.64996958,-0.20658351,0.61434656,-1.59210503,0.49144411,0.06249624,0.00700203,0.31984025,0.24169949,0.17786901,-0.29964161,0.09584472,-0.25122701,-0.30613682,-0.15042178,0.06830702,-0.30408970,-0.28465387,-0.16128669,-0.25811952,0.12398815,0.29907941,-0.02474733,0.00727721,0.45421099,0.89052063,0.12210560,0.59916687,0.02019864,0.38358307,0.22899591,0.01370344,-0.01967525,0.21751112,0.01575056,0.08721161,-0.02601859,0.06172073,0.52633166,1.04405880,-2.16436386,-2.78953648,3.40216732,-3.64791846,-0.32840866,-1.40328157,-1.73784244,0.08004784,1.80902827,-0.71632141
0.56423239,0.34621956,0.00249077,-0.02137477,0.09491423,1.82050963,-0.25109910,0.82499918,-1.21052678,0.09733097,0.64182117,-1.58915451,-0.04228344,1.06219583,-1.67991529,-0.20471823,0.65306834,-1.60308511,0.49144411,0.06249624,0.00700203,0.31921655,0.22804697,0.15976336,-0.29876832,0.10579032,-0.23489189,-0.30296314,-0.16084213,0.06923830,-0.30332554,-0.26573529,-0.16332059,-0.25761155,0.12452984,0.31230939,-0.02464671,0.00774863,0.47039214,0.88207921,0.11910839,0.59069825,0.02044823,0.37849827,0.26911413,0.01625341,-0.02264500,0.21742155,0.01589101,0.11188431,0.00065420,0.06160500,2.06487041,2.06474943,-6.25541592,-3.06701055,3.63188887,-3.36311650,-0.45972905,-2.54086852,-1.48490369,0.09225422,1.94147434,-0.54892159
0.54764696,0.31261348,0.01688147,0.00526314,0.16658842,1.71266641,-0.17674877,0.86555835,-1.38799164,0.03673328,0.71144865,-1.64316165,-0.05137846,0.98880639,-1.69871116,-0.20395746,0.69558026,-1.61417925,0.49144411,0.06249624,0.00700203,0.31889646,0.21407209,0.14285808,-0.29795014,0.12565823,-0.20717972,-0.29843065,-0.17237096,0.07037210,-0.30213409,-0.24262445,-0.16506855,-0.25863313,0.12500858,0.32495280,-0.02397672,0.00873756,0.48553042,0.87384723,0.11694775,0.58218871,0.02094632,0.36729984,0.32205933,0.02046581,-0.02586422,0.21585936,0.01676237,0.13682365,0.03173845,0.06026333,3.80775647,1.97604613,-8.96705036,-3.01255612,3.46019173,-2.64796672,-0.44875925,-3.73313127,-0.89020292,0.03204292,2.13656902,-0.55626011
0.52383457,0.28115712,0.03707410,0.06631186,0.21698095,1.59448692,-0.07277780,0.87913566,-1.58407464,-0.01712191,0.77162132,-1.67862360,-0.05809379,0.89642310,-1.69915605,-0.20480077,0.74178134,-1.62343881,0.49144411,0.06249624,0.00700203,0.31902020,0.20106621,0.12867854,-0.29750028,0.15528136,-0.17195094,-0.29093119,-0.18499385,0.07150409,-0.30084690,-0.21708401,-0.16593778,-0.26160720,0.12539654,0.33691625,-0.02255881,0.00992989,0.49953626,0.86594227,0.11480083,0.57539794,0.02151992,0.35201397,0.38512377,0.02808901,-0.02918644,0.21265981,0.01817330,0.16020851,0.06590160,0.05741300,5.31427402,0.51287123,-9.80271511,-2.65999112,2.95644927,-1.69242661,-0.32395326,-4.68178339,0.06208419,-0.04621482,2.32499943,-0.44152592
