vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.60328365,0.02783600,-0.09981401,0.00819338,0.13167616,-0.12171132,-0.09091789,0.11133132,-1.25056994,0.14321495,0.83989758,-1.72883632,-0.24346952,1.03203392,-1.59363649,0.18616338,0.45471501,-1.51600144,0.65379573,0.00466773,-0.00465404,0.37260247,0.20500299,0.18045557,-0.25609780,0.36861340,-0.16890096,-0.28390446,-0.09584401,0.19499046,-0.27425403,-0.25790681,-0.20898384,-0.26286543,5.21812946,-0.02704432,-0.00029567,-0.00938859,-0.03149019,0.99945992,5.43408587,0.14014799,0.11650467,5.57537911,-0.21881521,0.08869801,5.13475058,0.17359295,0.09834843,4.94757826,-0.21937793,0.10973704,-0.17717918,3.36775570,-3.83248158,0.59952732,-1.93122692,-1.02201625,-0.21865332,-1.42236171,-0.49814334,-0.04063564,2.67113891,-1.97138638
0.65383667,0.04917979,-0.12976983,0.00579056,0.09109664,-0.01394568,-0.09622876,0.17650807,-1.31973293,0.15321102,0.78948216,-1.74105966,-0.24475951,1.00106878,-1.61236846,0.18296068,0.51690289,-1.56240814,0.65379573,0.00466773,-0.00465404,0.37034263,0.21990775,0.18262828,-0.25211053,0.35464367,-0.17018484,-0.28144961,-0.10978119,0.19352352,-0.27158625,-0.24612508,-0.20925426,-0.26172484,5.23086998,-0.02693630,-0.00026834,-0.00845359,-0.03172541,0.99946084,5.46191752,0.14137752,0.11823210,5.57400639,-0.21927044,0.08889302,5.13358328,0.17316008,0.09875638,4.97196924,-0.22015976,0.10861779,-0.28117188,3.33733606,-3.50968533,0.49962643,-2.65724158,-0.57724222,-0.03643128,-1.60107837,-1.02450807,-0.17214521,3.22053447,-2.37940259
0.62901491,0.06027319,-0.12987732,0.00447704,0.07041290,-0.00383804,-0.10214213,0.23927388,-1.38195944,0.16174190,0.73041654,-1.74470615,-0.24087588,0.97293246,-1.64318907,0.17912988,0.57776427,-1.60356450,0.65379573,0.00466773,-0.00465404,0.36790553,0.23601820,0.18442287,-0.24864120,0.34104323,-0.17161844,-0.27884912,-0.12344656,0.19193719,-0.26915040,-0.23316227,-0.20766307,-0.25938223,5.24377768,-0.02656218,-0.00024522,-0.00771730,-0.03175865,0.99946574,5.49102823,0.14250453,0.11926433,5.57323734,-0.21948626,0.08905640,5.13276570,0.17282509,0.09875513,4.99790184,-0.21900351,0.10852329,-0.29230291,3.06082892,-3.00461388,0.41042793,-2.95247746,-0.11772969,0.22777739,-1.34826052,-1.60250235,-0.19069716,2.96164584,-1.97007370
0.63348468,0.07286228,-0.11793242,0.00302898,0.04748422,0.08975239,-0.11000659,0.29681391,-1.43164742,0.16743848,0.65819534,-1.73519156,-0.23257056,0.94634746,-1.68357010,0.17479363,0.63725579,-1.63888733,0.65379573,0.00466773,-0.00465404,0.36569541,0.25425818,0.18556810,-0.24604620,0.32821851,-0.17366042,-0.27662532,-0.13685304,0.19026606,-0.26698677,-0.21937717,-0.20446042,-0.25575812,5.25664169,-0.02589462,-0.00022348,-0.00721894,-0.03093702,0.99949524,5.52188980,0.14359339,0.11964920,5.57349169,-0.21952162,0.08907009,5.13181784,0.17247103,0.09870864,5.02503941,-0.21639604,0.10993729,-0.39634622,2.84684520,-2.43811750,0.27311669,-3.61371784,0.51251762,0.42014495,-1.33417692,-1.99669299,-0.21476252,2.95184922,-1.73873768
0.65525369,0.07376493,-0.09165985,-0.00022839,-0.00595708,0.31762701,-0.12063501,0.35085752,-1.46800916,0.16791191,0.57211694,-1.70500443,-0.21907234,0.91193935,-1.71979790,0.17118516,0.69602618,-1.66657326,0.65379573,0.00466773,-0.00465404,0.36404829,0.27460961,0.18568525,-0.24555041,0.31568604,-0.17662071,-0.27513876,-0.15034278,0.18891477,-0.26550626,-0.20426104,-0.20001404,-0.25310667,5.26959450,-0.02515866,-0.00020230,-0.00725346,-0.02791306,0.99958402,5.55413849,0.14491241,0.11849788,5.57493212,-0.21912125,0.08890953,5.13002855,0.17185172,0.09854203,5.05448982,-0.21346205,0.11094162,-0.54393975,2.74855275,-1.82983637,0.01224188,-4.39773178,1.57522860,0.70330328,-1.76673546,-1.83263674,-0.17913330,2.98583570,-1.39183903
0.66073123,0.04963574,-0.04958055,-0.00175566,-0.03454781,0.42558663,-0.13107992,0.40644085,-1.49761961,0.16472007,0.47898218,-1.65674212,-0.19855389,0.86850981,-1.75005965,0.16966442,0.75276434,-1.68575170,0.65379573,0.00466773,-0.00465404,0.36317005,0.29582935,0.18508423,-0.24665920,0.30237932,-0.17961096,-0.27430079,-0.16387295,0.18826071,-0.26456654,-0.18786633,-0.19394921,-0.25162929,5.28306019,-0.02474083,-0.00017920,-0.00760633,-0.02358563,0.99969287,5.58728888,0.14618630,0.11651085,5.57663271,-0.21841201,0.08886926,5.12824785,0.17103858,0.09860350,5.08625633,-0.20961457,0.11154076,-0.50183357,2.73974066,-1.43316348,-0.16326342,-4.58545208,2.44460378,1.03324678,-2.17595859,-1.44912770,-0.06487334,2.76898832,-0.89660811
0.72692115,0.02236193,-0.00417631,-0.00011672,-0.00085849,0.34494338,-0.13793688,0.46458716,-1.52363188,0.16126616,0.38173123,-1.59098942,-0.17431879,0.81364309,-1.76919103,0.16969655,0.80528455,-1.69366415,0.65379573,0.00466773,-0.00465404,0.36319039,0.31718102,0.18459333,-0.24918478,0.28793066,-0.18162248,-0.27436756,-0.17763760,0.18822383,-0.26446566,-0.17045436,-0.18722897,-0.25116537,5.29712460,-0.02481362,-0.00015399,-0.00767655,-0.02005245,0.99976945,5.62145235,0.14691292,0.11400561,5.57754099,-0.21783547,0.08882284,5.12717726,0.17038175,0.09872474,5.11929981,-0.20505713,0.11202502,-0.32480191,3.00414152,-1.31980140,-0.17301439,-5.02843666,3.48858361,1.25751641,-2.89722543,-0.90051954,0.00789932,2.67055473,-0.33195122
0.70647174,0.00475349,0.04544214,0.00174261,0.04668121,0.20711903,-0.14101303,0.52193052,-1.54435945,0.15794137,0.28000671,-1.50908911,-0.14966245,0.74970722,-1.77324903,0.16973951,0.85262769,-1.68963110,0.65379573,0.00466773,-0.00465404,0.36418569,0.33892907,0.18423492,-0.25272371,0.27300973,-0.18260827,-0.27537986,-0.19177149,0.18839965,-0.26541901,-0.15300642,-0.18070239,-0.25175549,5.31148665,-0.02519454,-0.00012920,-0.00726768,-0.01777470,0.99981560,5.65675013,0.14687682,0.11146198,5.57783310,-0.21739147,0.08880583,5.12653296,0.16990252,0.09876668,5.15215389,-0.20034417,0.11243020,-0.12622686,2.79804707,-0.97271973,-0.16382949,-5.02018881,4.12669563,1.20827544,-3.19048929,-0.08855847,-0.00056361,2.28451610,0.28134093
0.72451236,0.00337205,0.09030272,0.00173442,0.05190433,0.21306486,-0.14257335,0.57590446,-1.55468664,0.15072276,0.17785439,-1.41339700,-0.12564018,0.68067963,-1.76091282,0.16926341,0.89556684,-1.67415848,0.65379573,0.00466773,-0.00465404,0.36617770,0.36037674,0.18290513,-0.25726322,0.25790952,-0.18330535,-0.27742130,-0.20650682,0.18859232,-0.26738138,-0.13615151,-0.17454586,-0.25361225,5.32604439,-0.02558677,-0.00010545,-0.00673796,-0.01563327,0.99985508,5.69196322,0.14596234,0.10891448,5.57809708,-0.21686565,0.08875640,5.12553456,0.16936948,0.09879633,5.18450253,-0.19579074,0.11256545,-0.07738340,2.67453513,-0.49482816,-0.36834567,-5.06065283,4.76468296,1.18673496,-3.42918015,0.63474901,-0.02338320,2.12523723,0.78310034
0.75396805,0.00824972,0.12052743,0.00102952,0.03521874,0.19486356,-0.14391692,0.62786167,-1.55630126,0.13967295,0.07983483,-1.30966651,-0.10551319,0.61070921,-1.73724229,0.16870791,0.93532617,-1.65067768,0.65379573,0.00466773,-0.00465404,0.36872261,0.38054534,0.18052329,-0.26248704,0.24240990,-0.18403437,-0.28004306,-0.22171915,0.18884962,-0.26988018,-0.11994138,-0.16946728,-0.25597299,5.34082825,-0.02583754,-0.00008739,-0.00638488,-0.01367520,0.99988610,5.72616827,0.14421092,0.10623557,5.57811444,-0.21643259,0.08867955,5.12435677,0.16900511,0.09884243,5.21629708,-0.19196123,0.11274962,-0.06678730,2.63973413,-0.06760788,-0.56132171,-4.98125849,5.29231129,1.00975544,-3.55621586,1.22455499,-0.02964824,2.01511035,1.21105711
0.73031848,0.01862856,0.12267588,0.00063286,0.02442480,0.04677851,-0.14450167,0.67882342,-1.55276010,0.13212731,-0.01434285,-1.20332608,-0.09214359,0.54280283,-1.70557914,0.16682459,0.97243915,-1.62178764,0.65379573,0.00466773,-0.00465404,0.37141443,0.39960659,0.17890807,-0.26653246,0.22647515,-0.18455164,-0.28275385,-0.23730194,0.18875487,-0.27260702,-0.10472437,-0.16614431,-0.25821104,5.35570357,-0.02586813,-0.00007999,-0.00613313,-0.01304192,0.99989614,5.75984051,0.14255648,0.10488198,5.57728817,-0.21626394,0.08866059,5.12340548,0.16901187,0.09880742,5.24668142,-0.18922449,0.11320340,-0.02502501,2.49500470,0.18842079,-0.33712420,-4.58825321,5.19699316,0.62323999,-3.31423955,1.57946410,-0.10189922,1.81045873,1.42767282
0.74836296,0.03591967,0.11150150,0.00049123,0.01844575,-0.13114203,-0.14494938,0.72918990,-1.54698141,0.13082632,-0.08376429,-1.11598883,-0.08617837,0.48129785,-1.66904693,0.16357186,1.00933464,-1.59750633,0.65379573,0.00466773,-0.00465404,0.37380980,0.41295275,0.17893889,-0.26962097,0.21029227,-0.18496786,-0.28497874,-0.25228676,0.18804742,-0.27415830,-0.09133807,-0.16474826,-0.26026081,5.37028849,-0.02561640,-0.00008388,-0.00594330,-0.01411704,0.99988268,5.78812840,0.14159278,0.10418884,5.57527497,-0.21644746,0.08883106,5.12341120,0.16947856,0.09965150,5.27433569,-0.18772037,0.11354899,-0.02562636,2.58933673,0.30542259,-0.03494283,-3.33195229,4.30345011,0.26151622,-3.11141124,1.90326986,-0.17174653,1.90653899,1.18601041
0.66950913,0.04974936,0.07571603,-0.00003031,-0.00099839,-0.18852389,-0.14668000,0.77537334,-1.53781474,0.12945902,-0.10663203,-1.05824327,-0.08679708,0.43300489,-1.62578595,0.16176982,1.04450238,-1.58351767,0.65379573,0.00466773,-0.00465404,0.37560907,0.41506269,0.17940038,-0.27619267,0.19483028,-0.18571936,-0.28661364,-0.26501914,0.18742924,-0.27379064,-0.08169462,-0.16521580,-0.26363938,5.38408367,-0.02507820,-0.00009466,-0.00592408,-0.01597574,0.99985483,5.80466597,0.14097020,0.09941640,5.57288115,-0.21692718,0.08899543,5.12518780,0.17072219,0.10181843,5.29715244,-0.18759969,0.11196969,-0.09626412,2.22424197,0.47901094,-0.08190554,-0.77176309,2.62581587,-0.07464736,-2.26189971,2.17641091,-0.07218999,1.70363390,0.61314946
0.62296796,0.06372679,0.05216320,-0.00049081,-0.01475285,-0.05915861,-0.15146579,0.81748484,-1.53841107,0.12474665,-0.09144913,-1.04240284,-0.09387398,0.40625651,-1.58360307,0.16231529,1.07658954,-1.58100162,0.65379573,0.00466773,-0.00465404,0.37682608,0.40930637,0.17885903,-0.28305020,0.18212231,-0.18702980,-0.28558857,-0.27468657,0.18720324,-0.27163885,-0.07759952,-0.16757929,-0.26810604,5.39669478,-0.02421823,-0.00010110,-0.00607259,-0.01664816,0.99984296,5.81172888,0.14091489,0.09377588,5.57248947,-0.21720763,0.09123752,5.12839291,0.17202619,0.10518723,5.31355917,-0.18912116,0.10872004,-0.24546279,2.08924665,-0.07287605,-0.23754249,0.79992826,0.68930676,-0.35870810,-1.29215021,2.07364609,0.02663730,1.58777611,0.10565405
0.59516287,0.06856955,0.02995696,-0.00040315,-0.01209337,0.14089103,-0.16087592,0.85727001,-1.56457608,0.11805346,-0.04873625,-1.08052063,-0.10419963,0.39827211,-1.55375803,0.16215939,1.10505681,-1.58953342,0.65379573,0.00466773,-0.00465404,0.37758987,0.39991364,0.17709606,-0.28540322,0.17426546,-0.18901624,-0.27997072,-0.28119355,0.18661808,-0.26849562,-0.07775745,-0.17084874,-0.27178222,5.40844576,-0.02323149,-0.00009504,-0.00619593,-0.01534187,0.99986310,5.81360457,0.14151156,0.09218665,5.57683003,-0.21750533,0.09761915,5.13311016,0.17192596,0.10909425,5.32548315,-0.19161414,0.10580765,-0.49086180,2.00747643,-1.40041006,-0.34486279,2.24806840,-2.06850150,-0.52791343,-0.36627998,1.48144648,-0.01216744,1.43375981,-0.46241132
0.57210126,0.05841304,-0.00961035,-0.00007858,-0.00226564,0.25484924,-0.17477730,0.88146604,-1.61198916,0.11040957,0.02001611,-1.15909605,-0.11422066,0.40836360,-1.54222081,0.16163001,1.12244511,-1.60681143,0.65379573,0.00466773,-0.00465404,0.37761158,0.38617244,0.17467995,-0.28482973,0.17453391,-0.19165932,-0.27085713,-0.28288036,0.18594827,-0.26534285,-0.08159187,-0.17393691,-0.27390138,5.42010958,-0.02231870,-0.00007966,-0.00622683,-0.01279076,0.99989880,5.81062395,0.14242583,0.09278185,5.58968374,-0.21837987,0.10675445,5.14207833,0.17080479,0.11226873,5.33409512,-0.19411158,0.10371020,-0.69523660,1.07241162,-2.36088085,-0.37303854,3.43895869,-3.92859392,-0.48141442,0.57395237,0.47568151,-0.01917797,0.77827111,-0.86254927
0.62746820,0.04264592,-0.05388945,-0.00007264,-0.00350777,0.23708229,-0.18956550,0.87280804,-1.65248919,0.10485680,0.09341877,-1.23903513,-0.12051488,0.44148160,-1.55648978,0.16487586,1.11854849,-1.62201610,0.65379573,0.00466773,-0.00465404,0.37681494,0.37114784,0.17285461,-0.28360592,0.18324598,-0.19460579,-0.26290102,-0.27894709,0.18660457,-0.26368443,-0.08972986,-0.17573317,-0.27389983,5.43226072,-0.02170225,-0.00006504,-0.00625381,-0.01040166,0.99992634,5.80692408,0.14339412,0.09320901,5.61141874,-0.22007792,0.11391392,5.15725586,0.17066477,0.11313050,5.33889458,-0.19553077,0.10291511,-0.75541729,-0.68011650,-1.96701384,-0.26461042,3.75202985,-4.04308662,-0.29390132,1.86939099,-0.91795741,0.20108616,-0.35196298,-0.74218856
0.62051620,0.02744145,-0.08332013,-0.00056574,-0.02935634,0.09477294,-0.20138638,0.83511710,-1.67458189,0.10272866,0.16177738,-1.30759597,-0.12368049,0.49813569,-1.59267497,0.17208424,1.09276772,-1.63267708,0.65379573,0.00466773,-0.00465404,0.37536520,0.35684806,0.17205984,-0.28205130,0.19739375,-0.19711729,-0.25778180,-0.26961746,0.18865344,-0.26372260,-0.10233667,-0.17640083,-0.27216534,5.44488470,-0.02134447,-0.00006011,-0.00651074,-0.00923147,0.99993619,5.80484860,0.14409772,0.09331390,5.63860552,-0.22207255,0.11758339,5.17879622,0.17225464,0.11164260,5.33930866,-0.19582584,0.10319986,-0.55291456,-2.02801633,-0.95475417,-0.08016474,3.31303716,-3.28101802,-0.13786685,2.93466783,-1.90708208,0.37707999,-1.41102421,-0.49600878
0.63770315,0.02608054,-0.10117960,-0.00125199,-0.06667164,-0.04081414,-0.20766332,0.78129152,-1.68616707,0.10252052,0.22767773,-1.36837902,-0.12648431,0.56183574,-1.63046026,0.17940177,1.04879520,-1.64793789,0.65379573,0.00466773,-0.00465404,0.37351636,0.34298486,0.17182212,-0.28005188,0.21454833,-0.19824900,-0.25393750,-0.25416193,0.19079089,-0.26414359,-0.11629285,-0.17689985,-0.27013081,5.45776903,-0.02106327,-0.00006897,-0.00716920,-0.00960297,0.99992819,5.80399058,0.14413994,0.09346448,5.66847031,-0.22339623,0.11957886,5.20731823,0.17457375,0.10937277,5.33810017,-0.19569702,0.10338554,-0.30125287,-2.68779182,-0.56270460,-0.00806161,3.26620502,-3.00302105,-0.13739834,3.15657063,-1.86713984,0.35883648,-2.19404340,-0.77214649
0.65017353,0.02011485,-0.10929307,-0.00246372,-0.11675338,-0.15971125,-0.20829838,0.71843380,-1.69037540,0.10414353,0.29064001,-1.42027507,-0.12838695,0.62374845,-1.66440563,0.18374573,1.00183678,-1.67121093,0.65379573,0.00466773,-0.00465404,0.37157755,0.32963428,0.17215329,-0.27800785,0.23330904,-0.19791888,-0.25066420,-0.23637426,0.19184883,-0.26345487,-0.12959394,-0.17712092,-0.26818671,5.47060015,-0.02093781,-0.00009267,-0.00828537,-0.01111401,0.99990391,5.80397951,0.14384603,0.09356970,5.69945233,-0.22399364,0.12091335,5.23854859,0.17611761,0.10812268,5.33710129,-0.19513443,0.10339084,-0.01919561,-3.21829767,-0.19332204,0.09010530,3.19291229,-2.61119661,-0.09503943,3.15002508,-1.72128365,0.21070082,-2.37613339,-1.20188878
0.61806192,0.00534515,-0.09964327,-0.00535648,-0.20468291,-0.31516045,-0.20320734,0.64446437,-1.68130267,0.10925697,0.34992055,-1.45881569,-0.13036399,0.68635918,-1.69454157,0.18414110,0.95723354,-1.70008702,0.65379573,0.00466773,-0.00465404,0.36978102,0.31681556,0.17360805,-0.27633766,0.25395545,-0.19627842,-0.24836502,-0.21818227,0.19152540,-0.26174584,-0.14274033,-0.17735060,-0.26654154,5.48326075,-0.02115658,-0.00014725,-0.01027869,-0.01416951,0.99984676,5.80486872,0.14340394,0.09344337,5.73155214,-0.22455268,0.12141600,5.27059347,0.17647468,0.10803518,5.33555205,-0.19439104,0.10323949,0.27344699,-3.68199253,0.52398371,0.26626358,2.89249229,-1.82754004,-0.10188853,3.07284927,-1.45246973,0.00583512,-2.19305539,-1.42544854
0.64936225,0.00750106,-0.08532644,-0.01045573,-0.30848404,-0.49030268,-0.19311736,0.55967026,-1.65436952,0.11610253,0.40741280,-1.48709185,-0.13368385,0.74902593,-1.71973369,0.18240620,0.90847722,-1.73051496,0.65379573,0.00466773,-0.00465404,0.36839386,0.30418841,0.17565720,-0.27500624,0.27626492,-0.19360744,-0.24731891,-0.19860171,0.19044183,-0.25931925,-0.15569621,-0.17794950,-0.26524474,5.49590113,-0.02149350,-0.00024921,-0.01318179,-0.01876960,0.99973691,5.80646860,0.14262196,0.09338762,5.76470415,-0.22533432,0.12107495,5.30458777,0.17626880,0.10907461,5.33363516,-0.19347342,0.10314911,0.54760095,-4.42074709,1.49410743,0.35389428,2.95452900,-1.41159885,-0.18008890,3.22195425,-1.27000556,-0.09755277,-2.54787221,-1.57206118
0.64154267,0.03746270,-0.05140894,-0.01167174,-0.27048830,-0.46115204,-0.18069682,0.46586981,-1.60466564,0.11967145,0.46557334,-1.51172447,-0.13871236,0.80931509,-1.73661387,0.17721683,0.85283959,-1.75425005,0.65379573,0.00466773,-0.00465404,0.36766258,0.29105821,0.17677728,-0.27432106,0.29925330,-0.19067216,-0.24831726,-0.17865049,0.18850628,-0.25703841,-0.16879419,-0.17907436,-0.26446254,5.50895874,-0.02142450,-0.00037645,-0.01600129,-0.02351665,0.99959531,5.80800812,0.14146981,0.09334152,5.79891436,-0.22595849,0.11934531,5.33937065,0.17527449,0.11062416,5.33193009,-0.19236298,0.10320004,0.61913705,-4.66131592,2.61177731,0.14213428,2.85961676,-1.19122326,-0.25915220,2.93361425,-0.75781339,-0.28457886,-2.77775168,-1.09523880
0.68743986,0.07078254,-0.01051337,-0.00497745,-0.10210365,-0.31848280,-0.16847232,0.36175368,-1.52774904,0.11783357,0.52493244,-1.53647037,-0.14582151,0.86228968,-1.73775690,0.16552702,0.78879012,-1.76198297,0.65379573,0.00466773,-0.00465404,0.36789230,0.27676827,0.17629436,-0.27469231,0.32265731,-0.18809923,-0.25205432,-0.15977868,0.18515387,-0.25606415,-0.18265282,-0.18094073,-0.26461900,5.52284348,-0.02075015,-0.00045800,-0.01709855,-0.02677595,0.99949511,5.80865366,0.14047303,0.09319999,5.83496706,-0.22585483,0.11583798,5.37320721,0.17269279,0.11182815,5.33076498,-0.19165202,0.10327331,0.60668540,-5.18509274,3.85647392,-0.09366202,2.94323258,-1.22463009,-0.35304164,2.61474814,-0.03053809,-0.58555297,-3.19852362,-0.35409890
0.72916263,0.08324178,0.03164612,0.00360631,0.06154238,-0.19139504,-0.15597318,0.24890335,-1.43059189,0.11501236,0.58228558,-1.55846701,-0.15267349,0.90778660,-1.72568219,0.15193850,0.71511000,-1.75337420,0.65379573,0.00466773,-0.00465404,0.36895578,0.26198361,0.17547731,-0.27571332,0.34676912,-0.18542436,-0.25735885,-0.14114742,0.18158181,-0.25611344,-0.19718826,-0.18296182,-0.26559940,5.53721230,-0.01993465,-0.00047485,-0.01654192,-0.02870559,0.99945091,5.80883562,0.14021674,0.09324246,5.87276728,-0.22495630,0.11159693,5.40671951,0.16944904,0.11284234,5.32984793,-0.19127717,0.10335638,0.63800645,-5.75453224,4.98195858,-0.14374936,2.90985169,-1.10784187,-0.34581586,2.29920783,0.63830839,-0.68961629,-3.76326628,0.47605561
0.70996663,0.07704978,0.06467051,0.00741997,0.12571380,-0.08178580,-0.14238370,0.13150207,-1.31790729,0.11112037,0.63737783,-1.57533953,-0.15871421,0.94774675,-1.70406730,0.13963084,0.63787572,-1.72886095,0.65379573,0.00466773,-0.00465404,0.37067069,0.24699354,0.17435874,-0.27724790,0.37117131,-0.18229131,-0.26308444,-0.12345815,0.17854983,-0.25732331,-0.21217155,-0.18491873,-0.26714871,5.55171568,-0.01920935,-0.00045249,-0.01527270,-0.02961879,0.99944448,5.80860102,0.14021682,0.09342279,5.91144058,-0.22316096,0.10758626,5.43904764,0.16633814,0.11334739,5.32896588,-0.19123907,0.10352198,0.67111199,-5.76214628,5.57566233,-0.20062011,2.69567809,-0.80357995,-0.29471077,1.94065278,1.09347870,-0.59436854,-3.78131919,1.26344590
0.74311932,0.07107532,0.09189072,0.00657657,0.11028026,0.00429208,-0.12971392,0.01605563,-1.19899564,0.10520019,0.69184685,-1.58564789,-0.16418942,0.98432803,-1.67518389,0.13065179,0.56327896,-1.69200788,0.65379573,0.00466773,-0.00465404,0.37282049,0.23154216,0.17270142,-0.27929623,0.39489520,-0.17914128,-0.26748806,-0.10728166,0.17651089,-0.25954909,-0.22757738,-0.18680970,-0.26913511,5.56616594,-0.01865869,-0.00042023,-0.01415223,-0.02967643,0.99945928,5.80754702,0.14000047,0.09352427,5.94973652,-0.22091455,0.10533243,5.46954615,0.16390654,0.11327140,5.32790558,-0.19163651,0.10368538,0.63639610,-5.91245489,6.13073702,-0.31601920,2.80221572,-0.48462114,-0.27715300,1.86604345,1.52864726,-0.43551091,-3.81570783,1.96340704
0.69410603,0.05001902,0.09551667,0.00280804,0.04772047,0.06280874,-0.12262335,-0.08307032,-1.09045041,0.09926721,0.74590486,-1.58785856,-0.16878968,1.01884592,-1.64387608,0.12743923,0.49378857,-1.64711034,0.65379573,0.00466773,-0.00465404,0.37513947,0.21546618,0.17109288,-0.28162013,0.41496200,-0.17732670,-0.26960981,-0.09256066,0.17603892,-0.26216961,-0.24286620,-0.18842196,-0.27103041,5.58035032,-0.01841198,-0.00039552,-0.01357821,-0.02911417,0.99948379,5.80541031,0.13984873,0.09351934,5.98428671,-0.21959254,0.10552967,5.49819367,0.16271632,0.11296986,5.32692806,-0.19237744,0.10410906,0.29986790,-4.71228361,5.21464157,-0.28593355,2.64646721,-0.04940173,-0.21899621,1.67929769,1.53979826,-0.11278688,-3.36692071,2.25014544
0.65530601,0.02510798,0.08483135,-0.00073468,-0.01290580,0.04861265,-0.11934000,-0.13559605,-1.01838168,0.09528364,0.79938176,-1.58753214,-0.17523763,1.05233092,-1.62259867,0.13116898,0.43699709,-1.59846251,0.65379573,0.00466773,-0.00465404,0.37722195,0.19954622,0.16998028,-0.28285209,0.42456388,-0.17670979,-0.27225503,-0.08089753,0.17750917,-0.26516978,-0.25609634,-0.19019266,-0.27092543,5.59356367,-0.01864070,-0.00039181,-0.01369299,-0.02859980,0.99949707,5.80250313,0.13965108,0.09436986,6.00732834,-0.21933859,0.10496692,5.52294876,0.16320388,0.11205217,5.32701084,-0.19387818,0.10629652,0.16630061,-2.53045278,3.52809076,-0.19349979,2.64218707,0.01668842,-0.32549437,1.65229633,1.04248291,0.19501874,-2.79327221,2.42402830
0.59110162,-0.00363374,0.07224682,-0.00224957,-0.03938923,-0.02902791,-0.11408413,-0.15092847,-0.97310902,0.09408827,0.84517961,-1.58890929,-0.18440775,1.08053665,-1.60799444,0.14031593,0.39391216,-1.54682500,0.65379573,0.00466773,-0.00465404,0.37898285,0.18631055,0.16958364,-0.28264212,0.42550674,-0.17581870,-0.27787966,-0.07291805,0.18066385,-0.26912350,-0.26661231,-0.19250927,-0.26960352,5.60520098,-0.01935821,-0.00040647,-0.01408429,-0.02884148,0.99948469,5.80098049,0.13919970,0.09634073,6.01986115,-0.21942106,0.10110319,5.54282219,0.16520981,0.10985935,5.32793133,-0.19617304,0.10937932,0.27267557,-0.72036048,2.24022155,-0.05162825,2.30514383,-0.08511806,-0.47113250,1.42227767,0.73156930,0.47769531,-2.16071296,2.62051373
0.47934310,-0.03142992,0.05619559,-0.00008818,-0.00244893,-0.13536736,-0.10690684,-0.14310930,-0.95929339,0.09774655,0.88170493,-1.60143600,-0.19557631,1.10360115,-1.59823906,0.15452780,0.36582634,-1.50189285,0.65379573,0.00466773,-0.00465404,0.38043364,0.17742462,0.17039093,-0.27994398,0.42202725,-0.17420246,-0.28318811,-0.06871349,0.18529140,-0.27251479,-0.27499766,-0.19524164,-0.26731999,5.61503575,-0.02054576,-0.00042680,-0.01416188,-0.03012413,0.99944574,5.80240042,0.13885011,0.10048966,6.02580521,-0.21984942,0.09724553,5.55760653,0.16854769,0.10791885,5.32877848,-0.19887072,0.11311365,0.35743895,0.46402162,0.52206093,0.20435066,1.75871484,-0.68624576,-0.55535469,1.11025078,0.45816335,0.71554391,-1.30476699,2.15074584
0.48530628,-0.04092697,0.02347055,0.00502770,0.07846768,-0.27155766,-0.09931097,-0.11031715,-0.99273946,0.10672202,0.91032672,-1.63657923,-0.20705135,1.12038867,-1.59451225,0.17061242,0.35851198,-1.47402773,0.65379573,0.00466773,-0.00465404,0.38125026,0.17409800,0.17233090,-0.27349309,0.41483541,-0.17203357,-0.28563239,-0.06944459,0.19038644,-0.27461436,-0.28087559,-0.19797298,-0.26424650,5.62433254,-0.02194868,-0.00044016,-0.01349898,-0.03260778,0.99937696,5.80929396,0.13866679,0.10775717,6.02707131,-0.22065815,0.09561787,5.56744635,0.17255969,0.10663590,5.33114912,-0.20119120,0.11700376,0.38926824,1.87244825,-2.06818501,0.49246660,1.42171886,-1.97707404,-0.58514631,0.81773956,0.14787631,0.82729635,-0.22836493,1.30428174
0.52092531,-0.01586266,-0.02926702,0.01051238,0.15198253,-0.33857646,-0.09445151,-0.04953387,-1.07201433,0.11812226,0.91983539,-1.68553412,-0.21541418,1.12429202,-1.59537649,0.18164691,0.37635893,-1.47136140,0.65379573,0.00466773,-0.00465404,0.38106132,0.17802372,0.17464053,-0.26517811,0.40280850,-0.17036211,-0.28524175,-0.07572091,0.19383887,-0.27544569,-0.28261574,-0.20002296,-0.26174337,5.63472216,-0.02309026,-0.00043373,-0.01205364,-0.03595776,0.99928052,5.82483761,0.13830328,0.11588320,6.02424423,-0.22196331,0.09581957,5.57312910,0.17568967,0.10561562,5.33846085,-0.20228311,0.11931795,0.21213467,3.17194343,-4.18123770,0.56905514,0.30159947,-2.46038842,-0.38186678,0.08561330,-0.06784411,0.49165678,1.05570340,-0.05858786
