vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.71475542,0.03252502,-0.00984106,-0.01151452,-0.12683123,0.39289959,-0.11967044,0.46595582,-1.57706976,0.17583598,0.51862818,-1.72355604,-0.15771933,0.81487727,-1.68216860,0.17357022,0.76684046,-1.60595691,0.65131960,0.01420412,0.00158576,0.32315516,0.28022965,0.18621832,-0.24799350,0.28128136,-0.17531699,-0.27892709,-0.18994524,0.19163114,-0.26980489,-0.19294390,-0.18540546,-0.26033929,5.39187378,-0.41039532,0.00059083,0.01327328,-0.04446459,0.99892261,5.68754047,-0.24981162,0.07516167,5.65646595,-0.61001053,0.04422808,5.21970600,-0.20264561,0.05335027,5.18321985,-0.57792464,0.06281587,-0.35406274,2.95915437,-1.12381577,-0.27243233,-4.95472527,2.81840539,0.74538583,-2.67370033,-1.53753150,0.04417821,2.73972726,-0.41440126
0.70887546,0.02143249,0.01272096,-0.00569692,-0.06488905,0.42260067,-0.12271992,0.49391924,-1.58653085,0.17212069,0.46810572,-1.69095490,-0.14973723,0.78625296,-1.69319046,0.17399521,0.79114270,-1.60663431,0.65131960,0.01420412,0.00158576,0.32309680,0.29115778,0.18558313,-0.25007565,0.27439165,-0.17623968,-0.27891743,-0.19685779,0.19175461,-0.26973990,-0.18317833,-0.18295266,-0.25964709,5.39882625,-0.41077441,0.00054958,0.01295077,-0.04239282,0.99901693,5.70465931,-0.25052431,0.07302115,5.65730108,-0.60962603,0.04417937,5.21892093,-0.20303204,0.05335690,5.20080732,-0.57755114,0.06344971,-0.31005540,2.84730220,-0.96211435,-0.37958903,-5.14976444,3.32765031,0.81347786,-2.91897979,-1.11738577,0.04301352,2.47248740,-0.06461937
0.68424651,0.01120205,0.03431629,-0.00012369,-0.00073047,0.39958000,-0.12536820,0.52128557,-1.59484179,0.16761969,0.41468678,-1.65297015,-0.14144251,0.75514170,-1.70020230,0.17428044,0.81345434,-1.60405343,0.65131960,0.01420412,0.00158576,0.32325090,0.30249521,0.18478263,-0.25269740,0.26740063,-0.17705367,-0.27912043,-0.20383916,0.19189970,-0.26991363,-0.17351780,-0.18048877,-0.25916436,5.40585235,-0.41122221,0.00052185,0.01292897,-0.04032946,0.99910265,5.72225689,-0.25142189,0.07055350,5.65811247,-0.60925234,0.04413047,5.21814350,-0.20351741,0.05333727,5.21835169,-0.57713822,0.06408654,-0.25441796,2.65638337,-0.79879166,-0.44172283,-5.21458893,3.73504958,0.80781556,-3.04067235,-0.64847273,0.02793620,2.15500998,0.27580857
0.73997656,0.00299653,0.05733619,0.00223281,0.02860436,0.38819381,-0.12760527,0.54819978,-1.60184336,0.16272255,0.35893847,-1.60980260,-0.13298137,0.72236650,-1.70299873,0.17482789,0.83423005,-1.59853051,0.65131960,0.01420412,0.00158576,0.32359975,0.31421050,0.18389522,-0.25567280,0.26032300,-0.17776166,-0.27949545,-0.21092433,0.19216941,-0.27026770,-0.16408947,-0.17805323,-0.25898724,5.41294340,-0.41173462,0.00050259,0.01306309,-0.03844606,0.99917516,5.74035572,-0.25252764,0.06792695,5.65883716,-0.60897439,0.04410430,5.21740936,-0.20392558,0.05333205,5.23565716,-0.57665246,0.06461251,-0.22904127,2.80049281,-0.71587557,-0.51218380,-5.82402258,4.54146252,0.88275967,-3.42479930,-0.25332568,0.06218180,2.15340395,0.59926207
0.68174307,-0.00575264,0.06868950,0.00090176,0.01172004,0.29284222,-0.12928399,0.57492987,-1.60710754,0.15764674,0.30188566,-1.56191995,-0.12449307,0.68883832,-1.70180731,0.17618404,0.85420173,-1.59072759,0.65131960,0.01420412,0.00158576,0.32411872,0.32618733,0.18296538,-0.25880669,0.25314252,-0.17833614,-0.28004171,-0.21813240,0.19269565,-0.27069550,-0.15495181,-0.17567463,-0.25917728,5.42011083,-0.41231836,0.00048482,0.01313939,-0.03687036,0.99923356,5.75889515,-0.25388954,0.06531202,5.65942215,-0.60882538,0.04407701,5.21677269,-0.20407102,0.05342321,5.25263370,-0.57609580,0.06494144,-0.15337749,2.53628812,-0.48192276,-0.48302060,-5.42272215,4.58594246,0.80496151,-3.18593946,0.14816126,0.13780288,1.89077969,0.75886484
0.75969255,-0.01504150,0.09147195,-0.00289535,-0.03995352,0.23250717,-0.13018158,0.60182214,-1.61035275,0.15242262,0.24479024,-1.51012206,-0.11632101,0.65526944,-1.69731402,0.17832780,0.87399483,-1.58138573,0.65131960,0.01420412,0.00158576,0.32478645,0.33822598,0.18199506,-0.26194585,0.24580672,-0.17872483,-0.28076688,-0.22545277,0.19345059,-0.27114703,-0.14608123,-0.17342554,-0.25967398,5.42738003,-0.41297409,0.00046386,0.01298576,-0.03569513,0.99927825,5.77772945,-0.25557556,0.06284060,5.65980810,-0.60878190,0.04401957,5.21630472,-0.20393031,0.05363943,5.26929706,-0.57553461,0.06511248,-0.08104741,2.80503917,-0.30735135,-0.54644048,-5.94319201,5.45048666,0.84507924,-3.49511933,0.51428378,0.23386998,2.06106901,0.99340075
0.75600804,-0.01857974,0.10334370,-0.00678663,-0.09621918,0.13424074,-0.13009217,0.62911917,-1.61138654,0.14714018,0.18897228,-1.45507996,-0.10895774,0.62210950,-1.68969359,0.18026693,0.89372225,-1.57063208,0.65131960,0.01420412,0.00158576,0.32561308,0.35005773,0.18100251,-0.26496890,0.23824650,-0.17887268,-0.28166560,-0.23287613,0.19414502,-0.27175079,-0.13749315,-0.17142396,-0.26041475,5.43479294,-0.41367737,0.00043876,0.01251566,-0.03503104,0.99930776,5.79666599,-0.25763180,0.06064418,5.65992912,-0.60879407,0.04394748,5.21608337,-0.20370188,0.05386229,5.28563341,-0.57505263,0.06519833,0.01013660,2.78060498,-0.10300477,-0.53771154,-5.68315611,5.60884075,0.74873202,-3.37670240,0.77956381,0.19613967,2.00888705,1.09719570
0.73446389,-0.01675034,0.11246728,-0.00881292,-0.12634931,0.03896854,-0.12927411,0.65658234,-1.61072836,0.14227496,0.13462052,-1.39826262,-0.10255592,0.58949147,-1.67948980,0.18107669,0.91304257,-1.55828366,0.65131960,0.01420412,0.00158576,0.32657878,0.36159223,0.18008688,-0.26776011,0.23049811,-0.17882961,-0.28268379,-0.24041474,0.19453265,-0.27263249,-0.12920370,-0.16970686,-0.26131876,5.44233307,-0.41437819,0.00041337,0.01187090,-0.03479839,0.99932376,5.81557621,-0.25987970,0.05881868,5.65983356,-0.60880797,0.04389500,5.21603225,-0.20359360,0.05394630,5.30163759,-0.57468664,0.06526002,0.08431921,2.66936917,0.07666945,-0.46614904,-5.27357168,5.53270588,0.61415310,-3.16663685,1.01266108,0.06781941,1.87286439,1.21609967
0.79621558,-0.01458900,0.13316216,-0.00948573,-0.13601089,-0.03586937,-0.12793609,0.68379954,-1.60848339,0.13862294,0.08160879,-1.34096377,-0.09725597,0.55737753,-1.66661091,0.18058760,0.93147203,-1.54382555,0.65131960,0.01420412,0.00158576,0.32767506,0.37282849,0.17942826,-0.27008384,0.22258863,-0.17864458,-0.28382277,-0.24811274,0.19457506,-0.27381593,-0.12126984,-0.16831077,-0.26237025,5.44996885,-0.41505589,0.00039197,0.01121127,-0.03494131,0.99932640,5.83441890,-0.26210577,0.05759121,5.65953659,-0.60881076,0.04385228,5.21605200,-0.20362673,0.05385912,5.31723961,-0.57448561,0.06530480,0.14303139,2.83099251,0.24788975,-0.36543047,-5.51007757,5.96546507,0.54149177,-3.34154048,1.36634402,-0.06164573,1.90942576,1.52666557
0.72766010,-0.01003480,0.12860326,-0.00723225,-0.10275054,-0.09521685,-0.12629749,0.71039292,-1.60467708,0.13705350,0.03071677,-1.28527653,-0.09331486,0.52562308,-1.65083690,0.17915059,0.94860340,-1.52720749,0.65131960,0.01420412,0.00158576,0.32885994,0.38359082,0.17923647,-0.27168623,0.21455159,-0.17837390,-0.28508101,-0.25593521,0.19436818,-0.27520419,-0.11371270,-0.16730602,-0.26357013,5.45763620,-0.41570836,0.00037757,0.01065576,-0.03541195,0.99931592,5.85295185,-0.26407337,0.05717371,5.65902370,-0.60882156,0.04377893,5.21610101,-0.20371172,0.05365575,5.33236622,-0.57454574,0.06528981,0.15754323,2.51701403,0.37562716,-0.12686364,-4.80499830,5.26147890,0.36025620,-3.01075511,1.52469912,-0.14342066,1.61287916,1.59614422
0.79109254,-0.00730566,0.13917918,-0.00620372,-0.08634443,-0.17386905,-0.12458336,0.73618895,-1.59942210,0.13793297,-0.01511652,-1.23389399,-0.09106204,0.49452555,-1.63213515,0.17733623,0.96451211,-1.50945222,0.65131960,0.01420412,0.00158576,0.33004424,0.39319098,0.17963850,-0.27264715,0.20642994,-0.17807679,-0.28640652,-0.26373872,0.19404565,-0.27657497,-0.10660959,-0.16678379,-0.26493405,5.46524328,-0.41633373,0.00037035,0.01022324,-0.03620057,0.99929218,5.87040180,-0.26561641,0.05739709,5.65824693,-0.60888049,0.04363772,5.21623653,-0.20371325,0.05346927,5.34684509,-0.57496634,0.06511019,0.17882510,2.67490721,0.56833029,0.12843125,-4.68500185,5.27787161,0.20835733,-3.22755408,1.99133146,-0.19233300,1.64005148,1.86100590
0.75278719,-0.00216247,0.11962808,-0.00545295,-0.07391219,-0.23300667,-0.12311326,0.76104378,-1.59293847,0.14056014,-0.04947324,-1.19020309,-0.09088593,0.46551632,-1.61061738,0.17608881,0.98015527,-1.49367173,0.65131960,0.01420412,0.00158576,0.33107560,0.40003724,0.18056192,-0.27376385,0.19830913,-0.17782970,-0.28766341,-0.27120777,0.19380384,-0.27740630,-0.10029678,-0.16686508,-0.26654228,5.47263769,-0.41690902,0.00036837,0.00985924,-0.03734021,0.99925391,5.88503498,-0.26670623,0.05731175,5.65712198,-0.60904298,0.04341220,5.21665024,-0.20340490,0.05366930,5.36016716,-0.57582339,0.06453332,0.14910101,2.53032899,0.66110686,0.26790019,-3.48183923,4.43959608,0.01557337,-2.95085540,2.19425097,-0.12563749,1.59445994,1.60133963
0.68447307,0.00572746,0.08929567,-0.00553416,-0.07230647,-0.27354150,-0.12218384,0.78496703,-1.58620057,0.14324080,-0.07055819,-1.15452490,-0.09247804,0.43958852,-1.58725955,0.17583515,0.99687630,-1.48278992,0.65131960,0.01420412,0.00158576,0.33187965,0.40364462,0.18165555,-0.27581027,0.19037879,-0.17771030,-0.28867147,-0.27811602,0.19370519,-0.27735231,-0.09494095,-0.16747056,-0.26842894,5.47970976,-0.41740512,0.00036768,0.00948830,-0.03872991,0.99920460,5.89620441,-0.26753878,0.05606938,5.65576166,-0.60931854,0.04320818,5.21742195,-0.20275348,0.05452733,5.37209057,-0.57702431,0.06345071,0.08481220,2.31771083,0.65107344,0.25733015,-1.94311090,3.40217352,-0.16845005,-2.49199529,2.28262939,-0.01827280,1.63796251,1.01087492
0.68782585,0.01796256,0.07414022,-0.00653335,-0.08222028,-0.32339521,-0.12195297,0.80789130,-1.58069475,0.14563977,-0.07920377,-1.12720327,-0.09567516,0.41751459,-1.56281269,0.17607070,1.01504068,-1.47758994,0.65131960,0.01420412,0.00158576,0.33248386,0.40425550,0.18282126,-0.27873112,0.18290516,-0.17774205,-0.28920601,-0.28437341,0.19359764,-0.27644081,-0.09069973,-0.16856479,-0.27059481,5.48635706,-0.41777815,0.00036644,0.00909374,-0.04027297,0.99914727,5.90401529,-0.26808605,0.05375274,5.65436348,-0.60966451,0.04327785,5.21848768,-0.20192107,0.05604305,5.38238481,-0.57849623,0.06188905,0.01781899,2.37937417,0.55385526,0.24895816,-0.80164986,2.77171721,-0.34597924,-2.26222339,2.55164194,0.02514496,1.90373352,0.49391088
0.57667128,0.02613439,0.05219271,-0.00604542,-0.07327909,-0.29625414,-0.12228376,0.83011169,-1.57857401,0.14812059,-0.07878823,-1.10775738,-0.10002353,0.39979128,-1.53863871,0.17612616,1.03398695,-1.47689953,0.65131960,0.01420412,0.00158576,0.33294191,0.40277754,0.18407627,-0.28195049,0.17614464,-0.17785336,-0.28902096,-0.28998671,0.19332929,-0.27496305,-0.08763691,-0.17002107,-0.27292197,5.49249643,-0.41802356,0.00036441,0.00870397,-0.04183598,0.99908651,5.90925306,-0.26826467,0.05099142,5.65315555,-0.60998032,0.04392095,5.21968759,-0.20112764,0.05797885,5.39095224,-0.58012282,0.06001993,-0.03564989,2.10414081,0.16171965,0.23750217,0.10931499,1.77572112,-0.42127745,-1.64046760,2.28590603,0.00187183,1.80178025,0.02959536
0.57024842,0.03517791,0.04820117,-0.00545446,-0.06373125,-0.28993067,-0.12294514,0.85220933,-1.58217490,0.15061520,-0.07288810,-1.09520924,-0.10490941,0.38666987,-1.51664865,0.17584740,1.05251062,-1.47936869,0.65131960,0.01420412,0.00158576,0.33332038,0.40014609,0.18531903,-0.28498620,0.17029671,-0.17794104,-0.28788000,-0.29486807,0.19290611,-0.27317159,-0.08571638,-0.17164989,-0.27517226,5.49806875,-0.41817346,0.00036299,0.00838404,-0.04325349,0.99902888,5.91273445,-0.26813215,0.04833418,5.65234894,-0.61016723,0.04544038,5.22097677,-0.20050403,0.06014879,5.39783758,-0.58177265,0.05814812,-0.07304642,2.30232620,-0.46886501,0.25882199,0.68393815,1.20829046,-0.51462460,-1.29768622,2.25052238,-0.03382005,1.91840518,-0.29993057
0.49807643,0.03829030,0.06128621,-0.00209935,-0.02409563,-0.20638100,-0.12411641,0.87397230,-1.59476569,0.15246965,-0.06235874,-1.09115126,-0.10976251,0.37895921,-1.49951828,0.17533354,1.06875854,-1.48451002,0.65131960,0.01420412,0.00158576,0.33383907,0.39669414,0.18629105,-0.28753595,0.16593570,-0.17799764,-0.28539838,-0.29861539,0.19240547,-0.27123244,-0.08502107,-0.17325698,-0.27700151,5.50298971,-0.41823330,0.00036614,0.00826171,-0.04427201,0.99898528,5.91460804,-0.26776422,0.04630312,5.65252918,-0.61021185,0.04844069,5.22256521,-0.20016653,0.06260664,5.40297559,-0.58329008,0.05683756,-0.12030775,2.21443107,-1.29378109,0.18778012,1.07913218,0.40008359,-0.49378033,-0.77893597,1.73770976,-0.05264166,1.65057042,-0.52584410
0.43792185,0.03683954,0.06558095,0.00313297,0.03473775,-0.09117783,-0.12609955,0.89326689,-1.61544788,0.15350108,-0.04622561,-1.09812539,-0.11409203,0.37614137,-1.48774202,0.17456622,1.08144574,-1.49099481,0.65131960,0.01420412,0.00158576,0.33444511,0.39234667,0.18688023,-0.28938002,0.16352429,-0.17813297,-0.28180209,-0.30116552,0.19187257,-0.26939224,-0.08540943,-0.17468132,-0.27834197,5.50751871,-0.41825651,0.00037725,0.00841458,-0.04478513,0.99896113,5.91501411,-0.26723456,0.04506509,5.65444702,-0.61030760,0.05264302,5.22473081,-0.20020431,0.06505287,5.40682081,-0.58459432,0.05610314,-0.20016879,1.83980863,-2.06474266,0.09390166,1.62369013,-0.78605013,-0.41414674,-0.23417970,1.10194685,-0.07706831,1.19921768,-0.63493249
0.49080842,0.03309484,0.05452502,0.00957629,0.10638542,0.01315603,-0.12893709,0.90664457,-1.64109373,0.15374095,-0.02292849,-1.11904612,-0.11733669,0.37843212,-1.48114150,0.17353680,1.08958771,-1.49766464,0.65131960,0.01420412,0.00158576,0.33490359,0.38688868,0.18704314,-0.29025228,0.16350264,-0.17841284,-0.27765038,-0.30250101,0.19134654,-0.26784376,-0.08699780,-0.17576535,-0.27932183,5.51221708,-0.41835250,0.00039869,0.00889739,-0.04476569,0.99895781,5.91428512,-0.26666439,0.04465130,5.65910619,-0.61067474,0.05725320,5.22804359,-0.20071567,0.06705982,5.40984663,-0.58563180,0.05558175,-0.30233226,1.32432125,-2.69389133,0.01805946,2.49324598,-2.30778146,-0.32555218,0.28538255,0.64417716,-0.10899118,0.80482062,-0.69192940
0.49477119,0.02084702,0.02702855,0.01420316,0.15900557,0.09529663,-0.13237194,0.91120173,-1.66668224,0.15327430,0.00686476,-1.15223422,-0.11904672,0.38622841,-1.47925036,0.17251670,1.09292991,-1.50400176,0.65131960,0.01420412,0.00158576,0.33511325,0.38038366,0.18681800,-0.29022754,0.16582789,-0.17885412,-0.27374447,-0.30266390,0.19091578,-0.26663380,-0.08994950,-0.17638982,-0.28011886,5.51738123,-0.41858127,0.00043043,0.00970703,-0.04430220,0.99897092,5.91280903,-0.26616883,0.04488571,5.66672567,-0.61141260,0.06136878,5.23280567,-0.20162270,0.06847945,5.41217054,-0.58631616,0.05499439,-0.33041756,0.34339477,-2.41015034,-0.05034912,2.88116875,-3.24859934,-0.14709841,0.79276448,0.13691120,-0.09529446,0.27310417,-0.59826075
0.60640584,0.01199245,0.00233096,0.02021278,0.22961783,0.16098183,-0.13620731,0.90631157,-1.68861151,0.15243068,0.04051780,-1.19203222,-0.11936384,0.40022439,-1.48242629,0.17201808,1.09179556,-1.51032841,0.65131960,0.01420412,0.00158576,0.33504936,0.37315868,0.18637488,-0.28968319,0.17006705,-0.17946523,-0.27057578,-0.30166302,0.19070687,-0.26567055,-0.09439058,-0.17658572,-0.28069581,5.52310795,-0.41895303,0.00047001,0.01077834,-0.04356251,0.99899245,5.91107363,-0.26576808,0.04536618,5.67690748,-0.61254093,0.06447358,5.23919052,-0.20271107,0.06937881,5.41370434,-0.58665201,0.05435355,-0.40501726,-0.64892316,-2.21988559,-0.09183399,3.55149984,-4.21981478,-0.01378264,1.55310702,-0.40902194,-0.04205294,-0.18307565,-0.66085154
0.64391973,0.00478906,-0.02232213,0.02161127,0.25007395,0.16249131,-0.14046076,0.89263684,-1.70569136,0.15177764,0.07513932,-1.23280370,-0.11905859,0.42158953,-1.49222264,0.17267325,1.08573015,-1.51658921,0.65131960,0.01420412,0.00158576,0.33468145,0.36565209,0.18594219,-0.28890767,0.17585028,-0.18025818,-0.26818712,-0.29932556,0.19089598,-0.26496401,-0.10042903,-0.17654139,-0.28071314,5.52939905,-0.41944506,0.00051396,0.01200919,-0.04276343,0.99901291,5.90960325,-0.26542976,0.04577378,5.68920215,-0.61407112,0.06649433,5.24748138,-0.20366857,0.06971744,5.41425108,-0.58675853,0.05396831,-0.43353520,-1.40052965,-1.73507390,-0.06591164,3.52536559,-4.15043020,0.03095170,2.18328061,-1.00465877,0.06820278,-0.62389507,-0.63679081
0.64807095,0.00163711,-0.04256849,0.02052784,0.24177620,0.11901317,-0.14483410,0.87352921,-1.71956375,0.15160079,0.10894552,-1.27164857,-0.11890792,0.44769378,-1.50653739,0.17437038,1.07494414,-1.52217641,0.65131960,0.01420412,0.00158576,0.33408293,0.35823285,0.18564317,-0.28803452,0.18256942,-0.18111537,-0.26621189,-0.29575746,0.19145157,-0.26461377,-0.10738312,-0.17648090,-0.28016381,5.53601183,-0.41998648,0.00055905,0.01325921,-0.04212909,0.99902403,5.90860227,-0.26516230,0.04604841,5.70268482,-0.61582948,0.06787105,5.25742286,-0.20431458,0.06946916,5.41415190,-0.58680014,0.05391912,-0.42381013,-1.89261239,-1.32771926,-0.01299630,3.27757010,-3.75638008,0.01243092,2.56153293,-1.41399701,0.17185261,-1.08794966,-0.53773721
0.70950389,0.00126039,-0.06105698,0.02046917,0.24373781,0.05969155,-0.14882633,0.85046024,-1.73093660,0.15195104,0.14162609,-1.30782156,-0.11898614,0.47574040,-1.52260540,0.17674746,1.05937331,-1.52756701,0.65131960,0.01420412,0.00158576,0.33331210,0.35098742,0.18550650,-0.28710862,0.18997035,-0.18188462,-0.26450868,-0.29079554,0.19226152,-0.26464323,-0.11464108,-0.17644948,-0.27926638,5.54277443,-0.42054169,0.00060437,0.01444161,-0.04181017,0.99902101,5.90803465,-0.26501097,0.04620348,5.71688293,-0.61766343,0.06880342,5.26906036,-0.20465481,0.06866887,5.41379083,-0.58679520,0.05404572,-0.40998084,-2.43315539,-1.16407568,0.04116893,3.39449139,-3.74266191,-0.00959095,2.92655954,-1.67684841,0.25149694,-1.66268039,-0.56561828
0.64779351,0.00145074,-0.06467206,0.01597845,0.19070024,-0.02181656,-0.15195489,0.82447302,-1.74001544,0.15280678,0.17336146,-1.34115176,-0.11917031,0.50368752,-1.53830311,0.17929535,1.04006565,-1.53441162,0.65131960,0.01420412,0.00158576,0.33242872,0.34390262,0.18553613,-0.28615921,0.19785047,-0.18243459,-0.26302938,-0.28437634,0.19313204,-0.26486149,-0.12176791,-0.17643620,-0.27826435,5.54955524,-0.42109605,0.00064852,0.01546750,-0.04188452,0.99900251,5.90778135,-0.26499761,0.04626951,5.73144058,-0.61945157,0.06939934,5.28234314,-0.20483793,0.06756724,5.41344599,-0.58672041,0.05416437,-0.28749968,-2.49022536,-0.84049671,0.08576330,3.00417738,-3.13694196,-0.01807360,2.64685888,-1.48142018,0.24155962,-1.86132035,-0.66997809
0.70493965,0.00208577,-0.07803113,0.01267302,0.14998398,-0.10701392,-0.15397486,0.79635835,-1.74675655,0.15411261,0.20446774,-1.37175381,-0.11943751,0.53112113,-1.55306768,0.18151806,1.01941347,-1.54459381,0.65131960,0.01420412,0.00158576,0.33146995,0.33695817,0.18572134,-0.28517152,0.20605714,-0.18270621,-0.26174177,-0.27679433,0.19384378,-0.26492511,-0.12864396,-0.17644381,-0.27726854,5.55628198,-0.42164695,0.00068797,0.01623049,-0.04234357,0.99897103,5.90774769,-0.26510596,0.04629843,5.74613899,-0.62113484,0.06972818,5.29688400,-0.20507548,0.06654485,5.41316837,-0.58657172,0.05420141,-0.19337608,-2.95760465,-0.66709512,0.14247745,3.23211002,-3.14781046,-0.02918020,2.85052490,-1.52394164,0.22492184,-2.16071296,-1.11708045
0.68111680,0.00271724,-0.08175070,0.00616707,0.07220607,-0.15923289,-0.15488519,0.76630909,-1.75078712,0.15579326,0.23510669,-1.39943130,-0.11989960,0.55869741,-1.56731298,0.18281904,1.00073583,-1.55980306,0.65131960,0.01420412,0.00158576,0.33044622,0.33017746,0.18605051,-0.28411744,0.21457614,-0.18271065,-0.26058706,-0.26867810,0.19413111,-0.26444696,-0.13533413,-0.17649569,-0.27626297,5.56291727,-0.42219405,0.00071617,0.01659002,-0.04312210,0.99893180,5.90789951,-0.26528898,0.04632878,5.76094993,-0.62271629,0.06985916,5.31196808,-0.20563155,0.06599925,5.41287693,-0.58637064,0.05418325,-0.09186665,-3.06283832,-0.40739243,0.17139811,3.12002778,-2.81568089,-0.04734811,2.80947881,-1.45085776,0.13103651,-1.89835486,-1.55453143
0.64154543,0.00271778,-0.08136460,-0.00028481,-0.00280992,-0.17885783,-0.15524114,0.73444932,-1.75240321,0.15759008,0.26522824,-1.42458689,-0.12056344,0.58689752,-1.58152883,0.18300866,0.98489609,-1.57883673,0.65131960,0.01420412,0.00158576,0.32939123,0.32356811,0.18644380,-0.28303946,0.22342017,-0.18258764,-0.25946692,-0.26058158,0.19395837,-0.26347186,-0.14196052,-0.17659070,-0.27520757,5.56946844,-0.42274333,0.00073180,0.01660074,-0.04403535,0.99889177,5.90818790,-0.26549595,0.04635177,5.77595466,-0.62428305,0.06992431,5.32696556,-0.20660688,0.06591937,5.41251911,-0.58615682,0.05418365,-0.03198460,-3.11377654,-0.13696751,0.17460733,2.92319951,-2.42546606,-0.06590125,2.74724956,-1.38205683,0.00961473,-1.52110357,-1.87510448
0.67909759,0.00136031,-0.08670681,-0.00600952,-0.06670669,-0.20530442,-0.15527022,0.70039148,-1.75126789,0.15937781,0.29465087,-1.44713075,-0.12136046,0.61575787,-1.59562917,0.18228164,0.97084392,-1.60059474,0.65131960,0.01420412,0.00158576,0.32834397,0.31714611,0.18686828,-0.28199699,0.23266079,-0.18240050,-0.25838115,-0.25245827,0.19341635,-0.26212411,-0.14856389,-0.17671013,-0.27411878,5.57593864,-0.42331131,0.00073469,0.01630411,-0.04501456,0.99885300,5.90860790,-0.26572778,0.04634698,5.79124941,-0.62590021,0.06996282,5.34190153,-0.20797044,0.06621986,5.41208194,-0.58594182,0.05422519,-0.00015162,-3.56903653,0.14535487,0.18615833,3.05822248,-2.32423234,-0.08375458,3.01168246,-1.46643806,-0.08159652,-1.45483305,-2.28630300
0.61297512,-0.00278841,-0.07467828,-0.01101675,-0.12003062,-0.20926886,-0.15478002,0.66385312,-1.74670928,0.16128440,0.32343177,-1.46684811,-0.12218173,0.64517195,-1.60928888,0.18123346,0.95709704,-1.62409499,0.65131960,0.01420412,0.00158576,0.32734795,0.31086817,0.18736932,-0.28103984,0.24233024,-0.18211502,-0.25742183,-0.24408070,0.19270477,-0.26049473,-0.15515105,-0.17682795,-0.27306289,5.58234466,-0.42392706,0.00072458,0.01570000,-0.04610227,0.99881308,5.90915111,-0.26599093,0.04630811,5.80686849,-0.62759069,0.06992612,5.35705332,-0.20955746,0.06685323,5.41156429,-0.58571098,0.05428506,0.05269949,-3.49135270,0.46704447,0.18292555,2.72628288,-1.84425750,-0.07776858,2.79639001,-1.29109392,-0.10012264,-1.30668280,-2.24314475
0.67007853,-0.00980327,-0.07308488,-0.01944057,-0.20678139,-0.27861445,-0.15330297,0.62481987,-1.73794997,0.16353852,0.35192615,-1.48364806,-0.12291963,0.67503029,-1.62219465,0.18020041,0.94253314,-1.64816427,0.65131960,0.01420412,0.00158576,0.32644239,0.30463035,0.18802095,-0.28018791,0.25241199,-0.18163234,-0.25672740,-0.23533854,0.19194998,-0.25871789,-0.16171068,-0.17691927,-0.27211560,5.58871931,-0.42461651,0.00070025,0.01475365,-0.04740406,0.99876659,5.90978807,-0.26629287,0.04625448,5.82279390,-0.62933877,0.06971499,5.37261862,-0.21124005,0.06772450,5.41097921,-0.58542457,0.05432679,0.17044878,-4.10277367,0.97782904,0.24077295,2.96556187,-1.70661497,-0.07524155,3.11642861,-1.33205938,-0.10688043,-1.53280783,-2.51084542
0.65823768,-0.01334011,-0.05910234,-0.02576364,-0.26550883,-0.32775812,-0.15032392,0.58316152,-1.72358868,0.16613139,0.38057634,-1.49759278,-0.12354692,0.70514380,-1.63377988,0.17865519,0.92600421,-1.67105548,0.65131960,0.01420412,0.00158576,0.32568616,0.29830902,0.18882998,-0.27945572,0.26287969,-0.18085850,-0.25649840,-0.22623223,0.19104684,-0.25706907,-0.16824753,-0.17697782,-0.27135726,5.59511951,-0.42537756,0.00065961,0.01344722,-0.04900919,0.99870758,5.91048349,-0.26666211,0.04623044,5.83902839,-0.63110550,0.06918776,5.38867954,-0.21309836,0.06861709,5.41035255,-0.58503204,0.05432890,0.30505772,-4.24579711,1.46961470,0.26410072,2.91844459,-1.41775997,-0.06392101,3.06696081,-1.17775997,-0.15878231,-1.68661737,-2.32850306
0.63734870,-0.00992653,-0.03942976,-0.02779238,-0.27655276,-0.34543769,-0.14623028,0.53939755,-1.70404470,0.16862109,0.40946591,-1.50979447,-0.12425821,0.73496038,-1.64344327,0.17595764,0.90693318,-1.69134762,0.65131960,0.01420412,0.00158576,0.32510629,0.29183613,0.18964211,-0.27886707,0.27358368,-0.17987271,-0.25676211,-0.21692759,0.18988187,-0.25575980,-0.17482494,-0.17707550,-0.27079352,5.60160869,-0.42614559,0.00061052,0.01201479,-0.05077971,0.99863742,5.91117605,-0.26708424,0.04623923,5.85553573,-0.63284168,0.06834419,5.40506080,-0.21523890,0.06934650,5.40972370,-0.58457425,0.05431278,0.40441652,-4.27107015,1.94070539,0.23901612,2.80980821,-1.17589238,-0.07102229,2.89291744,-0.91937779,-0.27329474,-1.87801027,-1.94578769
