vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.33217338,-0.01839332,-0.08678757,-0.02121876,-0.65359677,0.15711048,-0.17926721,0.65403239,-1.55407643,0.09594011,0.28364267,-1.39208000,-0.20058645,0.29543841,-1.48517692,0.20124817,1.08394186,-1.65107133,0.34527627,0.01338405,0.00076911,0.30048664,0.33719909,0.17024365,-0.27395241,0.24312036,-0.19420267,-0.26877611,-0.25539713,0.19589064,-0.26642717,-0.04591941,-0.19646820,-0.26063485,2.87783076,0.01637688,-0.00034840,-0.02268015,-0.01543336,0.99962358,3.22012474,0.17612969,0.02653424,3.11484000,-0.18523862,0.03171053,2.62860272,0.22005853,0.03405947,2.82586806,-0.17858010,0.03985180,0.25472652,-2.63828325,1.08721287,-0.10089733,2.11314731,-0.93750265,0.03515644,0.43771979,-0.22460168,0.32676196,2.23292975,-0.58395062
0.34045990,-0.01894902,-0.08625069,-0.01785623,-0.62661239,0.28025188,-0.17567366,0.59815577,-1.52768445,0.09197943,0.32599472,-1.41191084,-0.19950968,0.32411309,-1.50715940,0.20936579,1.12639663,-1.65876868,0.34527627,0.01338405,0.00076911,0.29917656,0.32992067,0.16923631,-0.27240075,0.26004317,-0.19353063,-0.26741309,-0.26273194,0.19706855,-0.26484042,-0.04903799,-0.19608365,-0.26117368,2.88458793,0.01582824,-0.00036459,-0.02888787,-0.01272039,0.99950165,3.21870873,0.17661342,0.02677581,3.13962161,-0.18425767,0.03176347,2.62695639,0.21951937,0.03433613,2.83057558,-0.17894390,0.03800288,0.18120061,-2.85692768,1.35772884,-0.20445742,2.15035691,-1.01127255,0.05090232,1.49517090,-1.15492247,0.41431488,2.14825654,-0.37974178
0.34378490,-0.01608091,-0.08028674,-0.00980418,-0.42844930,0.31826089,-0.17231091,0.53511603,-1.49547849,0.08761911,0.36597115,-1.43352666,-0.19991704,0.36558696,-1.54146850,0.21728946,1.16218352,-1.65967133,0.34527627,0.01338405,0.00076911,0.29799510,0.32263360,0.16801639,-0.27111059,0.27777888,-0.19290127,-0.26634265,-0.27019341,0.19833454,-0.26348290,-0.05562397,-0.19587632,-0.26059353,2.89165666,0.01535889,-0.00031526,-0.03346516,-0.00947190,0.99939495,3.21741683,0.17723000,0.02688451,3.16572945,-0.18277266,0.03165245,2.62527096,0.21877896,0.03451219,2.83233010,-0.17942796,0.03740157,0.16641704,-3.12308407,1.59759514,-0.21021128,1.94514239,-1.07040682,-0.02501747,2.06783476,-1.71173587,0.38289513,1.71572173,-0.00650322
0.37736760,-0.01550440,-0.07022148,-0.00208383,-0.10757973,0.23935903,-0.16861676,0.46614106,-1.46314378,0.08511476,0.40161853,-1.45835624,-0.20089429,0.40766449,-1.57436454,0.22303439,1.18677135,-1.65017498,0.34527627,0.01338405,0.00076911,0.29710210,0.31525874,0.16722024,-0.27020285,0.29583483,-0.19196158,-0.26544946,-0.27801378,0.19942284,-0.26256882,-0.06400918,-0.19581122,-0.25970906,2.89902875,0.01494858,-0.00024426,-0.03495083,-0.00698725,0.99936458,3.21659486,0.17774430,0.02689925,3.19215052,-0.18113081,0.03165264,2.62383063,0.21823931,0.03453328,2.83228786,-0.17994847,0.03739304,0.19202152,-3.57863092,1.64447591,-0.11240112,1.80334184,-1.30127978,-0.05090530,2.13326087,-1.64393635,0.27787482,1.18538520,0.56101535
0.36749052,-0.01186831,-0.04525664,0.00355721,0.27297595,0.02929845,-0.16435872,0.39455566,-1.43693233,0.08551750,0.43183756,-1.48603630,-0.20132005,0.43975520,-1.59485745,0.22527702,1.19886100,-1.63250709,0.34527627,0.01338405,0.00076911,0.29661122,0.30775794,0.16715987,-0.26985917,0.31342730,-0.19045710,-0.26437289,-0.28583392,0.20005335,-0.26176938,-0.07241817,-0.19581069,-0.25931254,2.90655105,0.01460028,-0.00020903,-0.03270811,-0.00638726,0.99944452,3.21642034,0.17781301,0.02675205,3.21751849,-0.17984721,0.03223833,2.62329738,0.21829055,0.03484184,2.83163612,-0.18026884,0.03729868,0.21341968,-3.52203655,1.23364782,0.04091026,1.44208348,-1.37446201,-0.01519480,1.48960590,-0.90484053,0.08351662,0.50572783,0.91408277
0.37328459,-0.00165956,-0.02381371,0.00796668,0.54419383,-0.16891890,-0.15873470,0.31850937,-1.41007659,0.08848756,0.45749003,-1.51489036,-0.20079730,0.46116289,-1.60161352,0.22330000,1.20083773,-1.61358414,0.34527627,0.01338405,0.00076911,0.29653171,0.30004381,0.16776110,-0.27013474,0.33058925,-0.18829861,-0.26393458,-0.29277507,0.19989328,-0.26056977,-0.08056169,-0.19584384,-0.25971119,2.91408627,0.01443611,-0.00021760,-0.02727895,-0.00804119,0.99959549,3.21679017,0.17734841,0.02639697,3.24160340,-0.17915663,0.03259713,2.62456495,0.21901367,0.03596194,2.83038428,-0.18008631,0.03682052,0.28093565,-3.77830124,1.33348768,0.14912268,1.26989090,-1.43251362,0.02505649,1.05062201,-0.32014695,-0.10397466,0.09050623,0.93540405
0.38318440,0.01386653,-0.00536386,0.01253781,0.65815120,-0.27593342,-0.15240311,0.24000462,-1.38019049,0.09193561,0.48195018,-1.54350407,-0.20092677,0.47707464,-1.60118804,0.21828359,1.19956915,-1.59660125,0.34527627,0.01338405,0.00076911,0.29672869,0.29217141,0.16846208,-0.27062574,0.34759430,-0.18580183,-0.26355436,-0.29900138,0.19900678,-0.25918041,-0.08834800,-0.19619669,-0.26039505,2.92162087,0.01453449,-0.00022036,-0.02081514,-0.01073665,0.99972567,3.21734292,0.17668279,0.02610295,3.26514456,-0.17868972,0.03317433,2.62696249,0.21991698,0.03754829,2.82907955,-0.17971951,0.03633364,0.32206852,-3.99995356,1.54230301,0.17386951,1.24471118,-1.45202074,-0.00902840,0.80226634,0.03188244,-0.26122604,-0.06683372,0.85997893
0.37410601,0.02723656,0.01345105,0.01539413,0.62196701,-0.27199305,-0.14637017,0.15814458,-1.33925891,0.09439088,0.50682416,-1.57019663,-0.20186942,0.49119961,-1.59747787,0.21107189,1.19796290,-1.58187020,0.34527627,0.01338405,0.00076911,0.29719765,0.28413036,0.16888689,-0.27132225,0.36465405,-0.18345789,-0.26370602,-0.30467287,0.19751387,-0.25786187,-0.09594382,-0.19684242,-0.26120011,2.92924120,0.01486829,-0.00019269,-0.01443658,-0.01353644,0.99980414,3.21783974,0.17600093,0.02587540,3.28879478,-0.17839475,0.03349163,2.63002736,0.22055826,0.03933578,2.82800338,-0.17930446,0.03599754,0.29266248,-4.02749662,2.05969791,0.11429365,1.22159576,-1.29752707,-0.04816581,0.69204214,0.18885976,-0.36001554,-0.07634583,0.70922512
0.39822233,0.03209100,0.03440215,0.01857773,0.62171008,-0.21035509,-0.14150943,0.07220030,-1.28540254,0.09543043,0.53184040,-1.59435301,-0.20292361,0.50536354,-1.59249125,0.20366437,1.19572706,-1.57232325,0.34527627,0.01338405,0.00076911,0.29796004,0.27605416,0.16893799,-0.27223960,0.38203557,-0.18151906,-0.26423917,-0.30901620,0.19587086,-0.25628317,-0.10358529,-0.19755952,-0.26208067,2.93697149,0.01525427,-0.00013002,-0.00836508,-0.01569195,0.99984187,3.21819117,0.17544616,0.02572045,3.31312263,-0.17816411,0.03372087,2.63425414,0.22072595,0.04167687,2.82723758,-0.17895732,0.03587937,0.24071015,-4.45205612,2.85466785,0.04471212,1.28660107,-1.22766843,-0.05328769,0.72985847,0.26288067,-0.37611586,-0.12471500,0.44870514
0.38333108,0.02065877,0.05403548,0.01926476,0.58759483,-0.08896324,-0.13839476,-0.01565997,-1.22220910,0.09568949,0.55648786,-1.61598122,-0.20300442,0.51945633,-1.58626592,0.19562462,1.18728220,-1.56993830,0.34527627,0.01338405,0.00076911,0.29905030,0.26794902,0.16880120,-0.27339058,0.39929843,-0.18007040,-0.26481961,-0.31019156,0.19407904,-0.25491582,-0.11137342,-0.19805610,-0.26313237,2.94478409,0.01544926,-0.00003971,-0.00236826,-0.01676429,0.99985666,3.21824138,0.17517286,0.02565972,3.33782141,-0.17790599,0.03423069,2.64127319,0.21981805,0.04413448,2.82683365,-0.17876184,0.03591793,0.13977288,-4.31301355,3.15252447,0.00895560,1.20503759,-1.04238701,0.00514967,0.68975544,0.31454420,-0.40259430,-0.47055411,0.06566328
0.38940004,0.00723290,0.07427979,0.01889902,0.55748274,-0.03498710,-0.13596605,-0.09202746,-1.16041570,0.09638470,0.58091511,-1.63345833,-0.20146923,0.53440871,-1.57899787,0.18077233,1.16452682,-1.57135856,0.34527627,0.01338405,0.00076911,0.30048806,0.25974263,0.16884647,-0.27476216,0.41353002,-0.17890085,-0.26593978,-0.30646592,0.19073566,-0.25604291,-0.11944816,-0.19815392,-0.26450857,2.95264280,0.01533304,0.00005641,0.00328177,-0.01711234,0.99984819,3.21801121,0.17519227,0.02572590,3.35980866,-0.17761397,0.03454828,2.65288331,0.21644421,0.04444515,2.82648380,-0.17861732,0.03597949,0.12292183,-3.75269537,3.04822426,0.03552179,1.21278448,-0.85929173,0.07750983,0.74581038,0.35935218,-0.74449754,-1.14493287,-0.08009085
0.39119751,-0.00024759,0.08862181,0.01632336,0.47252329,-0.07017813,-0.13192203,-0.14938557,-1.10636735,0.09756831,0.60567635,-1.64628406,-0.19932624,0.55131185,-1.57254283,0.16443296,1.13562334,-1.57873819,0.34527627,0.01338405,0.00076911,0.30210206,0.25151654,0.16909849,-0.27620654,0.42337670,-0.17755529,-0.26842626,-0.29938454,0.18689476,-0.25801190,-0.12760582,-0.19805933,-0.26596692,2.96036851,0.01505785,0.00014259,0.00798271,-0.01776677,0.99981028,3.21773417,0.17511343,0.02589552,3.37716953,-0.17742752,0.03367580,2.66781318,0.21247146,0.04409016,2.82580640,-0.17834273,0.03613514,0.21117257,-2.88207693,2.74505301,0.06093923,1.26071734,-0.64042697,0.10975936,0.86377982,0.32607875,-0.82010138,-1.47087471,-0.39306799
0.35921343,-0.00333490,0.09378103,0.01205169,0.33001504,-0.15887151,-0.12557620,-0.19222813,-1.05649607,0.09932025,0.63110698,-1.65388350,-0.19723813,0.56992860,-1.56703587,0.15261944,1.10662444,-1.59254498,0.34527627,0.01338405,0.00076911,0.30383668,0.24322817,0.16958920,-0.27770648,0.43000540,-0.17587765,-0.27226791,-0.29041199,0.18400504,-0.25926698,-0.13560156,-0.19793614,-0.26744714,2.96776554,0.01470996,0.00022217,0.01145852,-0.01929987,0.99974805,3.21735780,0.17478539,0.02613020,3.39066255,-0.17763273,0.03156877,2.68467161,0.20978637,0.04456970,2.82462566,-0.17784515,0.03638954,0.32009164,-2.04405041,2.41289825,0.08962084,1.24968216,-0.35048230,0.09992157,0.91923749,0.26609616,-0.56151342,-1.42022016,-0.69610790
0.35029726,-0.00612973,0.10614283,0.00857283,0.21133499,-0.25183655,-0.11829469,-0.21838228,-1.01757925,0.10206137,0.65760564,-1.65668087,-0.19607606,0.59029109,-1.56266322,0.14372136,1.07433856,-1.60836506,0.34527627,0.01338405,0.00076911,0.30569607,0.23479154,0.17042469,-0.27913262,0.43331138,-0.17413265,-0.27666679,-0.27950137,0.18179319,-0.26061207,-0.14337709,-0.19801553,-0.26882171,2.97467920,0.01430189,0.00029666,0.01366725,-0.02166030,0.99967192,3.21663224,0.17439677,0.02656345,3.40004146,-0.17843598,0.02902928,2.70331442,0.20803091,0.04508400,2.82285974,-0.17731750,0.03687436,0.37495480,-1.22519026,1.91799431,0.14778789,1.37221282,-0.11581252,0.05234006,1.05984085,0.21688656,-0.44561172,-1.69948299,-0.81475652
0.34084937,-0.00872518,0.09921643,0.00437646,0.09393658,-0.27937286,-0.11193994,-0.21895750,-1.00305092,0.10534927,0.68553960,-1.65603638,-0.19498712,0.61331576,-1.56034088,0.13755992,1.03402853,-1.62571967,0.34527627,0.01338405,0.00076911,0.30752689,0.22612510,0.17146061,-0.28038152,0.43172059,-0.17275930,-0.28116530,-0.26550461,0.18027624,-0.26218337,-0.15115848,-0.19804383,-0.27008197,2.98163359,0.01379688,0.00036150,0.01477320,-0.02446015,0.99959158,3.21587436,0.17399227,0.02714537,3.40438764,-0.17987153,0.02636158,2.72526424,0.20684345,0.04534352,2.82096951,-0.17661661,0.03744492,0.30234498,0.16880824,0.51088190,0.16355427,1.37968969,0.05281673,0.05598366,1.14952815,0.09737295,-0.28070280,-2.03788972,-0.86554354
0.37215482,-0.01317926,0.08701367,0.00180076,0.03544254,-0.30204685,-0.10405606,-0.18921384,-1.03208728,0.10844752,0.71418587,-1.65282145,-0.19342972,0.63890511,-1.55936577,0.13364286,0.98409221,-1.64430435,0.34527627,0.01338405,0.00076911,0.30906460,0.21728956,0.17248614,-0.28148457,0.42518222,-0.17077961,-0.28368140,-0.24825380,0.17925608,-0.26341677,-0.15918775,-0.19786837,-0.27128544,2.98914034,0.01312253,0.00041675,0.01514591,-0.02750083,0.99950694,3.21558568,0.17339957,0.02758004,3.40428860,-0.18077826,0.02538320,2.75111892,0.20575818,0.04564783,2.81931321,-0.17569320,0.03777916,0.39653500,1.50440946,-1.48897181,0.15332267,1.42090607,0.16383879,0.07488522,1.27091167,0.04907522,-0.19317861,-2.49220004,-0.91648217
0.39939761,-0.01704436,0.07232355,-0.00116163,-0.01746380,-0.29412749,-0.09450503,-0.14794620,-1.07923455,0.11127798,0.74237360,-1.64725237,-0.19311813,0.66519417,-1.55846426,0.13062050,0.92730937,-1.65895970,0.34527627,0.01338405,0.00076911,0.31026521,0.20850283,0.17345656,-0.28251390,0.41698277,-0.16821297,-0.28477264,-0.22955039,0.17844397,-0.26452870,-0.16716244,-0.19800295,-0.27227293,2.99698975,0.01231187,0.00045633,0.01500339,-0.03041304,0.99942470,3.21565377,0.17276951,0.02775131,3.40297281,-0.18094441,0.02549256,2.77871434,0.20438343,0.04573650,2.81809709,-0.17516044,0.03799227,0.48280792,2.10341210,-2.39403152,0.14321281,1.43262401,0.28875400,0.01338947,1.33994043,0.04316297,-0.15040415,-2.89985147,-0.73236099
0.38898012,-0.01621432,0.05187028,-0.00673174,-0.10311756,-0.20029598,-0.08758889,-0.10592194,-1.12144415,0.11359395,0.77032647,-1.63982172,-0.19301224,0.69397316,-1.55980816,0.12946968,0.86653155,-1.66880441,0.34527627,0.01338405,0.00076911,0.31112934,0.19992141,0.17429181,-0.28330666,0.40861796,-0.16642697,-0.28564768,-0.21013591,0.17809643,-0.26533028,-0.17514073,-0.19810037,-0.27301042,3.00491764,0.01146194,0.00045681,0.01403576,-0.03255334,0.99937134,3.21575792,0.17237368,0.02782268,3.40183856,-0.18120451,0.02548167,2.80681746,0.20285618,0.04579906,2.81725609,-0.17482057,0.03811892,0.32042316,2.05603514,-2.02998688,0.11030058,1.37025743,0.36890364,0.00922242,1.42791967,-0.08127969,-0.04620359,-2.98893585,-0.46736770
0.39617067,-0.01311995,0.03373867,-0.01496709,-0.22403572,-0.06134778,-0.08481133,-0.06480659,-1.15517757,0.11516373,0.79753876,-1.63222895,-0.19252762,0.72640123,-1.56458192,0.13095762,0.80367917,-1.67528472,0.34527627,0.01338405,0.00076911,0.31164359,0.19206717,0.17489512,-0.28355731,0.40046417,-0.16585993,-0.28631313,-0.19015288,0.17837744,-0.26544551,-0.18313537,-0.19795739,-0.27351584,3.01263449,0.01068087,0.00039996,0.01199323,-0.03333568,0.99937217,3.21592958,0.17238803,0.02808628,3.40115573,-0.18149695,0.02533046,2.83479120,0.20133342,0.04619808,2.81671450,-0.17463252,0.03812775,0.11824548,2.11068115,-1.68679140,0.07619816,1.39244318,0.38735443,0.02458538,1.69000640,-0.26620977,0.09420386,-3.24709530,-0.31355619
0.35173172,-0.00738234,0.01237651,-0.02052163,-0.30982572,0.07823848,-0.08532497,-0.02539770,-1.18127537,0.11657692,0.82243520,-1.62561429,-0.19316262,0.76031375,-1.57163680,0.13477989,0.73717737,-1.67529213,0.34527627,0.01338405,0.00076911,0.31181544,0.18553324,0.17541355,-0.28312254,0.39276609,-0.16626343,-0.28668719,-0.16958977,0.17924824,-0.26524402,-0.19066027,-0.19800553,-0.27369738,3.01986615,0.01003908,0.00029349,0.00896185,-0.03273005,0.99942401,3.21647875,0.17293776,0.02869290,3.40091245,-0.18156587,0.02512825,2.86236756,0.19999911,0.04657142,2.81665938,-0.17506774,0.03811806,-0.04645963,1.91754484,-1.22643912,0.06978301,1.20134914,0.31619209,-0.04194501,1.66763616,-0.35907939,0.20242088,-3.29031634,0.05421218
0.32737950,-0.00152133,-0.00572779,-0.02418644,-0.37950060,0.15302405,-0.08804615,0.01172724,-1.20138958,0.11863263,0.84437160,-1.62183509,-0.19369654,0.79542903,-1.58128459,0.13996271,0.66580296,-1.66413476,0.34527627,0.01338405,0.00076911,0.31164166,0.18068761,0.17603737,-0.28179053,0.38568121,-0.16732757,-0.28666832,-0.14866309,0.18052883,-0.26519539,-0.19766082,-0.19789056,-0.27362279,3.02646239,0.00958918,0.00016167,0.00515258,-0.03120235,0.99949979,3.21777851,0.17401335,0.02985112,3.40095551,-0.18146948,0.02497334,2.88934929,0.19903936,0.04644627,2.81684301,-0.17558692,0.03801887,-0.13659190,1.83940172,-0.99173017,0.10368497,1.08164471,0.18020105,-0.02556022,1.74482996,-0.48304347,0.25877510,-3.54669218,0.56985202
0.31227004,0.00653517,-0.02289229,-0.02635857,-0.43654779,0.18519581,-0.09156122,0.04718890,-1.21822760,0.12180671,0.86110449,-1.62140760,-0.19435368,0.83124317,-1.59297459,0.14606539,0.59253571,-1.64410532,0.34527627,0.01338405,0.00076911,0.31119459,0.17812312,0.17690863,-0.27967109,0.37905750,-0.16863702,-0.28633937,-0.12787294,0.18208007,-0.26512287,-0.20421902,-0.19769418,-0.27327400,3.03261778,0.00934810,0.00002704,0.00087096,-0.02939036,0.99956763,3.22082750,0.17548542,0.03152350,3.40111210,-0.18126924,0.02485522,2.91566393,0.19862683,0.04607172,2.81713597,-0.17600559,0.03792059,-0.18034726,1.80014815,-0.85063143,0.16521254,0.83155767,0.01785220,-0.03731075,1.82088010,-0.59779381,0.31293217,-3.72825375,1.03953815
0.28079394,0.01137208,-0.03948114,-0.02520502,-0.44549814,0.19186523,-0.09568201,0.08169763,-1.23366883,0.12689109,0.86903639,-1.62300019,-0.19634537,0.86721796,-1.60608358,0.15353172,0.51899453,-1.61459100,0.34527627,0.01338405,0.00076911,0.31045469,0.17856949,0.17828354,-0.27703360,0.37271176,-0.17012399,-0.28568324,-0.10768561,0.18406230,-0.26514922,-0.21037137,-0.19776410,-0.27249431,3.03838460,0.00925720,-0.00009917,-0.00366790,-0.02744200,0.99961666,3.22646644,0.17747524,0.03342109,3.40120136,-0.18105890,0.02477145,2.94095952,0.19895031,0.04530547,2.81748001,-0.17666728,0.03796038,-0.20405203,1.69052155,-0.75729452,0.25864339,0.35038833,-0.08830042,-0.10113996,1.76639829,-0.64847043,0.37305633,-3.60262408,1.48836291
0.27883381,0.01230116,-0.05646078,-0.02495510,-0.47370423,0.18557174,-0.09987984,0.11641357,-1.24999921,0.13431278,0.86865177,-1.63114967,-0.19865616,0.90410393,-1.61986055,0.16297499,0.44764144,-1.57642896,0.34527627,0.01338405,0.00076911,0.30947402,0.18244864,0.18018627,-0.27318775,0.36638463,-0.17161412,-0.28468629,-0.08867169,0.18667104,-0.26530609,-0.21655306,-0.19783521,-0.27146132,3.04385688,0.00921560,-0.00021099,-0.00827212,-0.02560634,0.99963786,3.23529136,0.17982462,0.03628626,3.40097477,-0.18093149,0.02478772,2.96485860,0.20018160,0.04416792,2.81745913,-0.17727315,0.03801270,-0.21460555,1.79035313,-0.84992326,0.39719258,-0.06828869,-0.48026583,-0.11851020,1.90529828,-0.70986917,0.49991258,-3.65107951,2.01282108
0.24966548,0.01127729,-0.06519724,-0.02258092,-0.45325799,0.10067832,-0.10344165,0.15192509,-1.26802647,0.14358710,0.85595638,-1.64517987,-0.20239316,0.94117767,-1.63245678,0.17466491,0.38219175,-1.53278911,0.34527627,0.01338405,0.00076911,0.30830178,0.19071389,0.18246551,-0.26817995,0.35995392,-0.17288939,-0.28341502,-0.07154169,0.18999095,-0.26553281,-0.22286701,-0.19824914,-0.27025723,3.04903190,0.00919205,-0.00031553,-0.01289672,-0.02445663,0.99961765,3.24844067,0.18211283,0.04012182,3.40010040,-0.18109320,0.02488676,2.98686688,0.20245427,0.04276897,2.81673662,-0.17792109,0.03804454,-0.16901159,1.74700332,-0.89615226,0.46603379,-0.72146511,-0.71838319,-0.19735886,1.81617796,-0.60554808,0.58890086,-3.15999961,2.17131305
0.22214835,0.00610324,-0.07280226,-0.02261883,-0.46195889,-0.03318111,-0.10549664,0.18909660,-1.28860691,0.15176237,0.82184136,-1.64645545,-0.20869825,0.97853494,-1.64321344,0.18956779,0.32899659,-1.48963459,0.34527627,0.01338405,0.00076911,0.30699407,0.20323157,0.18467994,-0.26484195,0.35325683,-0.17367813,-0.28191754,-0.05759161,0.19427169,-0.26553244,-0.22944304,-0.19929081,-0.26876844,3.05359227,0.00909983,-0.00043503,-0.01755060,-0.02473785,0.99953981,3.26571080,0.18350017,0.04215213,3.39782507,-0.18184064,0.02507654,3.00568144,0.20598262,0.04146164,2.81457159,-0.17859686,0.03822564,-0.09872199,1.84738114,-1.02450302,0.39953567,-1.72013974,-0.03307821,-0.31604238,1.85529754,-0.53120096,0.74587631,-2.61275125,2.12807894
0.19662057,-0.00386081,-0.07686601,-0.02497316,-0.48991924,-0.16502776,-0.10590258,0.22739861,-1.31027377,0.15665295,0.77554214,-1.63368423,-0.21681620,1.01645403,-1.65236690,0.20722131,0.29291714,-1.45622265,0.34527627,0.01338405,0.00076911,0.30565820,0.21745283,0.18626962,-0.26336651,0.34640790,-0.17394703,-0.28032760,-0.04754116,0.19927392,-0.26488770,-0.23628427,-0.20073073,-0.26712356,3.05750749,0.00882009,-0.00059035,-0.02235661,-0.02630916,0.99940365,3.28445937,0.18339084,0.04229170,3.39428370,-0.18311163,0.02533060,3.02051661,0.21031931,0.04077051,2.81098940,-0.17920096,0.03853465,-0.01763699,1.94931262,-1.10115073,0.24181927,-2.36837506,0.66783365,-0.41768928,1.92934191,-0.46104175,0.90050371,-1.78354740,1.66430950
0.20913112,0.00097711,-0.07761476,-0.02820237,-0.50888535,-0.23915304,-0.10551790,0.26640083,-1.33133304,0.15941390,0.72525662,-1.61482058,-0.22686133,1.05493479,-1.65959756,0.22353486,0.28186507,-1.43989916,0.34527627,0.01338405,0.00076911,0.30431134,0.23236891,0.18736423,-0.26219109,0.33949713,-0.17397207,-0.27864858,-0.04304664,0.20391804,-0.26441436,-0.24335215,-0.20257861,-0.26542109,3.06178858,0.00857608,-0.00079262,-0.02751389,-0.02870086,0.99920900,3.30452902,0.18229350,0.04212025,3.39074003,-0.18459618,0.02566276,3.03051774,0.21462878,0.03989699,2.80720970,-0.17970019,0.03889025,0.01920330,1.91540234,-1.02827826,0.13145909,-2.47034235,0.93933128,-0.49941782,1.88970416,-0.34662974,0.77994059,-0.42286410,0.71866649
0.26075496,0.02211666,-0.08661788,-0.03411166,-0.56275497,-0.26566174,-0.10558711,0.30624749,-1.35142291,0.16172430,0.67450439,-1.59297690,-0.23830286,1.09376130,-1.66506059,0.23232998,0.29525437,-1.44277935,0.34527627,0.01338405,0.00076911,0.30296641,0.24737579,0.18834713,-0.26063460,0.33240381,-0.17412899,-0.27685259,-0.04380786,0.20649827,-0.26492038,-0.25060677,-0.20466721,-0.26368630,3.06686508,0.00863273,-0.00103360,-0.03295984,-0.03127922,0.99896656,3.32553961,0.18113465,0.04233181,3.38772394,-0.18595091,0.02611382,3.03606193,0.21746718,0.03804603,2.80394489,-0.17995517,0.03928011,-0.00895825,2.05627463,-1.02788911,0.11831517,-2.61135788,1.14070176,-0.59641762,1.99842031,-0.27048061,0.39197761,0.82496170,-0.26835762
0.28645533,0.04559393,-0.08884408,-0.03308925,-0.50377198,-0.25034595,-0.10636902,0.34576595,-1.37027788,0.16338329,0.62176234,-1.56752396,-0.25069159,1.13066423,-1.66769207,0.23308089,0.32498783,-1.46602786,0.34527627,0.01338405,0.00076911,0.30160779,0.26259340,0.18916258,-0.25898724,0.32515468,-0.17448404,-0.27514380,-0.04768911,0.20653857,-0.26509261,-0.25789452,-0.20692929,-0.26196182,3.07276432,0.00909820,-0.00129254,-0.03816018,-0.03382721,0.99869808,3.34755556,0.18005886,0.04262055,3.38536732,-0.18698752,0.02646399,3.03915994,0.21839028,0.03651518,2.80145900,-0.17990640,0.03964597,-0.04291797,1.93158662,-0.91488916,0.07520440,-2.60529780,1.27579176,-0.61323708,1.79010975,-0.10599108,-0.01507209,1.55740094,-1.28593862
0.32187010,0.05847002,-0.08761860,-0.02504804,-0.35594536,-0.30473874,-0.10677790,0.38251855,-1.38976467,0.16531907,0.56123635,-1.53477075,-0.26325282,1.16002316,-1.66307797,0.23129429,0.36768618,-1.50614336,0.34527627,0.01338405,0.00076911,0.30037941,0.27872325,0.19006605,-0.25783685,0.31797749,-0.17463510,-0.27378759,-0.05467047,0.20548076,-0.26392881,-0.26513136,-0.20939172,-0.26053648,3.07942512,0.00978544,-0.00154551,-0.04183293,-0.03686940,0.99844292,3.37140724,0.17877713,0.04254256,3.38365671,-0.18782590,0.02659182,3.04005840,0.21873870,0.03645059,2.79957254,-0.17948173,0.03984293,-0.01934801,1.81781385,-0.97267413,0.10017259,-3.01778512,1.63510296,-0.62276676,1.43811212,0.24442585,-0.08893890,2.12220893,-1.98753405
0.35325731,0.06280225,-0.07423205,-0.00653630,-0.09334156,-0.33075720,-0.10710738,0.41555518,-1.41234181,0.16940479,0.49408555,-1.49866335,-0.27484122,1.17882123,-1.65042014,0.22910612,0.40881476,-1.54103582,0.34527627,0.01338405,0.00076911,0.29950136,0.29529504,0.19148164,-0.25690397,0.31083056,-0.17463978,-0.27287092,-0.06289071,0.20443728,-0.26307900,-0.27224405,-0.21198322,-0.25931333,3.08653190,0.01045396,-0.00172397,-0.04289093,-0.04013396,0.99827184,3.39624550,0.17761215,0.04259739,3.38233969,-0.18857478,0.02663044,3.04025581,0.21928012,0.03642236,2.79814908,-0.17899012,0.04018803,-0.01905084,1.67008455,-1.15582027,0.21224084,-3.42539315,1.83370631,-0.58370596,0.93084035,0.66010265,-0.11366293,2.06995373,-1.74376040
0.35842793,0.05819806,-0.04879509,0.02134724,0.24773481,-0.22904560,-0.10881900,0.44414066,-1.43817785,0.17474349,0.42277704,-1.46479821,-0.28276148,1.18757482,-1.63201525,0.22596368,0.44036210,-1.56328592,0.34527627,0.01338405,0.00076911,0.29906536,0.31177028,0.19296854,-0.25592432,0.30358661,-0.17493081,-0.27249130,-0.07106062,0.20340917,-0.26290488,-0.27931970,-0.21407722,-0.25804946,3.09395110,0.01102134,-0.00173265,-0.04064599,-0.04258238,0.99826432,3.42102167,0.17673918,0.04314103,3.38153817,-0.18912685,0.02657405,3.04047053,0.21974300,0.03616048,2.79741566,-0.17849194,0.04101589,-0.09180658,1.38243952,-1.27972567,0.26303090,-3.51104932,1.64456644,-0.36620531,0.39262490,0.91829152,-0.15754436,1.50606098,-1.04254971
