vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.81936101,-0.03332584,-0.02350052,-0.50391024,-0.26857463,-0.17611946,0.05908339,1.00992254,-1.36936431,-0.13940410,0.15845077,-1.44040160,0.24236746,1.31227105,-1.58335383,-0.11603030,0.36281023,-1.46811340,0.79198926,-0.07523095,-0.01574904,0.32939044,0.37861635,0.09008389,-0.26638549,0.10442395,-0.13822458,-0.30644382,-0.06210106,0.09278899,-0.31225102,-0.32734946,-0.08978168,-0.28888718,0.84970697,-0.03625022,-0.02235444,-0.02768739,0.04495357,0.99835508,1.21853899,0.08796085,0.06300495,0.96629237,-0.16438390,0.02294662,0.77940876,0.05049365,0.01713943,0.53190100,-0.15548856,0.04050327,0.64071984,1.32525647,1.55761659,1.65922652,-1.03811800,4.97799640,0.45765134,2.23369646,0.61624002,0.20610468,2.70379603,-1.21922200
0.84797155,-0.02701013,-0.09767689,-0.39849941,-0.21565540,-0.14133603,0.06942484,1.04100394,-1.34489131,-0.10800462,0.18428303,-1.38239956,0.24943811,1.36690688,-1.59735405,-0.10349672,0.43188369,-1.51296616,0.79198926,-0.07523095,-0.01574904,0.32864299,0.36934919,0.09381235,-0.28069067,0.09086184,-0.13772758,-0.30485624,-0.07690023,0.09409740,-0.31256127,-0.33785010,-0.09197702,-0.28130248,0.86663027,-0.03538214,-0.02666327,-0.02971587,0.04357900,0.99825193,1.22619809,0.09083419,0.04795232,0.96935488,-0.16450384,0.02378675,0.78168370,0.05152037,0.01608173,0.53827442,-0.15697533,0.04734051,0.49417084,1.59930456,1.16084564,1.43717444,1.74105930,2.39627814,0.33958641,2.82370067,-0.94254965,0.74783736,3.52717805,-2.30611300
0.86485525,-0.02765768,-0.13984752,-0.21975873,0.08903031,0.07999785,0.07549980,1.07575707,-1.33204691,-0.10483911,0.24406876,-1.36853278,0.24046479,1.41365039,-1.63884208,-0.09269281,0.49577999,-1.55188076,0.79198926,-0.07523095,-0.01574904,0.32684121,0.35077476,0.09152597,-0.29408761,0.07674324,-0.13724002,-0.30203557,-0.09226600,0.09626704,-0.31164620,-0.34180156,-0.09717531,-0.27061024,0.88404085,-0.03452201,-0.02884946,-0.02889658,0.04438586,0.99817964,1.22510358,0.08834436,0.03275359,0.97287830,-0.16426118,0.02480563,0.78344877,0.05300852,0.01519500,0.55242534,-0.16220326,0.05623096,0.29557047,1.73867643,0.63060803,0.15220703,3.00489836,0.64938636,-0.47725613,2.27641562,-2.05748317,0.54002237,3.19493270,-1.94487178
0.88758877,-0.03627846,-0.12080924,-0.08573939,0.56346052,0.35403645,0.07767256,1.10966902,-1.32790086,-0.11582670,0.31579373,-1.40404546,0.21622857,1.41217897,-1.66881874,-0.08278079,0.55619674,-1.58405039,0.79198926,-0.07523095,-0.01574904,0.32522750,0.32963443,0.08743584,-0.30180833,0.06204760,-0.13688587,-0.29893473,-0.10991282,0.09920910,-0.30952488,-0.33831731,-0.10372876,-0.26386630,0.90183388,-0.03366653,-0.02939835,-0.02353876,0.04797463,0.99813832,1.22140276,0.08541167,0.02341918,0.97689947,-0.16386946,0.02629277,0.78279400,0.05438335,0.01570263,0.57520776,-0.16980482,0.06136121,0.11050307,1.68208539,0.17837761,-0.66056772,3.62758064,-2.04966543,-1.22148824,-0.25192164,-1.46830976,0.48754727,2.98545146,-1.54532423
0.94647806,-0.04490142,-0.09655800,0.03786159,0.77061778,0.54403029,0.07799466,1.14143803,-1.33646183,-0.12999828,0.38199666,-1.47179971,0.19518850,1.36410921,-1.69976614,-0.07665433,0.60694009,-1.60354505,0.79198926,-0.07523095,-0.01574904,0.32390832,0.31173971,0.08453907,-0.30261722,0.04961539,-0.13627604,-0.29529851,-0.12717839,0.10169945,-0.30737356,-0.32423751,-0.10779836,-0.26216613,0.92068831,-0.03263710,-0.02868486,-0.01605222,0.05350642,0.99802634,1.22150189,0.08500512,0.02129110,0.98470091,-0.16277254,0.02860981,0.78329068,0.05476433,0.01653477,0.60995632,-0.17475000,0.06174220,-0.00613170,1.59404457,-0.49726864,-0.51804292,3.17226171,-3.16206551,-1.00068668,-2.51277046,-1.61812294,0.28457511,2.51120472,-0.97429699
1.00036739,-0.06580554,-0.10707045,0.20975260,0.74826189,0.55976276,0.06392065,1.16302454,-1.35686789,-0.14432040,0.45534822,-1.53726153,0.18210544,1.30824564,-1.75005081,-0.07378020,0.65597705,-1.62046623,0.79198926,-0.07523095,-0.01574904,0.32220057,0.29221748,0.08281167,-0.30261183,0.04311971,-0.13887136,-0.29136993,-0.14389488,0.10430569,-0.30448439,-0.30432993,-0.10935776,-0.25985952,0.94064967,-0.03165346,-0.02627949,-0.00879289,0.05933778,0.99785325,1.22094847,0.08531410,0.01958874,0.99997467,-0.16441305,0.03083064,0.78537400,0.05480394,0.01771618,0.65148053,-0.17641893,0.06234105,-0.82542440,0.97190659,-1.06953324,-0.90814742,3.87694893,-3.47581367,-0.62589985,-2.76183391,-2.63685300,0.13293107,2.46074629,-0.82076019
1.02461700,-0.09165784,-0.08008551,0.32751319,0.85132820,0.24341928,0.05403634,1.16879296,-1.43893778,-0.15579112,0.52771378,-1.59588242,0.16807738,1.23856282,-1.79016101,-0.07309112,0.69971204,-1.62827027,0.79198926,-0.07523095,-0.01574904,0.32059926,0.27239529,0.08278193,-0.30239879,0.05384095,-0.13942199,-0.28740604,-0.16041236,0.10697276,-0.30167201,-0.28347431,-0.11050353,-0.25820658,0.96115865,-0.03094285,-0.02263633,-0.00074929,0.06246837,0.99778993,1.22110547,0.08515922,0.01820047,1.03196456,-0.16256299,0.03319322,0.78865935,0.05519244,0.01892725,0.69367601,-0.17593164,0.06239268,-0.39145675,0.18394946,-4.69551754,-0.44900087,3.50373197,-2.76127315,-0.72497958,-3.63800502,-1.84245574,0.01799136,2.12928057,-0.31167981
1.00574452,-0.10389256,-0.02122134,0.23360355,0.60993953,-0.02739529,0.06080226,1.15058911,-1.54429226,-0.15421033,0.59868035,-1.63748636,0.14222098,1.13989034,-1.80796323,-0.06739630,0.74238094,-1.63014033,0.79198926,-0.07523095,-0.01574904,0.31997637,0.25303275,0.08565234,-0.30212049,0.07688534,-0.13579986,-0.28467785,-0.17609253,0.11046790,-0.29938081,-0.25834760,-0.11512612,-0.25931266,0.98138196,-0.03051101,-0.01990844,0.00528109,0.06244151,0.99783607,1.22179250,0.08595644,0.01785588,1.07456521,-0.15569024,0.03529852,0.79291393,0.05719040,0.02059555,0.73936478,-0.17688447,0.06066371,0.30623923,-0.93877451,-5.22713003,0.08549505,3.54842424,-2.05939577,-1.26640832,-4.96885538,-0.86005354,0.28888844,2.14960380,-0.09744643
0.98709891,-0.10847723,0.01848946,0.23714263,0.27276658,-0.37118307,0.05174529,1.11088798,-1.63290362,-0.14935863,0.66875081,-1.66240973,0.12871252,1.01988816,-1.80235434,-0.06167163,0.79218925,-1.63115628,0.79198926,-0.07523095,-0.01574904,0.32001598,0.23437515,0.08885359,-0.30178348,0.10347250,-0.13697026,-0.28086510,-0.19204193,0.11377738,-0.29773041,-0.22947894,-0.11671613,-0.26443335,1.00126187,-0.03031852,-0.01734551,0.00812047,0.05895696,0.99807678,1.22358193,0.08544186,0.01823250,1.12010225,-0.15419093,0.03915088,0.79718823,0.06012119,0.02228557,0.78707592,-0.17317375,0.05558263,-0.45079321,-2.05711968,-4.46610384,0.24301617,3.49408340,-1.18337049,-0.68400168,-6.03724718,0.36426973,0.26579452,2.48101592,-0.02253914
0.94660072,-0.10873066,0.04759945,0.28979218,-0.02921565,-0.60302597,0.05003241,1.04140954,-1.73161707,-0.13984106,0.73318616,-1.66320581,0.11566276,0.89328854,-1.77592492,-0.06221495,0.84285990,-1.62814598,0.79198926,-0.07523095,-0.01574904,0.32066196,0.21633132,0.09297967,-0.30257235,0.14012581,-0.13610032,-0.27446447,-0.20703639,0.11527877,-0.29743566,-0.19949436,-0.11818802,-0.27108911,1.02043716,-0.03041824,-0.01446712,0.00796811,0.05313153,0.99845093,1.22570731,0.08494477,0.01808961,1.17418610,-0.15091639,0.04619749,0.80235845,0.06229064,0.02322630,0.83457848,-0.16906513,0.04957286,-0.01631346,-3.62756815,-4.96562099,0.52167459,3.18429470,0.07587292,-0.63074349,-6.32167721,1.36202567,-0.04896780,2.56095433,0.13426065
0.86864686,-0.11514286,0.06065638,0.28796715,-0.25687804,-0.74697623,0.06911077,0.91309257,-1.81012435,-0.12740371,0.78840922,-1.64913449,0.10946432,0.77134726,-1.73857975,-0.06678862,0.89771568,-1.62504754,0.79198926,-0.07523095,-0.01574904,0.32167671,0.20014172,0.09774274,-0.30351779,0.18782113,-0.12980446,-0.26795098,-0.22198230,0.11555846,-0.29756570,-0.16985810,-0.11797184,-0.27756342,1.03814518,-0.03102315,-0.01160501,0.00559261,0.04579103,0.99886797,1.22852065,0.08459490,0.01815891,1.23703925,-0.14312633,0.05372573,0.80653423,0.06377280,0.02411101,0.87977473,-0.16401913,0.04411328,1.09249965,-6.85058746,-3.69335289,0.60526937,2.70650244,0.73656316,-0.26315303,-6.05878372,1.93586109,-0.24718527,2.75721765,0.17205762
0.81108080,-0.11457027,0.08094334,0.19413854,-0.47504808,-0.74973523,0.08988690,0.73259354,-1.82999706,-0.11268838,0.83485323,-1.61989450,0.11051935,0.65159255,-1.69033122,-0.07212658,0.95731491,-1.62522793,0.79198926,-0.07523095,-0.01574904,0.32320625,0.18516418,0.10252711,-0.30511944,0.23973297,-0.12372549,-0.26139390,-0.23653745,0.11514100,-0.29754569,-0.13987586,-0.11631186,-0.28364915,1.05464555,-0.03199868,-0.00967989,0.00114068,0.03823467,0.99922125,1.23143686,0.08437319,0.01808681,1.30312921,-0.13704993,0.06181235,0.81000383,0.06473726,0.02566056,0.92406322,-0.15865554,0.03955710,0.98649365,-9.32940197,-0.52329540,0.76684487,2.26173520,1.59718740,0.10190158,-5.98500919,2.48715854,-0.26529014,3.02018142,-0.05037546
0.74553766,-0.08778898,0.08527572,0.22319047,-0.50914518,-0.59200586,0.09507069,0.54361695,-1.78837473,-0.10203814,0.87289634,-1.58549504,0.11332648,0.54181850,-1.63137066,-0.08146525,1.01505809,-1.62081428,0.79198926,-0.07523095,-0.01574904,0.32503940,0.17169438,0.10638606,-0.30661965,0.28695020,-0.12185085,-0.25412871,-0.25087712,0.11371434,-0.29791029,-0.11226777,-0.11412867,-0.28904765,1.06963908,-0.03277624,-0.00766361,-0.00393025,0.03217117,0.99944527,1.23412947,0.08444092,0.01841975,1.36383757,-0.13590381,0.07091070,0.81196260,0.06455365,0.02712912,0.96495043,-0.15389476,0.03599176,0.21578718,-9.39688854,2.15199838,0.52423993,1.89109099,1.73825874,0.14169869,-5.45472937,2.93887258,-0.46972370,2.88878322,0.22787188
0.71549043,-0.06785152,0.09545595,0.31702598,-0.53527816,-0.24844658,0.07512676,0.39494269,-1.70387676,-0.09665322,0.90287035,-1.54235210,0.11454182,0.45596610,-1.57383201,-0.09140178,1.07075267,-1.60948558,0.79198926,-0.07523095,-0.01574904,0.32720750,0.15903542,0.10925989,-0.30877456,0.32200617,-0.12543170,-0.25072693,-0.26552630,0.11270135,-0.29855022,-0.09015441,-0.11178116,-0.29402917,1.08401128,-0.03327133,-0.00468254,-0.00946265,0.02945386,0.99951038,1.23632597,0.08517792,0.01843294,1.41285461,-0.13949350,0.07648057,0.81230032,0.06357369,0.02865728,1.00060641,-0.15017502,0.03317833,-1.03146311,-7.29039116,4.29924455,0.25795419,1.47333014,2.15315294,0.03813842,-4.22326736,2.90848851,-0.48885375,2.75612044,0.59963890
0.69781937,-0.06702016,0.10341878,0.34187789,-0.34427408,0.07273593,0.04659471,0.29218953,-1.58905425,-0.09470525,0.92518550,-1.49660392,0.10985153,0.39561681,-1.51266448,-0.09746924,1.11629844,-1.58601010,0.79198926,-0.07523095,-0.01574904,0.32963547,0.14664878,0.11139145,-0.31157396,0.34395819,-0.13070891,-0.25620252,-0.28063116,0.11292431,-0.29918139,-0.07617009,-0.11070200,-0.30029462,1.09795562,-0.03376907,-0.00138934,-0.01315873,0.02985619,0.99946662,1.23768825,0.08618389,0.01806151,1.44910778,-0.14369730,0.07343295,0.81107980,0.06218932,0.03045408,1.02853464,-0.14882360,0.02934085,-1.44395049,-4.96508989,5.89567804,0.08561262,1.08990947,2.32144961,-0.24831343,-2.90113788,3.03155255,-0.28062744,2.23301687,1.22883358
0.70875440,-0.06588734,0.06989614,0.49972388,-0.21802571,0.35522290,0.01846378,0.21933234,-1.47973323,-0.10058497,0.94823343,-1.45701046,0.10217890,0.36601092,-1.46709301,-0.10413696,1.15587296,-1.55982769,0.79198926,-0.07523095,-0.01574904,0.33157752,0.13400492,0.11215391,-0.31353555,0.35835187,-0.13539797,-0.26426206,-0.29537706,0.11382716,-0.29885553,-0.07011845,-0.10966037,-0.30646990,1.11210372,-0.03418000,0.00334075,-0.01558602,0.03304632,0.99932670,1.23841714,0.08657071,0.01804197,1.47860788,-0.14564017,0.06731546,0.80986032,0.05991121,0.03272199,1.04937305,-0.14822761,0.02510763,-1.38518741,-3.51646738,5.25648260,-0.36047734,1.18557204,1.88408504,-0.39965600,-1.28918691,2.14943633,-0.36213386,1.96328535,1.28113019
0.76392744,-0.07882153,0.05296808,0.65649601,-0.10296727,0.43184925,0.01049372,0.16460767,-1.41184151,-0.11051191,0.97101420,-1.41857064,0.08955733,0.36998779,-1.42994571,-0.11211408,1.18834555,-1.52992368,0.79198926,-0.07523095,-0.01574904,0.33315575,0.12073841,0.11279847,-0.31488626,0.36997412,-0.13398489,-0.26865646,-0.30952420,0.11529360,-0.29796392,-0.07375080,-0.10888425,-0.31482857,1.12723388,-0.03462575,0.00972868,-0.01697646,0.03720902,0.99911593,1.23928608,0.08680556,0.01826949,1.50611557,-0.14083998,0.06449929,0.81002046,0.05742583,0.03519183,1.06175031,-0.14867338,0.01832718,-0.20757368,-2.61810398,3.08507657,-0.50357312,1.11977935,1.95824850,-0.67255580,0.43911693,1.83769214,-0.39757621,1.56033027,1.54641140
0.78927099,-0.08526818,0.00479132,0.51483633,-0.14489779,0.35884127,-0.01999095,0.16354656,-1.31421695,-0.11635280,0.99248619,-1.37726951,0.08267808,0.42256506,-1.44109612,-0.11086341,1.22691798,-1.51447163,0.79198926,-0.07523095,-0.01574904,0.33387515,0.10714130,0.11402606,-0.31580043,0.36426344,-0.13954860,-0.28533189,-0.32247724,0.11889063,-0.29420985,-0.08722958,-0.10750370,-0.31953256,1.14305657,-0.03504747,0.01494061,-0.01854399,0.04076605,0.99888489,1.24061629,0.08727710,0.01807472,1.51742062,-0.14465234,0.04854326,0.81201380,0.05734966,0.03966530,1.06481527,-0.14925931,0.01434259,-1.52085602,0.03210909,4.82771401,-0.28521723,1.09552567,2.04723785,-0.32619924,2.68450155,-0.64510769,0.07006922,1.96061597,0.70575143
0.84025213,-0.08524120,-0.10800032,0.35534710,-0.19845424,0.17281578,-0.03576521,0.20945294,-1.25922999,-0.11837933,1.02596903,-1.34595327,0.08183434,0.49684266,-1.49053679,-0.10487404,1.28091311,-1.54137616,0.79198926,-0.07523095,-0.01574904,0.33246606,0.09180431,0.11565537,-0.31407750,0.34702886,-0.14213383,-0.30121657,-0.33066353,0.12313200,-0.28551502,-0.10280376,-0.10591037,-0.31881631,1.15997786,-0.03529626,0.01845808,-0.02071122,0.04259000,0.99870738,1.24169537,0.08769335,0.01838856,1.51776270,-0.14763976,0.03124949,0.82010341,0.05949414,0.04695104,1.06647781,-0.14950379,0.01364975,-0.65849531,2.33916998,2.59054022,-0.09731921,1.68461883,1.55505598,-0.07064750,3.65269327,-2.41699915,0.30917724,2.69401050,-1.43453690
0.86595112,-0.05956278,-0.15879297,0.19444764,0.04465847,-0.01768678,-0.01283828,0.28284697,-1.29909999,-0.11764226,1.05867167,-1.32064288,0.07709032,0.56402529,-1.53390889,-0.09082676,1.31593654,-1.58204639,0.79198926,-0.07523095,-0.01574904,0.33002818,0.07638169,0.11747648,-0.31171933,0.32859211,-0.13351497,-0.30691429,-0.33190560,0.12852466,-0.27644463,-0.11801997,-0.10636515,-0.31662627,1.17742366,-0.03491428,0.02064329,-0.02067133,0.04247531,0.99867032,1.24365968,0.08856720,0.01830885,1.51607627,-0.14033453,0.02311389,0.83588878,0.06525478,0.05358355,1.06876270,-0.15082396,0.01340192,1.27292342,3.85687571,-2.62445474,0.05647463,1.60637558,1.22697253,-0.21928290,3.41055517,-2.21798782,0.76352547,1.57294594,-1.99254792
0.86875553,-0.05046475,-0.12883535,-0.11400232,0.45234364,-0.09641874,0.00616149,0.35521643,-1.37431557,-0.11362966,1.08853388,-1.31418583,0.07533958,0.62953583,-1.56915851,-0.06663119,1.30301459,-1.61438348,0.79198926,-0.07523095,-0.01574904,0.32792112,0.06316265,0.11874124,-0.30884460,0.31160176,-0.12793197,-0.30636889,-0.32429545,0.13467457,-0.27132371,-0.13598700,-0.10747341,-0.31344578,1.19491028,-0.03438949,0.02001083,-0.01661235,0.04149510,0.99880016,1.24808926,0.08914593,0.01907653,1.51598128,-0.13625046,0.02155223,0.86063386,0.07314684,0.05659741,1.06822678,-0.15268696,0.01447534,0.78413997,3.42105227,-3.48327942,0.21376418,1.49346244,0.17286587,-0.07552224,3.20738173,-1.63187299,1.25009961,-0.94732610,-1.57448661
0.89629228,-0.00712422,-0.09243835,-0.32862906,0.59838337,-0.14905021,-0.00008375,0.40831673,-1.40842998,-0.11012426,1.11524141,-1.33594882,0.07974468,0.68253213,-1.58771610,-0.04707526,1.25156152,-1.65212810,0.79198926,-0.07523095,-0.01574904,0.32640725,0.05569031,0.11862898,-0.30522121,0.29514585,-0.13152612,-0.30852037,-0.30654172,0.13841084,-0.26971632,-0.15320775,-0.10780236,-0.31082933,1.21274556,-0.03317504,0.01721647,-0.01066389,0.04001085,0.99899400,1.25881697,0.08951021,0.02118604,1.51742376,-0.14079189,0.01788688,0.89615966,0.08039763,0.05669093,1.06860436,-0.15282987,0.01557793,-0.48178819,2.56103373,-1.43345821,0.16363083,1.30365360,-1.29535663,0.27580619,2.55874491,-0.82626337,0.91123956,-2.80734992,-1.96248996
0.93595337,0.02893222,-0.12185790,-0.38718872,0.53204400,-0.08457859,0.01821244,0.47911475,-1.47662113,-0.10914083,1.13183298,-1.40466459,0.08638302,0.73294578,-1.60604768,-0.03435022,1.19535666,-1.71173785,0.79198926,-0.07523095,-0.01574904,0.32420615,0.06138621,0.11733928,-0.30044938,0.27770141,-0.12820535,-0.30655150,-0.28340416,0.13997401,-0.26594282,-0.16917054,-0.10806043,-0.30718785,1.23139023,-0.03108579,0.01357677,-0.00518863,0.03909361,0.99912984,1.28343898,0.09068326,0.02375677,1.51824383,-0.13724461,0.01765465,0.93793348,0.08636113,0.05826333,1.07116179,-0.15200964,0.01701830,0.88864652,3.53316426,-3.37403417,0.04248082,0.78315497,-3.51969023,0.32885865,2.51986718,-0.91092247,0.64386671,-2.82865882,-2.95616317
0.93405388,0.05024308,-0.10537465,-0.46588748,0.39265708,0.03436577,0.02331462,0.54773977,-1.52186167,-0.11062090,1.12241139,-1.51408408,0.09186215,0.78265481,-1.61989837,-0.01574958,1.12233920,-1.75054286,0.79198926,-0.07523095,-0.01574904,0.32211560,0.08344097,0.11491680,-0.29551287,0.25949640,-0.12943045,-0.30528265,-0.25947953,0.14263976,-0.26407987,-0.18458266,-0.10919400,-0.30360236,1.24992665,-0.02859020,0.00910741,-0.00094216,0.03927156,0.99918663,1.32409374,0.09251930,0.02660273,1.51877846,-0.13726093,0.01683295,0.98005523,0.09325045,0.05803573,1.07448067,-0.15193035,0.01851324,0.25398446,3.44320226,-2.21013575,-0.06518590,-0.49909254,-5.45849943,0.27765493,2.48247933,-0.67600676,0.95071414,-3.72691998,-1.85382257
0.91785608,0.06174225,-0.05597914,-0.53428023,0.18304752,0.22650262,0.02741643,0.61521209,-1.55142119,-0.11100646,1.09329298,-1.62983835,0.09799768,0.83310008,-1.62914999,0.00236838,1.02003818,-1.76008744,0.79198926,-0.07523095,-0.01574904,0.32089296,0.11226513,0.11267500,-0.28874149,0.24136699,-0.13134917,-0.30421326,-0.23180070,0.14478517,-0.26661287,-0.19945176,-0.11058256,-0.30059258,1.26819114,-0.02585924,0.00391125,0.00124217,0.04138479,0.99913485,1.37075252,0.09571493,0.03215147,1.51959478,-0.13679544,0.01667970,1.02520975,0.09925812,0.05428009,1.07856878,-0.15255916,0.02030038,0.19733601,3.33818626,-1.42494810,-0.02596745,-1.59686277,-5.87600994,0.30594391,2.53556991,-0.44964550,0.85970718,-5.25579185,-0.35748053
0.88776057,0.06749731,-0.00566508,-0.46791094,0.03715584,0.39907682,0.02827424,0.67505947,-1.56530912,-0.12217764,1.01472099,-1.74559920,0.10528414,0.88113408,-1.62968361,0.01120811,0.89188552,-1.74234619,0.79198926,-0.07523095,-0.01574904,0.32059430,0.15331458,0.10792155,-0.28100155,0.22461684,-0.13398200,-0.30352519,-0.20011680,0.14464912,-0.27237786,-0.21396627,-0.11133366,-0.29892756,1.28580593,-0.02292683,-0.00090517,0.00197771,0.04516044,0.99897738,1.42875790,0.09838746,0.03959276,1.52159525,-0.13609616,0.01706911,1.07345428,0.10307665,0.04821645,1.08275751,-0.15311165,0.02166674,0.01820464,2.95154905,-0.59070821,-0.65972603,-4.28219280,-5.69981098,0.37666464,2.36428046,0.04756307,0.39539493,-6.52540798,1.04017200
0.85462424,0.06387549,-0.00041045,-0.43687723,-0.12788563,0.44622177,0.02885857,0.73012757,-1.56507087,-0.14243324,0.86640531,-1.82102621,0.11255521,0.93132675,-1.62730443,0.01695062,0.76099211,-1.70568836,0.79198926,-0.07523095,-0.01574904,0.32053325,0.20415957,0.10110368,-0.27359401,0.20837998,-0.13645950,-0.30346221,-0.16847162,0.14378064,-0.27846600,-0.22858185,-0.11191334,-0.29766171,1.30278732,-0.01996271,-0.00533922,0.00112941,0.04957809,0.99875534,1.49593212,0.10086018,0.04693924,1.52365555,-0.13511755,0.01707104,1.12090637,0.10642906,0.04206724,1.08641066,-0.15396046,0.02287154,0.03882486,2.72602177,0.10133027,-1.05304062,-7.93642378,-3.41212726,0.35722864,2.54992938,0.11096477,0.27944890,-6.51318979,1.94550264
0.81854995,0.04771748,0.03818613,-0.35993059,-0.35045187,0.60076576,0.02855667,0.78040297,-1.55231833,-0.16828150,0.66230489,-1.83109078,0.12399845,0.98654692,-1.62575302,0.01284733,0.62618350,-1.65324302,0.79198926,-0.07523095,-0.01574904,0.32131369,0.25922646,0.09386922,-0.26412651,0.19307232,-0.13895583,-0.30341400,-0.13496322,0.14043448,-0.28439096,-0.24303208,-0.11112255,-0.29676874,1.31894950,-0.01719546,-0.00914526,-0.00212958,0.05550651,0.99841417,1.56616973,0.10483711,0.05718718,1.52623831,-0.13388732,0.01789970,1.16924755,0.10740888,0.03692273,1.08973679,-0.15457939,0.02454495,-0.01522411,2.50648475,0.66059158,-1.29053836,-10.19473076,-0.43431756,0.57730525,2.77816963,0.06948137,-0.21896341,-6.71961689,2.62424016
0.81225114,0.04429513,0.05794579,-0.25297044,-0.61293948,0.63853619,0.02741377,0.82585120,-1.52505856,-0.18681383,0.46946870,-1.79283118,0.13827180,1.05175617,-1.62733493,0.00067362,0.50613540,-1.59802141,0.79198926,-0.07523095,-0.01574904,0.32266670,0.30731175,0.08913813,-0.25282000,0.17835795,-0.14130081,-0.30381601,-0.10330520,0.13506145,-0.28912853,-0.25806453,-0.10931008,-0.29589036,1.33495845,-0.01426206,-0.01205966,-0.00811626,0.06192926,0.99797468,1.62886867,0.11224052,0.06984671,1.52943937,-0.13239185,0.01885070,1.21572529,0.10696918,0.03353817,1.09241413,-0.15468373,0.02677634,-0.06490988,2.26056418,1.39323652,-0.86282972,-9.58061256,2.05166514,0.71625364,3.27454710,-0.06998205,-0.62039536,-5.95886517,2.77897573
