vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.58187757,-0.26956124,0.00708152,0.00724966,0.24775556,-1.44724790,0.29318740,1.15012820,-1.63369486,-0.22913000,0.41185665,-1.60711365,0.12334929,1.20939026,-1.72948189,0.10240391,0.59336077,-1.52022097,0.49019909,-0.02713372,-0.02408939,0.31998709,0.30497617,0.05747121,-0.29380743,0.09671266,-0.07823358,-0.28710279,-0.14349909,0.15202002,-0.30364040,-0.28795878,-0.12768208,-0.26041440,6.05991210,-0.60308204,-0.03341388,-0.00905600,0.32343561,0.94561668,6.26584338,-0.37090600,0.02617966,6.18427804,-0.60571778,0.03288430,5.85337605,-0.57075655,0.01634668,5.91042553,-0.88034859,0.05957268,-0.01161146,1.44958723,-0.45901250,1.62926376,2.49854155,-0.04931116,-0.79364057,-1.05625526,-0.70535511,0.45265716,1.84046304,-0.12877893
0.60914216,-0.27614432,0.01154541,0.04311751,0.32332657,-1.47299180,0.28564810,1.17483077,-1.64129245,-0.19311039,0.46032016,-1.61055317,0.10830234,1.17679191,-1.74286640,0.11067551,0.63045930,-1.51857660,0.49019909,-0.02713372,-0.02408939,0.32046973,0.29052257,0.06803477,-0.29853004,0.09007017,-0.07983713,-0.28452317,-0.15645440,0.15595051,-0.30324779,-0.27821917,-0.13045260,-0.25988480,6.07294982,-0.60033681,-0.03214350,-0.00567607,0.30959274,0.95030885,6.26771227,-0.37428443,0.02193969,6.19275982,-0.61183314,0.03594656,5.85466711,-0.56640751,0.01722193,5.92488393,-0.86959558,0.06058492,-0.41177022,1.20964332,-0.37649485,1.81745670,2.42056322,-0.17603587,-0.74267352,-1.68434274,-0.66974825,0.40933895,1.86246359,0.09062576
0.63058712,-0.27951315,0.00555132,0.11521980,0.35001045,-1.48987315,0.26768387,1.18789849,-1.64595425,-0.15467971,0.50983045,-1.61454649,0.09670357,1.13157845,-1.75622013,0.11726743,0.66929642,-1.51583440,0.49019909,-0.02713372,-0.02408939,0.32076837,0.27566291,0.08012128,-0.30192126,0.08615056,-0.08373980,-0.28299478,-0.17013586,0.15976889,-0.30249360,-0.26518053,-0.13194257,-0.26040831,6.08646455,-0.59778750,-0.03013979,-0.00220391,0.29551972,0.95485854,6.26876551,-0.37603128,0.01884711,6.20484829,-0.61827078,0.03777359,5.85583733,-0.56196301,0.01827477,5.94207119,-0.85639939,0.06036006,-0.96765554,0.56252286,-0.20711659,1.92916858,2.48859415,-0.20114420,-0.55513098,-2.33239868,-0.66685575,0.31704038,1.95170462,0.13968085
0.63340786,-0.27977790,-0.00865178,0.23426290,0.33981583,-1.48777203,0.23405534,1.17368531,-1.65131259,-0.11720299,0.56019461,-1.61855137,0.08940040,1.07238066,-1.76696229,0.12049785,0.70821118,-1.51447153,0.49019909,-0.02713372,-0.02408939,0.32072300,0.26076306,0.09274851,-0.30371677,0.09010305,-0.09105673,-0.28353707,-0.18334949,0.16302779,-0.30123523,-0.24862547,-0.13181227,-0.26233982,6.10014054,-0.59560156,-0.02708767,0.00087029,0.28137105,0.95921626,6.26957792,-0.37676227,0.01700623,6.22514182,-0.62361169,0.03718592,5.85779479,-0.55734408,0.01948777,5.96200779,-0.84077179,0.05838318,-1.80334735,-0.93803638,-0.28786895,1.86047888,2.52020693,-0.19962071,-0.33460599,-3.06386924,-0.51140785,0.13418376,1.94159019,0.05306482
0.61076395,-0.27819390,-0.01692709,0.34742880,0.28712918,-1.48819361,0.18454091,1.13039026,-1.70586681,-0.08119747,0.60884640,-1.61679802,0.08663898,0.98989602,-1.76557024,0.11779317,0.74443220,-1.51663172,0.49019909,-0.02713372,-0.02408939,0.32039465,0.24624044,0.10568571,-0.30440754,0.11141737,-0.10296291,-0.28012811,-0.19458009,0.16495198,-0.29966075,-0.22717136,-0.13008808,-0.26671546,6.11349481,-0.59407449,-0.02293385,0.00308291,0.26715380,0.96337603,6.27022196,-0.37672586,0.01598711,6.26201515,-0.62500827,0.04026655,5.86176766,-0.55279491,0.02073391,5.98567661,-0.82253070,0.05367919,-2.48713531,-2.21221433,-2.77743506,1.79880414,2.43002176,0.09377288,-0.12954979,-4.14435978,0.07946490,-0.14079433,1.80216682,-0.11056994
0.57246999,-0.27929650,-0.00163484,0.36905520,0.17427912,-1.53045808,0.12583997,1.05075490,-1.77839856,-0.04578316,0.65448103,-1.60846004,0.09021482,0.89334382,-1.75444424,0.11191356,0.77455682,-1.51854155,0.49019909,-0.02713372,-0.02408939,0.32032370,0.23217935,0.11838567,-0.30452450,0.14519570,-0.11751575,-0.27298957,-0.20339480,0.16567405,-0.29866266,-0.20251245,-0.12672478,-0.27188392,6.12625296,-0.59330497,-0.01880277,0.00418093,0.25246886,0.96741328,6.27103728,-0.37660260,0.01579920,6.31034837,-0.62493761,0.04733413,5.86785132,-0.54807303,0.02166104,6.01142937,-0.80279484,0.04843978,-2.96984186,-4.10786080,-3.55774188,1.77216196,2.26439724,0.45221898,0.19955741,-4.86764622,0.60432814,-0.29792814,1.48968589,-0.08018588
0.52569998,-0.28827645,0.03192157,0.28793680,0.04362270,-1.60748256,0.05447002,0.93415688,-1.81823223,-0.00887790,0.69300610,-1.58649862,0.10000470,0.78533008,-1.72570140,0.10584254,0.80065929,-1.51577981,0.49019909,-0.02713372,-0.02408939,0.32089047,0.21854544,0.13088648,-0.30541270,0.18251416,-0.13529861,-0.26507871,-0.21133319,0.16559753,-0.29884335,-0.17621335,-0.12214954,-0.27800896,6.13830436,-0.59347212,-0.01571922,0.00424342,0.23697866,0.97137841,6.27207025,-0.37667713,0.01547776,6.36261232,-0.62957017,0.05581175,5.87446509,-0.54374187,0.02204712,6.03809727,-0.78302474,0.04288151,-3.62559733,-5.94734106,-1.80239286,1.85727961,1.88982575,1.16366520,0.51010354,-5.43522940,1.51725333,-0.29757034,1.29799163,0.15419196
0.47806728,-0.30573218,0.06913554,0.19409515,-0.07464892,-1.67792594,-0.02716339,0.80168866,-1.81185758,0.02981655,0.72229363,-1.55072768,0.11312540,0.67310584,-1.67822363,0.09997110,0.82958170,-1.51371243,0.49019909,-0.02713372,-0.02408939,0.32222368,0.20563940,0.14338009,-0.30714826,0.21741646,-0.15566675,-0.25729105,-0.21972811,0.16474684,-0.29930199,-0.14992031,-0.11712275,-0.28477084,6.14964646,-0.59470832,-0.01380571,0.00341176,0.22071449,0.97523478,6.27354456,-0.37677560,0.01507542,6.41289580,-0.64163206,0.06493263,5.88040216,-0.54058373,0.02292169,6.06473939,-0.76495705,0.03745284,-4.12720466,-6.66467237,0.59152508,1.94059727,1.40842855,1.86104810,0.66873384,-5.61877413,2.48112609,-0.29755673,1.48145187,0.08032035
0.44047837,-0.32879044,0.08591330,0.17546175,-0.16245215,-1.70064820,-0.11552552,0.67143470,-1.75942612,0.06866077,0.74389106,-1.50380933,0.12783214,0.56354034,-1.61448276,0.09310458,0.86802393,-1.51687062,0.49019909,-0.02713372,-0.02408939,0.32397762,0.19326032,0.15594487,-0.30925660,0.24741101,-0.17787245,-0.25088885,-0.22978334,0.16314251,-0.29913503,-0.12481829,-0.11168809,-0.29211886,6.16042125,-0.59701955,-0.01235965,0.00178355,0.20410297,0.97886977,6.27527720,-0.37684584,0.01472102,6.45829475,-0.66122389,0.07308877,5.88459259,-0.53927517,0.02484259,6.09062403,-0.74927652,0.03185876,-4.46262646,-6.46992397,2.94574475,1.94077146,1.03094459,2.42114043,0.74484807,-5.44790602,3.29605556,-0.35128441,1.99964392,-0.19864081
0.42042179,-0.35590629,0.07346113,0.19913314,-0.08071189,-1.66426006,-0.20231521,0.56318938,-1.66259315,0.10819856,0.75693370,-1.44662101,0.14066490,0.47694815,-1.54888380,0.08578032,0.91541365,-1.52256031,0.49019909,-0.02713372,-0.02408939,0.32556162,0.18097976,0.16963511,-0.31142443,0.26804256,-0.20089998,-0.24919495,-0.24234952,0.16170594,-0.29747152,-0.10572495,-0.10643589,-0.29891530,6.17085829,-0.60047476,-0.01057924,0.00074304,0.18776231,0.98215724,6.27651577,-0.37605052,0.01413719,6.49409943,-0.68835411,0.07636667,5.88595422,-0.53955045,0.02809010,6.11184164,-0.73840010,0.02664632,-4.32826738,-5.37825298,4.89136887,1.97825904,0.64060802,2.87194324,0.63743211,-4.27522402,3.25582385,-0.36520302,2.37227273,-0.27854059
0.41891889,-0.38945388,0.04282482,0.27223824,0.12331209,-1.63219612,-0.27759666,0.47821721,-1.53451145,0.14843165,0.76239759,-1.38095515,0.15096411,0.43256823,-1.50447304,0.07885684,0.96245209,-1.52357793,0.49019909,-0.02713372,-0.02408939,0.32653347,0.16803022,0.18488329,-0.31342878,0.27918573,-0.22276192,-0.25460335,-0.25649764,0.16120205,-0.29450303,-0.09735605,-0.10100424,-0.30427142,6.18136542,-0.60489876,-0.00776285,0.00153854,0.17171740,0.98511446,6.27694125,-0.37407146,0.01310469,6.51945076,-0.72007623,0.07193013,5.88545637,-0.53997593,0.03203044,6.12391995,-0.73288343,0.02226205,-3.70507383,-4.18594170,6.46796703,2.01175799,0.25502656,3.30543113,0.51065378,-2.06879766,2.12927608,-0.34721470,2.33447442,-0.03388024
0.42813369,-0.42775086,0.00266673,0.39611048,0.28726948,-1.68190533,-0.32781546,0.41622975,-1.39866471,0.18858584,0.76242509,-1.31017709,0.16051448,0.43656978,-1.49368284,0.07101569,1.00188324,-1.52132223,0.49019909,-0.02713372,-0.02408939,0.32663990,0.15458593,0.20156630,-0.31433184,0.28203115,-0.23922058,-0.26651105,-0.26955761,0.16139970,-0.29072900,-0.10052344,-0.09490189,-0.30771980,6.19211643,-0.61032777,-0.00347077,0.00373308,0.15523106,0.98786504,6.27743700,-0.37106602,0.01230806,6.53392138,-0.75152774,0.06012885,5.88605004,-0.53937333,0.03591091,6.12554142,-0.73148510,0.01892011,-2.37831063,-2.99485850,6.74222183,2.00671287,-0.01665330,3.54574847,0.47864321,0.38349547,0.38582750,-0.39915326,1.93037932,0.11151695
0.44444982,-0.45718747,-0.03004034,0.44515994,0.39464477,-1.82233138,-0.34589301,0.38221774,-1.29907255,0.22714563,0.75912597,-1.23962302,0.17091361,0.47052518,-1.51091263,0.06186709,1.03371499,-1.52003753,0.49019909,-0.02713372,-0.02408939,0.32595680,0.14113129,0.21848713,-0.31378077,0.27924523,-0.24584709,-0.28037641,-0.28065402,0.16167857,-0.28628423,-0.11029191,-0.08839392,-0.30849181,6.20312147,-0.61662016,0.00157199,0.00690294,0.13740627,0.99048947,6.27944005,-0.36796348,0.01217603,6.53874960,-0.77715816,0.04558039,5.88905219,-0.53745501,0.03967257,6.12106026,-0.73170164,0.01746499,-0.71509440,-1.52535996,4.66717663,1.91304221,-0.18019365,3.51861739,0.52731925,1.81389024,-0.98800697,-0.46340844,1.55677116,0.05579280
0.47003688,-0.46763057,-0.03170559,0.39187105,0.45008913,-1.98429866,-0.33554599,0.37635398,-1.26442921,0.26047826,0.75749946,-1.17496502,0.18119787,0.50604236,-1.52973771,0.05224577,1.05814779,-1.52156973,0.49019909,-0.02713372,-0.02408939,0.32500887,0.12725516,0.23345593,-0.31218782,0.27465806,-0.24188342,-0.29164167,-0.28943143,0.16160691,-0.28155361,-0.12085995,-0.08223821,-0.30839524,6.21439409,-0.62343931,0.00628788,0.01070853,0.11796778,0.99293977,6.28336859,-0.36665523,0.01282105,6.53810656,-0.79418731,0.03336720,5.89514087,-0.53419399,0.04345526,6.11618352,-0.73172104,0.01661362,0.70720547,-0.09932577,1.23889434,1.62183332,-0.05698084,3.17848182,0.50938278,1.73341680,-0.89394802,-0.48280385,1.16505849,-0.10055780
0.50006476,-0.46017920,-0.02059131,0.28695700,0.46315939,-2.09952337,-0.30360450,0.39633448,-1.29396741,0.28283259,0.75811270,-1.11942122,0.18870124,0.53421988,-1.54108453,0.04320468,1.07116425,-1.52847795,0.49019909,-0.02713372,-0.02408939,0.32410881,0.11372413,0.24403828,-0.31096377,0.26961787,-0.22950281,-0.29844007,-0.29404654,0.16106591,-0.27717751,-0.13035601,-0.07747169,-0.30815028,6.22595994,-0.63052225,0.00993858,0.01482752,0.09711624,0.99511296,6.29027290,-0.36908066,0.01314504,6.53491764,-0.80346870,0.02566874,5.90628892,-0.52944787,0.04693130,6.11307405,-0.73177109,0.01595853,1.61394801,1.02131753,-1.52704654,1.10323788,0.03980398,2.75325947,0.37046633,1.40183818,-0.55841154,-0.45062478,0.63773913,-0.35420320
0.52698022,-0.44177415,-0.00555232,0.18663819,0.41243711,-2.15459872,-0.26264814,0.42801730,-1.35078952,0.29550958,0.76493651,-1.08010585,0.19322046,0.55886750,-1.54847598,0.03531398,1.07627318,-1.54142389,0.49019909,-0.02713372,-0.02408939,0.32336959,0.10110381,0.25025345,-0.30976614,0.26442231,-0.21430289,-0.30197839,-0.29509067,0.16016834,-0.27334520,-0.13917715,-0.07433777,-0.30780615,6.23769083,-0.63765726,0.01257506,0.01857907,0.07564899,0.99688210,6.29974425,-0.37498229,0.01360345,6.53150823,-0.80946012,0.02139120,5.92175380,-0.52400782,0.05002439,6.11137153,-0.73220787,0.01556344,2.05359893,1.58970046,-2.86326146,0.60946972,0.35758781,1.92313666,0.21963107,1.23227108,-0.37466523,-0.39018074,0.24179075,-0.66371439
0.54657424,-0.41816521,0.00482331,0.11846256,0.30092465,-2.15208554,-0.22178769,0.45955375,-1.41024115,0.30029166,0.77671223,-1.05694108,0.19573849,0.58309593,-1.55634236,0.02917462,1.07728305,-1.56008670,0.49019909,-0.02713372,-0.02408939,0.32275580,0.09043923,0.25284846,-0.30861206,0.26012189,-0.19983823,-0.30316335,-0.29336518,0.15921949,-0.27002612,-0.14726073,-0.07250885,-0.30715252,6.24945486,-0.64478307,0.01444638,0.02129653,0.05414686,0.99820132,6.31184584,-0.38359547,0.01414374,6.52977592,-0.81513216,0.01959245,5.94050741,-0.51842861,0.05272968,6.11095777,-0.73288422,0.01560328,2.03050132,1.56423986,-2.95456386,0.20891403,0.60550972,1.08199588,0.11854934,1.20744884,-0.38788316,-0.29816302,0.03681421,-0.95747421
0.55953921,-0.39516661,0.00579381,0.08180123,0.20587647,-2.12572276,-0.18418307,0.48888980,-1.46468318,0.29846656,0.79252682,-1.05350280,0.19688425,0.60689592,-1.56336980,0.02500579,1.07434902,-1.58394129,0.49019909,-0.02713372,-0.02408939,0.32211230,0.08288996,0.25249065,-0.30734884,0.25639250,-0.18709381,-0.30295411,-0.28909248,0.15850654,-0.26702390,-0.15478156,-0.07149870,-0.30653963,6.26114058,-0.65192208,0.01586719,0.02308604,0.03287171,0.99906692,6.32706100,-0.39447932,0.01476347,6.52940427,-0.82155640,0.01915820,5.96214981,-0.51298575,0.05508840,6.11145486,-0.73355284,0.01557267,1.86019320,1.45738065,-2.69002223,-0.12713670,0.81439441,0.05089186,0.05091762,1.18968761,-0.34841821,-0.19754138,-0.17246102,-1.22031345
0.56954706,-0.37322136,0.00125395,0.05298913,0.12950766,-2.08702868,-0.14821115,0.51942921,-1.51525354,0.29017416,0.81414771,-1.07658851,0.19744428,0.63205659,-1.57107389,0.02317700,1.06488633,-1.61203206,0.49019909,-0.02713372,-0.02408939,0.32135412,0.07925527,0.24925886,-0.30560480,0.25226842,-0.17546896,-0.30197924,-0.28186956,0.15825941,-0.26435931,-0.16216629,-0.07098410,-0.30582839,6.27270627,-0.65909457,0.01696475,0.02412629,0.01195015,0.99949353,6.34577185,-0.40795159,0.01574932,6.52923775,-0.82826996,0.01937488,5.98700839,-0.50785565,0.05699481,6.11234540,-0.73406816,0.01552573,1.79228771,1.54371488,-2.50584102,-0.46135244,1.12727523,-1.35901439,0.02532899,1.27179611,-0.39344785,-0.07348917,-0.52554131,-1.43310773
0.58015352,-0.35083792,-0.01015581,0.01492295,0.08402819,-2.04321504,-0.10780092,0.56057283,-1.56734746,0.26780658,0.84801991,-1.14971776,0.19779941,0.66014881,-1.57951014,0.02571293,1.03964598,-1.64090471,0.49019909,-0.02713372,-0.02408939,0.32034432,0.08197147,0.24020447,-0.30284324,0.24563750,-0.16311680,-0.30061350,-0.26987405,0.15887808,-0.26251635,-0.16992811,-0.07078193,-0.30497194,6.28416146,-0.66628807,0.01763533,0.02461908,-0.00850027,0.99950520,6.37000002,-0.42743821,0.01750108,6.52713366,-0.83334908,0.01973083,6.01688744,-0.50307395,0.05782797,6.11311282,-0.73431752,0.01537239,2.03422942,2.08013449,-2.60802531,-1.15539117,1.71641769,-3.75452585,0.01828194,1.41219723,-0.42812773,0.13586702,-1.29420519,-1.43598020
0.58461123,-0.32152369,-0.03277612,-0.06787670,0.04452919,-1.96513594,-0.05824355,0.61778625,-1.62128747,0.21715514,0.89462841,-1.29025912,0.19826163,0.69330552,-1.59145067,0.03449226,0.99244597,-1.66377945,0.49019909,-0.02713372,-0.02408939,0.31891047,0.09415789,0.22076842,-0.29892411,0.23499160,-0.14896400,-0.29929361,-0.25275000,0.16087479,-0.26197386,-0.17841182,-0.07120787,-0.30348658,6.29544052,-0.67334554,0.01750114,0.02471591,-0.02822265,0.99914279,6.40172800,-0.45815406,0.01998637,6.52178583,-0.83514519,0.01961687,6.05202655,-0.49866612,0.05693661,6.11334537,-0.73452313,0.01542389,2.50075078,2.90660095,-2.69881129,-2.63034792,2.34374847,-7.21087046,0.02155673,1.67054760,-0.60049289,0.45604926,-2.41865864,-1.12202015
0.57197212,-0.28684777,-0.04793332,-0.18359038,0.06026629,-1.85524086,-0.00267378,0.68637620,-1.67140107,0.13528000,0.93257616,-1.47677150,0.19882551,0.72846570,-1.60348599,0.04785565,0.92354510,-1.67541988,0.49019909,-0.02713372,-0.02408939,0.31720026,0.11728604,0.19154108,-0.29346555,0.22105902,-0.13412575,-0.29798349,-0.23153336,0.16362923,-0.26266310,-0.18736817,-0.07238908,-0.30161298,6.30627661,-0.68011014,0.01620271,0.02486810,-0.04689742,0.99845865,6.44086157,-0.50030222,0.02373471,6.51390911,-0.83420606,0.01921677,6.09095795,-0.49566476,0.05453716,6.11299014,-0.73476682,0.01558728,2.79284720,3.45140266,-2.46379399,-4.21044226,1.78413231,-9.41772308,0.03231883,1.75261891,-0.59578079,0.67984432,-3.54473567,-0.51311156
0.54688210,-0.25928597,-0.03584330,-0.29531445,0.15182397,-1.76207127,0.05340641,0.75500439,-1.70951166,0.02883322,0.93169682,-1.67130475,0.20075681,0.76032755,-1.61184585,0.06258977,0.83392255,-1.66888440,0.49019909,-0.02713372,-0.02408939,0.31572514,0.15051149,0.15697205,-0.28563503,0.20576054,-0.12010241,-0.29721768,-0.20761768,0.16628119,-0.26482344,-0.19619522,-0.07384314,-0.29962308,6.31647766,-0.68664978,0.01373810,0.02583632,-0.06466868,0.99747767,6.48591005,-0.55031710,0.03009011,6.50510153,-0.83219366,0.01850746,6.13194528,-0.49507124,0.05090170,6.11242092,-0.73467293,0.01610206,2.79475493,3.40988636,-1.82738528,-5.45136995,-0.31898258,-9.71476555,0.10611426,1.56549942,-0.38722368,0.73873814,-4.58865142,0.43962331
0.52564258,-0.24731060,0.01322953,-0.38844748,0.17660188,-1.72013292,0.10579333,0.81461120,-1.73124659,-0.10063050,0.87584001,-1.84056151,0.20400003,0.78910410,-1.61381257,0.07654484,0.72996259,-1.64135027,0.49019909,-0.02713372,-0.02408939,0.31516662,0.18983643,0.11990352,-0.27511641,0.19122758,-0.10774379,-0.29718752,-0.18233427,0.16835217,-0.26865502,-0.20507562,-0.07535138,-0.29817022,6.32611144,-0.69322944,0.01031794,0.02709840,-0.08198311,0.99621182,6.53295672,-0.60588098,0.04005021,6.49721390,-0.83070910,0.01797910,6.17366481,-0.49740231,0.04651161,6.11149460,-0.73413730,0.01699640,2.58704042,2.90088749,-0.96206182,-6.63883924,-3.20510721,-8.21602058,0.17050533,1.42177093,-0.04978895,0.68894726,-5.28761005,1.53026807
0.51443577,-0.24910352,0.07452772,-0.46001173,0.14908436,-1.74522125,0.15345756,0.86145434,-1.73589780,-0.24770967,0.76049783,-1.94297299,0.20696333,0.81785488,-1.60655522,0.08983750,0.61678499,-1.58827984,0.49019909,-0.02713372,-0.02408939,0.31601226,0.22870123,0.08329424,-0.26360729,0.17853057,-0.09685333,-0.29796901,-0.15652936,0.16971706,-0.27443069,-0.21502762,-0.07711613,-0.29779959,6.33528447,-0.70015912,0.00609450,0.02803530,-0.09947917,0.99462595,6.57594527,-0.66376460,0.05240497,6.49112096,-0.83042316,0.01804324,6.21543167,-0.50282533,0.04158157,6.10924939,-0.73320327,0.01821266,2.37504621,2.32806709,-0.21983526,-7.34345236,-5.80485935,-5.01443295,0.14191996,1.43493807,0.37914704,0.66458412,-5.65712957,2.67918181
0.50823346,-0.25717628,0.10259883,-0.48541033,0.08986117,-1.82139638,0.19532216,0.89982185,-1.73307703,-0.38002212,0.62898657,-1.97592793,0.20511652,0.84587631,-1.59020257,0.10328134,0.51044457,-1.52153966,0.49019909,-0.02713372,-0.02408939,0.31749230,0.26147070,0.05308370,-0.25421531,0.16758720,-0.08756413,-0.29860463,-0.13301085,0.17119415,-0.28082552,-0.22584342,-0.08028167,-0.29848074,6.34408627,-0.70752773,0.00169596,0.02837845,-0.11765796,0.99264716,6.61072055,-0.71706526,0.06327699,6.48654778,-0.83185658,0.01888767,6.25480049,-0.50997427,0.03666679,6.10573059,-0.73276596,0.01901156,2.07605729,1.90406930,0.15213203,-6.52048292,-6.54849911,-1.48388514,-0.10921526,1.40678132,0.82718605,0.67394663,-5.25739832,3.34540248
0.50333417,-0.26702355,0.09365585,-0.53144191,-0.00509628,-1.95777870,0.23273177,0.93514744,-1.72438302,-0.47593302,0.51330571,-1.95896521,0.19825017,0.87722325,-1.57267323,0.11837873,0.43099777,-1.45839918,0.49019909,-0.02713372,-0.02408939,0.31891789,0.28695468,0.03104880,-0.24835676,0.15726488,-0.07948894,-0.29891656,-0.11569033,0.17314408,-0.28668839,-0.23726801,-0.08522805,-0.29906952,6.35245680,-0.71536436,-0.00295670,0.02775880,-0.13708452,0.99016592,6.63703595,-0.76354859,0.07056114,6.48216687,-0.83463728,0.02000133,6.28823097,-0.51727810,0.03222950,6.10095176,-0.73283269,0.01984837,1.86027622,1.76447213,0.47124621,-4.62180781,-5.67986593,1.01958983,-0.35976360,1.58918226,0.86912721,0.76789558,-3.82264824,3.10423970
0.49673060,-0.27390959,0.07628380,-0.65369965,-0.14489570,-2.13666419,0.27072425,0.97007302,-1.70366182,-0.53442310,0.42058907,-1.90610433,0.18750528,0.91468744,-1.55982876,0.13710968,0.38782904,-1.41076930,0.49019909,-0.02713372,-0.02408939,0.32011745,0.30709444,0.01457484,-0.24689462,0.14611130,-0.07125014,-0.29962367,-0.10621442,0.17583350,-0.29187250,-0.24872881,-0.09207900,-0.29885314,6.36031471,-0.72361836,-0.00849417,0.02567040,-0.15818179,0.98703972,6.65653533,-0.80591519,0.07322283,6.47677590,-0.83702862,0.02049378,6.31448581,-0.52337193,0.02824495,6.09526242,-0.73320177,0.02126431,1.91565704,1.74408591,1.11978568,-2.72403264,-4.51036654,2.83057144,-0.55958349,1.91254652,0.60271453,0.95985732,-1.94534740,2.27917237
0.49110404,-0.27233178,0.06677740,-0.76393194,-0.24272107,-2.31885626,0.30984092,1.00243175,-1.67344451,-0.55144268,0.36710790,-1.83903205,0.17248297,0.95581782,-1.55729246,0.15895547,0.38250771,-1.38398027,0.49019909,-0.02713372,-0.02408939,0.32127574,0.31948779,0.00376409,-0.25011639,0.13482119,-0.06273747,-0.30047075,-0.10502866,0.17911546,-0.29646357,-0.25851738,-0.10092846,-0.29713646,6.36768270,-0.73214579,-0.01493272,0.02239335,-0.18098530,0.98311743,6.66748571,-0.84262097,0.07115935,6.47124594,-0.83885753,0.02080499,6.33347416,-0.52734554,0.02481217,6.09016946,-0.73419380,0.02413929,1.95905852,1.59336436,1.56396377,-0.53650975,-2.34443641,3.40196347,-0.78272039,2.07351208,0.04348755,1.11178279,0.00586331,1.18220317
0.48664385,-0.26311116,0.04414235,-0.74324225,-0.21602752,-2.43868242,0.34690331,1.03164327,-1.65281336,-0.52956983,0.36237090,-1.78137016,0.15409867,0.99071393,-1.56599474,0.17864767,0.41330752,-1.38191779,0.49019909,-0.02713372,-0.02408939,0.32214777,0.32105810,-0.00023126,-0.25760387,0.12599194,-0.05495809,-0.29958380,-0.11210329,0.18178479,-0.29998883,-0.26428138,-0.11058063,-0.29396622,6.37453438,-0.74083998,-0.02134404,0.01925088,-0.20508053,0.97832296,6.66837823,-0.87020051,0.06454389,6.46777577,-0.84183702,0.02256397,6.34502569,-0.52931671,0.02215894,6.08809588,-0.73576956,0.02818155,1.84158349,1.45603168,1.01240730,1.12075632,-0.19064819,2.85457830,-0.91927612,1.73170555,-0.44884440,0.97622657,1.56761909,0.08028173
0.48616940,-0.25407899,0.01900611,-0.56953893,-0.07358947,-2.47974861,0.37604899,1.05704238,-1.64528515,-0.49132370,0.38683699,-1.74321122,0.13626237,1.01661320,-1.58297539,0.19215663,0.45929284,-1.39323657,0.49019909,-0.02713372,-0.02408939,0.32263454,0.31516958,0.00096048,-0.26657603,0.11945374,-0.04940696,-0.29757444,-0.12336359,0.18311718,-0.30221408,-0.26680618,-0.11922848,-0.28958470,6.38100413,-0.74970019,-0.02641427,0.01778662,-0.22939786,0.97281167,6.66330469,-0.88984005,0.05605851,6.46573377,-0.84732771,0.02506010,6.35259629,-0.53074021,0.02042045,6.08904712,-0.73696947,0.03304983,1.43579602,1.25455277,0.34113121,1.94047086,1.28432707,1.85549779,-0.88602889,1.27049439,-0.86316341,0.65553237,2.31297774,-0.58553835
0.48887661,-0.24862614,-0.00222737,-0.32423889,0.09872704,-2.45599524,0.39774425,1.07890375,-1.65025411,-0.44547341,0.42801256,-1.71937962,0.12094411,1.03338773,-1.60346224,0.19888399,0.50630656,-1.40837839,0.49019909,-0.02713372,-0.02408939,0.32274590,0.30399275,0.00610935,-0.27634270,0.11474648,-0.04570783,-0.29496177,-0.13586773,0.18311573,-0.30325075,-0.26737627,-0.12605151,-0.28452170,6.38711703,-0.75880260,-0.02955809,0.01849070,-0.25328939,0.96676207,6.65495279,-0.90272245,0.04640320,6.46464357,-0.85495663,0.02778413,6.35864886,-0.53257048,0.01949515,6.09229687,-0.73735206,0.03822420,1.05323473,1.08849621,-0.30286074,2.31222711,2.10382771,1.15320531,-0.75230467,0.79641720,-1.03114269,0.30838321,2.33354607,-0.75612253
0.49460380,-0.24642185,-0.00919580,-0.09999601,0.19975715,-2.40232771,0.41182013,1.10016229,-1.66414757,-0.39522829,0.47803029,-1.70514274,0.10919718,1.04178283,-1.62441308,0.19966643,0.54858404,-1.42360628,0.49019909,-0.02713372,-0.02408939,0.32268979,0.28948215,0.01463591,-0.28589902,0.11077791,-0.04382668,-0.29192716,-0.14793578,0.18205872,-0.30330892,-0.26652801,-0.13081626,-0.27951476,6.39290392,-0.76820655,-0.03079288,0.02076150,-0.27646178,0.96030706,6.64574168,-0.90993586,0.03679077,6.46334400,-0.86428318,0.03076263,6.36460375,-0.53533432,0.01938087,6.09764306,-0.73704417,0.04317503,0.65912813,1.06147099,-0.72950501,2.53649125,2.54425850,0.65427159,-0.56524103,0.37827011,-1.04538202,0.00765789,2.08365154,-0.76322359
