vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.36619864,-0.00768260,-0.05057755,-0.07297160,-0.56791584,0.31872420,-0.13455677,0.55717182,-1.56962833,0.15083510,0.40682369,-1.41858876,-0.17318911,0.35223200,-1.50366364,0.19298652,1.17904558,-1.57877955,0.38580412,0.01985858,0.00186179,0.28137710,0.30244908,0.18728196,-0.27743153,0.27364476,-0.18052232,-0.26613360,-0.29565602,0.19345156,-0.26760133,-0.06033095,-0.18996861,-0.26888113,0.53613926,-0.04374883,-0.00141475,-0.02240260,-0.06303429,0.99775889,0.85975302,0.10398106,0.00394558,0.78488972,-0.25727392,0.01524350,0.26717969,0.18537282,0.01377577,0.45238054,-0.22461445,0.01249597,0.33109131,-2.70482440,1.36524138,-0.24502895,1.93209300,-0.66967841,-0.05842120,2.49859576,-1.93930902,0.36901380,1.82040834,0.15373859
0.42038833,-0.00488285,-0.05626216,-0.05952374,-0.47649246,0.33542867,-0.13146128,0.52788228,-1.55519331,0.14850360,0.42659581,-1.42634082,-0.17413847,0.37855732,-1.52395272,0.19620951,1.19571018,-1.57459843,0.38580412,0.01985858,0.00186179,0.28103453,0.29860525,0.18667407,-0.27701240,0.28195808,-0.17973437,-0.26541189,-0.29989484,0.19396030,-0.26724771,-0.06484116,-0.19007702,-0.26850651,0.54013683,-0.04429627,-0.00152684,-0.02480845,-0.06140988,0.99780310,0.85937954,0.10435229,0.00402213,0.79792692,-0.25724949,0.01562264,0.26628982,0.18497503,0.01378682,0.45247670,-0.22498758,0.01252802,0.31596234,-3.06402874,1.50166440,-0.23789330,2.04922247,-0.82013005,-0.10229088,2.73426986,-2.10171938,0.32345390,1.69162440,0.47896799
0.42101845,-0.00202702,-0.05120516,-0.03299455,-0.26958702,0.26409138,-0.12868181,0.49734905,-1.54144669,0.14672259,0.44529005,-1.43535688,-0.17497803,0.40236118,-1.54103482,0.19866984,1.20818174,-1.56738312,0.38580412,0.01985858,0.00186179,0.28074828,0.29464140,0.18616017,-0.27674734,0.29017900,-0.17896929,-0.26472689,-0.30410499,0.19438743,-0.26699834,-0.06943132,-0.19019015,-0.26821470,0.54425791,-0.04481508,-0.00157545,-0.02615467,-0.06010862,0.99784789,0.85911558,0.10462993,0.00400094,0.81085496,-0.25732359,0.01602139,0.26568637,0.18467178,0.01374994,0.45249805,-0.22529535,0.01253357,0.28299837,-3.11170220,1.39914081,-0.18069809,1.90250566,-0.91993142,-0.08524904,2.42038331,-1.73471496,0.25005937,1.26507274,0.73753194
0.40748423,0.00116864,-0.04393795,-0.00452323,-0.03684918,0.15710561,-0.12592829,0.46535122,-1.52837739,0.14546819,0.46280036,-1.44559414,-0.17564081,0.42302560,-1.55420334,0.20074328,1.21692240,-1.55841653,0.38580412,0.01985858,0.00186179,0.28051531,0.29058723,0.18574425,-0.27663864,0.29835062,-0.17815464,-0.26415053,-0.30818530,0.19481751,-0.26664223,-0.07400275,-0.19030941,-0.26809276,0.54843563,-0.04530408,-0.00156986,-0.02643442,-0.05926048,0.99789125,0.85896404,0.10474249,0.00387667,0.82360397,-0.25751756,0.01636478,0.26547386,0.18461912,0.01387308,0.45242913,-0.22551737,0.01242254,0.26840866,-3.12404046,1.26647751,-0.11784484,1.69257081,-1.00477737,-0.06344914,1.98308282,-1.24848292,0.19879043,0.82382561,0.88080765
0.44070914,0.00538522,-0.04311240,0.02077324,0.17557086,0.06156764,-0.12306945,0.43165218,-1.51566007,0.14474518,0.47914925,-1.45701449,-0.17622595,0.44045196,-1.56347528,0.20241041,1.22290952,-1.54856975,0.38580412,0.01985858,0.00186179,0.28031749,0.28645106,0.18543193,-0.27667196,0.30651225,-0.17725583,-0.26373025,-0.31222960,0.19521610,-0.26601893,-0.07852767,-0.19046610,-0.26812264,0.55265514,-0.04575603,-0.00151589,-0.02567308,-0.05892294,0.99793120,0.85893743,0.10467791,0.00364552,0.83617816,-0.25785055,0.01658724,0.26556806,0.18484678,0.01429856,0.45225908,-0.22565756,0.01219485,0.29893219,-3.52604752,1.32361042,-0.07040910,1.69354298,-1.20003521,-0.06081648,1.78672366,-0.93233284,0.16938559,0.60523448,1.03046000
0.40560029,0.01036150,-0.03660882,0.03901378,0.32915642,-0.03152705,-0.12013910,0.39623397,-1.50275428,0.14457269,0.49465240,-1.46959379,-0.17686321,0.45487226,-1.56926088,0.20348413,1.22758133,-1.53843482,0.38580412,0.01985858,0.00186179,0.28013657,0.28221650,0.18523404,-0.27678985,0.31468273,-0.17629152,-0.26348137,-0.31644721,0.19549499,-0.26502924,-0.08297795,-0.19069129,-0.26826150,0.55692053,-0.04615859,-0.00142069,-0.02401128,-0.05904946,0.99796523,0.85901187,0.10450203,0.00334673,0.84861799,-0.25832954,0.01665521,0.26573551,0.18528991,0.01510733,0.45203395,-0.22573397,0.01187508,0.27838681,-3.37707262,1.22877233,-0.01126449,1.46502283,-1.20454667,-0.06143116,1.34206767,-0.51865612,0.09561285,0.43640635,0.96285245
0.44968684,0.01995730,-0.03560366,0.06029425,0.50560040,-0.10203968,-0.11729933,0.35923463,-1.48895276,0.14483888,0.50969434,-1.48319447,-0.17766735,0.46682695,-1.57219958,0.20366634,1.23198211,-1.52848136,0.38580412,0.01985858,0.00186179,0.27997851,0.27787402,0.18512543,-0.27693842,0.32286544,-0.17532195,-0.26340370,-0.32091881,0.19554697,-0.26368387,-0.08735162,-0.19100801,-0.26846986,0.56123368,-0.04649304,-0.00129148,-0.02166154,-0.05950098,0.99799236,0.85913564,0.10430423,0.00304010,0.86098035,-0.25893555,0.01657481,0.26582298,0.18579991,0.01629464,0.45180549,-0.22576891,0.01150866,0.29374659,-3.87699509,1.45380187,0.03358535,1.56133616,-1.43115211,-0.08662976,1.21096516,-0.26637316,0.00445172,0.45725700,1.03241205
0.44162057,0.02886553,-0.02242430,0.06928620,0.57546745,-0.12904367,-0.11471962,0.32056078,-1.47312791,0.14524560,0.52439823,-1.49735732,-0.17869222,0.47685282,-1.57286482,0.20240424,1.23564560,-1.51928763,0.38580412,0.01985858,0.00186179,0.27991972,0.27345512,0.18503288,-0.27712118,0.33109894,-0.17441377,-0.26351664,-0.32528399,0.19524156,-0.26219411,-0.09165628,-0.19142153,-0.26871638,0.56557732,-0.04673395,-0.00113403,-0.01882412,-0.06013572,0.99801205,0.85927178,0.10412504,0.00279854,0.87333795,-0.25964252,0.01640308,0.26609046,0.18615350,0.01772561,0.45159924,-0.22576487,0.01120334,0.26243825,-3.94095955,1.61499307,0.04127423,1.49723151,-1.44242570,-0.10457519,1.01962783,-0.06589359,-0.13029476,0.37091836,0.93501669
0.42164048,0.03495139,-0.00186774,0.07160195,0.58782322,-0.13370514,-0.11237536,0.28039570,-1.45474074,0.14550815,0.53882356,-1.51133242,-0.17983598,0.48581880,-1.57220464,0.19997301,1.23749125,-1.51127138,0.38580412,0.01985858,0.00186179,0.28002646,0.26901839,0.18489415,-0.27736250,0.33945127,-0.17357271,-0.26378225,-0.32900075,0.19467500,-0.26084379,-0.09590171,-0.19189149,-0.26898979,0.56992486,-0.04690719,-0.00096206,-0.01579149,-0.06082463,0.99802308,0.85940560,0.10394917,0.00266396,0.88578528,-0.26041794,0.01624421,0.26700025,0.18628057,0.01918267,0.45142978,-0.22573223,0.01103667,0.22601708,-3.91701012,1.81076329,0.02377853,1.40053232,-1.35477583,-0.11164198,0.86514504,0.07307331,-0.24263933,0.16216835,0.76737601
0.45037332,0.04116213,0.01417935,0.07886704,0.64037885,-0.13568943,-0.11032030,0.23877845,-1.43338935,0.14553784,0.55302596,-1.52471514,-0.18098815,0.49404870,-1.57048001,0.19701794,1.23736844,-1.50495503,0.38580412,0.01985858,0.00186179,0.28026249,0.26457684,0.18469574,-0.27767625,0.34796466,-0.17281847,-0.26416664,-0.33185108,0.19400840,-0.25964186,-0.10008638,-0.19238617,-0.26931717,0.57426081,-0.04704680,-0.00078213,-0.01270108,-0.06148384,0.99802696,0.85950746,0.10377684,0.00258624,0.89838165,-0.26126937,0.01609586,0.26873266,0.18622760,0.02062063,0.45131682,-0.22569310,0.01094533,0.21088904,-4.34727621,2.25117493,0.00086278,1.47766757,-1.38756323,-0.11952891,0.85176672,0.18849074,-0.30932871,-0.02789795,0.64051149
0.40886308,0.03862305,0.02599892,0.07266369,0.58433469,-0.09962169,-0.10873225,0.19609847,-1.40924609,0.14531019,0.56700282,-1.53733058,-0.18202810,0.50174945,-1.56781511,0.19404439,1.23587961,-1.50084193,0.38580412,0.01985858,0.00186179,0.28060901,0.26013777,0.18443644,-0.27807013,0.35658004,-0.17219781,-0.26461586,-0.33387377,0.19334706,-0.25846347,-0.10423417,-0.19287295,-0.26972456,0.57858148,-0.04717597,-0.00059674,-0.00960478,-0.06202443,0.99802824,0.85955369,0.10363212,0.00253888,0.91109692,-0.26219899,0.01599315,0.27121620,0.18602215,0.02214555,0.45126866,-0.22565898,0.01088445,0.14562346,-4.05842009,2.31555748,-0.02404145,1.32421355,-1.18989849,-0.09726029,0.72657300,0.26127729,-0.28133715,-0.15168687,0.36822889
0.44792232,0.04209189,0.04205524,0.08126012,0.64892646,-0.06853165,-0.10784770,0.15316406,-1.38309371,0.14483805,0.58066875,-1.54922330,-0.18284735,0.50902098,-1.56424642,0.19117768,1.23304212,-1.49943328,0.38580412,0.01985858,0.00186179,0.28105471,0.25571538,0.18411946,-0.27854340,0.36512020,-0.17176842,-0.26507988,-0.33498199,0.19271732,-0.25726232,-0.10838869,-0.19332279,-0.27022576,0.58289368,-0.04730885,-0.00040489,-0.00647773,-0.06238219,0.99803123,0.85954602,0.10353483,0.00251131,0.92378272,-0.26320655,0.01597483,0.27451693,0.18562177,0.02379239,0.45127530,-0.22562994,0.01082894,0.08075963,-4.47263718,2.75051570,-0.05270913,1.41853082,-1.22852623,-0.08166581,0.75126433,0.38519499,-0.29695219,-0.31699237,0.10462105
0.43864047,0.03930690,0.05294063,0.08256674,0.65685854,-0.02651512,-0.10797383,0.11136064,-1.35600946,0.14422289,0.59390154,-1.56053572,-0.18329090,0.51573139,-1.55957906,0.18792400,1.22706409,-1.50084376,0.38580412,0.01985858,0.00186179,0.28160138,0.25131609,0.18376985,-0.27908360,0.37323109,-0.17160748,-0.26557541,-0.33469590,0.19203849,-0.25630868,-0.11258786,-0.19369711,-0.27084039,0.58721121,-0.04746245,-0.00020269,-0.00323591,-0.06251525,0.99803874,0.85949493,0.10351011,0.00251779,0.93611067,-0.26430281,0.01602597,0.27909525,0.18484055,0.02529270,0.45133258,-0.22559609,0.01076099,-0.01395510,-4.25504222,2.75855188,-0.06264597,1.34723911,-1.15161605,-0.04469355,0.68274865,0.47661726,-0.33295270,-0.61445104,-0.14529626
0.42026314,0.03263241,0.06113775,0.08214288,0.65302094,0.00454076,-0.10884967,0.07187670,-1.32909009,0.14363188,0.60672295,-1.57134829,-0.18337711,0.52194008,-1.55405867,0.18329461,1.21669049,-1.50305862,0.38580412,0.01985858,0.00186179,0.28222359,0.24692990,0.18343327,-0.27967400,0.38064543,-0.17164869,-0.26621821,-0.33308709,0.19110199,-0.25602634,-0.11683310,-0.19399320,-0.27152988,0.59154119,-0.04766291,0.00000833,0.00013363,-0.06250073,0.99804491,0.85942650,0.10353101,0.00254959,0.94779837,-0.26545877,0.01600538,0.28489773,0.18350103,0.02619726,0.45141884,-0.22556474,0.01069372,-0.08934637,-3.81498771,2.61302385,-0.05692095,1.24327641,-1.04595027,-0.00569075,0.60047014,0.54182014,-0.46490406,-1.04698733,-0.21314025
0.45201208,0.02580265,0.07485380,0.08976848,0.71446390,0.02155098,-0.11009993,0.03560261,-1.30278020,0.14313856,0.61918070,-1.58134871,-0.18312660,0.52786390,-1.54806783,0.17689835,1.20182691,-1.50494432,0.38580412,0.01985858,0.00186179,0.28290656,0.24253052,0.18313878,-0.28033705,0.38716911,-0.17180507,-0.26714986,-0.33033372,0.18979815,-0.25656525,-0.12112345,-0.19420529,-0.27224866,0.59588185,-0.04794925,0.00022377,0.00358006,-0.06240185,0.99804466,0.85933552,0.10355333,0.00256951,0.95863539,-0.26664255,0.01575669,0.29176229,0.18151753,0.02634130,0.45151125,-0.22555476,0.01065789,-0.13174377,-3.74727244,2.73412151,-0.05016066,1.29498088,-1.03269812,0.02907328,0.61585754,0.62617358,-0.68084966,-1.58416617,-0.19285975
0.41326267,0.01266860,0.07498962,0.08156846,0.65052195,0.02679840,-0.11139844,0.00281199,-1.27723198,0.14290082,0.63140111,-1.59025831,-0.18253511,0.53375610,-1.54199135,0.16942315,1.18401313,-1.50717921,0.38580412,0.01985858,0.00186179,0.28363186,0.23808463,0.18293795,-0.28107001,0.39277187,-0.17200064,-0.26843682,-0.32668309,0.18823237,-0.25759586,-0.12545272,-0.19432135,-0.27296355,0.60022915,-0.04834785,0.00043848,0.00702954,-0.06226256,0.99803495,0.85920449,0.10358094,0.00256186,0.96857823,-0.26783113,0.01519504,0.29947380,0.17902735,0.02603600,0.45159761,-0.22557042,0.01066831,-0.12284621,-3.07995467,2.41742306,-0.01937544,1.15806248,-0.83492202,0.05934491,0.55964044,0.57643553,-0.71560112,-1.71055996,-0.22054017
0.45477683,0.00232061,0.08792074,0.08775607,0.70162535,0.03269598,-0.11264422,-0.02674900,-1.25252748,0.14313878,0.64342391,-1.59810197,-0.18160684,0.53974175,-1.53599250,0.16195503,1.16533160,-1.51124990,0.38580412,0.01985858,0.00186179,0.28438163,0.23361179,0.18289076,-0.28181387,0.39755531,-0.17220995,-0.27003408,-0.32238276,0.18660917,-0.25860028,-0.12980888,-0.19433726,-0.27366680,0.60458018,-0.04885425,0.00064882,0.01042621,-0.06210583,0.99801490,0.85906418,0.10366263,0.00256775,0.97771795,-0.26902394,0.01434755,0.30782019,0.17628378,0.02578135,0.45167913,-0.22559865,0.01071483,-0.12892205,-3.03263307,2.56049609,0.03264844,1.24938035,-0.80169731,0.10164826,0.62517822,0.62343478,-0.77382845,-1.95127714,-0.45685467
0.44511328,-0.00530329,0.09022626,0.08241379,0.66050496,0.02682615,-0.11385788,-0.05285854,-1.22912369,0.14376974,0.65528531,-1.60487936,-0.18036735,0.54594363,-1.53004870,0.15504400,1.14672210,-1.51754775,0.38580412,0.01985858,0.00186179,0.28514713,0.22914504,0.18297259,-0.28253450,0.40152492,-0.17243869,-0.27186066,-0.31757847,0.18504247,-0.25936778,-0.13419208,-0.19425986,-0.27437728,0.60893287,-0.04944872,0.00085006,0.01368980,-0.06197111,0.99798369,0.85895412,0.10376940,0.00261263,0.98603981,-0.27023758,0.01328647,0.31668676,0.17346161,0.02577935,0.45173872,-0.22561457,0.01076985,-0.12348997,-2.65500937,2.38163862,0.06422583,1.20818086,-0.68895812,0.12648139,0.63210258,0.60536464,-0.70347947,-1.89604619,-0.64251949
0.42435743,-0.00980422,0.08994590,0.07310517,0.58685926,0.00717960,-0.11489363,-0.07554763,-1.20745058,0.14433017,0.66726158,-1.61058385,-0.17898263,0.55253359,-1.52416945,0.14841639,1.12739704,-1.52439494,0.38580412,0.01985858,0.00186179,0.28592440,0.22463609,0.18305789,-0.28328318,0.40475457,-0.17264936,-0.27383455,-0.31235177,0.18350527,-0.26018484,-0.13860653,-0.19413610,-0.27510787,0.61328118,-0.05008912,0.00103912,0.01674661,-0.06192112,0.99794000,0.85882414,0.10379467,0.00264122,0.99358778,-0.27145069,0.01208985,0.32601061,0.17062208,0.02573956,0.45173836,-0.22560127,0.01081653,-0.09761217,-2.17530851,2.09023962,0.05310650,1.16641421,-0.54476261,0.13510982,0.64501863,0.57013632,-0.64280454,-1.88918912,-0.66488186
0.45142575,-0.01395809,0.09991949,0.07081161,0.56824607,-0.02591813,-0.11535453,-0.09413692,-1.18814197,0.14484269,0.67949449,-1.61499047,-0.17757700,0.55973468,-1.51859546,0.14203817,1.10667050,-1.53122549,0.38580412,0.01985858,0.00186179,0.28671254,0.22005460,0.18315902,-0.28406164,0.40713614,-0.17274797,-0.27598613,-0.30657745,0.18200658,-0.26120523,-0.14304400,-0.19399481,-0.27583373,0.61760271,-0.05076067,0.00121318,0.01951665,-0.06202556,0.99788299,0.85864514,0.10373788,0.00265090,1.00021262,-0.27259700,0.01072641,0.33592401,0.16781024,0.02550731,0.45163626,-0.22554827,0.01087881,-0.04066284,-1.89683385,1.98735588,0.05445890,1.27652576,-0.44674574,0.14612935,0.75635308,0.57645142,-0.66152135,-2.17266679,-0.71239465
0.40339155,-0.01520734,0.09430863,0.05722238,0.45746777,-0.07348977,-0.11481081,-0.10805619,-1.17197232,0.14564883,0.69192640,-1.61805649,-0.17624453,0.56757555,-1.51351700,0.13606827,1.08447211,-1.53855543,0.38580412,0.01985858,0.00186179,0.28751630,0.21542474,0.18337001,-0.28481419,0.40857393,-0.17262532,-0.27833842,-0.30011321,0.18058306,-0.26235884,-0.14746934,-0.19385676,-0.27652020,0.62184890,-0.05145248,0.00137365,0.02197050,-0.06238021,0.99780966,0.85843455,0.10365914,0.00270210,1.00574148,-0.27362054,0.00917787,0.34656365,0.16510285,0.02515746,0.45138344,-0.22543286,0.01099609,0.06216634,-1.27613235,1.50239003,0.08043229,1.18134358,-0.27881364,0.12550143,0.74967047,0.47719910,-0.56220888,-2.12002273,-0.70307387
0.42538486,-0.01752651,0.10892306,0.05591940,0.44269563,-0.15775851,-0.11316195,-0.11677574,-1.16027009,0.14685726,0.70450330,-1.61996162,-0.17505533,0.57576853,-1.50873840,0.13061339,1.06084859,-1.54703856,0.38580412,0.01985858,0.00186179,0.28835693,0.21076103,0.18371499,-0.28550999,0.40898882,-0.17224160,-0.28080268,-0.29286221,0.17925503,-0.26350410,-0.15183627,-0.19374538,-0.27716847,0.62594812,-0.05214101,0.00152652,0.02414439,-0.06308023,0.99771519,0.85816903,0.10356658,0.00284694,1.00998707,-0.27452154,0.00755425,0.35799438,0.16257143,0.02485283,0.45091946,-0.22522045,0.01118846,0.18798931,-0.82882863,1.14662945,0.13173744,1.31217384,-0.18209217,0.12150779,0.85722649,0.49459931,-0.56030226,-2.48196721,-0.90292090
0.39227678,-0.01534743,0.11373665,0.04968995,0.38792919,-0.22228483,-0.11064394,-0.11855571,-1.15633090,0.14827017,0.71726153,-1.62086589,-0.17403390,0.58401531,-1.50394049,0.12580029,1.03545496,-1.55708749,0.38580412,0.01985858,0.00186179,0.28927132,0.20605538,0.18413668,-0.28614852,0.40811105,-0.17162777,-0.28309328,-0.28466375,0.17804383,-0.26451384,-0.15610903,-0.19367129,-0.27780353,0.62980135,-0.05279065,0.00167641,0.02606081,-0.06416259,0.99759771,0.85774768,0.10343231,0.00312280,1.01256361,-0.27528509,0.00617804,0.37029121,0.16025286,0.02475748,0.45016844,-0.22486799,0.01146779,0.25709717,-0.17229244,0.38969252,0.14393644,1.29963355,-0.09111695,0.10390182,0.84009497,0.48863623,-0.48930081,-2.58846002,-1.02514560
0.37708550,-0.01450907,0.10493862,0.04259149,0.32609597,-0.25580627,-0.10764742,-0.11350620,-1.16134913,0.14969921,0.73014231,-1.62102835,-0.17311836,0.59245323,-1.49923782,0.12179966,1.00860152,-1.56827128,0.38580412,0.01985858,0.00186179,0.29014100,0.20133033,0.18457498,-0.28674094,0.40604431,-0.17085710,-0.28492824,-0.27572189,0.17700967,-0.26530823,-0.16033325,-0.19361858,-0.27842089,0.63367231,-0.05344967,0.00182241,0.02776359,-0.06546083,0.99746716,0.85739818,0.10323012,0.00340006,1.01390450,-0.27590777,0.00521276,0.38344886,0.15807623,0.02483276,0.44940997,-0.22445346,0.01172011,0.29511898,0.54561530,-0.56386789,0.13894861,1.25294032,-0.00996391,0.08805990,0.82348385,0.45515696,-0.38021195,-2.62022119,-1.09419630
0.41777114,-0.01760918,0.10285462,0.04035081,0.30267693,-0.29079850,-0.10411384,-0.10200190,-1.17544453,0.15112536,0.74310192,-1.62046294,-0.17234635,0.60135190,-1.49482992,0.11903467,0.98074510,-1.58005447,0.38580412,0.01985858,0.00186179,0.29090253,0.19660299,0.18502341,-0.28728273,0.40291391,-0.16990294,-0.28617171,-0.26627216,0.17627610,-0.26579813,-0.16455628,-0.19359509,-0.27899760,0.63766284,-0.05415420,0.00196035,0.02924244,-0.06684800,0.99733263,0.85719934,0.10297673,0.00361980,1.01429847,-0.27630783,0.00473082,0.39729723,0.15608020,0.02510440,0.44874248,-0.22405688,0.01190493,0.37358475,1.25080321,-1.54340260,0.14847554,1.35063818,0.06531476,0.07885284,0.93184853,0.45608577,-0.27538407,-2.90840101,-1.22957826
0.39468778,-0.01906352,0.08354395,0.03132119,0.23010052,-0.25687512,-0.10003407,-0.08565237,-1.19619038,0.15250159,0.75615653,-1.61919103,-0.17169999,0.61084805,-1.49082730,0.11753141,0.95216346,-1.59158401,0.38580412,0.01985858,0.00186179,0.29153923,0.19187587,0.18546811,-0.28777166,0.39901073,-0.16877623,-0.28691445,-0.25655266,0.17586246,-0.26602167,-0.16879452,-0.19359364,-0.27952847,0.64178834,-0.05491957,0.00208506,0.03048358,-0.06820259,0.99720349,0.85712912,0.10269742,0.00376756,1.01410451,-0.27644982,0.00462478,0.41156849,0.15423513,0.02551756,0.44820768,-0.22372898,0.01201076,0.39176950,1.58941684,-2.01826093,0.12986896,1.23999054,0.12717049,0.06052484,0.90712163,0.37569968,-0.13205453,-2.71915722,-1.08844709
0.44519190,-0.02375093,0.08162854,0.02695681,0.19407088,-0.24937347,-0.09590124,-0.06653763,-1.21961558,0.15375143,0.76928437,-1.61718607,-0.17102593,0.62110966,-1.48745310,0.11668726,0.92266351,-1.60189414,0.38580412,0.01985858,0.00186179,0.29206666,0.18716425,0.18588820,-0.28821155,0.39465961,-0.16763914,-0.28739616,-0.24667019,0.17561537,-0.26617405,-0.17304964,-0.19356430,-0.28001633,0.64601673,-0.05573652,0.00219013,0.03145815,-0.06941763,0.99708915,0.85713370,0.10242323,0.00385511,1.01363941,-0.27644597,0.00467051,0.42606105,0.15236548,0.02589262,0.44781454,-0.22345416,0.01205033,0.42867193,2.02447534,-2.46423483,0.12803823,1.36835861,0.21997093,0.07131882,1.08109415,0.34107265,-0.08102506,-3.08783340,-1.05229020
0.43963308,-0.02423654,0.07240043,0.01743987,0.12380685,-0.19527327,-0.09261599,-0.04636737,-1.24191508,0.15487128,0.78223079,-1.61420469,-0.17025602,0.63252826,-1.48509929,0.11591257,0.89182942,-1.61020560,0.38580412,0.01985858,0.00186179,0.29249951,0.18255471,0.18628910,-0.28859777,0.39013703,-0.16675873,-0.28781520,-0.23658822,0.17537140,-0.26643079,-0.17733084,-0.19347413,-0.28044440,0.65029340,-0.05658351,0.00226394,0.03207257,-0.07037549,0.99700226,0.85720678,0.10221417,0.00390174,1.01313665,-0.27649292,0.00468431,0.44068628,0.15028352,0.02606872,0.44754278,-0.22322879,0.01205510,0.33329079,2.05446124,-2.26806271,0.11402037,1.31805139,0.30487379,0.07841934,1.16451583,0.23839871,-0.07886547,-3.14196935,-0.84439777
0.41815538,-0.02344284,0.06225120,0.00616229,0.04337179,-0.12948125,-0.09026717,-0.02620557,-1.26177783,0.15598253,0.79469737,-1.61033092,-0.16949330,0.64508476,-1.48376839,0.11528847,0.85997975,-1.61698833,0.38580412,0.01985858,0.00186179,0.29286505,0.17814573,0.18669993,-0.28892106,0.38565701,-0.16616192,-0.28823078,-0.22629905,0.17515751,-0.26673402,-0.18162164,-0.19335605,-0.28080644,0.65455239,-0.05743693,0.00230424,0.03232653,-0.07106219,0.99694526,0.85737839,0.10210736,0.00394399,1.01274202,-0.27662019,0.00463427,0.45538549,0.14804776,0.02613102,0.44734153,-0.22307704,0.01205861,0.22211075,1.95868192,-1.91115935,0.10837813,1.20719075,0.38318038,0.07392317,1.22971535,0.12109876,-0.05706015,-3.10280328,-0.64906677
