vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.72943017,0.04655654,0.03562718,-0.00121913,-0.04342973,-0.30840350,-0.15905329,0.35239629,-1.55265386,0.11760450,0.49737218,-1.57147889,-0.16768889,0.85271044,-1.70514252,0.14498489,0.79505243,-1.77308767,0.65883529,0.01716375,-0.00515681,0.31205257,0.28193291,0.17521695,-0.27248784,0.32117475,-0.18466196,-0.25492073,-0.16614977,0.17972117,-0.25323453,-0.19068742,-0.18743332,-0.26244481,1.93175919,0.00032476,-0.00008912,-0.00527580,-0.01687545,0.99984368,2.21944449,0.16592765,0.03956473,2.24651930,-0.19507056,0.05713184,1.77176902,0.18555054,0.05881804,1.73485515,-0.18056677,0.04960775,0.74351003,-5.29147110,3.77397823,0.03885940,3.07889638,-1.22556405,-0.23298004,2.48800893,0.27295559,-0.90021158,-3.10396748,-0.43943068
0.70287977,0.05297868,0.07527149,0.00023713,0.00651523,-0.20182351,-0.14334214,0.24668320,-1.46604741,0.11592744,0.55589825,-1.58998036,-0.17203812,0.89669102,-1.69081628,0.12769890,0.72685140,-1.76627874,0.65883529,0.01716375,-0.00515681,0.31362227,0.26694824,0.17488397,-0.27405205,0.34412212,-0.18100127,-0.25975572,-0.14864402,0.17523799,-0.25434016,-0.20512117,-0.18890843,-0.26390599,1.94609559,0.00084292,-0.00010023,-0.00526124,-0.01904659,0.99980475,2.21951091,0.16543279,0.03957021,2.28307426,-0.19313354,0.05386654,1.80423367,0.18161514,0.05928210,1.73392832,-0.18011603,0.04971628,0.78280181,-5.20404196,4.35187531,-0.10144710,2.85642266,-0.85996175,-0.21246162,2.12296653,0.77204138,-0.84178406,-3.40409470,0.45699930
0.71036700,0.05943950,0.10930974,-0.00129222,-0.03138572,-0.13779905,-0.12461822,0.14069561,-1.36251178,0.11159430,0.61243197,-1.59939513,-0.17692437,0.93629068,-1.66707172,0.11436755,0.65319110,-1.74333043,0.65883529,0.01716375,-0.00515681,0.31596570,0.25175508,0.17388635,-0.27642402,0.36668104,-0.17650325,-0.26546136,-0.13112025,0.17190654,-0.25639538,-0.21985390,-0.19063757,-0.26603054,1.96042202,0.00145770,-0.00011379,-0.00555468,-0.02046895,0.99977505,2.21908329,0.16489401,0.03954168,2.31957152,-0.18990588,0.05050434,1.83644776,0.17858693,0.05957032,1.73294957,-0.18002152,0.04993516,0.92629399,-5.26059713,5.16233425,-0.21598159,2.80373344,-0.45269297,-0.24132717,1.96110325,1.19128497,-0.65058714,-3.65915947,1.15817077
0.72289948,0.05408788,0.13045677,-0.00391775,-0.09315847,-0.03916884,-0.10973236,0.03643608,-1.24948554,0.10698663,0.66793486,-1.60119591,-0.18097768,0.97386347,-1.63753123,0.10743955,0.57921046,-1.71059613,0.65883529,0.01716375,-0.00515681,0.31870570,0.23624035,0.17283760,-0.27903579,0.38867457,-0.17287694,-0.27007728,-0.11386765,0.17027216,-0.25847623,-0.23493950,-0.19217904,-0.26861291,1.97464373,0.00193945,-0.00013474,-0.00644623,-0.02090424,0.99976069,2.21790226,0.16475108,0.03966992,2.35575230,-0.18703308,0.04862842,1.86799302,0.17682247,0.06022947,1.73187644,-0.18025110,0.05009279,0.73583168,-5.28807993,5.75076790,-0.23368321,2.82125568,-0.07607419,-0.20318702,1.90809951,1.50895646,-0.33562858,-3.75506344,1.68334377
0.67574309,0.03468785,0.12478667,-0.00549292,-0.13253478,0.05936585,-0.10342651,-0.05102603,-1.14660809,0.10241406,0.72327520,-1.59810214,-0.18462986,1.01103170,-1.61046495,0.10753969,0.51124439,-1.67096016,0.65883529,0.01716375,-0.00515681,0.32147959,0.22028328,0.17177031,-0.28145338,0.40688449,-0.17145226,-0.27256137,-0.09828917,0.17052066,-0.26055190,-0.24956283,-0.19341783,-0.27037665,1.98846090,0.00211724,-0.00015816,-0.00777502,-0.02036481,0.99976237,2.21555636,0.16477460,0.04002621,2.38802593,-0.18576212,0.04891822,1.89719727,0.17649903,0.06092769,1.73122864,-0.18097735,0.05110294,0.27725344,-4.15796227,4.93736677,-0.22540818,2.71486382,0.16146407,-0.18237179,1.82482765,1.28629763,0.03266878,-3.29099808,1.96494632
0.65331311,0.01021011,0.11530478,-0.00586336,-0.14775531,0.09900894,-0.10088599,-0.10256170,-1.06802328,0.09879637,0.77586991,-1.59185743,-0.18986979,1.04518416,-1.59286294,0.11383301,0.45427117,-1.62304332,0.65883529,0.01716375,-0.00515681,0.32399382,0.20462674,0.17091672,-0.28333848,0.41652369,-0.17120674,-0.27609580,-0.08598710,0.17259159,-0.26370962,-0.26180330,-0.19476989,-0.27035019,2.00126565,0.00188047,-0.00017880,-0.00921350,-0.01941915,0.99976896,2.21237519,0.16472208,0.04065534,2.41082675,-0.18537184,0.04789802,1.92204559,0.17768099,0.06028420,1.73209639,-0.18257600,0.05364363,0.12507144,-2.40189414,3.89572401,-0.17425264,2.67443271,0.34513681,-0.28345298,1.72137220,0.84714148,0.36099789,-2.85695610,2.53288355
0.53726607,-0.01697437,0.08926674,-0.00442499,-0.11624464,0.05491220,-0.09760325,-0.12205993,-1.01633215,0.09879995,0.82178497,-1.58861089,-0.19717818,1.07281721,-1.58317375,0.12538986,0.40896556,-1.56869435,0.65883529,0.01716375,-0.00515681,0.32610509,0.19116260,0.17097020,-0.28361388,0.41869508,-0.17084567,-0.28125373,-0.07726395,0.17633583,-0.26807285,-0.27092349,-0.19649068,-0.26903255,2.01242125,0.00118888,-0.00019622,-0.01044105,-0.01878842,0.99976894,2.20987260,0.16485595,0.04249121,2.42440164,-0.18526747,0.04485136,1.94183719,0.18030318,0.05803224,1.73430645,-0.18498386,0.05707254,0.17072435,-0.75311518,2.33647394,0.03036637,2.19976187,0.11920928,-0.37242207,1.30685627,0.42353657,0.60163701,-2.14002585,2.69763589
0.45791657,-0.04064231,0.07659472,-0.00168402,-0.04539133,-0.06802317,-0.09234045,-0.11933309,-0.99891932,0.10344751,0.85883809,-1.59772818,-0.20497227,1.09452751,-1.58136969,0.14005792,0.37776906,-1.51982248,0.65883529,0.01716375,-0.00515681,0.32787061,0.18179480,0.17211596,-0.28124351,0.41665968,-0.16967779,-0.28546433,-0.07231086,0.18106973,-0.27203063,-0.27727858,-0.19819007,-0.26660798,2.02159729,0.00002710,-0.00021237,-0.01093548,-0.01941900,0.99975161,2.20993874,0.16495360,0.04662711,2.43135359,-0.18570285,0.04240628,1.95637245,0.18376830,0.05583998,1.73683155,-0.18724592,0.06126263,0.26515962,0.18494820,0.77796091,0.23781673,1.82772601,-0.48896747,-0.38231196,1.06687909,0.07258014,0.72872342,-1.51637261,2.39594452
0.46497514,-0.05071540,0.04447552,0.00246834,0.05707733,-0.19824969,-0.08590204,-0.08682661,-1.03129652,0.11180505,0.88840269,-1.62792470,-0.21012098,1.10745552,-1.58719411,0.15444722,0.36588448,-1.48833425,0.65883529,0.01716375,-0.00515681,0.32897589,0.17743493,0.17393459,-0.27556385,0.40949355,-0.16783388,-0.28750929,-0.07195442,0.18567264,-0.27462315,-0.28019268,-0.19916649,-0.26388161,2.03061891,-0.00136290,-0.00022189,-0.01041966,-0.02133127,0.99971814,2.21531155,0.16484487,0.05341204,2.43258078,-0.18651104,0.04146660,1.96664987,0.18720998,0.05435274,1.74218576,-0.18839646,0.06509427,0.32456907,1.73687425,-1.77619256,0.43247601,1.47893951,-1.59080429,-0.25479111,0.62051079,-0.30448882,0.72738072,-0.54958544,1.55482190
0.51478497,-0.02947663,-0.00654246,0.00634748,0.13787032,-0.20662745,-0.08258313,-0.02407445,-1.10821304,0.12242166,0.90117494,-1.67383497,-0.21382337,1.10261295,-1.59361639,0.16529026,0.37903666,-1.47901139,0.65883529,0.01716375,-0.00515681,0.32912160,0.17994132,0.17603360,-0.26769149,0.39664047,-0.16668276,-0.28721931,-0.07739965,0.18916058,-0.27620341,-0.27833762,-0.20008104,-0.26230881,2.04094756,-0.00249630,-0.00021236,-0.00906235,-0.02348341,0.99968313,2.22895620,0.16489384,0.06143011,2.42932379,-0.18761977,0.04190229,1.97251546,0.19008999,0.05291820,1.75352199,-0.18928708,0.06681279,0.13918437,3.16666746,-3.88816490,0.52428066,0.52214157,-2.26899161,-0.18469165,-0.32057479,-0.30031904,0.50765449,0.75518522,0.35440639
0.60776571,0.00163295,-0.06052969,0.00806348,0.16528421,-0.09850916,-0.08472001,0.04818038,-1.19457812,0.13297312,0.88688468,-1.71355994,-0.21937878,1.08275068,-1.59834142,0.16947541,0.41759905,-1.49750805,0.65883529,0.01716375,-0.00515681,0.32824563,0.18889290,0.17811470,-0.26091106,0.38154813,-0.16707298,-0.28557529,-0.08782366,0.19040357,-0.27608282,-0.27264028,-0.20177365,-0.26165424,2.05261548,-0.00311446,-0.00018340,-0.00745474,-0.02461166,0.99966928,2.25004451,0.16548906,0.06733457,2.42547972,-0.18876093,0.04267034,1.97426794,0.19138021,0.05216281,1.77037628,-0.19122710,0.06659139,-0.14371506,3.72190323,-4.41700745,0.53803066,-0.91706895,-1.95564761,-0.30277558,-1.09438785,-0.24079118,0.16882988,2.14080923,-1.14344559
0.61405818,0.02413520,-0.09807608,0.00622540,0.12650096,0.03528068,-0.09001820,0.11662521,-1.27117622,0.14201891,0.85009366,-1.74021733,-0.22563142,1.05375755,-1.60787940,0.16825277,0.47476321,-1.53878057,0.65883529,0.01716375,-0.00515681,0.32651195,0.20204007,0.17990675,-0.25587299,0.36691992,-0.16837333,-0.28342035,-0.10119817,0.18968790,-0.27395501,-0.26330682,-0.20365667,-0.26102822,2.06508207,-0.00329218,-0.00014936,-0.00611081,-0.02443346,0.99968277,2.27566993,0.16652944,0.07063895,2.42333829,-0.18938970,0.04309160,1.97327161,0.19111308,0.05255694,1.79214036,-0.19384228,0.06548373,-0.27571791,3.31649470,-3.67161083,0.43090826,-1.94339180,-1.21818566,-0.30585510,-1.47872102,-0.51580453,-0.09224782,2.91521049,-2.16138363
0.63522506,0.03230409,-0.12043139,0.00448731,0.09364147,0.09474445,-0.09594202,0.18124096,-1.33801787,0.14766548,0.79772286,-1.75576792,-0.22818871,1.01262838,-1.62528427,0.16595379,0.53604815,-1.58152416,0.65883529,0.01716375,-0.00515681,0.32422436,0.21778906,0.18086327,-0.25194977,0.35294230,-0.16983675,-0.28101401,-0.11509349,0.18857468,-0.27134456,-0.24891931,-0.20444674,-0.26056082,2.07791686,-0.00324835,-0.00012148,-0.00516435,-0.02349323,0.99971065,2.30396140,0.16718481,0.07227460,2.42249162,-0.18947677,0.04321036,1.97180855,0.19052457,0.05287980,1.81966863,-0.19577664,0.06366355,-0.29449852,3.20131760,-3.30479980,0.27391990,-2.61874132,-0.75462080,-0.11861891,-2.05433073,-0.87296863,-0.11281962,3.03614302,-2.10880487
0.65580649,0.03849040,-0.12578530,0.00455828,0.10034705,0.15983013,-0.10268121,0.24212072,-1.39726756,0.14977023,0.73434422,-1.76208506,-0.22666540,0.96720980,-1.64819543,0.16408834,0.59471109,-1.61778338,0.65883529,0.01716375,-0.00515681,0.32185267,0.23510033,0.18094137,-0.24885550,0.33955704,-0.17150802,-0.27856308,-0.12862181,0.18763840,-0.26891729,-0.23252971,-0.20388635,-0.25947988,2.09085131,-0.00306891,-0.00009247,-0.00418910,-0.02197171,0.99974981,2.33367398,0.16736904,0.07299717,2.42254560,-0.18932917,0.04328959,1.97059724,0.19003909,0.05293538,1.84958873,-0.19654262,0.06237279,-0.34773378,3.08413944,-2.99217153,0.09843070,-3.25076666,-0.30093708,0.08426954,-2.30384130,-1.18083239,-0.09539324,2.97983217,-1.83159888
0.63339569,0.04403499,-0.10630446,0.00436216,0.10509879,0.30616241,-0.11206212,0.29819598,-1.44585974,0.14758043,0.65682663,-1.75516653,-0.22194133,0.92398014,-1.67662306,0.16207505,0.65197353,-1.64754982,0.65883529,0.01716375,-0.00515681,0.31973113,0.25454991,0.18002461,-0.24697318,0.32677726,-0.17395574,-0.27647319,-0.14223736,0.18674175,-0.26687002,-0.21621980,-0.20209732,-0.25711354,2.10380974,-0.00268105,-0.00005974,-0.00310753,-0.01901144,0.99981444,2.36501949,0.16753640,0.07275795,2.42373765,-0.18893386,0.04325795,1.96877441,0.18933303,0.05286111,1.88006327,-0.19641242,0.06261759,-0.47345668,2.73140378,-2.32952042,-0.12824727,-3.87089081,0.41883970,0.24621940,-2.11253157,-1.40914488,-0.09885868,2.80220771,-1.42617218
0.67163424,0.04198446,-0.08692872,0.00160187,0.04291348,0.47917531,-0.12301708,0.35278172,-1.48468688,0.14090742,0.56696390,-1.73083668,-0.21253788,0.88216324,-1.70896096,0.16100293,0.70822825,-1.67093182,0.65883529,0.01716375,-0.00515681,0.31805077,0.27589912,0.17813538,-0.24642341,0.31405238,-0.17691890,-0.27482560,-0.15575529,0.18618538,-0.26526009,-0.19986809,-0.19880564,-0.25414873,2.11686540,-0.00223728,-0.00003761,-0.00258135,-0.01451337,0.99989134,2.39781845,0.16781542,0.07162736,2.42565062,-0.18819664,0.04322518,1.96657953,0.18839028,0.05279068,1.91131141,-0.19515824,0.06390204,-0.56590954,2.81268802,-1.94975796,-0.36939362,-4.68156147,1.35465008,0.51913381,-2.14414911,-1.68999071,-0.04461364,2.88972039,-1.17015626
0.66011673,0.01867696,-0.05338684,-0.00080929,-0.03443223,0.45969682,-0.13182783,0.41020021,-1.51759529,0.13214061,0.47124246,-1.68775654,-0.19770160,0.83721495,-1.73904133,0.16187342,0.76304328,-1.68757093,0.65883529,0.01716375,-0.00515681,0.31694955,0.29787408,0.17590863,-0.24711447,0.30054760,-0.17936170,-0.27376906,-0.16907215,0.18623524,-0.26409395,-0.18310130,-0.19409696,-0.25163987,2.13028014,-0.00206869,-0.00002771,-0.00282900,-0.00979582,0.99994802,2.43154323,0.16797059,0.06983507,2.42725623,-0.18728392,0.04318049,1.96488893,0.18744306,0.05285560,1.94341147,-0.19254131,0.06530967,-0.40996641,2.84101319,-1.57677412,-0.43874890,-4.72465467,2.25009632,0.76491690,-2.23768806,-1.44104385,0.05701885,2.67544889,-0.76434886
0.69648966,-0.00450032,-0.00737047,-0.00000484,0.00834820,0.37185854,-0.13675230,0.46993432,-1.54565470,0.12263581,0.37107602,-1.62539985,-0.17806228,0.78375688,-1.75801175,0.16410123,0.81287053,-1.69208994,0.65883529,0.01716375,-0.00515681,0.31684029,0.32000690,0.17367235,-0.24922819,0.28590253,-0.18079828,-0.27374281,-0.18257714,0.18681291,-0.26384650,-0.16619010,-0.18838654,-0.25018823,2.14429591,-0.00231980,-0.00001690,-0.00277368,-0.00601723,0.99997805,2.46636965,0.16748892,0.06761210,2.42800195,-0.18654563,0.04309748,1.96398015,0.18667676,0.05299379,1.97585075,-0.18869272,0.06665206,-0.23944423,2.96198545,-1.38177490,-0.47339087,-4.98199921,3.12512240,0.97918334,-2.67046046,-0.91478003,0.11091741,2.46258535,-0.20011137
0.73242026,-0.01741966,0.04550783,0.00053913,0.07033595,0.29007502,-0.13907754,0.52762659,-1.56713183,0.11228912,0.26610311,-1.54710472,-0.15707667,0.72134709,-1.76210353,0.16616987,0.85759370,-1.68407445,0.65883529,0.01716375,-0.00515681,0.31775204,0.34261024,0.17123747,-0.25236731,0.27095323,-0.18155376,-0.27469381,-0.19672476,0.18758191,-0.26471702,-0.14925669,-0.18266401,-0.24992621,2.15868037,-0.00274978,-0.00000687,-0.00209343,-0.00312506,0.99999293,2.50235417,0.16634300,0.06538473,2.42849357,-0.18599348,0.04305823,1.96313186,0.18605802,0.05303501,2.00828493,-0.18447734,0.06782583,-0.11293152,2.92637868,-1.07352300,-0.52782307,-5.34447155,4.01536431,1.06427183,-3.19206166,-0.17242930,0.10286905,2.26623621,0.43266063
0.71655659,-0.01934195,0.08864328,0.00026821,0.06202225,0.17991029,-0.13917028,0.58233399,-1.58010342,0.10067878,0.16142745,-1.45531795,-0.13835693,0.65263523,-1.75203116,0.16722066,0.89928907,-1.66652436,0.65883529,0.01716375,-0.00515681,0.31953800,0.36481622,0.16848427,-0.25627747,0.25602067,-0.18177282,-0.27649889,-0.21156438,0.18822637,-0.26650085,-0.13226330,-0.17774581,-0.25052530,2.17327659,-0.00318483,-0.00000184,-0.00142898,-0.00119977,0.99999826,2.53849604,0.16442356,0.06326053,2.42886035,-0.18557146,0.04303911,1.96216447,0.18554865,0.05303715,2.04058716,-0.18061276,0.06901270,0.00423403,2.67148843,-0.59864658,-0.57755305,-5.11402760,4.54930115,0.90283114,-3.38562002,0.54480464,0.04728419,2.03460729,0.89221137
0.76359678,-0.01600667,0.12287316,0.00003079,0.00665991,0.06912809,-0.13757415,0.63547487,-1.58456042,0.08875887,0.05964823,-1.35113151,-0.12362093,0.58187505,-1.73207662,0.16772820,0.93884045,-1.64208336,0.65883529,0.01716375,-0.00515681,0.32190715,0.38612896,0.16566320,-0.26069589,0.24082863,-0.18161460,-0.27892587,-0.22684562,0.18877806,-0.26883766,-0.11537283,-0.17392770,-0.25135296,2.18807828,-0.00352238,-0.00000050,-0.00128652,-0.00038659,0.99999910,2.57433522,0.16184222,0.06121127,2.42876642,-0.18532313,0.04298128,1.96137869,0.18543102,0.05306949,2.07257102,-0.17736082,0.07055419,0.09090321,2.72944226,-0.17736097,-0.60746821,-5.22596359,5.44310417,0.73118571,-3.64509401,1.07862277,0.02488494,2.02252934,1.29809339
0.73810551,-0.00680882,0.12425377,-0.00004906,-0.04726454,-0.05009165,-0.13551603,0.68822885,-1.58207178,0.08443080,-0.03932534,-1.23951435,-0.11440895,0.51402235,-1.70488012,0.16731630,0.97675157,-1.61244452,0.65883529,0.01716375,-0.00515681,0.32447872,0.40665677,0.16477838,-0.26373545,0.22509447,-0.18137702,-0.28154781,-0.24252520,0.18906401,-0.27147356,-0.09946407,-0.17156729,-0.25217614,2.20309627,-0.00370687,-0.00000124,-0.00169477,-0.00073192,0.99999830,2.60999382,0.16047605,0.06074327,2.42792499,-0.18541320,0.04293090,1.96084809,0.18571196,0.05300516,2.10338116,-0.17512838,0.07230258,0.10152861,2.58474135,0.16695611,-0.14042240,-4.82977104,5.50847149,0.40953735,-3.29626298,1.38124990,-0.02865493,1.84817517,1.48602080
0.74112514,0.00478463,0.10644891,-0.00020529,-0.06611617,-0.15492484,-0.13408303,0.74144312,-1.57672877,0.09007574,-0.10530864,-1.15033100,-0.11204865,0.45825096,-1.66983159,0.16582239,1.01559401,-1.58899491,0.65883529,0.01716375,-0.00515681,0.32671605,0.41954411,0.16660618,-0.26612868,0.20881809,-0.18123342,-0.28351283,-0.25757493,0.18875770,-0.27263513,-0.08701302,-0.17113465,-0.25394717,2.21803696,-0.00368473,-0.00000550,-0.00236104,-0.00226715,0.99999464,2.63833220,0.16101739,0.06058736,2.42603114,-0.18586314,0.04320321,1.96132057,0.18623895,0.05408092,2.13024886,-0.17442308,0.07276888,0.06892789,2.63356719,0.27426330,0.28007608,-3.18737223,4.37664452,0.10938853,-2.74127636,1.76008916,-0.07210515,1.92332692,1.14574410
0.72998029,0.01759070,0.07827290,-0.00041439,-0.06277577,-0.19134628,-0.13424284,0.78976601,-1.56808519,0.09500284,-0.12732732,-1.08927324,-0.11364914,0.41717900,-1.62569726,0.16573779,1.05205507,-1.57597182,0.65883529,0.01716375,-0.00515681,0.32836602,0.42183193,0.16862366,-0.27228303,0.19336804,-0.18149525,-0.28492942,-0.27019827,0.18854025,-0.27188513,-0.07898574,-0.17203211,-0.25810332,2.23241560,-0.00346884,-0.00001259,-0.00298429,-0.00416804,0.99998686,2.65563853,0.16163256,0.05608299,2.42426398,-0.18656970,0.04343660,1.96379840,0.18731724,0.05648089,2.15199854,-0.17483654,0.07026271,-0.01402031,2.44210420,0.43778881,0.24515951,-1.04055305,3.03516788,-0.08893330,-2.05465760,2.25335011,0.00060513,1.84933596,0.63534287
0.66758517,0.02808537,0.04632542,-0.00038052,-0.03919196,-0.07363843,-0.13740059,0.83222792,-1.56326723,0.09817991,-0.12171058,-1.05839393,-0.11889976,0.39083302,-1.58077426,0.16705534,1.08556588,-1.57330885,0.65883529,0.01716375,-0.00515681,0.32945212,0.41810476,0.17021785,-0.27891737,0.18005488,-0.18245370,-0.28478354,-0.28015571,0.18847311,-0.26952026,-0.07501863,-0.17408389,-0.26334079,2.24609072,-0.00304828,-0.00001728,-0.00340835,-0.00506879,0.99998134,2.66589959,0.16292228,0.05053475,2.42428672,-0.18731791,0.04466859,1.96786005,0.18825522,0.05993186,2.16931117,-0.17636273,0.06611133,-0.16967794,2.06214390,0.20311158,0.15192802,0.35114075,1.39037291,-0.27461945,-1.23121729,2.18824339,0.06625249,1.62605808,0.09538846
0.67466710,0.02815430,0.02759693,-0.00004121,-0.00252919,0.12285963,-0.14561395,0.87343352,-1.57589183,0.09805917,-0.09070722,-1.07202394,-0.12657121,0.38110499,-1.54441576,0.16689118,1.11480377,-1.58005691,0.65883529,0.01716375,-0.00515681,0.33011792,0.41018245,0.17057829,-0.28300646,0.16972061,-0.18442239,-0.28114308,-0.28721956,0.18787322,-0.26634182,-0.07520586,-0.17685503,-0.26834301,2.25924752,-0.00259971,-0.00001433,-0.00348199,-0.00411283,0.99998548,2.67081921,0.16459880,0.04711145,2.42744539,-0.18841192,0.04897484,1.97358305,0.18762973,0.06377609,2.18258946,-0.17883013,0.06177491,-0.46175964,2.12875710,-0.80498067,-0.03830041,1.79047376,-1.05372277,-0.40216348,-0.38520472,1.79252892,-0.02666720,1.47647045,-0.41158164
0.63799069,0.01922241,0.00056221,0.00018300,0.03122007,0.21892695,-0.16102147,0.90927243,-1.61749196,0.09334117,-0.02651580,-1.14263391,-0.13169244,0.39479017,-1.53056443,0.16416112,1.13648951,-1.59590220,0.65883529,0.01716375,-0.00515681,0.33029315,0.39692434,0.16919126,-0.28346135,0.16563625,-0.18768066,-0.27247384,-0.29049402,0.18656346,-0.26303278,-0.08041784,-0.17877827,-0.27188198,2.27226794,-0.00224520,-0.00000642,-0.00320983,-0.00200028,0.99999285,2.66986597,0.16535678,0.04683180,2.43715203,-0.19058701,0.05781931,1.98252261,0.18547890,0.06726037,2.19113553,-0.18070032,0.05841117,-0.80846244,1.70069218,-2.25432467,-0.26208511,3.38547230,-3.86337662,-0.22278988,0.84904885,0.49337918,-0.15088564,1.00161743,-0.83736104
0.66872456,0.00754534,-0.04291949,0.00007398,0.04162621,0.15053726,-0.17830184,0.91221834,-1.66443326,0.09019941,0.04912712,-1.22886207,-0.13297408,0.44134768,-1.55423667,0.16434618,1.13879848,-1.61312096,0.65883529,0.01716375,-0.00515681,0.32953297,0.38144321,0.16808095,-0.28194791,0.17193351,-0.19117456,-0.26342544,-0.28809751,0.18630405,-0.26088948,-0.09179600,-0.17917102,-0.27203001,2.28573372,-0.00210154,-0.00000124,-0.00279153,-0.00043408,0.99999601,2.66732271,0.16564819,0.04758507,2.45750120,-0.19342529,0.06610753,1.99779806,0.18445255,0.06864350,2.19378221,-0.18119280,0.05750296,-0.84789985,0.07902107,-2.29446421,-0.14899623,3.74382210,-4.25555658,-0.06326191,2.35066495,-1.21566668,0.01849981,0.07170815,-0.84718156
0.69804004,0.00483564,-0.07980871,0.00000305,0.04712646,0.02083206,-0.19019526,0.88290018,-1.69369972,0.09025438,0.11975269,-1.30360134,-0.13409222,0.50423621,-1.59364855,0.16841785,1.11818900,-1.62735884,0.65883529,0.01716375,-0.00515681,0.32805203,0.36652695,0.16791079,-0.28026596,0.18440807,-0.19356982,-0.25791495,-0.27991596,0.18742895,-0.26043807,-0.10622987,-0.17924756,-0.27021094,2.29946291,-0.00201275,-0.00000037,-0.00233160,-0.00017469,0.99999727,2.66604850,0.16576998,0.04778606,2.48380334,-0.19564698,0.07013707,2.01961246,0.18551399,0.06761396,2.19317043,-0.18122318,0.05784109,-0.59218963,-1.54009056,-1.45703120,0.00678865,3.58444071,-3.78430920,-0.05664369,3.20494285,-2.00362587,0.20920473,-1.09795594,-0.72334781
