vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.79706500,-0.08037276,-0.04578604,0.15654277,0.54116329,0.21987508,-0.01631245,1.12563193,-1.42066860,-0.04816768,0.55857456,-1.56645203,0.06830486,1.25208342,-1.69810653,0.02299353,0.67927426,-1.57241333,0.32209466,-0.04595851,-0.04546844,0.31996813,0.26144242,0.11897777,-0.30145600,0.06385496,-0.15529802,-0.28935546,-0.16048399,0.14015042,-0.30161843,-0.30310166,-0.13175982,-0.26189312,0.37044971,0.16084016,-0.01361042,-0.00531071,0.27817730,0.96041863,0.52782474,0.40113362,0.01851213,0.50742237,0.06371437,0.03061268,0.15990408,0.19351723,0.01834971,0.18469681,-0.11252246,0.05807501,0.53404164,0.30590770,-2.82582498,-0.09128898,2.85116649,-1.53884399,-0.24056150,-1.57216060,-2.50976062,0.14307517,1.87262523,-0.17363547
0.77466661,-0.11231075,-0.03637294,0.27741472,0.40496559,-0.00565135,-0.00618580,1.10183876,-1.49778686,-0.04833213,0.61382766,-1.58408370,0.05152828,1.20660238,-1.73461928,0.02587031,0.72008237,-1.57388027,0.32209466,-0.04595851,-0.04546844,0.31925203,0.24604166,0.12163793,-0.30154323,0.08510497,-0.14966014,-0.28919593,-0.17370989,0.14372375,-0.30020256,-0.28546766,-0.13379065,-0.26131996,0.38476851,0.16724058,-0.00983902,-0.00215330,0.27820845,0.96046792,0.52770983,0.40154822,0.01770880,0.53668638,0.08623458,0.03005610,0.16113528,0.19587311,0.01904947,0.21499985,-0.09841018,0.05793207,0.49632667,-1.21224258,-3.87055616,-0.00793791,2.75700665,-0.86623473,-0.85793071,-2.31346745,-1.79805698,0.14316911,2.04254293,-0.06978893
0.71089521,-0.13919750,-0.00770762,0.35815677,0.28457993,-0.14600035,-0.00349619,1.06323607,-1.58167682,-0.04725115,0.66339314,-1.59074502,0.02430059,1.13250732,-1.75164895,0.02947609,0.76099120,-1.57181628,0.32209466,-0.04595851,-0.04546844,0.31905567,0.23190147,0.12465162,-0.30169658,0.11198482,-0.14617497,-0.28662126,-0.18663547,0.14756276,-0.29916458,-0.26326786,-0.13850033,-0.26374549,0.39835221,0.17251801,-0.00560114,-0.00034205,0.27686898,0.96089129,0.52837518,0.40145107,0.01735909,0.57094644,0.10833892,0.03243441,0.16181365,0.19815145,0.01989109,0.24914038,-0.08483027,0.05531018,0.11013830,-1.96530955,-4.18899679,0.06508022,2.44963846,-0.30010698,-1.37038655,-3.79381480,-0.79455614,0.19092817,2.03576083,0.12071800
0.63366793,-0.16205972,0.02546996,0.38226749,0.16217271,-0.20100145,-0.00569459,1.00028945,-1.65753584,-0.04313473,0.70368589,-1.58556893,-0.00481380,1.03341955,-1.74768772,0.03591453,0.79901370,-1.56435194,0.32209466,-0.04595851,-0.04546844,0.31950365,0.21958327,0.12827584,-0.30224856,0.14373797,-0.14439617,-0.28253183,-0.19889841,0.15199628,-0.29862249,-0.23714236,-0.14405580,-0.26856289,0.41090209,0.17657226,-0.00147257,0.00028187,0.27496957,0.96145176,0.52945636,0.40155312,0.01725510,0.60925257,0.13001105,0.03697183,0.16171384,0.20041881,0.02088117,0.28578744,-0.07108657,0.05094076,-0.11011568,-3.32041941,-3.72364411,0.21411353,1.97918122,0.31126070,-1.45658224,-5.02619114,0.29411598,0.32897046,1.89162314,0.39218329
0.57115027,-0.19575400,0.04428950,0.42332220,0.05926158,-0.30379042,-0.00440164,0.89742264,-1.71851597,-0.03600866,0.73632430,-1.56948764,-0.03252414,0.91957709,-1.72336712,0.04189870,0.83564988,-1.55335999,0.32209466,-0.04595851,-0.04546844,0.32036164,0.20854815,0.13268172,-0.30321539,0.18318237,-0.14182473,-0.27758850,-0.21075021,0.15617048,-0.29861250,-0.20886916,-0.14956863,-0.27466716,0.42274606,0.17936568,0.00273935,-0.00020186,0.27219761,0.96223745,0.53088757,0.40163170,0.01714625,0.65307724,0.15451454,0.04277314,0.16141724,0.20199574,0.02174914,0.32317710,-0.05745308,0.04569448,0.09975670,-5.36945391,-2.96952415,0.37810746,1.59083307,0.86066003,-1.37061341,-5.76786690,1.32356919,0.28761724,1.82744753,0.56590742
0.50862796,-0.22916123,0.04860991,0.48117601,0.04759406,-0.40021951,-0.01041589,0.73860586,-1.73384929,-0.02793359,0.76332778,-1.54840589,-0.05718230,0.79166019,-1.68008208,0.04538000,0.87013894,-1.53968680,0.32209466,-0.04595851,-0.04546844,0.32132524,0.19853972,0.13765904,-0.30406521,0.23032169,-0.14108999,-0.27300572,-0.22223794,0.15980671,-0.29886660,-0.17796542,-0.15424281,-0.28128737,0.43392651,0.18087275,0.00741615,-0.00104667,0.26845671,0.96326263,0.53265689,0.40137297,0.01726003,0.70402239,0.17923566,0.04831952,0.16106935,0.20270979,0.02245864,0.36138199,-0.04318043,0.04003787,-0.39133945,-8.38728142,-0.34993884,0.40234140,1.31436813,1.07579470,-1.20983779,-6.49871683,2.30012631,0.15483184,1.70516241,0.70231670
0.48698986,-0.23799999,0.04825783,0.47923870,-0.06174563,-0.41602354,-0.02755974,0.56225909,-1.71109357,-0.01721890,0.78550736,-1.52056019,-0.07909131,0.65807887,-1.61741462,0.04823197,0.90715418,-1.52771111,0.32209466,-0.04595851,-0.04546844,0.32230369,0.18924563,0.14328651,-0.30494949,0.27735134,-0.14366437,-0.26420845,-0.23379193,0.16294290,-0.29889620,-0.14577160,-0.15862624,-0.28734287,0.44472849,0.18172449,0.01188109,-0.00291594,0.26443162,0.96432684,0.53444584,0.40148738,0.01735420,0.75656860,0.19958416,0.05809524,0.16052665,0.20266184,0.02340749,0.40023002,-0.02906339,0.03496082,-0.86890004,-8.78431816,1.19825640,0.54352450,1.09980859,1.40359056,-1.09093978,-6.66815500,3.14567876,0.14638772,1.85791602,0.59455628
0.49432764,-0.24591185,0.04437791,0.49887335,-0.18465433,-0.35147280,-0.05281008,0.41347289,-1.65161176,-0.00337308,0.80282027,-1.48579214,-0.09725239,0.53242568,-1.54643540,0.05240008,0.94809992,-1.51759143,0.32209466,-0.04595851,-0.04546844,0.32325904,0.18075943,0.14969999,-0.30583208,0.31440573,-0.14852296,-0.25687894,-0.24563127,0.16607846,-0.29859410,-0.11475816,-0.16224337,-0.29214407,0.45572519,0.18244509,0.01615449,-0.00602267,0.26099416,0.96518641,0.53646971,0.40281837,0.01742697,0.80214381,0.21251459,0.06638011,0.15987534,0.20218446,0.02466494,0.43831527,-0.01551764,0.03111497,-1.28504293,-7.32880478,3.03899837,0.68465161,0.86283010,1.75109613,-0.89312952,-6.25793028,3.57054925,0.20262264,2.05082059,0.50856541
0.50542542,-0.25873454,0.03498411,0.57653891,-0.22649025,-0.24810548,-0.07828560,0.30769510,-1.58294327,0.00732581,0.82067001,-1.44725688,-0.10926633,0.41937838,-1.47158103,0.05485043,0.98873439,-1.50601759,0.32209466,-0.04595851,-0.04546844,0.32408321,0.17160553,0.15556582,-0.30669060,0.34030427,-0.15317784,-0.25225864,-0.25726485,0.16891308,-0.29840842,-0.08632185,-0.16377260,-0.29640511,0.46703496,0.18297950,0.02107184,-0.00969990,0.25850247,0.96573204,0.53809623,0.40343238,0.01739262,0.83837484,0.22008934,0.07182457,0.15979906,0.20094980,0.02567479,0.47397184,-0.00201998,0.02767811,-1.23097503,-5.07981558,3.39547467,0.51875411,0.90348595,1.93904817,-0.56907441,-5.57576399,3.73829246,0.11690528,2.02154367,0.58807036
0.50622208,-0.24919708,0.02883318,0.58416214,-0.23976897,-0.04905192,-0.09302890,0.23468470,-1.51588056,0.01558391,0.83954315,-1.40886114,-0.11192550,0.33380062,-1.41035533,0.05931182,1.02590830,-1.49319663,0.32209466,-0.04595851,-0.04546844,0.32484551,0.16196168,0.16078571,-0.30721842,0.35823833,-0.15510696,-0.25088500,-0.26800791,0.17229438,-0.29798917,-0.06382628,-0.16239359,-0.29974564,0.47831919,0.18363813,0.02611347,-0.01354781,0.25775844,0.96576142,0.53881163,0.40369333,0.01762709,0.86624125,0.22733419,0.07396051,0.16011461,0.19974516,0.02685634,0.50375287,0.01101542,0.02509988,-0.67264397,-3.53191977,3.37502694,0.40468749,0.94289225,1.90610635,-0.07103294,-4.08079309,2.92942405,0.24879216,1.83426964,0.64414066
0.49466277,-0.24280115,0.02068203,0.52446224,-0.18176731,0.17978528,-0.11844356,0.17579713,-1.40384090,0.02326519,0.85261452,-1.36807895,-0.10524108,0.29292566,-1.37101090,0.06611833,1.05759478,-1.47650647,0.32209466,-0.04595851,-0.04546844,0.32550800,0.15305478,0.16578138,-0.30812375,0.36969016,-0.16071926,-0.25903502,-0.27829202,0.17620212,-0.29738151,-0.05261619,-0.15835978,-0.30429568,0.48934214,0.18435627,0.03079655,-0.01673108,0.25916402,0.96519721,0.53904127,0.40444541,0.01738425,0.88987122,0.22994071,0.06647298,0.16023560,0.19786632,0.02812649,0.52292500,0.02089840,0.02121232,-1.40970683,-2.86244965,6.04080629,0.38240430,0.59593314,2.06981421,0.39669421,-1.69576752,1.81433904,0.35091516,1.54166210,0.87165350
0.49989358,-0.26288959,-0.00977464,0.57060310,-0.16677952,0.39992350,-0.18287967,0.16889274,-1.26783082,0.02811062,0.86738758,-1.33176668,-0.09748326,0.31185376,-1.37129102,0.07291304,1.08900404,-1.46367075,0.32209466,-0.04595851,-0.04546844,0.32559298,0.14410956,0.17010919,-0.30819393,0.36341435,-0.17917321,-0.27503093,-0.28783703,0.18013274,-0.29587445,-0.05547953,-0.15365473,-0.30944314,0.50061409,0.18491994,0.03593015,-0.01971361,0.26293736,0.96394209,0.53875757,0.40457826,0.01739905,0.90472198,0.21441298,0.05056205,0.16119430,0.19452038,0.02971853,0.53056936,0.02432593,0.01614984,-3.18379955,-0.28861692,6.74438477,0.23974169,0.74163860,1.80820501,0.38546398,0.99970217,-0.07111356,0.34248981,1.56614530,0.63905519
0.51948826,-0.28711893,-0.04561275,0.50535893,-0.06227538,0.44935456,-0.21809405,0.18782543,-1.16787426,0.03317154,0.88400772,-1.30065906,-0.09011295,0.35880827,-1.40518341,0.08212026,1.11657972,-1.45168092,0.32209466,-0.04595851,-0.04546844,0.32499238,0.13464530,0.17445837,-0.30751751,0.34957614,-0.19010924,-0.29126287,-0.29675346,0.18464394,-0.29337322,-0.06418190,-0.14888666,-0.31160111,0.51244213,0.18538794,0.04082919,-0.02160285,0.26724516,0.96252082,0.53833738,0.40423609,0.01747487,0.91002651,0.20187010,0.03372951,0.16298482,0.19135330,0.03161917,0.53386428,0.02467813,0.01339128,-1.65853040,0.92199159,4.91788502,0.26785056,0.83454889,1.54037607,0.37677434,2.36150470,-1.74520390,0.47071496,1.36203706,0.60468572
0.56592283,-0.28016094,-0.06114991,0.19329546,0.14460855,0.21998658,-0.21682204,0.21836694,-1.14223163,0.04430348,0.90086021,-1.27602615,-0.07963170,0.40408101,-1.44407659,0.09274532,1.13695307,-1.43790288,0.32209466,-0.04595851,-0.04546844,0.32408406,0.12422211,0.17969951,-0.30638975,0.33708405,-0.18927579,-0.30155541,-0.30570440,0.18873295,-0.28991984,-0.07377080,-0.14407451,-0.31162355,0.52499723,0.18652558,0.04339453,-0.02090890,0.26953216,0.96178592,0.53824697,0.40457945,0.01769432,0.91138171,0.19909601,0.02252865,0.16574105,0.18973591,0.03416422,0.53646878,0.02506971,0.01246051,0.22408675,1.69244912,0.69887788,0.58769821,0.83786410,1.19690747,0.53865368,2.21926064,-1.89349787,0.52472338,0.98013774,0.69639581
0.57503830,-0.27242969,-0.04513656,-0.15626315,0.44139156,-0.18787007,-0.19316056,0.26822616,-1.20916569,0.06263206,0.91053770,-1.25423713,-0.06813060,0.44000310,-1.47155075,0.09836089,1.14726601,-1.42194428,0.32209466,-0.04595851,-0.04546844,0.32338281,0.11406975,0.18626746,-0.30566190,0.32638970,-0.18035790,-0.30298734,-0.31441833,0.19078492,-0.28615853,-0.08421075,-0.13992318,-0.31127933,0.53768415,0.18789189,0.04330978,-0.01675158,0.26803567,0.96228921,0.53948556,0.40630487,0.01772092,0.91034339,0.20146743,0.02039547,0.16991325,0.18942067,0.03722428,0.53759759,0.02458256,0.01210348,1.24648255,2.52076459,-3.68921611,0.95729405,0.41688462,1.09575033,0.57066246,1.74697375,-1.31067884,0.23721294,0.45357224,0.81224149
0.60898448,-0.25865278,-0.05105892,-0.39334351,0.59325380,-0.56761079,-0.17336453,0.30570719,-1.26761198,0.08706754,0.91531295,-1.23533452,-0.05525179,0.46467820,-1.49066436,0.10142894,1.15323079,-1.40765202,0.32209466,-0.04595851,-0.04546844,0.32253799,0.10439833,0.19394887,-0.30482434,0.31702816,-0.17356962,-0.30434918,-0.32298630,0.19151814,-0.28164965,-0.09379046,-0.13615160,-0.31020418,0.55072276,0.18962107,0.04127753,-0.01045091,0.26286470,0.96389268,0.54254811,0.40973094,0.01771365,0.91199230,0.20046490,0.01818881,0.17522745,0.19123822,0.04088834,0.53878067,0.02472324,0.01233381,0.91944242,1.73636723,-2.66617990,1.26241064,0.22323488,0.91311687,0.65991366,1.14585030,-0.90358967,0.14971016,0.28579471,0.69079393
0.62855942,-0.23844986,-0.02979477,-0.52617881,0.48330506,-0.70141600,-0.13421473,0.34848123,-1.34155629,0.11252521,0.92153957,-1.22460308,-0.03969970,0.48977442,-1.50652628,0.10817757,1.16016774,-1.40031922,0.32209466,-0.04595851,-0.04546844,0.32194896,0.09590873,0.20057095,-0.30337743,0.30781749,-0.16201460,-0.30437730,-0.33035756,0.19211209,-0.27653578,-0.10378664,-0.13274304,-0.30905510,0.56401506,0.19174560,0.03741940,-0.00467541,0.25593272,0.96595878,0.54824869,0.41350811,0.01857153,0.91168214,0.20305684,0.01757166,0.18187713,0.19545678,0.04541318,0.53940670,0.02505183,0.01289386,1.96306343,2.12947142,-3.67401528,1.27054513,0.30592129,0.52812619,0.77584792,1.26046538,-0.78699726,0.33806407,0.34873578,0.35027216
0.61102805,-0.21796056,-0.00524698,-0.50302154,0.37626793,-0.63659714,-0.09666593,0.38774976,-1.39988983,0.13551213,0.92473073,-1.22169795,-0.02619695,0.51858065,-1.51936426,0.11356628,1.16871529,-1.40666397,0.32209466,-0.04595851,-0.04546844,0.32176250,0.09066833,0.20603362,-0.30179783,0.29858279,-0.15172719,-0.30494817,-0.33475992,0.19190557,-0.27135638,-0.11456241,-0.13023359,-0.30831423,0.57683686,0.19385492,0.03343298,0.00008853,0.24959159,0.96777387,0.55667057,0.41805108,0.01996467,0.91156407,0.20527932,0.01681433,0.19102266,0.20012815,0.05040613,0.53945906,0.02447891,0.01344827,1.83356376,1.97452343,-2.87656808,1.13632777,0.15625261,0.10922097,0.66342691,1.44913912,-0.64215225,0.25267328,0.43404290,-0.37217328
0.59873095,-0.21039700,-0.00575596,-0.31771510,0.26063840,-0.52298085,-0.07083183,0.43087152,-1.44651821,0.15331633,0.92380812,-1.22840705,-0.01667200,0.55205444,-1.53429773,0.11150637,1.17925966,-1.43150373,0.32209466,-0.04595851,-0.04546844,0.32150757,0.08989950,0.21039005,-0.29999255,0.28808999,-0.14475569,-0.30524773,-0.33485347,0.18998023,-0.26681520,-0.12531173,-0.12837642,-0.30748883,0.58938609,0.19585078,0.03085184,0.00337424,0.24434748,0.96919095,0.56885509,0.42371998,0.02151502,0.91167208,0.20489475,0.01625984,0.20448999,0.20447191,0.05469237,0.53986983,0.02342203,0.01401874,1.26231039,2.17242646,-2.29458466,0.86441940,-0.08065723,-0.35952613,0.45989115,1.70270979,-0.76712173,-0.14395781,0.53385543,-1.31706610
0.57780904,-0.20358036,0.00324272,-0.13163970,0.12575430,-0.44950586,-0.04969346,0.47605433,-1.48482506,0.16547281,0.90506048,-1.24645958,-0.00937113,0.59062334,-1.55227168,0.10280163,1.19100025,-1.47214456,0.32209466,-0.04595851,-0.04546844,0.32134587,0.09858183,0.21381710,-0.29919525,0.27745257,-0.13872765,-0.30529472,-0.33091375,0.18666473,-0.26307124,-0.13590125,-0.12660812,-0.30665936,0.60156625,0.19765946,0.02976248,0.00497507,0.23987970,0.97033354,0.58919694,0.43278311,0.02215062,0.91170040,0.20414788,0.01605115,0.22179520,0.20868567,0.05827463,0.54028816,0.02232047,0.01468651,1.03935554,2.26341281,-1.86896172,0.57713734,-1.08110537,-0.99198961,0.35915871,1.95037568,-0.90865368,-0.46072274,0.59235473,-2.11497400
0.53704761,-0.18151434,0.02862006,-0.00029740,-0.01447090,-0.29536286,-0.03168511,0.52023441,-1.51286483,0.17583758,0.86734051,-1.27456737,-0.00284761,0.63214695,-1.56944311,0.09082957,1.20348406,-1.52500415,0.32209466,-0.04595851,-0.04546844,0.32166761,0.11663219,0.21714088,-0.29854211,0.26723959,-0.13337516,-0.30541752,-0.32374946,0.18266924,-0.25970753,-0.14624934,-0.12476727,-0.30631875,0.61292015,0.19936227,0.02962006,0.00497048,0.23677579,0.97109998,0.61654954,0.44581726,0.02312550,0.91155897,0.20392158,0.01625009,0.24142657,0.21256405,0.06196009,0.54048859,0.02129091,0.01534887,0.87789857,2.19684005,-1.32250774,0.51566452,-2.00386047,-1.46126020,0.32134515,2.09476233,-0.84556812,-0.61853343,0.62896007,-2.72370076
0.49267269,-0.15909846,0.04132529,0.14577038,-0.12331709,-0.08248237,-0.02077448,0.56093322,-1.52646296,0.18293592,0.80305043,-1.29298284,0.00059722,0.67355220,-1.58481061,0.07250931,1.20904062,-1.58254657,0.32209466,-0.04595851,-0.04546844,0.32236887,0.14270682,0.22027966,-0.29871033,0.25764866,-0.12960645,-0.30600848,-0.31290435,0.17758339,-0.25805496,-0.15553849,-0.12334927,-0.30640030,0.62317997,0.20101851,0.03071817,0.00344157,0.23597142,0.97126826,0.64897259,0.46221404,0.02365853,0.91157509,0.20400512,0.01636038,0.26367988,0.21532532,0.06431391,0.54153152,0.02007433,0.01596856,0.53549520,2.02934430,-0.66810030,0.33911560,-3.21934652,-0.93742268,0.16612573,2.07080126,-0.76897568,-0.91752509,0.25838468,-2.87576127
0.44962312,-0.14247070,0.04822784,0.27159671,-0.24579773,0.06364564,-0.01614421,0.59867328,-1.53187978,0.17786349,0.73554558,-1.32604053,0.00068397,0.71599085,-1.60047166,0.05322921,1.19976861,-1.63813190,0.32209466,-0.04595851,-0.04546844,0.32326813,0.17330641,0.21925212,-0.29651522,0.24897497,-0.12735102,-0.30633354,-0.29781772,0.17281269,-0.25833320,-0.16399899,-0.12263248,-0.30657356,0.63253010,0.20255439,0.03274441,0.00052240,0.23661301,0.97105191,0.68567685,0.47693010,0.02675291,0.91218177,0.20388250,0.01693459,0.28860554,0.21915316,0.06493493,0.54324218,0.01826640,0.01669457,0.21889296,1.88539755,-0.24805925,-0.29632077,-3.38317442,-1.71606152,0.00133541,2.12957239,-0.78298610,-0.96604205,-0.51466939,-2.76649308
0.42945590,-0.11025061,0.05486286,0.32275399,-0.33451609,0.18588246,-0.01466864,0.63501918,-1.53011975,0.16179541,0.66176358,-1.37595158,0.00107896,0.76029319,-1.61536987,0.03235947,1.17109923,-1.68692186,0.32209466,-0.04595851,-0.04546844,0.32439425,0.20872484,0.21385924,-0.29056403,0.24046554,-0.12597635,-0.30678134,-0.27856549,0.16791514,-0.26076025,-0.17232068,-0.12181443,-0.30706602,0.64122665,0.20445205,0.03508654,-0.00340479,0.23841299,0.97052387,0.72732519,0.49061437,0.03383022,0.91269217,0.20402271,0.01761291,0.31658079,0.22443443,0.06363400,0.54481646,0.01673352,0.01732823,0.06747211,1.80656421,0.11420631,-0.82796192,-3.73600721,-2.53773150,0.02883555,2.21847367,-0.73741430,-1.05530887,-1.52530422,-2.39709082
0.42856540,-0.08000495,0.05467438,0.28500664,-0.35069531,0.32517051,-0.01438649,0.66892879,-1.52415423,0.14473371,0.58088855,-1.42601476,0.00409031,0.80496546,-1.62848203,0.01088287,1.11981134,-1.72103412,0.32209466,-0.04595851,-0.04546844,0.32564825,0.24492345,0.20731124,-0.28080889,0.23208947,-0.12517415,-0.30739182,-0.25620815,0.16287694,-0.26517138,-0.18085373,-0.12045258,-0.30771278,0.64956996,0.20690848,0.03709788,-0.00738462,0.24152856,0.96965621,0.76896218,0.50475230,0.04483936,0.91325575,0.20493467,0.01825643,0.34692254,0.23090959,0.06047687,0.54613667,0.01581046,0.01793547,0.00847968,1.68184793,0.31412599,-0.83846331,-4.06777449,-2.46250081,0.16764471,2.23395610,-0.64524359,-1.06807685,-2.69874408,-1.60124292
0.43820234,-0.07075380,0.03749802,0.16764356,-0.32843364,0.45756691,-0.01456203,0.70113081,-1.51712286,0.13391092,0.49614465,-1.46397686,0.00964722,0.84764582,-1.64192212,-0.00948449,1.04481113,-1.73430228,0.32209466,-0.04595851,-0.04546844,0.32669187,0.27836443,0.20190897,-0.26853614,0.22359533,-0.12507769,-0.30792236,-0.23147852,0.15775208,-0.27141973,-0.18903294,-0.11891186,-0.30776481,0.65793233,0.20973354,0.03812658,-0.01089166,0.24589492,0.96848512,0.80668686,0.51977560,0.05815572,0.91410850,0.20611891,0.01876950,0.37927489,0.23833525,0.05527213,0.54825453,0.01519752,0.01892705,-0.01053980,1.59984100,0.35430190,-0.48606095,-4.26387167,-1.79742324,0.29476267,2.11392760,-0.68046564,-1.01015210,-3.91995883,-0.50715208
0.45551155,-0.05049700,0.02870183,0.06710745,-0.27650888,0.58164673,-0.01712171,0.73311702,-1.50800650,0.12297608,0.42107736,-1.49712124,0.01798505,0.88767040,-1.65222068,-0.02791242,0.94849653,-1.72540331,0.32209466,-0.04595851,-0.04546844,0.32761257,0.30561474,0.19605575,-0.25532284,0.21409800,-0.12626710,-0.30855914,-0.20466489,0.15266960,-0.27837853,-0.19740608,-0.11706341,-0.30761965,0.66636313,0.21320344,0.03817843,-0.01352315,0.25158697,0.96698683,0.83816362,0.53308282,0.07228973,0.91484199,0.20691145,0.01905343,0.41329584,0.24715446,0.04923404,0.55073805,0.01495147,0.01999293,-0.13078109,1.60362542,0.45483825,-0.54854828,-3.73338618,-1.65369546,0.42404324,2.00652971,-0.51179981,-0.92326645,-4.83454609,0.46829507
0.49681450,-0.03295210,0.01582904,-0.01497861,-0.26846817,0.67796445,-0.02030052,0.76708280,-1.49903204,0.11248629,0.35742267,-1.53170419,0.03102416,0.92993045,-1.66122489,-0.04872839,0.84074106,-1.70146828,0.32209466,-0.04595851,-0.04546844,0.32839468,0.32766304,0.19003904,-0.24140882,0.20358684,-0.12810599,-0.30887580,-0.17647079,0.14631513,-0.28529136,-0.20679568,-0.11427114,-0.30735216,0.67525853,0.21752027,0.03750676,-0.01582572,0.25822302,0.96522726,0.86479064,0.54547680,0.08698586,0.91560026,0.20779418,0.01951888,0.44936571,0.25653939,0.04310333,0.55281880,0.01545380,0.02104252,-0.15114750,1.69650996,0.45220324,-0.51100880,-3.16849875,-1.76114981,0.66320981,2.10885286,-0.45290849,-1.05532900,-5.40809822,1.23038001
0.52205274,-0.03986941,0.00159440,-0.16689456,-0.26123180,0.71138271,-0.02003622,0.79958134,-1.48945377,0.10062332,0.29969608,-1.57258070,0.04906796,0.96832216,-1.66962106,-0.07349699,0.72708496,-1.66658998,0.32209466,-0.04595851,-0.04546844,0.32895154,0.34648428,0.18309057,-0.22655705,0.19285862,-0.12965593,-0.30918520,-0.14771021,0.13785416,-0.29140171,-0.21553385,-0.11078601,-0.30665182,0.68461379,0.22215244,0.03549060,-0.01771053,0.26517805,0.96338329,0.88912099,0.55644320,0.10239449,0.91663638,0.20909019,0.01976634,0.48723178,0.26530821,0.03754983,0.55581221,0.01687572,0.02229972,0.03206004,1.61381209,0.47799107,-0.63384135,-2.85552030,-2.04275608,0.92972815,1.88920133,-0.40833232,-1.24889526,-5.70116081,1.78609073
0.53670134,-0.04225579,-0.01025527,-0.29350455,-0.21863623,0.70280953,-0.01703493,0.83171976,-1.48128698,0.08371187,0.25136077,-1.60396945,0.07299533,1.00200868,-1.67606957,-0.10209933,0.61153618,-1.62431788,0.32209466,-0.04595851,-0.04546844,0.32930300,0.36045906,0.17523531,-0.21562098,0.18171922,-0.13097263,-0.30929584,-0.11918136,0.12745315,-0.29585824,-0.22378038,-0.10617941,-0.30573607,0.69417528,0.22701125,0.03229093,-0.01886301,0.27210323,0.96154111,0.90983070,0.56484388,0.11368201,0.91755563,0.21037024,0.02000716,0.52594504,0.27334796,0.03344475,0.55892727,0.01950292,0.02356693,0.15858953,1.61443436,0.39514729,-0.85536447,-2.35366120,-1.47562971,1.22766619,1.66765797,-0.31442496,-1.45798898,-5.77800922,2.14536664
0.54949210,-0.02328801,-0.01426378,-0.38545580,-0.17414584,0.63606067,-0.01167261,0.86204982,-1.47193873,0.07972495,0.21570212,-1.60932231,0.09974013,1.03221571,-1.68021238,-0.13154459,0.50083226,-1.57937622,0.32209466,-0.04595851,-0.04546844,0.32958350,0.36915474,0.17146380,-0.21069231,0.17033339,-0.13187935,-0.30957636,-0.09230457,0.11636107,-0.29805363,-0.23187369,-0.10108424,-0.30460085,0.70372252,0.23241168,0.02833932,-0.01937152,0.27843892,0.95984030,0.92420839,0.57455352,0.11889119,0.91816436,0.21190980,0.02000713,0.56353401,0.28147503,0.03152987,0.56169693,0.02309813,0.02498265,0.28746393,1.49466264,0.48582312,-0.06520495,-1.68771827,-0.05418777,1.34976482,1.48389089,-0.18808363,-1.46675611,-5.48646164,2.25789785
0.52662367,-0.02393470,-0.03676459,-0.50142740,-0.16702862,0.48291712,-0.00290695,0.88930076,-1.46349111,0.08740277,0.18827825,-1.58740966,0.12731394,1.06167908,-1.67944376,-0.15610879,0.41530501,-1.54443913,0.32209466,-0.04595851,-0.04546844,0.32938797,0.37455492,0.17088418,-0.21217751,0.15945851,-0.13238380,-0.30969135,-0.07187111,0.10628876,-0.29786335,-0.24105619,-0.09634816,-0.30320709,0.71283900,0.23776170,0.02315131,-0.01941377,0.28327109,0.95856383,0.93463436,0.58460404,0.11721047,0.91862172,0.21314539,0.01969663,0.59478030,0.28801006,0.03152462,0.56269699,0.02598722,0.02618088,0.43948539,1.36703670,0.41809842,0.37588376,-1.35121150,1.10748193,1.37445862,1.48296678,0.03616333,-1.22448463,-4.21450777,1.71001042
