vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.44276145,-0.01621802,0.11077866,0.04364760,0.30918059,-0.28250147,-0.07377024,-0.09336665,-1.18988025,0.13406460,0.78025019,-1.63142300,-0.17540929,0.59888172,-1.50881970,0.11006095,0.97528762,-1.60927498,0.39292645,0.02036176,0.00104197,0.28891367,0.18986794,0.18014278,-0.28610766,0.40394630,-0.16182293,-0.28497445,-0.25702076,0.17339477,-0.26648046,-0.15921341,-0.19405176,-0.27778144,0.55261451,-0.04551774,0.00174266,0.02461194,-0.07060720,0.99719900,0.76597112,0.10607451,0.00280601,0.92972910,-0.26264410,0.00393922,0.32259013,0.16236252,0.02243321,0.36764675,-0.21519957,0.01113223,0.41537172,1.38965237,-1.56344461,0.13507158,1.36739004,0.12749434,0.06192363,0.99322194,0.44214723,-0.24157761,-3.18814063,-1.14734471
0.44728738,-0.01584912,0.09875939,0.03739314,0.26000753,-0.27402573,-0.06960928,-0.07550158,-1.21162064,0.13519099,0.79337156,-1.62926157,-0.17503325,0.60886155,-1.50456684,0.10805222,0.94342492,-1.61957712,0.39292645,0.02036176,0.00104197,0.28965529,0.18497971,0.18051593,-0.28667542,0.39965350,-0.16068625,-0.28583435,-0.24672582,0.17283805,-0.26670520,-0.16361750,-0.19414691,-0.27838589,0.55698074,-0.04630821,0.00186894,0.02589812,-0.07194768,0.99707037,0.76596085,0.10577994,0.00297986,0.92942404,-0.26270825,0.00382094,0.33762543,0.16016182,0.02295009,0.36718452,-0.21495312,0.01126940,0.42348396,1.82323918,-2.21841459,0.11435912,1.33627777,0.22141800,0.03827495,1.01729765,0.43285421,-0.20454335,-3.24719067,-1.04752514
0.43725115,-0.01564057,0.08633246,0.02977884,0.20330438,-0.23292004,-0.06581747,-0.05540103,-1.23544199,0.13606822,0.80631616,-1.62616045,-0.17462228,0.61949426,-1.50061572,0.10617492,0.91022406,-1.62836828,0.39292645,0.02036176,0.00104197,0.29030499,0.18011289,0.18083194,-0.28725774,0.39499499,-0.15964936,-0.28642161,-0.23622115,0.17230243,-0.26691351,-0.16808248,-0.19422049,-0.27897336,0.56144270,-0.04712786,0.00197902,0.02696757,-0.07315522,0.99695393,0.76602267,0.10547581,0.00304725,0.92890257,-0.26272519,0.00388338,0.35290301,0.15781056,0.02339148,0.36680993,-0.21473276,0.01133163,0.36316341,1.96158843,-2.31203241,0.08384933,1.25595727,0.30851562,0.04130627,1.03937192,0.38037100,-0.17961401,-3.23629475,-0.83922544
0.47220773,-0.01736872,0.08628052,0.02531315,0.17028488,-0.20356575,-0.06279211,-0.03483561,-1.25801518,0.13686778,0.81882641,-1.62225287,-0.17407243,0.63083428,-1.49716983,0.10498385,0.87625706,-1.63512988,0.39292645,0.02036176,0.00104197,0.29088467,0.17536622,0.18113525,-0.28781447,0.39025105,-0.15883501,-0.28698083,-0.22573619,0.17194939,-0.26707241,-0.17258799,-0.19423599,-0.27953205,0.56593975,-0.04796799,0.00206865,0.02780940,-0.07414897,0.99685721,0.76617452,0.10522903,0.00307020,0.92839706,-0.26279151,0.00390384,0.36812710,0.15548611,0.02381226,0.36651442,-0.21453262,0.01135262,0.30740014,2.14086356,-2.33126879,0.08382536,1.29792082,0.41331348,0.05814321,1.18753314,0.35406944,-0.11412520,-3.54153943,-0.68525670
0.42839442,-0.01603232,0.07284927,0.01619561,0.10770705,-0.13064868,-0.06064921,-0.01457779,-1.27820199,0.13783472,0.83066065,-1.61778486,-0.17350503,0.64287480,-1.49426818,0.10507900,0.84207597,-1.63985400,0.39292645,0.02036176,0.00104197,0.29140028,0.17085867,0.18148945,-0.28828219,0.38557576,-0.15827562,-0.28756601,-0.21539925,0.17194698,-0.26710546,-0.17711084,-0.19422586,-0.28004459,0.57041725,-0.04881462,0.00213338,0.02840489,-0.07486336,0.99678688,0.76646770,0.10511824,0.00311809,0.92802644,-0.26290691,0.00383428,0.38311756,0.15337694,0.02429483,0.36628236,-0.21440714,0.01135570,0.19509872,1.91869664,-1.89284620,0.09406305,1.11627114,0.42824911,0.05345994,1.14920015,0.27036270,0.02213789,-3.24493308,-0.43017666
0.46494677,-0.01698806,0.07225540,0.00864854,0.05705881,-0.07229481,-0.05939787,0.00532406,-1.29606020,0.13904151,0.84187430,-1.61302936,-0.17295060,0.65564060,-1.49193418,0.10630286,0.80763197,-1.64269364,0.39292645,0.02036176,0.00104197,0.29184604,0.16663577,0.18191031,-0.28861088,0.38100754,-0.15797075,-0.28814188,-0.20513715,0.17224972,-0.26703916,-0.18163235,-0.19419712,-0.28051607,0.57484558,-0.04965266,0.00216851,0.02872143,-0.07525577,0.99674819,0.76690555,0.10517565,0.00323516,0.92781514,-0.26303963,0.00370416,0.39789665,0.15144505,0.02480687,0.36611421,-0.21437682,0.01132996,0.11709565,2.06821299,-1.82652462,0.12923032,1.15958595,0.49865243,0.05773455,1.34072447,0.23452936,0.14257337,-3.59281874,-0.26822090
0.45002791,-0.01446983,0.06168648,-0.00120092,-0.00790661,-0.00335736,-0.05905567,0.02495304,-1.31158020,0.14016223,0.85330536,-1.60830603,-0.17226790,0.66928474,-1.49035237,0.10812453,0.77244186,-1.64326160,0.39292645,0.02036176,0.00104197,0.29219782,0.16254130,0.18229894,-0.28875477,0.37656435,-0.15792567,-0.28866902,-0.19481315,0.17271038,-0.26698622,-0.18612868,-0.19410160,-0.28096107,0.57922015,-0.05046142,0.00216645,0.02868629,-0.07527630,0.99674765,0.76729680,0.10535817,0.00344306,0.92779492,-0.26315099,0.00352881,0.41255555,0.14954845,0.02521160,0.36605104,-0.21440729,0.01123675,0.03397568,1.99901226,-1.57838256,0.11350611,1.16611719,0.48062800,0.06968048,1.39068623,0.16005965,0.18583999,-3.58535113,-0.05500184
0.42703586,-0.00892584,0.04762491,-0.01068703,-0.07054456,0.05838465,-0.05935555,0.04442039,-1.32541139,0.14074450,0.86655157,-1.60406327,-0.17154708,0.68366078,-1.48959262,0.11015721,0.73635526,-1.64167497,0.39292645,0.02036176,0.00104197,0.29244682,0.15815298,0.18251516,-0.28868778,0.37223029,-0.15806572,-0.28912502,-0.18436958,0.17322648,-0.26699966,-0.19056073,-0.19396443,-0.28135055,0.58357089,-0.05121836,0.00213279,0.02834525,-0.07499973,0.99677833,0.76725427,0.10557630,0.00375904,0.92795774,-0.26320388,0.00332180,0.42719824,0.14764629,0.02544716,0.36613142,-0.21448398,0.01109627,-0.03381117,1.89170182,-1.33315918,0.05126298,1.31061072,0.40592552,0.06894445,1.40291357,0.06679098,0.19899209,-3.51571631,0.17141501
0.45447601,-0.00184754,0.03760553,-0.02026159,-0.13449245,0.11143106,-0.06021662,0.06378491,-1.33791127,0.14071709,0.88304386,-1.60111763,-0.17109701,0.69863037,-1.48967960,0.11237670,0.69940386,-1.63797266,0.39292645,0.02036176,0.00104197,0.29257553,0.15317843,0.18251502,-0.28825158,0.36799977,-0.15836715,-0.28948095,-0.17380001,0.17378944,-0.26705445,-0.19488438,-0.19387393,-0.28163165,0.58789898,-0.05189435,0.00207127,0.02771897,-0.07448486,0.99683468,0.76650053,0.10582961,0.00432395,0.92827685,-0.26319245,0.00309458,0.44185631,0.14579418,0.02552107,0.36636651,-0.21465304,0.01094387,-0.09440258,2.01643176,-1.29164453,-0.00753626,1.75139594,0.28966067,0.04294366,1.56383359,-0.01609027,0.23303273,-3.85617590,0.40399430
0.40513682,0.00599513,0.02280408,-0.02551360,-0.17070923,0.12896921,-0.06153231,0.08303345,-1.34932199,0.14036035,0.90316296,-1.60142443,-0.17110014,0.71399890,-1.49044745,0.11484477,0.66175017,-1.63223259,0.39292645,0.02036176,0.00104197,0.29259526,0.14783538,0.18233292,-0.28712671,0.36387389,-0.15879993,-0.28972660,-0.16313620,0.17441437,-0.26710803,-0.19907504,-0.19388702,-0.28179487,0.59214806,-0.05247158,0.00198737,0.02683748,-0.07382045,0.99690839,0.76522704,0.10609783,0.00546854,0.92866342,-0.26313490,0.00286866,0.45648085,0.14406900,0.02548722,0.36668646,-0.21492192,0.01080039,-0.12857394,1.82549901,-1.07342210,-0.03555359,1.94220314,-0.06845925,-0.00457673,1.46155083,-0.07843938,0.23683805,-3.57949276,0.56353211
0.42223664,0.01305666,0.02174971,-0.03450865,-0.23309739,0.15472138,-0.06313975,0.10203304,-1.35973334,0.14018504,0.92571765,-1.60796833,-0.17133638,0.72952807,-1.49171543,0.11774158,0.62358075,-1.62431908,0.39292645,0.02036176,0.00104197,0.29259339,0.14299492,0.18205745,-0.28492627,0.35987087,-0.15931918,-0.28987492,-0.15245034,0.17515409,-0.26714163,-0.20310728,-0.19394372,-0.28188911,0.59621236,-0.05295285,0.00188703,0.02574053,-0.07308909,0.99699140,0.76422894,0.10630445,0.00766712,0.92900139,-0.26305069,0.00271847,0.47093558,0.14256132,0.02545176,0.36699264,-0.21520284,0.01070428,-0.17113796,1.97479212,-1.06982887,-0.01339056,2.37913418,-0.78630441,-0.02671405,1.61906326,-0.13892353,0.30901283,-3.98294616,0.85754687
0.39327428,0.01700080,0.01603525,-0.03831697,-0.26155409,0.15453610,-0.06494325,0.12063043,-1.36911101,0.14094405,0.94642965,-1.62265046,-0.17143258,0.74503593,-1.49348567,0.12149525,0.58517399,-1.61348433,0.39292645,0.02036176,0.00104197,0.29256207,0.14026185,0.18188115,-0.28155835,0.35601647,-0.15990073,-0.28993213,-0.14189345,0.17614234,-0.26717592,-0.20693457,-0.19393518,-0.28196249,0.60006239,-0.05334635,0.00177389,0.02444988,-0.07233527,0.99707907,0.76510731,0.10638566,0.01100372,0.92927176,-0.26295828,0.00262994,0.48507817,0.14143174,0.02538615,0.36730307,-0.21538298,0.01059959,-0.18390284,1.89375610,-0.95411270,0.07873790,2.10116105,-1.50107403,-0.00963509,1.57949193,-0.18094645,0.38347616,-3.91166186,1.10722251
0.35916259,0.02087700,0.00702707,-0.04022846,-0.27770132,0.15111729,-0.06692053,0.13893498,-1.37776771,0.14276976,0.95959867,-1.64011090,-0.17149056,0.76055455,-1.49577091,0.12608188,0.54697120,-1.59988227,0.39292645,0.02036176,0.00104197,0.29247002,0.14029474,0.18197486,-0.27803661,0.35226817,-0.16053535,-0.28991271,-0.13158290,0.17737698,-0.26725882,-0.21059426,-0.19389143,-0.28198776,0.60375971,-0.05366757,0.00165249,0.02302264,-0.07156477,0.99716885,0.76860272,0.10640818,0.01443341,0.92949315,-0.26286170,0.00255731,0.49885484,0.14068166,0.02521120,0.36763596,-0.21549897,0.01048226,-0.19386013,1.77780714,-0.83690085,0.18565332,1.19670334,-1.68963275,-0.00701174,1.50924523,-0.22680959,0.45168028,-3.71056504,1.34403305
0.37177776,0.02826927,-0.00289913,-0.04643773,-0.32408169,0.16788600,-0.06910855,0.15703949,-1.38589880,0.14555110,0.96165031,-1.65496855,-0.17179298,0.77619240,-1.49873292,0.13129818,0.50937069,-1.58363566,0.39292645,0.02036176,0.00104197,0.29229625,0.14312182,0.18242650,-0.27523285,0.34860807,-0.16123239,-0.28979932,-0.12160266,0.17880775,-0.26743606,-0.21409398,-0.19389123,-0.28190109,0.60733588,-0.05390933,0.00152359,0.02146779,-0.07076640,0.99726071,0.77478410,0.10647888,0.01706339,0.92968305,-0.26275323,0.00249693,0.51220126,0.14027826,0.02486019,0.36800774,-0.21562537,0.01039516,-0.22987331,1.88442166,-0.84312254,0.29740146,0.10752826,-1.50531220,-0.03453344,1.63069057,-0.31569300,0.54784640,-3.90956464,1.71503413
0.33000445,0.03177151,-0.01275208,-0.04542580,-0.32068514,0.15863082,-0.07149441,0.17500365,-1.39365070,0.14901061,0.95271136,-1.66469188,-0.17245854,0.79217222,-1.50256484,0.13697664,0.47276024,-1.56489539,0.39292645,0.02036176,0.00104197,0.29203292,0.14823966,0.18320582,-0.27343752,0.34503249,-0.16198770,-0.28957395,-0.11202807,0.18039607,-0.26775681,-0.21746460,-0.19396384,-0.28166098,0.61082490,-0.05406983,0.00138724,0.01978047,-0.06993812,0.99735423,0.78318220,0.10665456,0.01859539,0.92987355,-0.26262532,0.00245897,0.52506946,0.14019554,0.02427611,0.36841873,-0.21578585,0.01037194,-0.22812141,1.70379694,-0.73257519,0.33334970,-0.94387382,-0.87256732,-0.06669272,1.52078443,-0.37221147,0.54293095,-3.46412520,1.80135767
0.35660930,0.04165191,-0.02446756,-0.05352653,-0.38252199,0.17748000,-0.07403978,0.19288127,-1.40105891,0.15269363,0.93574315,-1.67002296,-0.17361505,0.80874705,-1.50705469,0.14321974,0.43752882,-1.54377925,0.39292645,0.02036176,0.00104197,0.29168645,0.15494603,0.18415682,-0.27238551,0.34153217,-0.16279128,-0.28923982,-0.10294102,0.18218052,-0.26824948,-0.22081147,-0.19414951,-0.28127548,0.61426565,-0.05415484,0.00124358,0.01795272,-0.06909267,0.99744792,0.79312289,0.10687962,0.01930094,0.93009073,-0.26248090,0.00244663,0.53742635,0.14047897,0.02343696,0.36879426,-0.21600519,0.01041096,-0.26738176,1.86117911,-0.76654547,0.38507950,-1.87340367,-0.49611923,-0.12843125,1.73625338,-0.47591326,0.65951234,-3.64794564,2.23445892
0.34782879,0.04619724,-0.03169844,-0.05600635,-0.40526731,0.17016801,-0.07673121,0.21077632,-1.40798724,0.15600230,0.91434257,-1.67280064,-0.17519971,0.82612852,-1.51173060,0.15061905,0.40451561,-1.52054315,0.39292645,0.02036176,0.00104197,0.29126682,0.16256823,0.18506063,-0.27164341,0.33808216,-0.16364492,-0.28881486,-0.09452170,0.18433921,-0.26886437,-0.22425575,-0.19443733,-0.28081703,0.61769884,-0.05416972,0.00109181,0.01595242,-0.06826116,0.99753934,0.80396086,0.10702061,0.01962341,0.93033763,-0.26234318,0.00245196,0.54916914,0.14132702,0.02240245,0.36904701,-0.21624621,0.01044979,-0.27421001,1.82280898,-0.70499840,0.33602149,-2.18132734,-0.28150479,-0.16139877,1.77130425,-0.47639077,0.75548837,-3.35913162,2.36811376
0.33404824,0.04866449,-0.03647511,-0.05750188,-0.42137140,0.14999921,-0.07944728,0.22883431,-1.41441395,0.15847452,0.89211316,-1.67457690,-0.17685423,0.84425617,-1.51652806,0.15944439,0.37423016,-1.49649134,0.39292645,0.02036176,0.00104197,0.29080032,0.17035018,0.18574330,-0.27092319,0.33463287,-0.16451545,-0.28835105,-0.08680712,0.18693170,-0.26945926,-0.22779518,-0.19472302,-0.28034748,0.62115625,-0.05413835,0.00093284,0.01378566,-0.06748654,0.99762451,0.81497000,0.10697027,0.01987713,0.93058378,-0.26222270,0.00244927,0.56031561,0.14278132,0.02134106,0.36921149,-0.21640830,0.01045285,-0.26350904,1.75768633,-0.62084992,0.23170437,-2.15964012,-0.16596914,-0.16282077,1.76859000,-0.46768985,0.86980984,-2.91851664,2.33893199
0.36158691,0.05621917,-0.04501195,-0.06618889,-0.49019552,0.13669006,-0.08203742,0.24719724,-1.42038133,0.15981777,0.87025305,-1.67543736,-0.17902268,0.86317791,-1.52145374,0.16965197,0.34760213,-1.47293081,0.39292645,0.02036176,0.00104197,0.29029224,0.17798089,0.18612298,-0.27021597,0.33115397,-0.16536197,-0.28786624,-0.07994858,0.18993728,-0.26994230,-0.23142907,-0.19513033,-0.27980365,0.62465394,-0.05406792,0.00076607,0.01143429,-0.06682198,0.99769910,0.82586542,0.10665825,0.02007627,0.93079853,-0.26211364,0.00242600,0.57074831,0.14483439,0.02034994,0.36927049,-0.21659345,0.01048859,-0.26801191,1.91608551,-0.61798689,0.12937820,-2.27172956,-0.08063614,-0.23364052,1.97828846,-0.51385760,1.07440009,-2.73640966,2.44314361
0.33259972,0.05298194,-0.04609116,-0.06541057,-0.48854532,0.09210765,-0.08436028,0.26596602,-1.42601020,0.16012261,0.84876200,-1.67517734,-0.18196643,0.88290821,-1.52651927,0.18089853,0.32573473,-1.45144105,0.39292645,0.02036176,0.00104197,0.28974766,0.18545393,0.18623175,-0.26953947,0.32764239,-0.16614343,-0.28734668,-0.07412632,0.19324758,-0.27024906,-0.23513923,-0.19572855,-0.27915621,0.62818919,-0.05397798,0.00058948,0.00886630,-0.06632169,0.99775873,0.83666052,0.10606929,0.02020819,0.93095887,-0.26202532,0.00240098,0.58029260,0.14738054,0.01949860,0.36921272,-0.21686233,0.01059145,-0.21752128,1.78532140,-0.53154826,0.02030569,-2.03785267,0.03583796,-0.28590976,1.87999597,-0.48242743,1.07557492,-2.02728357,2.01459966
0.36639583,0.05555958,-0.05499167,-0.07894969,-0.59297083,0.05792013,-0.08632646,0.28519481,-1.43137908,0.15976825,0.82681543,-1.67348444,-0.18517138,0.90340221,-1.53184760,0.19271281,0.30974326,-1.43353593,0.39292645,0.02036176,0.00104197,0.28917992,0.19299178,0.18618101,-0.26888581,0.32411109,-0.16683292,-0.28676817,-0.06953152,0.19671896,-0.27036418,-0.23886680,-0.19636400,-0.27848558,0.63173860,-0.05390746,0.00039961,0.00603987,-0.06601698,0.99780014,0.84757715,0.10522430,0.02029411,0.93104452,-0.26198722,0.00241175,0.58873057,0.15025741,0.01881574,0.36908333,-0.21708949,0.01069434,-0.19926670,2.00999522,-0.55555999,-0.04510022,-2.29675317,0.19901989,-0.33509544,2.14591622,-0.55943429,1.23721540,-1.57428157,1.80646765
0.35563580,0.04711135,-0.05588860,-0.08465605,-0.63768784,0.01813759,-0.08796196,0.30496166,-1.43643842,0.15914033,0.80296091,-1.66937711,-0.18825805,0.92477564,-1.53751171,0.20425059,0.30154558,-1.42087357,0.39292645,0.02036176,0.00104197,0.28861070,0.20092345,0.18609447,-0.26828555,0.32056518,-0.16743743,-0.28610135,-0.06657040,0.20011867,-0.27040378,-0.24259261,-0.19691930,-0.27785842,0.63525844,-0.05390676,0.00019109,0.00289234,-0.06592697,0.99782024,0.85891931,0.10413500,0.02032515,0.93100766,-0.26206469,0.00250936,0.59559585,0.15323082,0.01820693,0.36886643,-0.21719695,0.01075228,-0.16634555,2.01388192,-0.51490996,-0.06399039,-2.43277216,0.42200484,-0.31434975,2.17808080,-0.57732530,1.17371407,-0.82543687,1.28333428
0.33206657,0.03382769,-0.05247191,-0.08772098,-0.66078148,-0.01421145,-0.08941534,0.32516599,-1.44119234,0.15849398,0.77667338,-1.66237195,-0.19137532,0.94702860,-1.54347880,0.21445450,0.30049101,-1.41296270,0.39292645,0.02036176,0.00104197,0.28807023,0.20932310,0.18605015,-0.26779462,0.31699555,-0.16799596,-0.28536429,-0.06515240,0.20316733,-0.27061782,-0.24635832,-0.19743698,-0.27722996,0.63870001,-0.05400210,-0.00003382,-0.00051014,-0.06598951,0.99782019,0.87070127,0.10286165,0.02027562,0.93081115,-0.26228052,0.00270594,0.60087042,0.15597580,0.01745241,0.36848653,-0.21727630,0.01084027,-0.13974285,1.96757617,-0.45959750,-0.06281833,-2.57613564,0.70657134,-0.30441011,2.17054782,-0.58217247,0.97644875,-0.04677476,0.73238814
0.34113353,0.01966135,-0.05045562,-0.09946123,-0.74769454,-0.03856771,-0.09062793,0.34576224,-1.44561126,0.15785995,0.74788991,-1.65212390,-0.19471826,0.97007858,-1.54956627,0.22236634,0.30618173,-1.40967667,0.39292645,0.02036176,0.00104197,0.28760396,0.21816479,0.18606103,-0.26744625,0.31337710,-0.16849042,-0.28460163,-0.06520810,0.20560010,-0.27116622,-0.25020002,-0.19797202,-0.27656597,0.64199176,-0.05423408,-0.00027260,-0.00410894,-0.06616555,0.99780016,0.88281423,0.10139085,0.02015771,0.93037710,-0.26262822,0.00300233,0.60450251,0.15817603,0.01643774,0.36784180,-0.21743571,0.01103799,-0.12363232,2.14870868,-0.45720932,-0.06582029,-3.01967101,1.09679399,-0.35091153,2.40704556,-0.63356155,0.79979521,0.64968016,0.30103028
0.30631650,0.01138280,-0.04180646,-0.09373473,-0.70224095,-0.04830967,-0.09155080,0.36668366,-1.44972694,0.15732979,0.71697887,-1.63880646,-0.19834560,0.99363698,-1.55541668,0.22732088,0.31757821,-1.41128404,0.39292645,0.02036176,0.00104197,0.28720947,0.22735837,0.18614423,-0.26720129,0.30968565,-0.16890386,-0.28385462,-0.06643975,0.20718897,-0.27198798,-0.25413630,-0.19854696,-0.27587235,0.64521120,-0.05454259,-0.00052094,-0.00782477,-0.06641269,0.99776142,0.89523469,0.09982629,0.02000818,0.92977898,-0.26300097,0.00335485,0.60681760,0.15962426,0.01522149,0.36700218,-0.21765574,0.01133712,-0.08497656,1.98832688,-0.38810174,-0.04880822,-2.95152183,1.29087865,-0.34677914,2.23943348,-0.55183371,0.44124583,1.12981153,-0.19974809
0.34534241,0.01942146,-0.04882050,-0.10333286,-0.77087885,-0.05889848,-0.09230370,0.38783863,-1.45372987,0.15701549,0.68464255,-1.62316668,-0.20213059,1.01736021,-1.56079531,0.22941819,0.33301955,-1.41837454,0.39292645,0.02036176,0.00104197,0.28681949,0.23676842,0.18631009,-0.26695572,0.30590532,-0.16926495,-0.28312599,-0.06834065,0.20787645,-0.27274273,-0.25816447,-0.19913257,-0.27515835,0.64851582,-0.05480943,-0.00077216,-0.01155195,-0.06668941,0.99770661,0.90797406,0.09833153,0.01986377,0.92917216,-0.26328175,0.00369350,0.60844958,0.16031323,0.01407676,0.36614531,-0.21781118,0.01166114,-0.07656403,2.20675373,-0.41623411,-0.02921186,-3.38659430,1.66019785,-0.39593500,2.47231126,-0.55263937,0.17757154,1.66175508,-0.82248443
0.35169879,0.02966087,-0.05644093,-0.09652419,-0.71704701,-0.06336287,-0.09305375,0.40906416,-1.45798883,0.15685676,0.65159411,-1.60628436,-0.20597883,1.04053826,-1.56521840,0.22956226,0.35120949,-1.43170507,0.39292645,0.02036176,0.00104197,0.28637087,0.24624827,0.18650892,-0.26658729,0.30201072,-0.16961124,-0.28241535,-0.07054339,0.20782703,-0.27294672,-0.26226406,-0.19971513,-0.27442778,0.65198947,-0.05498545,-0.00101412,-0.01509940,-0.06699579,0.99763848,0.92096401,0.09692400,0.01978358,0.92861046,-0.26345434,0.00395553,0.60986716,0.16040758,0.01342416,0.36537720,-0.21784113,0.01194309,-0.07644461,2.16164377,-0.43442512,-0.01615948,-3.36642056,1.71980054,-0.39208249,2.35910010,-0.44861633,0.01370526,1.85554917,-1.36389592
0.35409504,0.03731741,-0.06163346,-0.08169761,-0.60378262,-0.07692895,-0.09383132,0.43003299,-1.46280828,0.15668813,0.61825004,-1.58931415,-0.20990756,1.06221886,-1.56796803,0.22910570,0.37171637,-1.44920332,0.39292645,0.02036176,0.00104197,0.28587270,0.25569287,0.18667156,-0.26608240,0.29802311,-0.16994491,-0.28174974,-0.07322473,0.20748041,-0.27266755,-0.26640718,-0.20033784,-0.27371899,0.65565337,-0.05510085,-0.00123405,-0.01826734,-0.06737815,0.99755951,0.93412606,0.09549158,0.01979030,0.92811671,-0.26357811,0.00412296,0.61099412,0.16034180,0.01320515,0.36472595,-0.21779465,0.01215371,-0.07560564,2.03473122,-0.47450265,-0.01677771,-3.24435835,1.64775250,-0.38222646,2.09065080,-0.24909974,-0.04654775,2.01502740,-1.72463853
0.40081424,0.04595938,-0.06894644,-0.07043051,-0.51731381,-0.10515174,-0.09460565,0.45036958,-1.46851001,0.15650823,0.58448614,-1.57271607,-0.21378072,1.08135760,-1.56808813,0.22842006,0.39462099,-1.46869569,0.39292645,0.02036176,0.00104197,0.28537011,0.26505932,0.18678260,-0.26547828,0.29396612,-0.17024861,-0.28116550,-0.07673208,0.20702716,-0.27219933,-0.27059931,-0.20100849,-0.27310458,0.65953106,-0.05518915,-0.00141738,-0.02082840,-0.06786892,0.99747580,0.94744798,0.09396859,0.01989183,0.92772697,-0.26368764,0.00420460,0.61154888,0.16032366,0.01317078,0.36419824,-0.21769124,0.01226553,-0.08057895,2.11108170,-0.60339268,-0.01839958,-3.52195940,1.72440696,-0.40189547,1.96644056,0.01493394,-0.07295273,2.40389614,-2.03686948
