vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.67991556,0.02402273,0.01009792,-0.01810957,-0.20973883,0.33328693,0.16566020,0.53985120,-1.92577872,-0.09897634,0.52467370,-1.73164942,-0.12709410,0.86345189,-1.72355618,0.20582860,0.79403982,-1.59836259,0.64896563,0.01478621,-0.00054286,0.31111726,0.27836259,0.11582497,-0.27596606,0.28682013,-0.10411114,-0.24242494,-0.19917467,0.20068888,-0.26593120,-0.20095027,-0.17638216,-0.25763402,3.91494370,-0.29767071,0.00057414,0.01357992,-0.04222647,0.99901561,4.20208736,-0.20574861,0.03515119,4.19195533,-0.42561394,0.06869231,3.73341466,-0.08089022,0.04518605,3.69982610,-0.45646648,0.05348324,-0.88324130,-5.48679800,3.91319718,-0.28038141,3.20393195,-1.27011926,0.93646427,-2.35563784,-1.66770742,0.00339697,2.64354601,-0.24874078
0.65595402,0.01782785,0.03412407,-0.01061559,-0.12746098,0.29566798,0.15582647,0.48471386,-1.88249154,-0.10125786,0.55522451,-1.74229414,-0.11738504,0.83566923,-1.73528657,0.20587497,0.81769862,-1.59748888,0.64896563,0.01478621,-0.00054286,0.31127403,0.27159490,0.11515141,-0.27615103,0.29777319,-0.10591044,-0.24494286,-0.20597043,0.20071685,-0.26608990,-0.19131050,-0.17358105,-0.25735887,3.92168446,-0.29803387,0.00052537,0.01289568,-0.04069379,0.99908830,4.20174461,-0.20535187,0.03512300,4.20985790,-0.42781045,0.06633117,3.73272000,-0.08123095,0.04518413,3.71689087,-0.45548123,0.05391516,-0.96251915,-5.36811781,4.24313941,-0.21763718,2.96339583,-1.02068188,0.94528817,-2.73752708,-1.09914942,0.00468120,2.28144732,0.11237661
0.71120235,0.01329252,0.06123102,-0.00623278,-0.07743483,0.27568854,0.14538721,0.42896866,-1.83518860,-0.10305366,0.58507432,-1.75117090,-0.10769318,0.80368772,-1.74180820,0.20591262,0.83918111,-1.59329369,0.64896563,0.01478621,-0.00054286,0.31167076,0.26472490,0.11459726,-0.27657246,0.30884719,-0.10788243,-0.24777638,-0.21280193,0.20081415,-0.26648383,-0.18147623,-0.17086809,-0.25743813,3.92850528,-0.29844060,0.00049256,0.01250429,-0.03935292,0.99914701,4.20142332,-0.20501923,0.03509830,4.22791067,-0.43027998,0.06389438,3.73215681,-0.08151144,0.04518693,3.73415228,-0.45450609,0.05423264,-1.09034436,-5.80814085,4.95905561,-0.18320921,3.10498314,-0.90916153,1.00718265,-3.36423059,-0.63277777,0.00348017,2.22049050,0.46504736
0.65897888,0.00597887,0.07704891,-0.00327871,-0.04213680,0.20888008,0.13477260,0.37350159,-1.78473289,-0.10443504,0.61458207,-1.75820587,-0.09852557,0.76860383,-1.74339917,0.20590625,0.85900080,-1.58621542,0.64896563,0.01478621,-0.00054286,0.31229079,0.25771031,0.11413859,-0.27719858,0.31992622,-0.10994577,-0.25078296,-0.21970936,0.20095708,-0.26709761,-0.17157329,-0.16835612,-0.25781305,3.93543878,-0.29890358,0.00046958,0.01227185,-0.03823208,0.99919342,4.20111738,-0.20479140,0.03509221,4.24602819,-0.43297474,0.06150783,3.73172775,-0.08174519,0.04519318,3.75150238,-0.45365685,0.05447775,-1.00797455,-5.25868025,4.81507826,-0.12738512,2.79836206,-0.64988269,0.86343522,-3.35446229,-0.10731187,-0.00097387,1.86752315,0.69668097
0.73878959,-0.00274271,0.10625257,-0.00288521,-0.03819507,0.18495956,0.12395298,0.31897953,-1.73156810,-0.10527124,0.64390796,-1.76304269,-0.09031476,0.73136860,-1.74068999,0.20600905,0.87756997,-1.57664537,0.64896563,0.01478621,-0.00054286,0.31311122,0.25052091,0.11380313,-0.27803180,0.33089947,-0.11211233,-0.25388864,-0.22671473,0.20117326,-0.26788446,-0.16165841,-0.16613727,-0.25838040,3.94251123,-0.29944786,0.00045134,0.01208548,-0.03731653,0.99923031,4.20082250,-0.20464721,0.03507942,4.26412693,-0.43592855,0.05922258,3.73143283,-0.08192509,0.04522675,3.76891151,-0.45306483,0.05473082,-1.13094866,-5.66326427,5.57742977,-0.07813610,3.05236864,-0.46947595,0.83962733,-3.90758348,0.34371015,0.01321919,1.91692257,1.03278458
0.73794847,-0.01348916,0.12144141,-0.00325115,-0.04400547,0.14014558,0.11250302,0.26595057,-1.67514205,-0.10518717,0.67302963,-1.76500309,-0.08338997,0.69248090,-1.73378036,0.20659338,0.89493004,-1.56433299,0.64896563,0.01478621,-0.00054286,0.31412914,0.24310698,0.11368212,-0.27909469,0.34163932,-0.11448378,-0.25714440,-0.23386060,0.20156178,-0.26881557,-0.15175233,-0.16428147,-0.25907410,3.94975191,-0.30011098,0.00043509,0.01186995,-0.03662630,0.99925844,4.20052906,-0.20453144,0.03503445,4.28209329,-0.43929851,0.05698473,3.73127490,-0.08196946,0.04531357,3.78637996,-0.45284205,0.05505504,-1.16682734,-5.39932852,5.75109558,0.00968675,2.96582627,-0.19639994,0.70378530,-3.96208138,0.70815347,0.06006145,1.76681273,1.25728581
0.71823604,-0.02163588,0.13096099,-0.00374302,-0.05148261,0.08349291,0.10080430,0.21411068,-1.61575232,-0.10430090,0.70192102,-1.76456358,-0.07765445,0.65276866,-1.72361782,0.20741640,0.91128482,-1.54959743,0.64896563,0.01478621,-0.00054286,0.31529343,0.23550238,0.11375910,-0.28030948,0.35215289,-0.11697214,-0.26056860,-0.24115986,0.20205250,-0.26989661,-0.14191252,-0.16275655,-0.25983275,3.95712391,-0.30086396,0.00042024,0.01160822,-0.03617425,0.99927799,4.20023533,-0.20443086,0.03498396,4.29989725,-0.44299270,0.05472483,3.73120490,-0.08190302,0.04539682,3.80381456,-0.45293336,0.05546068,-1.13485804,-5.03349695,5.79635124,0.09158552,2.80651946,0.06034175,0.54734387,-3.86436000,1.01246439,0.07846082,1.58225601,1.45123994
0.77962257,-0.02701658,0.15230175,-0.00452432,-0.06268227,0.02093356,0.08992888,0.16265223,-1.55391874,-0.10281089,0.73044066,-1.76197071,-0.07329832,0.61293821,-1.71047049,0.20775540,0.92670827,-1.53268557,0.64896563,0.01478621,-0.00054286,0.31657698,0.22773772,0.11398977,-0.28162972,0.36260764,-0.11933244,-0.26402187,-0.24861621,0.20243549,-0.27118701,-0.13227149,-0.16161016,-0.26063153,3.96459461,-0.30166238,0.00040791,0.01130951,-0.03604227,0.99928619,4.19995266,-0.20437556,0.03494726,4.31766306,-0.44680784,0.05255510,3.73120833,-0.08184202,0.04538997,3.82102404,-0.45332346,0.05594544,-1.11948061,-5.36204624,6.45838652,0.15965587,2.96660056,0.28853414,0.44044125,-4.14629564,1.39503770,0.02756119,1.59889450,1.77906740
0.71480929,-0.02363386,0.14525723,-0.00463225,-0.06396361,-0.06420869,0.08127112,0.11071874,-1.49134450,-0.10087921,0.75837197,-1.75732346,-0.07046153,0.57392421,-1.69455667,0.20715990,0.94141092,-1.51417475,0.64896563,0.01478621,-0.00054286,0.31793626,0.21985582,0.11433575,-0.28303083,0.37325063,-0.12123685,-0.26710872,-0.25620580,0.20256319,-0.27266464,-0.12303284,-0.16088066,-0.26149694,3.97211691,-0.30246140,0.00039907,0.01097548,-0.03633499,0.99927931,4.19969593,-0.20439492,0.03490543,4.33557687,-0.45048593,0.05082754,3.73129912,-0.08182584,0.04527162,3.83772479,-0.45398179,0.05643932,-0.79615436,-4.93517780,5.93723574,0.18702974,2.64461808,0.46000282,0.25497471,-3.69159594,1.53531470,-0.06563043,1.38971176,1.76917784
0.78268181,-0.02162064,0.15863396,-0.00588624,-0.07986562,-0.18411379,0.07610459,0.05927881,-1.43152440,-0.09860186,0.78550291,-1.75071919,-0.06910189,0.53677225,-1.67592680,0.20586206,0.95580596,-1.49505913,0.64896563,0.01478621,-0.00054286,0.31930146,0.21190710,0.11477502,-0.28448494,0.38396986,-0.12236295,-0.26936785,-0.26387306,0.20246469,-0.27415413,-0.11445107,-0.16056360,-0.26254386,3.97962871,-0.30323312,0.00039391,0.01059761,-0.03714199,0.99925373,4.19947162,-0.20450613,0.03481652,4.35345522,-0.45376316,0.04993361,3.73151413,-0.08173798,0.04514733,3.85357371,-0.45485717,0.05675759,-0.48185974,-5.34399033,6.17486191,0.24204794,2.81349564,0.71653718,0.12002046,-3.83835268,1.98113906,-0.14396571,1.49672472,1.99586141
0.75371012,-0.01417652,0.14315957,-0.00637892,-0.08399865,-0.28621401,0.07543573,0.01402265,-1.38040209,-0.09620689,0.81162435,-1.74245872,-0.06935521,0.50290348,-1.65397203,0.20443036,0.97065855,-1.47774210,0.64896563,0.01478621,-0.00054286,0.32055805,0.20394887,0.11526142,-0.28591930,0.39354202,-0.12242273,-0.27074563,-0.27140972,0.20223210,-0.27523579,-0.10694678,-0.16072083,-0.26401625,3.98702551,-0.30394503,0.00039273,0.01018396,-0.03854042,0.99920507,4.19924675,-0.20473574,0.03463875,4.36996837,-0.45631761,0.04981242,3.73199959,-0.08140774,0.04532226,3.86801654,-0.45595050,0.05654180,-0.06395172,-4.59542375,5.19354305,0.24362843,2.65945249,0.84237121,-0.02774580,-3.44504776,2.24007626,-0.14546133,1.51411288,1.75859787
0.69774389,-0.00286229,0.11766584,-0.00650019,-0.08190810,-0.35518918,0.07739507,-0.01967021,-1.33928895,-0.09414014,0.83698159,-1.73367839,-0.07111830,0.47253764,-1.62916057,0.20331995,0.98665026,-1.46486106,0.64896563,0.01478621,-0.00054286,0.32164305,0.19604975,0.11567769,-0.28722415,0.40058460,-0.12178927,-0.27222117,-0.27849871,0.20193802,-0.27557275,-0.10056520,-0.16133009,-0.26596705,3.99421974,-0.30456469,0.00039398,0.00976140,-0.04034064,0.99913822,4.19895721,-0.20506896,0.03441890,4.38368183,-0.45825244,0.04942188,3.73290768,-0.08083157,0.04607030,3.88097554,-0.45726213,0.05567600,0.20090814,-3.16448197,3.91945238,0.19636725,2.46002269,0.85267028,-0.18418009,-2.92317019,2.43244963,-0.10442858,1.56616275,1.20670996
0.71703454,0.01277003,0.10877355,-0.00746368,-0.08963741,-0.43066250,0.08009354,-0.03930471,-1.30745685,-0.09271878,0.86170419,-1.72550530,-0.07450509,0.44583114,-1.60220788,0.20258750,1.00406313,-1.45783525,0.64896563,0.01478621,-0.00054286,0.32256909,0.18833407,0.11594619,-0.28825061,0.40438582,-0.12087975,-0.27455927,-0.28491460,0.20157713,-0.27504736,-0.09530160,-0.16242846,-0.26832195,4.00113383,-0.30504180,0.00039574,0.00933038,-0.04239119,0.99905744,4.19861274,-0.20546612,0.03431848,4.39382644,-0.45974253,0.04800982,3.73431888,-0.08005413,0.04752173,3.89241548,-0.45881345,0.05424714,0.28086379,-1.91919684,3.23897581,0.14146230,2.56994648,0.84017211,-0.36746429,-2.74928722,2.82184458,-0.07371530,1.82632794,0.67829188
0.61618271,0.02729987,0.08359438,-0.00742742,-0.08488230,-0.40910567,0.08274544,-0.04629425,-1.28399026,-0.09198739,0.88582581,-1.71935234,-0.07945092,0.42278559,-1.57444499,0.20190847,1.02258334,-1.45633726,0.64896563,0.01478621,-0.00054286,0.32335005,0.18102054,0.11606899,-0.28879948,0.40524795,-0.11989293,-0.27774907,-0.29058023,0.20108200,-0.27382059,-0.09106138,-0.16399838,-0.27088177,4.00768061,-0.30535066,0.00039595,0.00888290,-0.04454040,0.99896801,4.19831253,-0.20585233,0.03455057,4.40065055,-0.46083326,0.04560098,3.73614889,-0.07920610,0.04952947,3.90238538,-0.46059420,0.05246829,0.25110693,-0.55651410,2.15138664,0.06336499,2.28372326,0.55993234,-0.48324614,-2.15325956,2.63693142,-0.06558697,1.76593566,0.09425911
0.62354803,0.04506451,0.07410207,-0.00856716,-0.09330598,-0.43156490,0.08557004,-0.04423332,-1.26855147,-0.09176762,0.90931320,-1.71680462,-0.08569328,0.40363014,-1.54769301,0.20082857,1.04140067,-1.45937550,0.64896563,0.01478621,-0.00054286,0.32398105,0.17438138,0.11611404,-0.28865956,0.40407896,-0.11881923,-0.28118687,-0.29542088,0.20037004,-0.27215748,-0.08778663,-0.16596047,-0.27338506,4.01376191,-0.30550080,0.00039360,0.00843236,-0.04662514,0.99887679,4.19820133,-0.20613564,0.03532149,4.40501562,-0.46144423,0.04279418,3.73829046,-0.07848289,0.05182357,3.91089740,-0.46256214,0.05059599,0.29819924,0.33454594,1.48966897,0.01612306,2.43698788,0.20572542,-0.66835338,-1.93613017,2.76429939,-0.12010708,1.96103740,-0.38018820
0.55430884,0.05599539,0.06870327,-0.00727025,-0.07619921,-0.36054435,0.08819609,-0.03594761,-1.26105392,-0.09202519,0.93191257,-1.72049425,-0.09282964,0.38985503,-1.52462747,0.19905245,1.05903540,-1.46639910,0.64896563,0.01478621,-0.00054286,0.32456591,0.16889283,0.11612955,-0.28750531,0.40158628,-0.11780511,-0.28432686,-0.29911843,0.19941347,-0.27028248,-0.08573619,-0.16819236,-0.27553798,4.01924863,-0.30548269,0.00039025,0.00805446,-0.04839875,0.99879554,4.19857841,-0.20622700,0.03706060,4.40756317,-0.46156411,0.04023905,3.74081236,-0.07808258,0.05428343,3.91765209,-0.46459744,0.04902793,0.26621751,0.84925065,0.75559479,-0.02687929,2.30035253,-0.38491489,-0.72716331,-1.39561485,2.34311159,-0.18155441,1.79320035,-0.71868495
0.47539742,0.06417057,0.07956241,-0.00354324,-0.03620448,-0.24714507,0.08977211,-0.02349233,-1.26004894,-0.09277501,0.95316074,-1.73133438,-0.10002052,0.38193394,-1.50642221,0.19684238,1.07412486,-1.47550645,0.64896563,0.01478621,-0.00054286,0.32529463,0.16481553,0.11611019,-0.28533353,0.39821226,-0.11711340,-0.28703830,-0.30170004,0.19835294,-0.26843273,-0.08502323,-0.17044159,-0.27730353,4.02423177,-0.30532303,0.00039061,0.00784778,-0.04971207,0.99873268,4.19976287,-0.20615365,0.03996110,4.40884586,-0.46140174,0.03825633,3.74372030,-0.07799043,0.05686190,3.92270322,-0.46647898,0.04799110,0.14280702,1.24671288,0.03802381,-0.07689471,2.04977889,-1.11572741,-0.69594522,-0.71857721,1.72729890,-0.21711861,1.44026475,-0.89353920
0.49057281,0.07119924,0.08793943,0.00186128,0.01811488,-0.14961862,0.09015794,-0.00602765,-1.26793792,-0.09399413,0.97159131,-1.74967804,-0.10652668,0.38078998,-1.49366863,0.19436221,1.08544378,-1.48500855,0.64896563,0.01478621,-0.00054286,0.32607216,0.16257204,0.11606608,-0.28221006,0.39383947,-0.11682541,-0.28904274,-0.30320207,0.19729318,-0.26681097,-0.08593511,-0.17249709,-0.27876927,4.02898837,-0.30511448,0.00039974,0.00790840,-0.05047755,0.99869380,4.20243478,-0.20603197,0.04386210,4.40904127,-0.46105518,0.03702943,3.74722448,-0.07825504,0.05926119,3.92609840,-0.46806767,0.04730289,0.03102068,1.86992536,-0.91753594,-0.13077520,1.88517416,-1.97438288,-0.66821146,-0.05526542,1.27890701,-0.26060230,1.14065102,-0.98587271
0.48166990,0.05554002,0.06241667,0.00803802,0.07888887,-0.03564082,0.08977998,0.01728860,-1.28729913,-0.09557695,0.98467331,-1.77350345,-0.11159461,0.38702467,-1.48661306,0.19170604,1.09225001,-1.49384692,0.64896563,0.01478621,-0.00054286,0.32666940,0.16247843,0.11599772,-0.27853898,0.38839234,-0.11686331,-0.29000623,-0.30366462,0.19629398,-0.26554648,-0.08867085,-0.17414059,-0.28003980,4.03406182,-0.30503020,0.00042112,0.00829278,-0.05071400,0.99867870,4.20745512,-0.20608842,0.04813043,4.40861784,-0.46063687,0.03666317,3.75184408,-0.07898447,0.06112292,3.92820650,-0.46929254,0.04662960,-0.04111473,2.26827841,-1.94892962,-0.15317231,1.18188317,-2.30057740,-0.46507845,0.66158226,0.61586766,-0.25319065,0.60270859,-0.83112782
0.59330772,0.04234786,0.03714512,0.01585845,0.15598577,0.04703736,0.08911746,0.04586109,-1.31693447,-0.09742933,0.98978126,-1.79880285,-0.11466143,0.40085045,-1.48599136,0.18939792,1.09454787,-1.50232434,0.64896563,0.01478621,-0.00054286,0.32696882,0.16455293,0.11587385,-0.27497210,0.38197485,-0.11708694,-0.29000154,-0.30304513,0.19548937,-0.26454401,-0.09322189,-0.17518589,-0.28104010,4.03969041,-0.30516717,0.00045543,0.00899924,-0.05054126,0.99868132,4.21510091,-0.20649819,0.05199672,4.40789285,-0.46021908,0.03696728,3.75792971,-0.08008195,0.06242481,3.92925850,-0.47004655,0.04592872,-0.07157028,3.05019522,-3.22943902,-0.19667482,0.40432808,-2.64075375,-0.28799567,1.55341995,-0.03471971,-0.23247114,0.17324089,-0.88049465
0.63960037,0.02231962,0.00438208,0.02058290,0.20381835,0.08218109,0.08867866,0.07822541,-1.35288968,-0.09973706,0.98472661,-1.82186859,-0.11554740,0.42257061,-1.49373987,0.18853517,1.09192944,-1.51091692,0.64896563,0.01478621,-0.00054286,0.32689016,0.16872537,0.11559620,-0.27207176,0.37476350,-0.11731560,-0.28943433,-0.30112629,0.19516930,-0.26365562,-0.09944315,-0.17552486,-0.28138112,4.04595423,-0.30557548,0.00050205,0.01000135,-0.05013824,0.99869208,4.22540880,-0.20745927,0.05481840,4.40708356,-0.45983577,0.03745583,3.76588932,-0.08122811,0.06323454,3.92943135,-0.47025800,0.04550904,-0.04408086,3.29844460,-3.66468821,-0.23594142,-0.52538513,-2.34578981,-0.08847067,2.21936955,-0.79802668,-0.08584012,-0.27275218,-0.87476965
0.65327404,0.00693403,-0.02405121,0.02277374,0.22747008,0.07235776,0.08871479,0.11172006,-1.39014935,-0.10275256,0.97216893,-1.84244144,-0.11532467,0.44894449,-1.50731084,0.18907028,1.08453765,-1.51904204,0.64896563,0.01478621,-0.00054286,0.32651380,0.17427826,0.11510538,-0.26971946,0.36725288,-0.11743410,-0.28871156,-0.29800138,0.19531806,-0.26297949,-0.10651064,-0.17546284,-0.28104069,4.05261727,-0.30616141,0.00055627,0.01116703,-0.04975475,0.99869888,4.23747316,-0.20894794,0.05679434,4.40637956,-0.45951618,0.03780224,3.77550464,-0.08219143,0.06353431,3.92919436,-0.47016906,0.04547312,0.00752620,3.25663962,-3.61995697,-0.29942070,-1.27091111,-1.98336048,0.02594031,2.58643680,-1.34873388,0.06036609,-0.76033874,-0.78296663
0.72298886,-0.00000464,-0.04726875,0.02562563,0.25741530,0.03387173,0.08927216,0.14490701,-1.42666681,-0.10640550,0.95384644,-1.86094882,-0.11484142,0.47712392,-1.52321219,0.19040622,1.07175395,-1.52634952,0.64896563,0.01478621,-0.00054286,0.32590462,0.18084518,0.11444053,-0.26770649,0.35976985,-0.11741847,-0.28791497,-0.29351091,0.19578296,-0.26271435,-0.11386196,-0.17527835,-0.28026552,4.05949903,-0.30684266,0.00061568,0.01240493,-0.04956798,0.99869352,4.25078750,-0.21087218,0.05819813,4.40587373,-0.45930908,0.03798965,3.78681741,-0.08295796,0.06319027,3.92884031,-0.46998476,0.04563909,0.06289836,3.45024118,-3.79220529,-0.38442330,-1.95365386,-1.90998905,0.04933662,2.93950806,-1.66093993,0.14333277,-1.38142698,-0.75462455
0.66540142,-0.00176848,-0.05673804,0.02296144,0.23067088,-0.03260172,0.09041510,0.17733701,-1.46180766,-0.11012863,0.93087178,-1.87716453,-0.11463289,0.50511122,-1.53868732,0.19207165,1.05361793,-1.53335330,0.64896563,0.01478621,-0.00054286,0.32512960,0.18814485,0.11375707,-0.26592099,0.35245379,-0.11724853,-0.28704876,-0.28751465,0.19641578,-0.26287200,-0.12114075,-0.17516065,-0.27932861,4.06645227,-0.30755434,0.00067834,0.01362880,-0.04970382,0.99867078,4.26496273,-0.21304110,0.05920861,4.40552221,-0.45921999,0.03808085,3.79986139,-0.08356074,0.06225761,3.92851778,-0.46982082,0.04580100,0.11419834,3.07081861,-3.32191758,-0.35144984,-2.22080011,-1.51575081,0.01611908,2.64986076,-1.45825977,0.16015470,-1.76924341,-0.66490110
0.72744013,-0.00136029,-0.07290597,0.02342768,0.23350526,-0.11454121,0.09214310,0.20919645,-1.49559247,-0.11326036,0.90389138,-1.89044487,-0.11475465,0.53234214,-1.55291963,0.19397311,1.03102064,-1.54114747,0.64896563,0.01478621,-0.00054286,0.32423857,0.19597617,0.11321980,-0.26434354,0.34530060,-0.11692434,-0.28610545,-0.28001746,0.19714066,-0.26323901,-0.12823214,-0.17513848,-0.27835266,4.07338181,-0.30826595,0.00074236,0.01476778,-0.05020037,0.99862970,4.27972427,-0.21527041,0.05989503,4.40521589,-0.45922935,0.03813311,3.81454626,-0.08403756,0.06099956,3.92823234,-0.46966174,0.04588591,0.18850806,3.31132293,-3.49949288,-0.31512415,-2.86798167,-1.33715558,-0.01720432,2.82487249,-1.46335351,0.20164064,-2.41596985,-0.82823628
0.70263699,-0.00064360,-0.07807491,0.01994947,0.19631440,-0.17117927,0.09433240,0.24067257,-1.52774830,-0.11533701,0.87305506,-1.89990406,-0.11502291,0.55902340,-1.56613691,0.19598545,1.00513630,-1.55138001,0.64896563,0.01478621,-0.00054286,0.32325578,0.20424533,0.11293148,-0.26298034,0.33830209,-0.11647435,-0.28508589,-0.27101173,0.19783926,-0.26347308,-0.13512271,-0.17515255,-0.27734696,4.08021775,-0.30897277,0.00080439,0.01573700,-0.05103610,0.99857249,4.29491239,-0.21745291,0.06027544,4.40488229,-0.45933072,0.03816990,3.83078824,-0.08453424,0.05978270,3.92794200,-0.46943666,0.04590883,0.22327849,3.20548687,-3.27289352,-0.21033924,-3.14464288,-0.95902681,-0.02738999,2.71737638,-1.34554563,0.20461628,-2.63845110,-1.04589331
0.66007342,-0.00059773,-0.07905812,0.01483969,0.14343112,-0.19924659,0.09669034,0.27179515,-1.55809636,-0.11660029,0.83933421,-1.90608597,-0.11535110,0.58568056,-1.57891328,0.19762142,0.97802389,-1.56439357,0.64896563,0.01478621,-0.00054286,0.32222162,0.21285809,0.11283225,-0.26174164,0.33145864,-0.11597404,-0.28403269,-0.26104861,0.19832815,-0.26338488,-0.14188899,-0.17517588,-0.27630112,4.08694792,-0.30968123,0.00086004,0.01649651,-0.05204995,0.99850785,4.31038385,-0.21959200,0.06047998,4.40455194,-0.45948943,0.03818892,3.84793492,-0.08528600,0.05883674,3.92761441,-0.46915506,0.04592050,0.22952482,3.02220087,-2.93383799,-0.11780274,-3.29994063,-0.57611464,-0.03256140,2.59340005,-1.23978453,0.15376136,-2.63879604,-1.28711064
0.69717419,-0.00078879,-0.08669799,0.01037008,0.09842918,-0.22848127,0.09902138,0.30240859,-1.58618889,-0.11736467,0.80292480,-1.90915370,-0.11577063,0.61270106,-1.59142511,0.19854527,0.95097978,-1.58008213,0.64896563,0.01478621,-0.00054286,0.32116295,0.22184982,0.11284425,-0.26056364,0.32481368,-0.11546903,-0.28298411,-0.25054648,0.19848735,-0.26289333,-0.14859517,-0.17521625,-0.27522135,4.09357806,-0.31039520,0.00090458,0.01699440,-0.05314128,0.99844197,4.32615266,-0.22173733,0.06059931,4.40429989,-0.45969010,0.03817884,3.86551605,-0.08643429,0.05826962,3.92722359,-0.46884850,0.04594160,0.24183540,3.18370147,-2.90431666,-0.07675253,-3.81637201,-0.29203294,-0.04462246,2.81960654,-1.30134809,0.08933507,-2.81137066,-1.65709841
0.62841571,-0.00098837,-0.07849273,0.00315916,0.02956791,-0.21611152,0.10125262,0.33254132,-1.61180253,-0.11791298,0.76387227,-1.90895038,-0.11630342,0.64041669,-1.60367401,0.19880733,0.92491851,-1.59821806,0.64896563,0.01478621,-0.00054286,0.32010727,0.23125779,0.11289338,-0.25943069,0.31836869,-0.11497179,-0.28197195,-0.23983891,0.19831908,-0.26193481,-0.15531084,-0.17528062,-0.27413592,4.10013314,-0.31111868,0.00093405,0.01718184,-0.05427364,0.99837783,4.34226614,-0.22395969,0.06067658,4.40416237,-0.45992516,0.03813532,3.88320604,-0.08796896,0.05817246,3.92673655,-0.46853016,0.04597135,0.21090699,2.85607295,-2.40785918,-0.05077008,-3.73075056,0.05089376,-0.05168404,2.63781657,-1.15978057,0.01951402,-2.46193399,-1.74310009
