vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
1.78177493,-0.18915823,-0.16121493,0.59229425,-0.30927807,0.35126240,-0.04583890,0.20698148,-1.25614417,-0.08984000,1.08664131,-1.21675110,0.00574449,1.50273561,-1.61976886,-0.15755998,0.50152642,-1.52339101,0.93200885,-0.06447222,0.03103428,0.33065599,0.05295771,0.13969223,-0.30428630,0.35504466,-0.13010999,-0.29871983,-0.09378006,0.11936094,-0.30729743,-0.36432496,-0.12144918,-0.26236957,4.97455673,-0.10212712,0.04242933,-0.03210424,0.03191586,0.99807337,5.01887731,0.04054076,0.02636969,5.33689003,-0.21029320,0.03193616,4.87365656,0.01127874,0.02335856,4.61833601,-0.24561711,0.06828642,-2.30297828,4.06583977,4.07559872,-0.39946806,0.19178866,-3.83708930,0.00813665,1.65439355,-2.80763602,0.14634220,2.58616972,0.35804984
1.63285794,-0.16953956,-0.30115125,0.20756690,-0.09369889,0.12494281,-0.02176878,0.32281373,-1.32149315,-0.11211575,1.10032394,-1.37495356,0.00860067,1.51072249,-1.70996709,-0.13629387,0.57880874,-1.53061817,0.93200885,-0.06447222,0.03103428,0.32673395,0.08170213,0.13432790,-0.29444157,0.32682457,-0.12092039,-0.30482709,-0.11515868,0.12693112,-0.31065282,-0.34689100,-0.12020283,-0.25816500,5.00773916,-0.10286643,0.04465463,-0.03311419,0.03322310,0.99790062,5.08074646,0.03637853,0.03229238,5.34158268,-0.20278912,0.02190687,4.88475265,0.01649584,0.01608114,4.66918125,-0.24485455,0.06856896,1.26550775,5.84254189,-3.42420788,-1.10407847,0.67729993,-8.00081005,0.15038264,0.37426043,-4.55435648,1.00025787,3.97903461,-0.51897242
1.55477343,-0.18586741,-0.43843435,-0.23485442,0.06888143,-0.17296800,0.01005422,0.46328907,-1.44465084,-0.12317248,1.08744252,-1.56383395,0.01482762,1.49728155,-1.82342992,-0.13858084,0.71377010,-1.61328199,0.93200885,-0.06447222,0.03103428,0.31987655,0.12128614,0.13017183,-0.27972335,0.29633248,-0.11271818,-0.30066746,-0.14566476,0.12540874,-0.30472008,-0.32145253,-0.12021789,-0.25146588,5.03950910,-0.10391720,0.04244563,-0.03245160,0.03167819,0.99806901,5.15268154,0.03336729,0.04015320,5.34212932,-0.19846522,0.01920909,4.88651027,0.01243111,0.01515647,4.72593498,-0.24339961,0.06841066,1.35866916,7.01554832,-5.95217628,-0.48919155,-0.87555447,-9.29735966,0.30718708,-0.76090759,-5.68356180,-0.03464344,6.75026417,-4.09948530
1.56574175,-0.17735272,-0.43664763,-0.62520785,0.17561701,-0.38088351,0.03189614,0.60292169,-1.54068615,-0.12057374,0.99882480,-1.70910175,0.02477122,1.44838238,-1.93410351,-0.12170780,0.83785617,-1.67445059,0.93200885,-0.06447222,0.03103428,0.31282033,0.16999508,0.12817134,-0.26662707,0.26393735,-0.11034234,-0.29646789,-0.17487566,0.12746657,-0.29783301,-0.29057440,-0.12093273,-0.24440043,5.07139320,-0.10509149,0.03653714,-0.03080881,0.02813521,0.99846095,5.23421325,0.03207939,0.04619327,5.34090795,-0.20100893,0.01635244,4.88988456,0.01273821,0.01498733,4.78777885,-0.24155067,0.06841990,1.45724642,6.98964033,-4.94195766,0.13920199,-4.72528172,-7.12058210,0.54266754,-2.62181978,-5.48494530,0.87584178,6.09115744,-2.91088891
1.61873744,-0.12731386,-0.38625347,-0.97468252,0.24254976,-0.43977248,0.08046184,0.74180676,-1.63035429,-0.11891637,0.85286530,-1.81891363,0.04562592,1.37055774,-2.03417232,-0.09264609,0.95470212,-1.71378970,0.93200885,-0.06447222,0.03103428,0.30675989,0.22272257,0.12449792,-0.25140212,0.23214932,-0.10240136,-0.29073475,-0.20406541,0.13081864,-0.29085092,-0.25786442,-0.12088064,-0.23599385,5.10411281,-0.10581106,0.02704867,-0.02830527,0.02395019,0.99894623,5.32081928,0.02888631,0.05535777,5.34076318,-0.19733125,0.01602514,4.89419765,0.01539882,0.01590897,4.85213451,-0.23852549,0.07076603,2.33037252,6.92876787,-4.27954216,0.06418990,-7.57699614,-5.27884150,1.10635866,-4.00362535,-4.94612598,1.54278255,5.88304110,-1.89620147
1.59486221,-0.04713064,-0.23736967,-1.08062696,0.52951591,-0.08601781,0.11427120,0.86426246,-1.68419111,-0.11688778,0.64863926,-1.86618936,0.08347233,1.25705385,-2.10128498,-0.05147554,1.05351293,-1.71578050,0.93200885,-0.06447222,0.03103428,0.30307212,0.27605629,0.12094495,-0.23640040,0.20089195,-0.09967823,-0.28678888,-0.23434713,0.13658281,-0.28504598,-0.22621023,-0.11750580,-0.22926919,5.13635759,-0.10535213,0.01642158,-0.02327492,0.02267514,0.99933700,5.40674429,0.02778611,0.06667173,5.34149580,-0.19597024,0.01628324,4.89615135,0.02064152,0.01802614,4.91561393,-0.23283122,0.07380293,1.59186053,5.96623373,-2.43545985,0.11448114,-10.65445614,-1.84430110,2.03042507,-5.97578955,-3.05472827,2.13476753,4.73981714,0.23856638
1.61376923,0.01549115,-0.00296152,-1.15872098,0.53372766,0.26325385,0.12889149,0.95757949,-1.68268001,-0.10924208,0.41537598,-1.83718078,0.13685645,1.09060253,-2.09353747,-0.00448912,1.12680433,-1.67355983,0.93200885,-0.06447222,0.03103428,0.30405387,0.32617853,0.11898525,-0.22258749,0.17072000,-0.10233049,-0.28682730,-0.26522823,0.14325005,-0.28193314,-0.19448352,-0.10997623,-0.23183561,5.16853847,-0.10343201,0.00503299,-0.01762415,0.02541666,0.99950891,5.48826999,0.03192558,0.08146639,5.34422359,-0.19698193,0.01722657,4.89639339,0.02619686,0.02212073,4.97987642,-0.22312010,0.07221826,0.72791787,4.63216400,0.13828181,0.40940968,-11.62192783,1.54390945,2.64198246,-8.33394585,0.48646541,2.35605245,3.63199401,2.15823255
1.68154602,0.02759803,0.18365464,-1.18862234,0.45827512,0.49465110,0.14121110,1.02781947,-1.64017079,-0.08950624,0.22515332,-1.75421355,0.17379569,0.91702989,-2.01806283,0.04519063,1.17830479,-1.60234940,0.93200885,-0.06447222,0.03103428,0.30841648,0.36420934,0.11918395,-0.21655635,0.14063496,-0.10527645,-0.28980941,-0.29576082,0.15045345,-0.28029907,-0.16625316,-0.10481790,-0.24150685,5.20183944,-0.10080565,-0.00666852,-0.01267943,0.03041509,0.99943468,5.55810260,0.04036736,0.09186013,5.34863281,-0.19730969,0.01860707,4.89745388,0.03133113,0.02811741,5.04228792,-0.21556722,0.06690963,0.60845550,3.44966459,2.22180731,0.97206862,-9.28690262,4.22054496,1.81862988,-8.69294510,3.95555272,2.47726045,2.51999173,3.61442170
1.78660638,-0.01019732,0.30548905,-1.12882465,0.23058522,0.51561946,0.14953411,1.07814715,-1.56383312,-0.06789404,0.11531481,-1.64227452,0.20049657,0.74607222,-1.88836873,0.09180111,1.21431727,-1.51740134,0.93200885,-0.06447222,0.03103428,0.31501235,0.38578386,0.11847662,-0.22429121,0.11040890,-0.10882958,-0.29406698,-0.32447681,0.15712335,-0.27928219,-0.13925714,-0.10070134,-0.25777545,5.23720541,-0.09817974,-0.01788780,-0.00975290,0.03586092,0.99914909,5.61345453,0.04777399,0.09072114,5.35516567,-0.19877487,0.02094537,4.90225496,0.03516621,0.03573016,5.10556259,-0.20864910,0.05723691,0.39123468,2.44192877,3.96247520,1.12882056,-5.13654380,5.74230146,1.28932498,-8.49310551,6.66325760,2.31328521,1.75580685,4.27697897
1.84880398,-0.06351176,0.32973329,-1.03549132,-0.23706710,0.09286965,0.15695120,1.11723835,-1.46111653,-0.03917465,0.06903301,-1.52208571,0.21258886,0.59818454,-1.73188188,0.12749403,1.26020904,-1.45661237,0.93200885,-0.06447222,0.03103428,0.32241921,0.39509251,0.11854863,-0.24035392,0.07969555,-0.11233360,-0.29743157,-0.34913187,0.16080516,-0.27633197,-0.11466033,-0.09974740,-0.27723109,5.27389250,-0.09619996,-0.02839201,-0.01117346,0.03743558,0.99883313,5.65891676,0.05181417,0.08206528,5.36183471,-0.20220177,0.02498764,4.91362524,0.03781073,0.04608724,5.16708317,-0.20431241,0.04518812,0.38671103,1.91665068,5.25402651,1.45883098,-2.03390431,5.94658709,0.50424776,-7.21846142,7.91371632,1.69270892,2.43819788,2.76828127
1.88289840,-0.07039722,0.17732892,-0.79899427,-0.76050241,-0.29143021,0.16680139,1.15778100,-1.37429523,-0.02701343,0.08089110,-1.41712558,0.20722245,0.48496374,-1.58446085,0.15039986,1.33325267,-1.46192670,0.93200885,-0.06447222,0.03103428,0.32771075,0.39209341,0.11463308,-0.26101884,0.05376512,-0.11464434,-0.29592265,-0.36449284,0.16121265,-0.26900703,-0.09333097,-0.10352531,-0.29494522,5.31130628,-0.09463032,-0.03702456,-0.01765320,0.03490099,0.99854868,5.69426470,0.04756967,0.06669191,5.37308054,-0.20516518,0.03178810,4.93628101,0.04027927,0.05870372,5.22556619,-0.20452480,0.03276553,0.50891250,2.06060171,4.12301302,0.43104818,1.03421009,5.12714577,-0.39272454,-5.40233183,7.23570538,1.06338942,3.85189509,-0.79116577
1.80120351,-0.09249250,-0.00419600,-0.63377462,-0.84292032,-0.27358239,0.18247029,1.19400282,-1.35558567,0.04521334,0.15033018,-1.30805759,0.19840688,0.43337955,-1.49526341,0.16559303,1.39225481,-1.50427065,0.93200885,-0.06447222,0.03103428,0.32961566,0.37082634,0.12872982,-0.28631583,0.04378205,-0.11453318,-0.29028873,-0.36679831,0.16056465,-0.26375526,-0.08205876,-0.10888723,-0.30592572,5.34741201,-0.09405903,-0.04375537,-0.02576490,0.03192307,0.99819966,5.70892381,0.05888788,0.04329984,5.39866495,-0.20544957,0.03932693,4.97080745,0.04192265,0.06586040,5.27272606,-0.20812951,0.02368995,0.78225136,1.80614078,0.78674121,3.49950862,3.52920256,5.29409797,-0.43933919,-2.48310961,4.35843475,0.75228000,2.92332296,-2.17632995
1.63547903,-0.12373153,-0.17024926,-0.29607815,-0.72800827,-0.02580651,0.19050629,1.23259821,-1.43789053,0.04779773,0.25276280,-1.30450258,0.18793424,0.45233617,-1.47594922,0.17385232,1.43177650,-1.58797965,0.93200885,-0.06447222,0.03103428,0.32873127,0.34461697,0.12638870,-0.29937271,0.05356393,-0.11519628,-0.27942607,-0.35562363,0.15999279,-0.25908590,-0.08516252,-0.11385623,-0.31127225,5.38054018,-0.09466309,-0.04725075,-0.03301503,0.03115402,0.99785109,5.71614999,0.05400100,0.02935856,5.44152593,-0.20610821,0.04930521,5.01521110,0.04172066,0.06964538,5.30300903,-0.21384705,0.01745902,0.33143750,1.97825415,-4.38170209,-0.00805421,5.16532373,-0.08087394,-0.54739930,1.17273966,0.77406259,0.38051798,1.91519876,-4.30343738
1.49537160,-0.12206073,-0.34479258,0.13737060,-0.58047599,0.25934390,0.17766952,1.28732014,-1.60893757,0.03554969,0.37018880,-1.36397409,0.18628811,0.55835863,-1.53832173,0.16760624,1.45064874,-1.70887854,0.93200885,-0.06447222,0.03103428,0.32460298,0.31832881,0.12282426,-0.30112445,0.07572185,-0.11987451,-0.25882794,-0.33249375,0.15829131,-0.25365822,-0.10623062,-0.11426731,-0.31084699,5.41115827,-0.09560830,-0.04623254,-0.03904918,0.03331861,0.99761094,5.72006702,0.04928618,0.02347853,5.49511833,-0.20986418,0.06577504,5.06836118,0.03892196,0.07094476,5.31322174,-0.21705952,0.01375599,-0.70984102,2.80039191,-8.90685463,-0.48617887,5.93384743,-3.08659148,0.05349379,5.72196341,-3.55219858,-0.39246508,0.85888906,-6.18086767
1.45704264,-0.10972593,-0.46834708,0.39377147,-0.44212346,0.29358959,0.14766724,1.31016407,-1.80512702,0.04533098,0.49462045,-1.42932472,0.19785954,0.70872201,-1.64484520,0.14696013,1.44506741,-1.84833319,0.93200885,-0.06447222,0.03103428,0.31817458,0.28991929,0.12814364,-0.29834888,0.10878620,-0.12727984,-0.23465647,-0.30145711,0.15466701,-0.24683968,-0.13508999,-0.10989784,-0.30489466,5.44109049,-0.09639420,-0.04259495,-0.04389173,0.03589027,0.99748237,5.72049102,0.05330326,0.01982571,5.55918884,-0.21508444,0.08351811,5.12880201,0.03503709,0.07133490,5.31469650,-0.21619153,0.01327993,-1.60376656,0.75912088,-9.70639324,0.58313467,6.22909088,-3.21330619,0.57494669,7.54073715,-5.33410931,-1.09614469,-0.43887944,-7.02236605
1.46003668,-0.07982162,-0.49187908,0.69869120,-0.18958682,0.53452215,0.12535030,1.23763537,-1.94920421,0.02374521,0.62410176,-1.51091647,0.21235536,0.84644169,-1.73411405,0.10521503,1.39592910,-1.97932875,0.93200885,-0.06447222,0.03103428,0.31116536,0.26148310,0.12573276,-0.29315676,0.15155764,-0.13031512,-0.21913363,-0.26525232,0.14813796,-0.24031530,-0.16151153,-0.10346751,-0.29826399,5.47112493,-0.09634615,-0.03592985,-0.04660315,0.04043082,0.99744801,5.72107105,0.05099386,0.01800860,5.63313417,-0.21341346,0.09203173,5.19432287,0.02889068,0.07085006,5.31891613,-0.21306796,0.01290137,-0.98716730,-4.38862324,-6.73427534,-1.43999386,6.52080727,-4.26911116,0.75584733,6.74826241,-4.28692818,-2.26632524,-2.81257844,-6.44036961
1.50292333,-0.15438559,-0.36755674,0.70830940,0.01850973,0.61665298,0.10043900,1.04459559,-2.02779384,0.00615859,0.74140491,-1.55946159,0.22664107,0.97560606,-1.79520507,0.05524372,1.29308720,-2.06943207,0.93200885,-0.06447222,0.03103428,0.30670789,0.23249102,0.12493321,-0.29025118,0.20611387,-0.13307966,-0.20695581,-0.22856728,0.14059766,-0.23535528,-0.18815857,-0.09720854,-0.29223095,5.50189533,-0.09691547,-0.02859624,-0.04704176,0.04623282,0.99741258,5.72142000,0.04960860,0.01645671,5.71975517,-0.20974371,0.09975208,5.26096773,0.02125642,0.07135261,5.32385873,-0.21161558,0.01447694,-1.22922335,-9.77262993,-3.81017588,-0.87164651,5.84505606,-2.39068058,0.69189776,6.43389444,-2.99021223,-2.51359038,-5.18456078,-4.43324046
1.50313176,-0.26024533,-0.20159223,0.69655436,0.40555575,0.55328030,0.06807453,0.76739970,-2.00771532,-0.00154151,0.84080505,-1.57917151,0.22800136,1.08697538,-1.81171660,-0.00424203,1.15907035,-2.10513420,0.93200885,-0.06447222,0.03103428,0.30529055,0.20337223,0.12736641,-0.28953765,0.26526724,-0.13710869,-0.19883398,-0.19664112,0.13115479,-0.23372056,-0.21699609,-0.09384822,-0.28854983,5.53263626,-0.09896284,-0.02104866,-0.04366090,0.05165074,0.99748829,5.72147207,0.04910305,0.01575290,5.81086197,-0.20738773,0.10645657,5.32328214,0.01076484,0.07156999,5.32672414,-0.21513078,0.01674072,-1.77446222,-14.09815178,1.39407905,-0.32456166,4.89148436,-0.88002055,0.05069893,5.51213446,-0.70147413,-2.99430680,-6.80026054,-1.60071931
1.52047223,-0.38429244,-0.02976681,0.64884665,0.58828643,0.33276480,-0.00142146,0.47593732,-1.89418607,0.00795697,0.91504824,-1.55754890,0.22265779,1.18432720,-1.79576590,-0.06816225,1.00401746,-2.07780871,0.93200885,-0.06447222,0.03103428,0.30699583,0.17442902,0.13449904,-0.29169790,0.32188710,-0.14936961,-0.19219673,-0.16828576,0.11970132,-0.23888870,-0.24774874,-0.09225180,-0.28563101,5.56349668,-0.10307827,-0.01424640,-0.03824704,0.05496593,0.99765372,5.72190695,0.04996311,0.01529793,5.89998312,-0.21577017,0.11479909,5.38295650,-0.00280990,0.06810713,5.32752781,-0.22227778,0.02136482,-3.53363671,-14.23906860,5.83066273,0.52602304,3.61763463,1.28350496,-0.29958574,4.84007788,0.87395231,-3.20031648,-7.76416721,1.62777600
1.63665744,-0.49856620,0.14565704,0.89016702,0.67295813,0.13023247,-0.07771030,0.27376450,-1.75344286,0.02420841,0.96308329,-1.49192309,0.21118393,1.26541469,-1.75262010,-0.12213243,0.83723887,-1.98229156,0.93200885,-0.06447222,0.03103428,0.31174123,0.14505858,0.14508656,-0.29637246,0.36091187,-0.16215330,-0.19119501,-0.14172811,0.10976256,-0.25136177,-0.27939780,-0.09080202,-0.28352475,5.59659261,-0.10907069,-0.00525154,-0.03214568,0.05626688,0.99788432,5.72434969,0.05146041,0.01536877,5.97349939,-0.22945487,0.12054622,5.44338207,-0.01600508,0.06037946,5.32922802,-0.23082582,0.02821648,-3.82353292,-9.54979553,7.15509892,0.82900223,2.23419557,3.51894789,-0.60258878,3.91924353,2.35282352,-2.59470248,-8.44466305,5.19627242
1.76700867,-0.57247808,0.27647158,1.21529004,0.66066495,-0.12588585,-0.13418709,0.16022266,-1.59162986,0.03940574,0.98498064,-1.38236237,0.19507231,1.32943571,-1.68985569,-0.17950128,0.67901170,-1.84621048,0.93200885,-0.06447222,0.03103428,0.31875125,0.11454906,0.15759209,-0.30285931,0.38184271,-0.17083012,-0.20682858,-0.11725280,0.09872225,-0.26800125,-0.31061780,-0.08887304,-0.28179953,5.63227539,-0.11648929,0.00676190,-0.02615934,0.05503484,0.99811880,5.72885160,0.05271411,0.01589194,6.03054886,-0.24441518,0.11192267,5.50490360,-0.03122071,0.05074999,5.33327703,-0.23888953,0.03695172,-2.62117338,-5.07020426,8.24237823,0.74111009,0.91726893,5.79855633,-0.83751076,3.09795117,3.23663926,-2.95433235,-7.77297688,6.99948502
1.85331690,-0.60140769,0.27851433,1.47453925,0.31976174,-0.00374695,-0.15608069,0.11618060,-1.44937570,0.04334819,0.99129055,-1.24252348,0.18122600,1.39196150,-1.63522077,-0.21763496,0.53453974,-1.69405606,0.93200885,-0.06447222,0.03103428,0.32572827,0.08346924,0.16873753,-0.30787823,0.38771141,-0.17142004,-0.23185670,-0.09259684,0.09324524,-0.28395918,-0.33823574,-0.08582240,-0.27856227,5.67014017,-0.12466609,0.02164942,-0.02369871,0.05463016,0.99799059,5.73487119,0.05210880,0.01785004,6.07411632,-0.25315046,0.09387157,5.56800213,-0.04198193,0.04176909,5.34316978,-0.24656470,0.04716599,-1.03982207,-2.17265494,6.94944863,0.20307593,0.29848263,7.00612831,-0.68111116,3.15529752,2.65621356,-1.87853212,-7.18347206,7.57949305
1.84876117,-0.61401096,0.16464698,1.45208211,0.08253799,-0.04781097,-0.14877092,0.10270013,-1.37066185,0.05056419,0.98958383,-1.11029615,0.17631280,1.46489365,-1.62519708,-0.23777229,0.42406891,-1.57047064,0.93200885,-0.06447222,0.03103428,0.33020802,0.05681851,0.18065401,-0.30857779,0.38787791,-0.16308023,-0.25070130,-0.07196045,0.09350188,-0.29451820,-0.35779944,-0.08231959,-0.27082482,5.70809793,-0.13321295,0.03625494,-0.02361169,0.05373845,0.99761728,5.74551305,0.05243275,0.02163023,6.11103401,-0.25440269,0.07950672,5.62666206,-0.04783668,0.03568982,5.36099758,-0.25287203,0.05938320,0.38323277,-0.51564958,4.11658397,0.36376984,-0.08043980,6.46432781,-0.21235047,3.60563111,0.43273541,-0.96766117,-5.38415775,6.03471804
1.78048695,-0.56683456,0.02167909,1.23678219,-0.08971969,-0.04499740,-0.16459503,0.16094239,-1.26416636,0.05197337,0.98447629,-1.03763361,0.18132147,1.52343483,-1.64670281,-0.24037516,0.37004709,-1.49769480,0.93200885,-0.06447222,0.03103428,0.33176975,0.04424099,0.18913988,-0.30661450,0.36498282,-0.16294679,-0.28315055,-0.06157943,0.09878739,-0.30009736,-0.36594751,-0.07781363,-0.26406336,5.74483232,-0.14091162,0.04878226,-0.02500896,0.05310366,0.99708317,5.76923752,0.05179424,0.02515525,6.12473430,-0.26516377,0.04861920,5.67334852,-0.04903648,0.03167239,5.38891716,-0.25622396,0.06770639,-1.05803282,3.31259260,5.24080706,0.00645081,-0.29917715,3.33155518,0.28303365,2.86510110,-1.25368301,-0.03320968,-2.41536772,3.41980042
1.66168076,-0.48926197,-0.14823291,0.78782605,-0.28572449,-0.35680340,-0.15742607,0.26444266,-1.23294058,0.02777982,1.00441314,-1.08775663,0.18809744,1.57417235,-1.71100564,-0.22040852,0.38336682,-1.46855881,0.93200885,-0.06447222,0.03103428,0.33019236,0.05025316,0.18603736,-0.30239835,0.33285719,-0.15655207,-0.30640474,-0.06589682,0.10883029,-0.30506718,-0.36205551,-0.07548157,-0.25721667,5.77929582,-0.14719905,0.05699985,-0.02827890,0.04994640,0.99672297,5.81135654,0.04282039,0.02779400,6.12571029,-0.27089011,0.02378762,5.70320158,-0.04523784,0.02512517,5.42621708,-0.25727656,0.07297569,0.85520601,5.22711372,0.89255896,-1.40169686,1.29108658,-3.43243465,0.32387152,2.52079701,-3.46471574,1.12709309,1.05367892,1.23939219
1.54314795,-0.42207671,-0.31603439,0.32542294,-0.03907918,-0.50274701,-0.09413209,0.38893119,-1.37528563,-0.01243814,1.07088935,-1.27356589,0.19243997,1.60020506,-1.80438256,-0.19112785,0.46227172,-1.49441028,0.93200885,-0.06447222,0.03103428,0.32537600,0.06815042,0.17412747,-0.28953946,0.31045883,-0.13387633,-0.30299878,-0.08596018,0.11975605,-0.30669338,-0.34770526,-0.07512308,-0.25029020,5.81142597,-0.15226816,0.06067985,-0.02960484,0.04499874,0.99670288,5.86429720,0.02709040,0.03583655,6.13227873,-0.25885646,0.02237722,5.71545295,-0.04037604,0.01868263,5.47149973,-0.25711365,0.07508580,3.47757006,6.40825844,-8.51859570,-2.07513213,3.64208198,-10.18418217,0.20025550,1.06262684,-4.83479929,1.49279320,4.40724993,-1.73374403
1.51670630,-0.40918175,-0.41476657,-0.05606525,-0.01739874,-0.20628404,-0.08082821,0.52230039,-1.46824634,-0.06660221,1.12669244,-1.52927380,0.19210930,1.59218032,-1.91699183,-0.16673973,0.60734904,-1.58905277,0.93200885,-0.06447222,0.03103428,0.31819273,0.10196520,0.15628556,-0.27018028,0.28003374,-0.13022373,-0.30024328,-0.11859544,0.12720781,-0.30024112,-0.32336284,-0.07705148,-0.24370258,5.84274740,-0.15683654,0.06008266,-0.02986477,0.04299151,0.99681989,5.93150549,0.00730998,0.04801244,6.13254785,-0.26357366,0.01794945,5.71408586,-0.03981981,0.01795161,5.52682218,-0.26023727,0.07449014,0.70040078,6.69908648,-4.68428125,-2.70000324,2.65421087,-12.68358192,-0.02673519,-0.43828436,-5.64066076,1.21264381,7.21802845,-4.68666415
1.53685888,-0.41740564,-0.42364032,-0.23553512,-0.01134541,-0.26610090,-0.04462963,0.66638312,-1.57246029,-0.12300226,1.08824463,-1.72299647,0.18925777,1.55082519,-2.03055246,-0.14476843,0.73397865,-1.65748792,0.93200885,-0.06447222,0.03103428,0.31072648,0.14727079,0.13922931,-0.25584493,0.24912812,-0.12100832,-0.29410898,-0.14729542,0.13266402,-0.29408404,-0.29348328,-0.07995077,-0.23718581,5.87454576,-0.16176157,0.05782767,-0.03011253,0.04042165,0.99705330,6.01061582,-0.01156694,0.05488155,6.13228082,-0.26315424,0.01661750,5.71743803,-0.04087798,0.01664244,5.58811922,-0.26415491,0.07354067,1.86284130,7.15813875,-5.14200182,-2.88336210,-2.18518349,-9.57534409,-0.11677838,-2.21582348,-5.63655519,1.10820718,6.32618771,-3.38698459
1.52072480,-0.36071125,-0.27233580,-0.54580428,0.13561048,-0.31365681,0.00271212,0.79229935,-1.64485755,-0.19654745,0.95560614,-1.86393418,0.18882018,1.44991934,-2.12116456,-0.11430302,0.84705343,-1.69837329,0.93200885,-0.06447222,0.03103428,0.30610564,0.20208667,0.11789111,-0.24365984,0.22051416,-0.11064627,-0.28970264,-0.17529679,0.13861063,-0.28878534,-0.25872007,-0.08253677,-0.23238564,5.90571174,-0.16619427,0.05258172,-0.02887573,0.03745471,0.99749611,6.09880943,-0.03409348,0.06244580,6.13360319,-0.26071718,0.01640300,5.72091245,-0.04053165,0.01732030,5.65358772,-0.26709951,0.07372001,2.37269440,6.20614138,-3.43908677,-3.72199130,-7.04824505,-6.74061394,-0.04933583,-5.34466515,-4.38407102,1.58892734,5.52877569,-1.83831587
1.50455988,-0.28082104,-0.12468006,-0.90124155,0.26904770,-0.42030215,0.03767988,0.89432474,-1.67324796,-0.27237770,0.74442705,-1.93502502,0.19138768,1.30939400,-2.16916633,-0.07545067,0.94012582,-1.70525968,0.93200885,-0.06447222,0.03103428,0.30453814,0.25958724,0.09684028,-0.23043714,0.19319769,-0.10585109,-0.28818652,-0.20239624,0.14486869,-0.28565052,-0.22548280,-0.08508441,-0.22934195,5.93628921,-0.16974432,0.04399622,-0.02620900,0.03350350,0.99812571,6.18906994,-0.05631821,0.07410100,6.13592825,-0.26287892,0.01635162,5.72494745,-0.03826870,0.01888761,5.71678123,-0.26923349,0.07519619,1.61904068,4.95203066,-1.16022768,-3.76963096,-10.92803955,-3.16234417,0.18588209,-7.12308836,-2.12051854,1.96083009,4.57855844,-0.21028232
1.51733594,-0.16534748,0.07053403,-1.39255460,0.42159554,-0.36412475,0.08376763,0.98914951,-1.67241645,-0.29717216,0.45537663,-1.90165997,0.19793995,1.12720108,-2.14741492,-0.02185747,1.01687562,-1.68032634,0.93200885,-0.06447222,0.03103428,0.30654949,0.32131531,0.08817189,-0.21681287,0.16325795,-0.10038372,-0.28864755,-0.23064126,0.15262487,-0.28400183,-0.19384475,-0.08692405,-0.23242702,5.96668892,-0.17162271,0.03083652,-0.02194805,0.02991061,0.99883570,6.28230028,-0.06481784,0.08973662,6.13553600,-0.26229085,0.01790194,5.72751980,-0.03274192,0.02254766,5.77825718,-0.26973008,0.07412247,2.48026085,4.74385118,0.20414828,-0.74030572,-15.04669094,2.51671290,0.33870754,-9.47791004,1.64531696,2.81796145,3.71179438,1.49784553
1.65198453,-0.12135971,0.21665711,-1.86106509,0.57349012,-0.39780952,0.12302908,1.04977231,-1.63021712,-0.29960327,0.23681199,-1.82596443,0.19873577,0.93451543,-2.04699111,0.04186127,1.07786865,-1.62371812,0.93200885,-0.06447222,0.03103428,0.31181547,0.36329418,0.08312396,-0.20863169,0.13481640,-0.09938332,-0.29178100,-0.26155889,0.16036921,-0.28317395,-0.16572372,-0.09102903,-0.24277552,5.99956312,-0.17245965,0.01235586,-0.01573407,0.02607203,0.99945986,6.35806846,-0.07064525,0.10318378,6.13934231,-0.26473252,0.02003447,5.73005504,-0.02584200,0.02864152,5.83877258,-0.27194351,0.06903995,1.93568375,2.99899273,2.19413986,-0.09418559,-10.75871134,3.80272703,0.03228467,-9.61707020,5.09452581,3.18365827,3.03955483,2.85062861
1.78806342,-0.13177071,0.33585736,-1.91586780,0.36458619,-0.22949629,0.15178786,1.09094009,-1.54307742,-0.27684660,0.12337820,-1.72586758,0.19560879,0.75311217,-1.89937954,0.10230545,1.12764163,-1.55148535,0.93200885,-0.06447222,0.03103428,0.31927348,0.38501094,0.07930458,-0.21530796,0.10419073,-0.10131183,-0.29703849,-0.29193322,0.16677976,-0.28304492,-0.13878993,-0.09676936,-0.25857720,6.03518457,-0.17323309,-0.00676768,-0.01154403,0.02402050,0.99962190,6.41592636,-0.07546638,0.10396552,6.14413662,-0.26940609,0.02223499,5.73555317,-0.02071582,0.03622856,5.90121937,-0.27657852,0.06069628,1.46985500,2.02457423,4.38552027,1.25286117,-5.46797829,5.15910368,-0.15804486,-9.04339542,7.48577738,3.00085740,2.42692976,3.66679559
