vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
-0.00501829,-0.00492781,-0.00034518,0.00483436,-0.01308327,0.02181065,-0.18900906,1.34904289,-1.46001875,0.08182372,1.46524405,-1.65324545,-0.07904411,0.58245105,-2.53836155,0.52117991,0.63276047,-2.48671079,0.85892731,-0.09221588,-0.02826916,0.14785250,0.19757255,0.14066945,-0.13118506,0.17632190,-0.20862304,-0.12975553,-0.02068983,0.18019734,-0.13066635,-0.01102060,-0.15667080,-0.13627766,-0.00083475,-0.00087076,-0.03280800,-0.43252458,-0.00559971,0.90100764,0.19254387,0.14551064,0.01666744,0.18150671,-0.20425358,0.01809697,-0.02678014,0.17864522,0.01718615,-0.00727358,-0.15779665,0.01157484,-0.01803303,-0.01541519,0.04109859,-0.00226665,-0.00110149,0.04898929,-0.03759688,0.05218792,0.00056648,-0.11466550,0.04997635,-0.06599807
-0.00574455,-0.00328266,-0.00040581,-0.00294870,0.00399156,0.00760245,-0.18940166,1.34919748,-1.46090720,0.08216202,1.46639132,-1.65497971,-0.07762763,0.57936019,-2.53919563,0.52534800,0.63021306,-2.48449006,0.85892731,-0.09221588,-0.02826916,0.14776010,0.19739676,0.14073391,-0.13094491,0.17630624,-0.20871113,-0.12957683,-0.02068652,0.18055638,-0.13013933,-0.01108910,-0.15649379,-0.13593024,-0.00091495,-0.00094770,-0.03278960,-0.43248989,-0.00550981,0.90102551,0.19225291,0.14553673,0.01681519,0.18145950,-0.20437775,0.01818327,-0.02690823,0.17892138,0.01762077,-0.00739193,-0.15770013,0.01182986,-0.02355623,0.00927544,-0.05330658,0.02029788,0.06883621,-0.10405540,0.08498883,-0.18545150,-0.05004501,0.25008485,-0.15284442,0.13324355
-0.00777464,0.00969858,-0.00848635,0.01619497,-0.00265361,0.15332754,-0.19226746,1.34746432,-1.45958066,0.07829301,1.46864092,-1.65785897,-0.08188713,0.58105582,-2.53881192,0.52217627,0.62767345,-2.48593521,0.85892731,-0.09221588,-0.02826916,0.14754725,0.19730122,0.13993645,-0.13075072,0.17638177,-0.20935606,-0.12941162,-0.02063323,0.18017870,-0.12992448,-0.01132140,-0.15684012,-0.13591197,-0.00088838,-0.00080685,-0.03211732,-0.43254534,-0.00440571,0.90102919,0.19187813,0.14531315,0.01679652,0.18204074,-0.20446694,0.01813562,-0.02722237,0.17862730,0.01762277,-0.00723272,-0.15792702,0.01163527,-0.16605912,-0.10630845,0.09291887,-0.23721500,0.11776685,-0.14674185,-0.27681693,0.14810084,0.03553391,-0.25282502,-0.11416554,-0.12001991
-0.00739048,-0.00496183,-0.00698123,0.00879991,0.04263626,-0.07494187,-0.19000121,1.34871073,-1.46278503,0.07949387,1.46775043,-1.65816586,-0.08117088,0.57914778,-2.53783321,0.52118280,0.62841072,-2.48656197,0.85892731,-0.09221588,-0.02826916,0.14734017,0.19734358,0.14028752,-0.13070270,0.17660061,-0.20869926,-0.12937601,-0.02081210,0.18010902,-0.13000853,-0.01114416,-0.15676563,-0.13580037,-0.00087970,-0.00090794,-0.03235623,-0.43212485,-0.00508041,0.90121883,0.19216556,0.14523790,0.01663747,0.18190362,-0.20421416,0.01796416,-0.02708678,0.17849549,0.01733164,-0.00731494,-0.15793738,0.01153980,0.11544727,0.06755447,-0.16251896,0.06829798,-0.04717398,-0.00941419,0.04943382,-0.09794997,0.03958511,-0.03647231,0.03937196,-0.02448750
0.00232392,-0.01112196,-0.00250555,0.01458445,0.02132297,-0.11823747,-0.18777886,1.35128641,-1.46568811,0.08304609,1.46627367,-1.65639365,-0.07615293,0.57702643,-2.54029751,0.52492082,0.62973833,-2.48469639,0.85892731,-0.09221588,-0.02826916,0.14736163,0.19721258,0.14122638,-0.13074983,0.17647357,-0.20794785,-0.12944591,-0.02100158,0.18057597,-0.12993508,-0.01120403,-0.15621600,-0.13578008,-0.00081320,-0.00115123,-0.03274513,-0.43190981,-0.00623205,0.90130064,0.19248601,0.14538581,0.01661180,0.18124993,-0.20422325,0.01791571,-0.02671750,0.17878686,0.01742655,-0.00776504,-0.15761414,0.01158155,0.10000562,0.11590575,-0.13063859,0.15985000,-0.06645441,0.07974958,0.22580765,-0.09546088,-0.11089324,0.16821098,0.05974245,0.08395100
-0.00125324,-0.00843275,0.00147250,0.00370199,0.01077470,-0.09046269,-0.18605846,1.35246415,-1.46784410,0.08468049,1.46578600,-1.65645981,-0.07735617,0.57726192,-2.53941174,0.52694911,0.62826791,-2.48372478,0.85892731,-0.09221588,-0.02826916,0.14736410,0.19717604,0.14164332,-0.13065001,0.17657082,-0.20745688,-0.12941388,-0.02107844,0.18074536,-0.12961163,-0.01114933,-0.15633170,-0.13579118,-0.00085205,-0.00129921,-0.03309462,-0.43174076,-0.00706384,0.90136273,0.19268391,0.14527861,0.01671409,0.18090176,-0.20423063,0.01795023,-0.02648848,0.17885617,0.01775247,-0.00804967,-0.15786262,0.01157292,0.10322373,0.07066440,-0.12935971,0.09806397,-0.02925968,-0.00396967,-0.07219460,0.01412988,0.05314636,0.12169718,-0.08822536,0.05829620
0.00561439,-0.00273216,-0.00485124,0.01486574,0.00907919,-0.05981591,-0.18408097,1.35373006,-1.46964316,0.08644159,1.46454718,-1.65508609,-0.07796057,0.57767012,-2.53832874,0.52579886,0.63100858,-2.48460140,0.85892731,-0.09221588,-0.02826916,0.14739380,0.19719385,0.14214494,-0.13070098,0.17669410,-0.20685550,-0.12947682,-0.02122957,0.18071703,-0.12996306,-0.01094936,-0.15638975,-0.13590211,-0.00074451,-0.00138892,-0.03326397,-0.43166185,-0.00769956,0.90138908,0.19303266,0.14537963,0.01669282,0.18079202,-0.20400800,0.01791698,-0.02624186,0.17877552,0.01743074,-0.00799241,-0.15799387,0.01149170,0.08424192,0.05239963,-0.06482362,0.07297763,-0.06457615,0.08374643,-0.01219878,0.01978183,0.04726409,-0.10958075,0.19384861,-0.07202911
0.00227579,0.00358835,0.00538986,-0.00246211,-0.00828621,-0.05488727,-0.18387333,1.35385025,-1.46973360,0.08660946,1.46431875,-1.65473163,-0.07791112,0.57773292,-2.53820562,0.52517325,0.63193882,-2.48498249,0.85892731,-0.09221588,-0.02826916,0.14748125,0.19721861,0.14219104,-0.13071968,0.17671151,-0.20679616,-0.12947957,-0.02123904,0.18067898,-0.13011113,-0.01090365,-0.15638819,-0.13592468,-0.00075504,-0.00132495,-0.03348908,-0.43168587,-0.00819647,0.90136486,0.19320901,0.14527457,0.01676157,0.18057202,-0.20408615,0.01800168,-0.02606054,0.17882949,0.01737012,-0.00813150,-0.15791915,0.01155657,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00595266,-0.00714181,0.00741974,0.00371519,-0.02203381,-0.04133294,-0.18300072,1.35464103,-1.46983359,0.08881870,1.46319342,-1.65200064,-0.07493525,0.57596220,-2.53882551,0.52991871,0.63204293,-2.48236284,0.85892731,-0.09221588,-0.02826916,0.14767512,0.19713606,0.14273248,-0.13092397,0.17666955,-0.20653584,-0.12956137,-0.02122624,0.18120970,-0.12990275,-0.01070394,-0.15609584,-0.13588704,-0.00079880,-0.00144594,-0.03362953,-0.43186065,-0.00859967,0.90127214,0.19320773,0.14551207,0.01675115,0.18029144,-0.20411689,0.01811375,-0.02593486,0.17926290,0.01777237,-0.00812801,-0.15773660,0.01178809,0.04648965,0.03642797,-0.00322294,0.10860836,-0.05683279,0.13533354,0.14394100,-0.07856727,-0.03285598,0.23094106,0.00387025,0.12757586
0.00377123,-0.01055265,0.00779493,0.00540308,-0.03173405,0.02449435,-0.18167276,1.35382617,-1.46862924,0.08924443,1.46175342,-1.65000374,-0.07401198,0.57856299,-2.53968868,0.52864612,0.63286407,-2.48256750,0.85892731,-0.09221588,-0.02826916,0.14784342,0.19738918,0.14284841,-0.13102677,0.17704126,-0.20627220,-0.12972534,-0.02106259,0.18114590,-0.13011146,-0.01069533,-0.15602206,-0.13624097,-0.00088984,-0.00167268,-0.03353277,-0.43217450,-0.00848148,0.90112641,0.19332858,0.14545774,0.01681665,0.18061949,-0.20402433,0.01811808,-0.02590838,0.17896935,0.01773196,-0.00817100,-0.15789131,0.01160245,0.05665522,-0.04124307,0.06437730,0.01271850,-0.07231664,0.09858369,0.04990187,0.12391018,-0.03628349,-0.09214997,0.05490517,-0.02144337
-0.00231394,0.00043865,0.00300741,0.00638883,-0.01332738,0.05252452,-0.18198304,1.35336876,-1.46761107,0.08860049,1.46100175,-1.64913142,-0.07317650,0.57925045,-2.53943276,0.52515775,0.63465947,-2.48379087,0.85892731,-0.09221588,-0.02826916,0.14787065,0.19755912,0.14277344,-0.13109620,0.17710655,-0.20630161,-0.12983146,-0.02095616,0.18090593,-0.13052826,-0.01049861,-0.15594715,-0.13643303,-0.00095520,-0.00165407,-0.03317761,-0.43230681,-0.00798023,0.90108067,0.19329133,0.14559451,0.01677445,0.18081722,-0.20385662,0.01803919,-0.02603791,0.17872600,0.01734239,-0.00788913,-0.15780033,0.01143762,-0.01241112,-0.01829624,0.04072666,-0.02575725,-0.03006649,0.03489303,0.03341889,0.02749872,0.01023674,-0.13953494,0.07181596,-0.04893493
-0.00466998,-0.01321690,-0.00139402,-0.00543285,-0.03307472,-0.00263471,-0.18307047,1.35384579,-1.46809516,0.08963637,1.46141508,-1.64840662,-0.07222117,0.57612693,-2.54158330,0.52983099,0.63342689,-2.48131838,0.85892731,-0.09221588,-0.02826916,0.14778979,0.19739568,0.14296371,-0.13110011,0.17692747,-0.20656439,-0.12954417,-0.02087290,0.18135441,-0.13018054,-0.01080044,-0.15578055,-0.13596763,-0.00101457,-0.00187883,-0.03322449,-0.43258073,-0.00795598,0.90094769,0.19303705,0.14559200,0.01668969,0.18062213,-0.20431472,0.01824562,-0.02605760,0.17894690,0.01760925,-0.00822531,-0.15786676,0.01182217,-0.06524562,0.02862167,-0.02904510,0.06215250,0.02479935,0.04348755,0.05732023,-0.18741130,-0.12903212,0.28039453,-0.07395458,0.14834975
-0.00304251,-0.00599983,-0.00265670,0.00773290,0.01136294,0.03329276,-0.18334232,1.35396504,-1.46821618,0.08989534,1.46151841,-1.64822543,-0.07198233,0.57534605,-2.54212093,0.53099930,0.63311875,-2.48070025,0.85892731,-0.09221588,-0.02826916,0.14771637,0.19730049,0.14306706,-0.13112202,0.17689313,-0.20657833,-0.12954064,-0.02091329,0.18148192,-0.13006233,-0.01087619,-0.15572079,-0.13587198,-0.00102127,-0.00203731,-0.03305950,-0.43255971,-0.00774149,0.90096572,0.19287597,0.14560934,0.01659436,0.18065937,-0.20441797,0.01817573,-0.02617730,0.17890530,0.01765405,-0.00824907,-0.15797004,0.01184440,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00520490,-0.00222922,-0.00367784,0.04378738,0.04628122,0.07547232,-0.18309210,1.35419095,-1.46966720,0.08840910,1.46155357,-1.65135598,-0.07110676,0.57565451,-2.54130411,0.52543283,0.63103342,-2.48340869,0.85892731,-0.09221588,-0.02826916,0.14759098,0.19743288,0.14306318,-0.13067877,0.17713533,-0.20618475,-0.12967628,-0.02111090,0.18092675,-0.12988204,-0.01058561,-0.15556759,-0.13614881,-0.00103026,-0.00208866,-0.03233599,-0.43215462,-0.00723286,0.90119058,0.19294182,0.14563284,0.01691221,0.18096204,-0.20399924,0.01791470,-0.02644119,0.17828440,0.01770894,-0.00791041,-0.15786412,0.01144217,0.01201057,0.01084328,-0.06964874,-0.07133960,0.00168800,-0.15026664,0.04202735,0.01480579,0.03920746,-0.26719091,-0.10009575,-0.13000487
-0.00519225,-0.00312468,-0.00360824,0.01189307,0.01150753,-0.00032749,-0.18335121,1.35494950,-1.47097564,0.08831250,1.46173983,-1.65135274,-0.07279016,0.57450998,-2.54117432,0.52666724,0.63129401,-2.48291430,0.85892731,-0.09221588,-0.02826916,0.14747053,0.19729856,0.14315868,-0.13070426,0.17707286,-0.20608741,-0.12959283,-0.02125862,0.18108682,-0.12978470,-0.01067866,-0.15565415,-0.13594359,-0.00104453,-0.00215195,-0.03215337,-0.43203877,-0.00720154,0.90125290,0.19281800,0.14562642,0.01676627,0.18084613,-0.20399992,0.01787770,-0.02657397,0.17838229,0.01768583,-0.00804410,-0.15801488,0.01152694,-0.01554644,0.04551315,-0.07850646,-0.00579554,0.01117515,0.00019455,-0.10100377,-0.06867170,0.00778770,0.07406473,0.01563549,0.02966308
-0.00341208,0.00015534,-0.00603082,-0.02157017,0.03305052,-0.12643504,-0.18209801,1.35718546,-1.47485061,0.08986083,1.46191192,-1.65181444,-0.07401132,0.57217878,-2.54060297,0.53112561,0.63073665,-2.48049603,0.85892731,-0.09221588,-0.02826916,0.14733935,0.19718106,0.14336216,-0.13070394,0.17682521,-0.20581962,-0.12923372,-0.02126030,0.18151016,-0.12956547,-0.01082520,-0.15579170,-0.13553037,-0.00099958,-0.00217609,-0.03287155,-0.43175612,-0.00819583,0.90135395,0.19302401,0.14543126,0.01663541,0.18025040,-0.20411004,0.01810563,-0.02619374,0.17882997,0.01777389,-0.00844146,-0.15816602,0.01180898,0.08296519,0.11140107,-0.19324492,0.09579741,0.00473785,-0.02779913,-0.02276802,-0.10553598,0.03038692,0.23046970,-0.04125952,0.13026522
0.01068940,0.00554538,0.00171862,0.02793308,0.03869533,-0.02594229,-0.18054934,1.35748677,-1.47514920,0.09030118,1.46124282,-1.65205672,-0.07235520,0.57332147,-2.53877068,0.52810804,0.63149790,-2.48165998,0.85892731,-0.09221588,-0.02826916,0.14747135,0.19717845,0.14361740,-0.13068721,0.17695771,-0.20531650,-0.12959139,-0.02136394,0.18129134,-0.12974945,-0.01034474,-0.15567844,-0.13594832,-0.00089328,-0.00206847,-0.03289828,-0.43136320,-0.00868024,0.90153655,0.19333236,0.14551778,0.01678415,0.18019145,-0.20375441,0.01787996,-0.02592905,0.17875238,0.01772190,-0.00807905,-0.15792467,0.01152304,0.06008273,-0.00388384,0.02033043,-0.00744313,-0.03800010,-0.00520563,0.07328903,0.08084964,0.10240459,-0.23318908,0.06463980,-0.10337161
0.00647573,-0.00913347,0.00226286,-0.00788220,-0.02041374,-0.04919479,-0.18043582,1.35737908,-1.47490513,0.09012907,1.46109343,-1.65203953,-0.07215849,0.57370955,-2.53837538,0.52691919,0.63184625,-2.48223042,0.85892731,-0.09221588,-0.02826916,0.14762975,0.19726112,0.14357762,-0.13064540,0.17700533,-0.20529809,-0.12959699,-0.02131784,0.18118029,-0.12986134,-0.01021654,-0.15567949,-0.13603573,-0.00084145,-0.00219518,-0.03306930,-0.43145186,-0.00904826,0.90148425,0.19358648,0.14519635,0.01698435,0.18012796,-0.20400764,0.01803276,-0.02568325,0.17853564,0.01776841,-0.00802460,-0.15804410,0.01159403,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00582646,-0.00178321,0.00399434,-0.02313945,-0.05939086,-0.06923554,-0.17963708,1.35773094,-1.47366583,0.09270762,1.46037350,-1.64771595,-0.07224452,0.57471126,-2.54105163,0.53103065,0.63562740,-2.48158908,0.85892731,-0.09221588,-0.02826916,0.14776587,0.19707973,0.14399146,-0.13108285,0.17688677,-0.20528447,-0.12961664,-0.02142640,0.18156497,-0.13017606,-0.01069761,-0.15567860,-0.13593572,-0.00082636,-0.00223721,-0.03357766,-0.43197541,-0.00959436,0.90120904,0.19352704,0.14541345,0.01668303,0.17986725,-0.20417894,0.01814924,-0.02564334,0.17889546,0.01758982,-0.00861172,-0.15808859,0.01183015,0.04049009,0.01463270,0.06415700,0.12574668,-0.03576851,0.21198748,0.00051418,0.05012583,-0.12506961,0.19880961,0.18130301,0.03303623
0.00250752,0.00683432,0.01425354,0.00352549,-0.02616536,-0.01004077,-0.17882418,1.35632150,-1.47155154,0.09289246,1.45954165,-1.64630795,-0.07020010,0.57555994,-2.53922954,0.53020022,0.63519100,-2.48117785,0.85892731,-0.09221588,-0.02826916,0.14799028,0.19722761,0.14404077,-0.13116416,0.17724254,-0.20517931,-0.12985683,-0.02118875,0.18153720,-0.13022703,-0.01007537,-0.15557692,-0.13629558,-0.00100169,-0.00205822,-0.03364319,-0.43221780,-0.00977177,0.90108847,0.19355440,0.14557106,0.01682612,0.17996943,-0.20395651,0.01813345,-0.02551215,0.17906041,0.01776325,-0.00822563,-0.15779358,0.01169470,0.03802103,-0.07328367,0.10350465,0.00120941,-0.04385090,0.06220150,0.09944656,0.04070306,0.09237384,-0.05712175,-0.02522278,0.01341534
-0.00256350,-0.01309696,0.00346561,0.01146807,-0.03241495,0.07736084,-0.17898518,1.35529089,-1.47002161,0.09228613,1.45810857,-1.64476736,-0.07010513,0.57723850,-2.54000845,0.52764568,0.63568345,-2.48183775,0.85892731,-0.09221588,-0.02826916,0.14801750,0.19755068,0.14400256,-0.13123054,0.17750043,-0.20518145,-0.12997368,-0.02102939,0.18136645,-0.13042643,-0.01009127,-0.15553406,-0.13651463,-0.00112708,-0.00228005,-0.03319246,-0.43250440,-0.00916608,0.90097402,0.19358006,0.14554465,0.01678697,0.18033783,-0.20396376,0.01804383,-0.02568658,0.17864218,0.01759107,-0.00818568,-0.15798122,0.01150288,-0.01254076,-0.04211855,0.07507324,-0.02216309,-0.07314920,0.09475278,-0.00919739,0.09568834,-0.06749439,-0.11376785,0.04071665,-0.02941417
-0.00622515,-0.00371827,0.00073210,-0.01332507,-0.02262587,0.01162779,-0.17918853,1.35526109,-1.46955907,0.09235580,1.45758104,-1.64366305,-0.07053833,0.57819003,-2.54121971,0.52725947,0.63638407,-2.48193836,0.85892731,-0.09221588,-0.02826916,0.14794325,0.19769181,0.14393488,-0.13132372,0.17744178,-0.20531036,-0.12989485,-0.02089870,0.18133402,-0.13059687,-0.01034458,-0.15557234,-0.13650424,-0.00120223,-0.00240885,-0.03318198,-0.43275118,-0.00891007,0.90085847,0.19353416,0.14550004,0.01661952,0.18036098,-0.20408367,0.01804840,-0.02576891,0.17846475,0.01734638,-0.00839414,-0.15815878,0.01143900,-0.00610059,-0.00089407,0.01387596,0.00209016,-0.01582575,0.03312921,-0.01299611,0.02854586,-0.03633785,-0.01158643,0.02101850,-0.00301838
-0.00655760,0.01438587,0.00305653,0.00782545,0.00210338,0.01677920,-0.18008806,1.35507131,-1.47023225,0.09220981,1.45885229,-1.64524686,-0.06966733,0.57357311,-2.54016995,0.53142387,0.63217419,-2.47938180,0.85892731,-0.09221588,-0.02826916,0.14786075,0.19749524,0.14392586,-0.13111439,0.17748522,-0.20549072,-0.12967810,-0.02082401,0.18167991,-0.12985189,-0.01004779,-0.15546734,-0.13605662,-0.00131938,-0.00216658,-0.03309372,-0.43276480,-0.00881119,0.90085615,0.19319628,0.14576139,0.01674636,0.18032418,-0.20399089,0.01818265,-0.02584826,0.17905032,0.01800886,-0.00819102,-0.15780665,0.01180413,-0.05397141,-0.01138687,-0.04039049,-0.00875965,0.07627486,-0.09502887,0.05226016,-0.27701497,0.06298542,0.24986385,-0.25259256,0.15339373
-0.00806058,-0.01023894,-0.01283008,0.02909173,0.00871752,0.06352980,-0.18010501,1.35541573,-1.47072630,0.09200550,1.45889442,-1.64552205,-0.07040185,0.57389075,-2.54041691,0.53039784,0.63257506,-2.48012671,0.85892731,-0.09221588,-0.02826916,0.14758025,0.19739698,0.14410915,-0.13101966,0.17757372,-0.20526003,-0.12977059,-0.02101481,0.18162849,-0.12982542,-0.01006166,-0.15544763,-0.13612565,-0.00123248,-0.00238693,-0.03253063,-0.43271101,-0.00833721,0.90090700,0.19309594,0.14583412,0.01656059,0.18061083,-0.20387420,0.01780966,-0.02605531,0.17876041,0.01775483,-0.00802884,-0.15801152,0.01145460,-0.00101691,0.02066517,-0.02964306,-0.01225823,0.00252771,-0.01651096,-0.04407128,0.01905799,-0.01481724,-0.06156134,0.02405190,-0.04469490
-0.00418438,-0.00509579,-0.00502869,-0.00243602,0.02841768,-0.03879134,-0.18011436,1.35716572,-1.47365456,0.09149805,1.45922625,-1.64720581,-0.07312635,0.57397541,-2.54090786,0.52791216,0.63285902,-2.48211904,0.85892731,-0.09221588,-0.02826916,0.14745320,0.19744582,0.14397565,-0.13087314,0.17730125,-0.20517359,-0.12948952,-0.02117975,0.18130591,-0.12992898,-0.01047569,-0.15565934,-0.13591026,-0.00118607,-0.00252722,-0.03270841,-0.43245147,-0.00863606,0.90102236,0.19329157,0.14543319,0.01658006,0.18025018,-0.20405346,0.01796368,-0.02604780,0.17831058,0.01752422,-0.00849468,-0.15836737,0.01154294,0.00045580,0.08433437,-0.14605235,-0.01818931,0.01738214,-0.08451461,-0.11939879,-0.01397824,-0.01463985,-0.08757948,-0.00701451,-0.07484436
-0.00315948,0.01542779,0.00323961,-0.00898991,0.02460880,-0.08596821,-0.18002670,1.35772419,-1.47508264,0.09196268,1.45947123,-1.64808035,-0.07280598,0.57219660,-2.54016256,0.53033978,0.63087976,-2.48063803,0.85892731,-0.09221588,-0.02826916,0.14741855,0.19738538,0.14402800,-0.13082478,0.17720138,-0.20516913,-0.12935604,-0.02117377,0.18150237,-0.12957962,-0.01040114,-0.15565162,-0.13572369,-0.00128319,-0.00223961,-0.03314086,-0.43218536,-0.00934376,0.90112718,0.19335240,0.14548324,0.01659378,0.17975386,-0.20403230,0.01806252,-0.02587426,0.17883143,0.01783894,-0.00874867,-0.15805962,0.01169487,0.00350654,0.02233887,-0.05712318,0.01858538,0.00979900,-0.03498172,0.01281506,-0.07115220,0.02981186,0.09710454,-0.07917022,0.05924034
-0.00162495,-0.00002058,-0.00724988,-0.00367305,0.00045933,-0.03941921,-0.18002670,1.35772419,-1.47508264,0.09196268,1.45947123,-1.64808035,-0.07280598,0.57219660,-2.54016256,0.53033978,0.63087976,-2.48063803,0.85892731,-0.09221588,-0.02826916,0.14732450,0.19739583,0.14398820,-0.13085295,0.17716594,-0.20520621,-0.12934597,-0.02115837,0.18149147,-0.12959740,-0.01043053,-0.15566466,-0.13570654,-0.00120470,-0.00218073,-0.03340113,-0.43214088,-0.00976114,0.90113447,0.19356730,0.14533734,0.01647155,0.17962633,-0.20416464,0.01797854,-0.02562655,0.17890048,0.01772711,-0.00883151,-0.15800793,0.01161796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00942587,-0.00691360,-0.00917518,0.00187271,-0.01279728,0.01709427,-0.18002670,1.35772419,-1.47508264,0.09196268,1.45947123,-1.64808035,-0.07280598,0.57219660,-2.54016256,0.53033978,0.63087976,-2.48063803,0.85892731,-0.09221588,-0.02826916,0.14733274,0.19742118,0.14399699,-0.13080505,0.17720109,-0.20519806,-0.12931075,-0.02113437,0.18149388,-0.12959792,-0.01039535,-0.15566180,-0.13571255,-0.00097374,-0.00232355,-0.03334417,-0.43224566,-0.00968008,0.90108720,0.19379802,0.14523735,0.01652770,0.17992710,-0.20426750,0.01802199,-0.02540286,0.17875629,0.01773483,-0.00853857,-0.15814855,0.01162019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00522100,0.01324895,0.02251421,-0.02762258,-0.01541604,-0.11760939,-0.17786130,1.35687196,-1.47361803,0.09415552,1.45934892,-1.64662814,-0.06985269,0.57271785,-2.53898215,0.53330451,0.63267392,-2.48047781,0.85892731,-0.09221588,-0.02826916,0.14768255,0.19728195,0.14429329,-0.13095995,0.17744963,-0.20496290,-0.12954673,-0.02128092,0.18169139,-0.12970556,-0.00997414,-0.15553452,-0.13596276,-0.00125381,-0.00202527,-0.03411595,-0.43234102,-0.01064904,0.90100163,0.19362503,0.14549747,0.01672261,0.17954726,-0.20403797,0.01813582,-0.02552410,0.17929100,0.01797699,-0.00866512,-0.15770295,0.01171979,0.10393882,-0.04090690,0.07030105,0.10525632,-0.00587082,0.06970596,0.14175795,0.02501965,0.05665970,0.14230727,0.08611965,0.00769043
0.00184269,0.00291744,0.00699292,-0.01139028,-0.03756816,0.00014340,-0.17786130,1.35687196,-1.47361803,0.09415552,1.45934892,-1.64662814,-0.06985269,0.57271785,-2.53898215,0.53330451,0.63267392,-2.48047781,0.85892731,-0.09221588,-0.02826916,0.14782940,0.19742341,0.14419567,-0.13085423,0.17747729,-0.20505369,-0.12936490,-0.02112815,0.18166463,-0.12976802,-0.00992578,-0.15556649,-0.13592967,-0.00133695,-0.00192294,-0.03425877,-0.43266812,-0.01068191,0.90083879,0.19366150,0.14553553,0.01697517,0.17952541,-0.20399721,0.01846451,-0.02548288,0.17936526,0.01806138,-0.00867461,-0.15763297,0.01189973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
