vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.04713365,0.00361907,-0.07686771,-0.00642131,-0.02872553,-0.16060270,-0.27360867,1.22833154,-1.35291028,0.01306416,1.45622582,-1.65059285,-0.27562803,0.71561409,-2.40888715,0.17901000,0.54958421,-2.46882854,0.30180245,-0.02894963,0.00026191,0.16197568,0.19849915,0.12482258,-0.14296014,0.18392550,-0.23503070,-0.13514104,0.00914555,0.15163785,-0.14669899,-0.01351043,-0.18322765,-0.14985614,6.40173332,-0.29664930,0.01853063,-0.41458382,0.10771782,0.90342335,6.55871193,-0.12246461,0.01901554,6.64273846,-0.47267357,0.02683463,6.36921627,-0.14825684,0.01527669,6.43865788,-0.47662563,0.01211954,-0.03728949,0.62821622,-0.16891765,0.09082335,0.35931155,-0.16297816,0.24051081,0.15134739,-0.51273533,0.07456630,-0.04481005,-0.35626599
0.02769639,-0.00611496,-0.09127954,0.02657047,-0.04331885,-0.19702405,-0.26963125,1.23536937,-1.35799646,0.01583510,1.46312826,-1.65475349,-0.26970405,0.71610265,-2.42229476,0.18047778,0.54895943,-2.47820954,0.30180245,-0.02894963,0.00026191,0.16123565,0.19694014,0.12566060,-0.14227026,0.18311517,-0.23355956,-0.13535736,0.00727178,0.15163379,-0.14576371,-0.01497344,-0.18167643,-0.14904434,6.40348313,-0.29644427,0.01788645,-0.41503118,0.10586283,0.90345019,6.55945837,-0.12252552,0.01896539,6.64257824,-0.47227020,0.02587828,6.36977989,-0.14842475,0.01547194,6.43783276,-0.47547117,0.01219131,0.18746138,0.34131429,-0.25779962,0.14036170,0.34601209,-0.20373915,0.27747593,0.00085831,-0.65811533,0.06944274,-0.03824830,-0.47169110
0.02326352,0.00638616,-0.09327988,0.02853604,-0.05284994,-0.32568212,-0.26600617,1.24181287,-1.36594844,0.01994816,1.47036846,-1.65832100,-0.26705969,0.71190357,-2.43045077,0.18567987,0.54907156,-2.48692040,0.30180245,-0.02894963,0.00026191,0.16035620,0.19515805,0.12684198,-0.14158081,0.18283300,-0.23215510,-0.13493540,0.00523795,0.15201046,-0.14472558,-0.01569630,-0.18069937,-0.14787640,6.40515129,-0.29606498,0.01683796,-0.41558119,0.10298751,0.90354985,6.56021769,-0.12248513,0.01877539,6.64246456,-0.47215105,0.02542080,6.37034390,-0.14800059,0.01563062,6.43738949,-0.47455681,0.01247980,0.18914007,0.32680890,-0.42276618,0.21725990,0.36449715,-0.17673682,0.11814486,-0.23326063,-0.36754986,0.30139372,0.01998496,-0.42620084
0.01879094,0.01799324,-0.10560782,0.02025507,-0.11505358,-0.35562198,-0.26134828,1.25081527,-1.37713754,0.02448111,1.47910225,-1.66385031,-0.26457483,0.70830208,-2.43856931,0.19027072,0.54700071,-2.49772692,0.30180245,-0.02894963,0.00026191,0.15928288,0.19334482,0.12796609,-0.14045469,0.18230582,-0.23049106,-0.13403652,0.00304821,0.15218017,-0.14337422,-0.01642165,-0.17982305,-0.14674187,6.40688746,-0.29544267,0.01544323,-0.41660866,0.09970216,0.90347009,6.56111805,-0.12232288,0.01882819,6.64203446,-0.47170222,0.02524636,6.37095110,-0.14753502,0.01590866,6.43695728,-0.47349268,0.01254101,0.23927985,0.47339198,-0.57924265,0.22504281,0.45038220,-0.29690263,0.12968481,-0.16244529,-0.42567727,0.20278572,-0.13256192,-0.56595325
-0.00451471,0.01187124,-0.10467432,0.05610182,-0.14237170,-0.34130325,-0.25698807,1.26188419,-1.38930180,0.02861419,1.48762267,-1.66961694,-0.26385412,0.70335215,-2.44708424,0.19033456,0.53897250,-2.50867977,0.30180245,-0.02894963,0.00026191,0.15783582,0.19169728,0.12915032,-0.13904785,0.18146474,-0.22861177,-0.13305827,0.00121997,0.15193276,-0.14151178,-0.01714577,-0.17898447,-0.14535292,6.40835859,-0.29499421,0.01438298,-0.41800805,0.09643183,0.90319616,6.56193688,-0.12224768,0.01878797,6.64095337,-0.47132476,0.02477756,6.37177479,-0.14752665,0.01632404,6.43624060,-0.47262307,0.01248290,0.22117780,0.55470513,-0.61303705,0.20820838,0.42108533,-0.28581474,0.03489911,-0.25090526,-0.42511365,0.00693673,-0.39844963,-0.54475307
0.00220578,0.00270902,-0.10098209,0.08619634,-0.13218033,-0.38596212,-0.25124229,1.27339752,-1.40318773,0.03380859,1.49359553,-1.67368712,-0.26530070,0.69695772,-2.45446777,0.19176972,0.53308423,-2.51897392,0.30180245,-0.02894963,0.00026191,0.15654882,0.19038496,0.13078719,-0.13767219,0.18104504,-0.22615074,-0.13213647,-0.00075775,0.15193419,-0.13983970,-0.01774840,-0.17829178,-0.14384229,6.40990011,-0.29472726,0.01341552,-0.41931327,0.09259006,0.90300802,6.56335289,-0.12208901,0.01887663,6.63990833,-0.47084563,0.02441235,6.37271836,-0.14741097,0.01670912,6.43543875,-0.47207083,0.01270653,0.28530727,0.57381388,-0.68739218,0.26256156,0.29784390,-0.19912861,-0.08832156,-0.31712219,-0.36102673,0.06674641,-0.28781817,-0.52256866
0.00431597,-0.00318006,-0.09471657,0.08733496,-0.16653874,-0.34133906,-0.24734575,1.28546002,-1.41390662,0.04001699,1.49991567,-1.67626383,-0.25905225,0.69065102,-2.46702852,0.19241500,0.52701131,-2.52925873,0.30180245,-0.02894963,0.00026191,0.15538805,0.18884789,0.13259734,-0.13641519,0.17988847,-0.22416097,-0.13143473,-0.00258387,0.15183648,-0.13827322,-0.01846827,-0.17663321,-0.14253412,6.41140902,-0.29457155,0.01260059,-0.42092578,0.08911482,0.90261911,6.56432535,-0.12176480,0.01897286,6.63841145,-0.47086080,0.02395332,6.37365563,-0.14748084,0.01711483,6.43444025,-0.47066791,0.01285393,0.18029826,0.61232182,-0.51808258,0.31487683,0.32107827,-0.12266206,0.42135820,-0.31965634,-0.69610972,0.03438878,-0.31868289,-0.49842449
0.01937201,-0.01205902,-0.09134116,0.08565453,-0.13656784,-0.25638085,-0.24384685,1.29634697,-1.42395835,0.04559803,1.50662744,-1.67719791,-0.24528783,0.68573455,-2.48416700,0.19044535,0.52170128,-2.53950443,0.30180245,-0.02894963,0.00026191,0.15447890,0.18697657,0.13427714,-0.13558412,0.17892094,-0.22232027,-0.13076595,-0.00429227,0.15154012,-0.13702821,-0.01940600,-0.17411083,-0.14167354,6.41304667,-0.29456891,0.01212393,-0.42232248,0.08636045,0.90224088,6.56488821,-0.12155234,0.01889477,6.63753273,-0.47076486,0.02371295,6.37465908,-0.14790868,0.01745068,6.43344233,-0.46856658,0.01280535,0.18549745,0.52339550,-0.51377677,0.26832148,0.33443353,-0.03645086,0.65444499,-0.22760008,-0.83462900,-0.12675654,-0.24283574,-0.52770995
0.00325874,-0.01800617,-0.08402424,0.08715811,-0.09956633,-0.21228911,-0.23979430,1.30490112,-1.43671072,0.04952477,1.51224411,-1.67764711,-0.25177628,0.68295574,-2.48857403,0.18610162,0.51723027,-2.55142283,0.30180245,-0.02894963,0.00026191,0.15350375,0.18532207,0.13563313,-0.13498034,0.17899967,-0.22040087,-0.12961240,-0.00631349,0.15105780,-0.13598275,-0.02018007,-0.17412044,-0.14063554,6.41448300,-0.29473123,0.01190129,-0.42336247,0.08404845,0.90197474,6.56541292,-0.12163943,0.01852341,6.63759796,-0.47033629,0.02389134,6.37508099,-0.14876616,0.01752099,6.43311636,-0.46902397,0.01286821,0.20288764,0.41485545,-0.65902942,0.18515891,0.27045965,-0.02273798,-0.51006317,-0.12667537,-0.10418414,-0.22679059,-0.22649287,-0.60493463
0.02120116,-0.00856295,-0.06876743,0.09048270,-0.04469622,-0.15543192,-0.23996543,1.31365345,-1.44420941,0.05221331,1.51626523,-1.67853594,-0.25767144,0.67806349,-2.48928480,0.17815976,0.51175218,-2.56102171,0.30180245,-0.02894963,0.00026191,0.15293944,0.18403178,0.13681116,-0.13443422,0.17778955,-0.21935402,-0.12919943,-0.00781185,0.15039575,-0.13516610,-0.02027634,-0.17423498,-0.13973868,6.41581309,-0.29471440,0.01200489,-0.42387314,0.08223460,0.90190072,6.56610186,-0.12151430,0.01850523,6.63663122,-0.47068218,0.02374001,6.37582800,-0.14952109,0.01777334,6.43349650,-0.46923161,0.01320077,-0.01094073,0.43566081,-0.36979291,0.13404925,0.20048188,-0.04338169,-0.29167947,-0.23799562,-0.03882408,-0.39907190,-0.26728747,-0.48000523
0.04314491,-0.02231182,-0.06213795,0.07801880,0.02459729,-0.02331564,-0.24153826,1.32140348,-1.44863470,0.05443016,1.51993597,-1.67841535,-0.26058629,0.67786891,-2.49302425,0.17035189,0.50979676,-2.56922684,0.30180245,-0.02894963,0.00026191,0.15282065,0.18256515,0.13789942,-0.13430829,0.17619139,-0.21867830,-0.12932405,-0.00920728,0.14982835,-0.13483725,-0.02090373,-0.17401474,-0.13943588,6.41738417,-0.29489108,0.01261249,-0.42377069,0.08162031,0.90199637,6.56645243,-0.12132571,0.01851236,6.63604471,-0.47110451,0.02349660,6.37652895,-0.15044677,0.01798339,6.43395979,-0.46937129,0.01338477,-0.08073717,0.38725516,-0.21623896,0.10801492,0.18290375,0.01082611,-0.13133203,0.00416279,-0.20083235,-0.37915848,-0.09563040,-0.39601133
0.03366266,-0.03463066,-0.04631505,0.06050502,0.12112794,0.13976538,-0.24465234,1.32742765,-1.45164871,0.05452301,1.52241504,-1.67762921,-0.26416475,0.68062598,-2.49676604,0.16410642,0.50825385,-2.57320065,0.30180245,-0.02894963,0.00026191,0.15276867,0.18124131,0.13851181,-0.13470697,0.17450201,-0.21844332,-0.12970323,-0.01011413,0.14947459,-0.13462744,-0.02192260,-0.17391137,-0.13943089,6.41865933,-0.29539199,0.01377166,-0.42277906,0.08245840,0.90236845,6.56622126,-0.12143967,0.01806170,6.63570282,-0.47163205,0.02306544,6.37692492,-0.15150597,0.01814123,6.43430025,-0.46998044,0.01333779,-0.16692566,0.28444288,-0.14663886,-0.01094225,0.11330366,0.03636932,-0.21437965,0.13958644,-0.15939330,-0.31911884,-0.07730126,-0.18486786
0.03122715,-0.02537418,-0.02881711,0.05983785,0.13295735,0.31125924,-0.24976971,1.33106210,-1.45380716,0.05194878,1.52322762,-1.67849572,-0.27046330,0.68322464,-2.49810042,0.15550403,0.50767881,-2.57655797,0.30180245,-0.02894963,0.00026191,0.15286932,0.18067910,0.13855575,-0.13493736,0.17313290,-0.21875738,-0.12988010,-0.01077540,0.14897635,-0.13469914,-0.02280847,-0.17416293,-0.13938976,6.41960461,-0.29577304,0.01566593,-0.42155618,0.08483801,0.90268903,6.56594660,-0.12134065,0.01793196,6.63604729,-0.47179110,0.02298923,6.37678663,-0.15267628,0.01817018,6.43509810,-0.47073847,0.01347957,-0.26467967,0.17459105,-0.10342883,-0.13979770,0.03461408,-0.05691432,-0.30667195,0.12661599,-0.07034110,-0.44684348,-0.01891780,-0.17552375
0.04141683,-0.02109766,-0.01622344,-0.00553701,0.06756987,0.21918889,-0.25261325,1.33389294,-1.45346463,0.05069288,1.52544820,-1.67961681,-0.27110481,0.68614155,-2.50072312,0.15133573,0.50707650,-2.57745218,0.30180245,-0.02894963,0.00026191,0.15326449,0.17999654,0.13843881,-0.13513156,0.17178765,-0.21907346,-0.13022968,-0.01092034,0.14869641,-0.13478367,-0.02352810,-0.17405167,-0.13953304,6.42044966,-0.29604518,0.01678697,-0.42082040,0.08695949,0.90281030,6.56540863,-0.12125687,0.01813293,6.63639681,-0.47174665,0.02303481,6.37694399,-0.15343686,0.01848082,6.43596070,-0.47099364,0.01373145,-0.11503278,0.13707161,0.03988981,-0.04406847,0.12811661,-0.05180597,0.02036691,0.15068649,-0.14220715,-0.15571205,-0.03530502,-0.01625061
0.03570779,-0.02338037,-0.02064374,-0.02001910,0.08925309,0.17188064,-0.25370667,1.33522682,-1.45310595,0.04997318,1.52693124,-1.68032935,-0.27172305,0.69001267,-2.50240555,0.14915533,0.50261874,-2.57566628,0.30180245,-0.02894963,0.00026191,0.15355490,0.17946578,0.13828078,-0.13544983,0.17095956,-0.21924158,-0.13059825,-0.01066439,0.14852653,-0.13445848,-0.02423651,-0.17407549,-0.13979339,6.42130053,-0.29636179,0.01738688,-0.41997052,0.08855450,0.90303962,6.56518547,-0.12135703,0.01810506,6.63707163,-0.47168113,0.02295665,6.37760012,-0.15400964,0.01909641,6.43671839,-0.47143884,0.01376150,-0.05710136,0.06800079,0.01779985,-0.04021686,0.07385730,-0.03318643,-0.03428256,0.19620394,-0.08136463,-0.11275130,-0.21159554,0.08477497
0.03062938,-0.01603679,-0.00751518,-0.00087908,0.08713593,0.23964438,-0.25571328,1.33716698,-1.45331013,0.04755216,1.52805462,-1.68011353,-0.27402284,0.69397035,-2.50256071,0.14505343,0.50353022,-2.57610908,0.30180245,-0.02894963,0.00026191,0.15394925,0.17899929,0.13787857,-0.13594908,0.17000519,-0.21944042,-0.13088400,-0.01072930,0.14825980,-0.13474438,-0.02474388,-0.17428934,-0.14012578,6.42188074,-0.29657077,0.01846645,-0.41912277,0.09072244,0.90319684,6.56463520,-0.12143536,0.01800017,6.63753435,-0.47135459,0.02306525,6.37755472,-0.15468599,0.01920487,6.43762057,-0.47190272,0.01382346,-0.09731161,0.09653663,-0.01516771,-0.11690399,0.05404472,0.00787210,-0.11495125,0.18550944,-0.00626850,-0.20565407,0.04280376,-0.02182674
0.01710173,-0.02069443,-0.00954929,0.00372779,0.06016353,0.17464575,-0.25641896,1.33916247,-1.45470967,0.04732051,1.52865243,-1.68086956,-0.27499723,0.69482665,-2.50407820,0.14624342,0.50365646,-2.57286439,0.30180245,-0.02894963,0.00026191,0.15412250,0.17871401,0.13795247,-0.13601908,0.16941470,-0.21935056,-0.13100847,-0.01036774,0.14844527,-0.13475697,-0.02522726,-0.17423881,-0.14005357,6.42230389,-0.29688175,0.01932315,-0.41853272,0.09235031,0.90328755,6.56419403,-0.12127774,0.01810342,6.63792889,-0.47101350,0.02311403,6.37782595,-0.15487752,0.01936553,6.43813126,-0.47222447,0.01406893,-0.02831233,0.10127019,-0.07201337,0.00201684,0.02888346,-0.04168224,-0.03554177,0.03655028,-0.09247684,0.11353682,0.00399971,0.19848345
-0.00180944,-0.02479317,-0.01084263,0.01780529,0.03498261,0.14183447,-0.25738349,1.34094856,-1.45575399,0.04758781,1.52940664,-1.68201683,-0.27519590,0.69620121,-2.50763931,0.14734923,0.50298588,-2.57020030,0.30180245,-0.02894963,0.00026191,0.15401195,0.17844553,0.13817965,-0.13588581,0.16891107,-0.21929087,-0.13108582,-0.01007784,0.14862381,-0.13464262,-0.02591882,-0.17398737,-0.13996535,6.42257874,-0.29734194,0.02009117,-0.41817592,0.09355709,0.90331186,6.56375515,-0.12125775,0.01812614,6.63809540,-0.47104284,0.02292612,6.37801821,-0.15519779,0.01936933,6.43807347,-0.47256552,0.01404660,-0.05778658,0.08571481,-0.04662752,0.00475529,0.04028177,-0.05739498,-0.01535439,0.08017516,-0.18188952,0.00041127,-0.03918457,0.09114932
-0.01046653,-0.01452049,-0.00964816,0.02042662,0.04613145,0.02936726,-0.25660923,1.34270465,-1.45886886,0.04766683,1.52986073,-1.68268585,-0.27744696,0.69678986,-2.50894094,0.13997835,0.50427711,-2.57604718,0.30180245,-0.02894963,0.00026191,0.15375125,0.17818942,0.13840631,-0.13583259,0.16891416,-0.21879982,-0.13103236,-0.01091728,0.14805332,-0.13493027,-0.02636832,-0.17401223,-0.13982441,6.42266218,-0.29766724,0.02051908,-0.41779233,0.09389744,0.90344442,6.56349079,-0.12138598,0.01791867,6.63811199,-0.47083402,0.02271889,6.37738220,-0.15628585,0.01882099,6.43777125,-0.47301620,0.01392685,0.06088078,0.08929967,-0.17924307,0.00637315,0.01841783,-0.02865314,-0.13036609,0.01585007,-0.04056930,-0.42587128,0.08700728,-0.35642621
0.01727973,-0.02357539,-0.01203927,0.03945946,0.01641714,0.01411518,-0.25452941,1.34638593,-1.46229017,0.04984626,1.53025584,-1.68103039,-0.27646278,0.69072903,-2.50756369,0.14425030,0.50932521,-2.57596068,0.30180245,-0.02894963,0.00026191,0.15388243,0.17758109,0.13917832,-0.13592927,0.16868446,-0.21783449,-0.13118262,-0.01135504,0.14851881,-0.13512068,-0.02573471,-0.17379914,-0.13939154,6.42316153,-0.29804839,0.02094870,-0.41766969,0.09385212,0.90349597,6.56334450,-0.12125929,0.01795316,6.63803866,-0.47048427,0.02269981,6.37744839,-0.15628421,0.01876175,6.43871147,-0.47305301,0.01449088,0.10184919,0.18102120,-0.16834687,0.10853317,0.01924753,0.08103275,0.05210173,-0.30312106,0.06706523,0.21289299,0.24225209,0.00727272
-0.00549432,-0.02108700,-0.00797439,0.03554822,0.00643501,0.00866288,-0.25385681,1.34782588,-1.46366489,0.05115320,1.53034997,-1.68050683,-0.27484232,0.68666190,-2.50724459,0.14686342,0.50930637,-2.57492042,0.30180245,-0.02894963,0.00026191,0.15373558,0.17729756,0.13971449,-0.13583307,0.16869880,-0.21735895,-0.13127907,-0.01145540,0.14882280,-0.13488427,-0.02527168,-0.17352537,-0.13915795,6.42330496,-0.29845970,0.02132844,-0.41766216,0.09380425,0.90349553,6.56319573,-0.12130119,0.01790250,6.63797953,-0.47056149,0.02245651,6.37751038,-0.15639524,0.01885131,6.43913414,-0.47309975,0.01457763,0.03026712,0.06479787,-0.06186246,0.05881252,0.00423574,0.02356052,0.07292068,-0.18302105,0.01435947,0.11759018,-0.00084758,0.04681205
-0.00971865,-0.02303006,-0.00838540,0.03889390,0.04004799,-0.03031938,-0.25229918,1.34995148,-1.46725883,0.05325770,1.52961175,-1.67996960,-0.27524498,0.68668565,-2.50803037,0.14737152,0.50849069,-2.57427011,0.30180245,-0.02894963,0.00026191,0.15347323,0.17707151,0.14048428,-0.13573826,0.16884674,-0.21657975,-0.13128460,-0.01159769,0.14897540,-0.13464226,-0.02535049,-0.17340353,-0.13920131,6.42337877,-0.29891417,0.02158306,-0.41736332,0.09338595,0.90367090,6.56315682,-0.12128464,0.01773497,6.63773949,-0.47056932,0.02218863,6.37763941,-0.15666057,0.01883097,6.43882172,-0.47347919,0.01427192,0.09345781,0.12753581,-0.21563671,0.12626981,-0.04429292,0.03223371,-0.02415919,0.00142479,-0.04714679,0.03048599,-0.04894065,0.03901863
0.00147994,-0.01492221,0.00127425,0.01550880,0.03569310,-0.08757662,-0.24952391,1.35189059,-1.47169414,0.05653462,1.52803042,-1.67882781,-0.27375994,0.68461007,-2.50938258,0.14805672,0.50877475,-2.57344518,0.30180245,-0.02894963,0.00026191,0.15349137,0.17696878,0.14139966,-0.13569949,0.16921228,-0.21564829,-0.13120427,-0.01166440,0.14911296,-0.13457446,-0.02538353,-0.17309064,-0.13902285,6.42344935,-0.29923903,0.02147199,-0.41705563,0.09257401,0.90389912,6.56331818,-0.12105788,0.01779189,6.63756458,-0.47038705,0.02228711,6.37793467,-0.15676395,0.01891691,6.43839447,-0.47354146,0.01446853,0.13536322,0.07383441,-0.19423912,0.15452546,-0.08011579,0.05776262,0.09715533,-0.12500952,-0.06541729,0.03095019,0.03335667,0.03648949
-0.00067730,-0.01931680,0.00194991,0.03523515,0.04249584,-0.07747456,-0.24738914,1.35290289,-1.47515047,0.05946264,1.52621329,-1.67774642,-0.27094477,0.68106139,-2.51114392,0.14799713,0.50859863,-2.57253122,0.30180245,-0.02894963,0.00026191,0.15353262,0.17692619,0.14231082,-0.13562851,0.16970431,-0.21484589,-0.13119293,-0.01169505,0.14921724,-0.13447446,-0.02529428,-0.17259571,-0.13876627,6.42348234,-0.29960096,0.02144869,-0.41673273,0.09170333,0.90413732,6.56355421,-0.12089697,0.01790411,6.63746063,-0.47039792,0.02233969,6.37827532,-0.15691640,0.01905817,6.43796055,-0.47343841,0.01476635,0.10203391,0.05290746,-0.17678975,0.14757222,-0.09268998,0.05312919,0.14260769,-0.18154977,-0.09325504,-0.00877261,-0.02298474,0.04896640
-0.00772849,-0.03037608,0.00379691,0.06745693,0.04366088,-0.06624027,-0.24476445,1.35470908,-1.47915945,0.06236445,1.52314122,-1.67473593,-0.27098142,0.68198040,-2.51149817,0.14612881,0.50916152,-2.57206144,0.30180245,-0.02894963,0.00026191,0.15348477,0.17690711,0.14347283,-0.13571930,0.17028082,-0.21364521,-0.13134303,-0.01178782,0.14927148,-0.13445384,-0.02515434,-0.17242842,-0.13910018,6.42344496,-0.30023137,0.02183226,-0.41640630,0.09081706,0.90436796,6.56378872,-0.12083180,0.01776548,6.63718903,-0.47038808,0.02214174,6.37857554,-0.15737598,0.01903093,6.43748610,-0.47391830,0.01438459,0.13295673,0.08854150,-0.19831036,0.14547437,-0.15469979,0.15231800,-0.00165975,0.04511118,-0.01737499,-0.09348875,0.02944278,0.02356624
-0.00652537,-0.02614292,0.01056513,0.04918972,0.02094845,-0.10452482,-0.24158134,1.35548975,-1.48224015,0.06579626,1.51967132,-1.67098451,-0.27086488,0.68200033,-2.51170826,0.14566994,0.51075642,-2.57108994,0.30180245,-0.02894963,0.00026191,0.15353428,0.17700080,0.14459741,-0.13588685,0.17105173,-0.21253757,-0.13146788,-0.01174858,0.14939371,-0.13455918,-0.02499648,-0.17228952,-0.13927236,6.42328589,-0.30079145,0.02188017,-0.41628168,0.08969351,0.90453629,6.56405499,-0.12073104,0.01764743,6.63698399,-0.47039108,0.02206639,6.37889197,-0.15766323,0.01897509,6.43688624,-0.47435278,0.01426192,0.15612816,0.03761816,-0.15544651,0.17497179,-0.17199181,0.18601225,0.00649631,-0.00379801,-0.01074886,-0.00848418,0.08357477,0.05320644
-0.00592421,-0.02450140,0.00611792,0.04119227,0.01331463,-0.15139338,-0.23729297,1.35628119,-1.48758161,0.06977495,1.51676345,-1.66845343,-0.27036840,0.68091629,-2.51186261,0.14891787,0.51224326,-2.56900082,0.30180245,-0.02894963,0.00026191,0.15356150,0.17707412,0.14578288,-0.13583078,0.17218672,-0.21122792,-0.13125216,-0.01172432,0.14979742,-0.13448303,-0.02479267,-0.17212043,-0.13931000,6.42321236,-0.30130658,0.02165145,-0.41622233,0.08816750,0.90471911,6.56451561,-0.12063760,0.01773072,6.63705465,-0.47023548,0.02230934,6.37932770,-0.15760250,0.01907847,6.43628056,-0.47471172,0.01425150,0.23152612,0.04251051,-0.28685758,0.19764034,-0.14277934,0.11746787,0.02728450,-0.05565261,-0.00667191,0.17054574,0.06560182,0.10636996
-0.01141453,-0.02207880,0.00643553,0.05524158,-0.01851311,-0.10531568,-0.23254202,1.35768628,-1.49273345,0.07248901,1.51455464,-1.66615956,-0.26944364,0.67985966,-2.51245656,0.15024244,0.51285061,-2.56797972,0.30180245,-0.02894963,0.00026191,0.15348726,0.17713555,0.14671948,-0.13572768,0.17326307,-0.20975540,-0.13107910,-0.01171394,0.15003928,-0.13437569,-0.02453106,-0.17188175,-0.13937756,6.42305729,-0.30179077,0.02163703,-0.41641816,0.08691572,0.90475047,6.56483605,-0.12067646,0.01775957,6.63706000,-0.46977965,0.02240816,6.37962143,-0.15769939,0.01911156,6.43573887,-0.47495049,0.01410969,0.22506521,0.07345247,-0.23591135,0.12435060,-0.10606384,0.12140751,0.04806053,-0.05110645,-0.03513908,0.03884571,0.03031254,0.03846073
-0.00118779,-0.02256601,0.00710435,0.06118041,-0.02627019,-0.13300041,-0.23054096,1.35971963,-1.49497712,0.07594367,1.51199675,-1.66200745,-0.26732701,0.67854691,-2.51377010,0.15133253,0.51499718,-2.56710672,0.30180245,-0.02894963,0.00026191,0.15354912,0.17704371,0.14786379,-0.13582408,0.17353018,-0.20883839,-0.13115116,-0.01168927,0.15028789,-0.13444819,-0.02422276,-0.17148918,-0.13947418,6.42299072,-0.30225602,0.02164021,-0.41673455,0.08552701,0.90473706,6.56512253,-0.12057849,0.01772504,6.63642685,-0.47009885,0.02239796,6.38007109,-0.15775345,0.01910093,6.43523781,-0.47501391,0.01407494,0.07879525,0.10635137,-0.09394168,0.18581538,-0.13357401,0.22283076,0.11683881,-0.06906152,-0.07015228,0.06585091,0.12274861,0.04846573
-0.00635465,-0.01690993,0.01268001,0.04447307,-0.07010574,-0.21260828,-0.22612343,1.36093600,-1.49773850,0.08065789,1.50870194,-1.65719676,-0.26276155,0.67502848,-2.51541224,0.15561315,0.51747626,-2.56568651,0.30180245,-0.02894963,0.00026191,0.15363905,0.17717126,0.14912951,-0.13584706,0.17437864,-0.20758799,-0.13108023,-0.01161546,0.15073734,-0.13445248,-0.02369227,-0.17089787,-0.13939496,6.42277767,-0.30263610,0.02109450,-0.41744348,0.08341230,0.90462056,6.56567919,-0.12040432,0.01779199,6.63594906,-0.47014325,0.02255882,6.38055918,-0.15746633,0.01918657,6.43456165,-0.47476553,0.01424409,0.21738302,0.05994558,-0.13523482,0.23260367,-0.16074227,0.23580694,0.22268808,-0.17241739,-0.08266067,0.21302442,0.11966156,0.06941985
-0.02395750,-0.01288405,0.00242197,0.03681080,-0.09075503,-0.15758849,-0.22371098,1.36202023,-1.49972296,0.08367885,1.50745220,-1.65538111,-0.26103845,0.67324923,-2.51803045,0.15784872,0.51649956,-2.56543999,0.30180245,-0.02894963,0.00026191,0.15333875,0.17728847,0.14991887,-0.13551373,0.17491486,-0.20687836,-0.13079712,-0.01154661,0.15094417,-0.13416735,-0.02364644,-0.17052873,-0.13919075,6.42248718,-0.30295669,0.02067975,-0.41833369,0.08184536,0.90436199,6.56599295,-0.12043829,0.01782502,6.63544304,-0.47041912,0.02254163,6.38081190,-0.15742099,0.01917140,6.43362858,-0.47475620,0.01414800,0.11803829,0.05725336,-0.10562610,0.14965223,-0.06202555,0.08447027,0.08565580,-0.08909010,-0.13790130,0.09636157,-0.06193184,0.00854301
-0.02294852,-0.01337191,0.00539044,0.03475362,-0.06972343,-0.16713669,-0.22113735,1.36345325,-1.50239029,0.08694446,1.50552638,-1.65338304,-0.25919034,0.67131304,-2.52026420,0.15768481,0.51453464,-2.56543255,0.30180245,-0.02894963,0.00026191,0.15302195,0.17748640,0.15080171,-0.13521102,0.17541755,-0.20607843,-0.13051998,-0.01141157,0.15096504,-0.13389538,-0.02355059,-0.17016232,-0.13901728,6.42214987,-0.30329025,0.02026567,-0.41904911,0.08022665,0.90418518,6.56636345,-0.12041046,0.01781093,6.63480675,-0.47067211,0.02250197,6.38115265,-0.15755112,0.01912657,6.43266413,-0.47475248,0.01400467,0.13546191,0.06905508,-0.12738847,0.16851862,-0.10397529,0.11435222,0.09465408,-0.09812378,-0.09386157,-0.00135666,-0.08193468,0.00554752
-0.00337175,-0.02231473,0.01042585,0.02791041,-0.06367850,-0.21078294,-0.21661668,1.36506987,-1.50496297,0.09205263,1.50156081,-1.64911869,-0.25600471,0.66885053,-2.52153916,0.16124059,0.51683936,-2.56429548,0.30180245,-0.02894963,0.00026191,0.15308795,0.17785116,0.15206874,-0.13513512,0.17602947,-0.20488411,-0.13048273,-0.01131692,0.15131754,-0.13395556,-0.02319967,-0.16975989,-0.13893766,6.42199156,-0.30373768,0.01960470,-0.41968242,0.07826208,0.90407819,6.56713402,-0.12019039,0.01795283,6.63426830,-0.47077796,0.02260522,6.38167069,-0.15745269,0.01913239,6.43200628,-0.47478256,0.01415029,0.23872339,0.08526277,-0.13366556,0.26859558,-0.21099185,0.22143172,0.17040824,-0.12707448,-0.07198619,0.20814711,0.14162134,0.06297397
