vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.83367198,0.25700634,0.04675809,0.48783937,0.13604654,0.25735321,-0.10201949,0.88303146,-1.29477987,0.08595278,0.12297325,-1.45280275,0.00081180,1.17822413,-1.50390205,-0.03800117,0.39647152,-1.52859921,0.92825503,-0.01203541,-0.01879054,0.32218159,0.38241764,0.14747051,-0.25087246,0.12392797,-0.19539161,-0.30310428,-0.07312119,0.11199771,-0.30073668,-0.31301350,-0.15977797,-0.28386758,-14.70433531,1.30094570,0.00964628,-0.03481804,0.98051901,0.19307287,-15.11412225,1.30903676,0.07130913,-14.74517369,1.52869172,0.01907732,-14.67899566,1.16961368,0.02144491,-14.35414481,1.33049335,0.03831401,-0.13545146,0.93516963,2.16755533,0.32344016,-1.39462595,3.69178514,0.10521427,2.31473470,0.22396801,-0.84474053,0.47551234,-0.27784107
0.85196358,0.27890536,0.00810539,0.42942325,0.00132223,0.24474539,-0.10348449,0.89896274,-1.25945699,0.08983557,0.11620055,-1.40077162,0.00162049,1.22731733,-1.51059437,-0.05498709,0.42882514,-1.54606807,0.92825503,-0.01203541,-0.01879054,0.32266587,0.38264847,0.14654707,-0.25976674,0.11280592,-0.19853776,-0.30278322,-0.07962389,0.10457871,-0.30329958,-0.32464332,-0.16122699,-0.27727948,-14.72214746,1.30217612,0.01078076,-0.03904638,0.98082651,0.19062664,-15.13184023,1.30908489,0.06289913,-14.75267386,1.52847362,0.01988265,-14.68732476,1.17543209,0.01936629,-14.36078501,1.33054167,0.04538639,-0.06422773,0.78779334,1.68998468,0.17930566,-0.17671107,2.41993880,0.02994574,2.48396850,-0.43254372,-0.85043722,1.79511476,-0.95849270
0.87649155,0.30096480,-0.03368009,0.33906673,-0.18198633,0.29084166,-0.10536776,0.91827171,-1.23671892,0.08902901,0.13210140,-1.37840936,0.00286088,1.26995680,-1.52709110,-0.07321793,0.48859435,-1.58681681,0.92825503,-0.01203541,-0.01879054,0.32215437,0.37693705,0.14427636,-0.26877629,0.10154243,-0.20141655,-0.30115179,-0.09304554,0.09715550,-0.30341100,-0.33336060,-0.16237154,-0.26912214,-14.74064555,1.30311011,0.00981583,-0.04270359,0.98125089,0.18768791,-15.14422636,1.30755328,0.05337808,-14.76100659,1.52775409,0.02100258,-14.68984628,1.17854649,0.01874337,-14.37093382,1.33151855,0.05303224,-0.09722828,0.97059197,1.12304152,-0.05199238,0.82410865,1.07738247,0.06591088,2.10972974,-0.83526273,-0.90913898,3.01000047,-2.04990849
0.90199344,0.31760913,-0.06777765,0.21638926,-0.38663809,0.37439375,-0.10967371,0.94091332,-1.22385581,0.07792654,0.17025990,-1.38751900,0.00685466,1.29701664,-1.55452011,-0.08907194,0.56118277,-1.63344634,0.92825503,-0.01203541,-0.01879054,0.32083768,0.36561652,0.13915982,-0.27766936,0.08972754,-0.20452156,-0.29830887,-0.11063611,0.09086946,-0.30191716,-0.33653800,-0.16265428,-0.26119750,-14.75972800,1.30384992,0.00671780,-0.04557123,0.98186807,0.18388372,-15.15092697,1.30591441,0.04316832,-14.76965661,1.52696766,0.02252881,-14.68930945,1.17919506,0.01892052,-14.38717737,1.33418589,0.05964018,-0.22420029,1.13968987,0.61371655,-0.59976150,1.98517108,-0.56654973,0.20776517,1.30841436,-1.42864175,-0.78094853,3.64991260,-2.32792544
0.92492476,0.32287951,-0.08627795,0.05388274,-0.54705995,0.46036997,-0.11597858,0.96543372,-1.22209141,0.05059993,0.23522077,-1.43595941,0.01342280,1.30607629,-1.60157163,-0.10054422,0.63800964,-1.67380178,0.92825503,-0.01203541,-0.01879054,0.31892945,0.34825406,0.12985317,-0.28497301,0.07836188,-0.20739659,-0.29456731,-0.13089562,0.08642783,-0.29969035,-0.33185425,-0.16192396,-0.25367189,-14.77925820,1.30450774,0.00177235,-0.04719455,0.98268344,0.17917251,-15.15093226,1.30556873,0.03395644,-14.77959051,1.52621435,0.02436214,-14.68716869,1.17753155,0.01923910,-14.41164370,1.33923795,0.06525756,-0.31742716,1.22958887,0.03611040,-1.43929553,3.36157446,-2.59319239,0.33799868,0.36213539,-2.43441849,-0.55330008,3.84274411,-1.96213229
0.94834024,0.31129150,-0.06730729,-0.09393679,-0.49578932,0.48686967,-0.12029824,0.98869522,-1.23744504,0.01293826,0.32297674,-1.51357129,0.02113131,1.29224911,-1.66313627,-0.10833608,0.71493969,-1.70247991,0.92825503,-0.01203541,-0.01879054,0.31714579,0.32661124,0.11862077,-0.28875827,0.07091985,-0.20851635,-0.29068135,-0.15217617,0.08384219,-0.29755087,-0.31847686,-0.16031690,-0.24825352,-14.79913716,1.30528971,-0.00315229,-0.04732566,0.98357679,0.17414661,-15.14662166,1.30585185,0.02838752,-14.79425945,1.52548258,0.02646445,-14.68493519,1.17435076,0.01959493,-14.44499674,1.34668510,0.06889227,-0.19394721,1.14691684,-0.88675260,-1.91346908,4.50221767,-4.00113626,0.38723733,-0.82938051,-3.14152026,-0.37310249,3.84613299,-1.37277305
0.96881962,0.28720372,-0.01663387,-0.20222310,-0.30480682,0.44079591,-0.11568242,1.00872076,-1.28512788,-0.02402239,0.42492965,-1.59338188,0.02856635,1.25020635,-1.72594202,-0.11544108,0.79188031,-1.71852458,0.92825503,-0.01203541,-0.01879054,0.31619376,0.30237840,0.10873307,-0.29021125,0.07208676,-0.20571436,-0.28721116,-0.17385785,0.08228030,-0.29610166,-0.29731978,-0.15812936,-0.24627778,-14.81927037,1.30636418,-0.00654114,-0.04607141,0.98441934,0.16956771,-15.14060163,1.30502498,0.02598251,-14.81840348,1.52434158,0.02898259,-14.68294382,1.17067456,0.02009210,-14.48618555,1.35594690,0.06991598,0.30912814,0.97699636,-2.64789796,-1.82582891,5.18240499,-3.95224547,0.36811149,-2.31528258,-3.12105393,-0.35662648,3.84732103,-0.70646518
0.97773216,0.26216264,0.01089193,-0.26316452,-0.18288309,0.32773968,-0.09211165,1.02304652,-1.39335921,-0.05457090,0.52777865,-1.65722942,0.03657689,1.17461724,-1.77102904,-0.12302523,0.86353947,-1.72644362,0.92825503,-0.01203541,-0.01879054,0.31588767,0.27804364,0.10139426,-0.29056851,0.08787070,-0.19608755,-0.28303187,-0.19419940,0.08130977,-0.29440638,-0.27088042,-0.15528096,-0.24803900,-14.83946328,1.30782219,-0.00864388,-0.04382936,0.98507982,0.16619872,-15.13538318,1.30329723,0.02531916,-14.85811148,1.52188721,0.03285580,-14.68270631,1.16728061,0.02148130,-14.53262439,1.36559998,0.06784868,1.20146732,0.69647736,-5.46675205,-1.51563704,5.12829762,-3.16747689,0.40029978,-3.82006044,-2.21603372,-0.37849489,3.57651377,-0.39951321
0.97736903,0.24407562,0.02419774,-0.30849137,-0.15130230,0.18471262,-0.05360703,1.02025387,-1.53092806,-0.07704183,0.62002809,-1.70391064,0.04462604,1.07188091,-1.78797488,-0.13017488,0.92931699,-1.73402452,0.92825503,-0.01203541,-0.01879054,0.31580518,0.25579806,0.09668410,-0.29049006,0.11372980,-0.18187741,-0.27775254,-0.21269418,0.08103054,-0.29144675,-0.24242354,-0.15219847,-0.25260837,-14.85955577,1.30951928,-0.01056399,-0.04107628,0.98551363,0.16420727,-15.13288579,1.30108335,0.02531512,-14.90810452,1.51846157,0.03805264,-14.68467097,1.16384817,0.02435842,-14.58086009,1.37480530,0.06319681,1.95992508,-0.21176289,-6.89588737,-1.10171402,4.57723732,-2.28689699,0.40397817,-5.20526171,-0.75746720,-0.35670176,3.26227903,-0.35785959
0.96159636,0.23467013,0.02979670,-0.34606452,-0.12984398,0.05402128,-0.00322515,0.98420320,-1.66881421,-0.09335016,0.70187262,-1.73513033,0.05303637,0.94707944,-1.77426157,-0.13828767,0.98393703,-1.72904706,0.92825503,-0.01203541,-0.01879054,0.31580023,0.23537834,0.09388390,-0.29046575,0.14708777,-0.16481798,-0.27164624,-0.22985587,0.08046855,-0.28946686,-0.21256399,-0.14874683,-0.25952244,-14.87932587,1.31126876,-0.01240846,-0.03792789,0.98573834,0.16348527,-15.13241587,1.29851712,0.02533448,-14.96523485,1.51478639,0.04415398,-14.68782511,1.16081488,0.02633336,-14.63008957,1.38331276,0.05627779,2.56847768,-1.99085267,-6.86258936,-0.79745513,4.05864630,-1.50069654,0.42108730,-6.32383299,0.81260769,-0.41683206,2.67262006,0.33208606
0.92836087,0.23107843,0.02923739,-0.40088892,-0.10641912,-0.04420288,0.06158807,0.89344511,-1.79284317,-0.10875713,0.77652708,-1.75317409,0.06003746,0.81149304,-1.73515053,-0.14892090,1.02832522,-1.71349039,0.92825503,-0.01203541,-0.01879054,0.31574743,0.21581779,0.09154093,-0.29085189,0.18946841,-0.14480250,-0.26426330,-0.24588261,0.07928569,-0.28838788,-0.18235542,-0.14519660,-0.26732360,-14.89848137,1.31290050,-0.01413432,-0.03421455,0.98580973,0.16373384,-15.13231363,1.29618124,0.02489554,-15.03084831,1.51125633,0.05148413,-14.69152365,1.15826228,0.02735955,-14.67893286,1.39122037,0.04842382,3.33559003,-4.89665895,-6.09459352,-0.77929620,3.69440222,-0.83071654,0.33539134,-6.80340929,2.08258722,-0.54567325,2.17547317,0.80041260
0.88818228,0.23330797,0.03373634,-0.39368969,-0.07764187,-0.08827920,0.13909250,0.75612366,-1.87983286,-0.12701766,0.84215009,-1.75830579,0.06521837,0.68278521,-1.68149436,-0.16207464,1.06496751,-1.69543970,0.92825503,-0.01203541,-0.01879054,0.31573588,0.19742525,0.08827585,-0.29195736,0.23406696,-0.12339940,-0.25531500,-0.26018762,0.07742717,-0.28737827,-0.15444620,-0.14189287,-0.27438754,-14.91691542,1.31427675,-0.01561981,-0.03042743,0.98578890,0.16447019,-15.13231874,1.29502153,0.02377851,-15.09811258,1.50710398,0.06042088,-14.69606400,1.15642488,0.02835761,-14.72471285,1.39821357,0.04134834,3.95466924,-7.15232801,-4.03251886,-0.93708825,3.20999599,-0.16319989,0.24817495,-6.35456038,2.76474214,-0.67588621,1.77662361,0.91618532
0.85001765,0.24188343,0.04833230,-0.34527918,0.01177852,-0.01591615,0.21084924,0.60431853,-1.90126450,-0.14605213,0.89715974,-1.74858923,0.07118450,0.57784946,-1.62483239,-0.17613915,1.09700704,-1.67987235,0.92825503,-0.01203541,-0.01879054,0.31601638,0.18046902,0.08440639,-0.29379047,0.27178595,-0.10559397,-0.24788200,-0.27231358,0.07534045,-0.28623177,-0.13170892,-0.13831539,-0.28038953,-14.93460422,1.31520799,-0.01609849,-0.02700530,0.98585588,0.16461997,-15.13272038,1.29414876,0.02222590,-15.15721092,1.50352672,0.06813438,-14.70164995,1.15532309,0.02978460,-14.76504273,1.40311301,0.03562685,3.56101794,-7.60190973,-0.98744192,-0.95597858,2.74515843,0.50114104,0.29979172,-5.21578960,2.83140254,-0.70245010,1.59923160,0.78095907
0.82275674,0.25495198,0.07064186,-0.34705816,0.09094280,0.17600299,0.26212456,0.45120249,-1.86525743,-0.16879846,0.94876783,-1.72924252,0.07740962,0.49607526,-1.57108727,-0.18901240,1.12720318,-1.66129310,0.92825503,-0.01203541,-0.01879054,0.31675063,0.16324515,0.07943978,-0.29587723,0.30530392,-0.09285014,-0.24438961,-0.28413482,0.07375150,-0.28535233,-0.11413883,-0.13439644,-0.28596655,-14.95188251,1.31565958,-0.01577221,-0.02346727,0.98622276,0.16298832,-15.13202028,1.29307559,0.02087340,-15.21096621,1.50195845,0.07236102,-14.70668240,1.15426322,0.03139831,-14.80051703,1.40609503,0.03078408,2.49304466,-7.61064367,1.95404139,-1.15315957,2.57300782,0.98707143,0.30642037,-4.01208239,2.66656470,-0.63562557,1.50509536,0.94612309
0.80841398,0.27127882,0.08900509,-0.31146802,0.17999784,0.42997457,0.28673941,0.33033602,-1.78856742,-0.19557000,0.99656665,-1.70431027,0.08088365,0.44503778,-1.52860916,-0.19835588,1.15772142,-1.63924756,0.92825503,-0.01203541,-0.01879054,0.31790150,0.14644512,0.07324876,-0.29758227,0.33060213,-0.08504906,-0.24691200,-0.29624064,0.07322438,-0.28470127,-0.10336180,-0.13121046,-0.29095512,-14.96899157,1.31557890,-0.01449810,-0.02012451,0.98697529,0.15894836,-15.13104038,1.29208986,0.02031923,-15.25608625,1.50026174,0.07098950,-14.71079783,1.15292491,0.03320023,-14.82961693,1.40763626,0.02694637,1.10558039,-5.81114321,3.93395367,-1.34714222,2.36664095,1.26299560,0.15586182,-2.39776170,2.05261786,-0.44795035,1.53855646,1.10261822
0.80725551,0.28790149,0.07330399,-0.24559806,0.29803967,0.64577675,0.28454782,0.26521176,-1.70484402,-0.22400362,1.04605434,-1.68626161,0.07867626,0.43111213,-1.50701215,-0.20233319,1.19070487,-1.62443528,0.92825503,-0.01203541,-0.01879054,0.31890799,0.13086561,0.06686983,-0.29695093,0.34411905,-0.08206041,-0.25424366,-0.30694048,0.07445105,-0.28334545,-0.10039887,-0.12984512,-0.29477461,-14.98614483,1.31498612,-0.01197362,-0.01727310,0.98803289,0.15280474,-15.13110533,1.29082340,0.02195707,-15.28933430,1.49727155,0.06466433,-14.71609187,1.15119718,0.03556255,-14.85117970,1.40838902,0.02413338,-0.25248169,-2.93097086,4.15705061,-1.42973638,2.51457291,0.81721394,-0.14934369,-0.47927638,0.94232647,-0.16442763,1.66117990,0.66794014
0.81758187,0.29962102,0.02763576,-0.21428041,0.38181540,0.77683667,0.26283401,0.24528518,-1.63414979,-0.24937111,1.09516132,-1.67566645,0.07074605,0.45018291,-1.50754893,-0.20218116,1.22532952,-1.62683320,0.92825503,-0.01203541,-0.01879054,0.31918436,0.11717156,0.06184208,-0.29426956,0.34787679,-0.08321149,-0.26346068,-0.31412584,0.07729172,-0.28054969,-0.10428977,-0.13026067,-0.29716974,-15.00350189,1.31399250,-0.00850517,-0.01464545,0.98923915,0.14532401,-15.13351393,1.28848785,0.02491480,-15.31271338,1.49379981,0.05572368,-14.72490978,1.14956778,0.03863467,-14.86613631,1.40872842,0.02201463,-1.20946157,-0.70697302,3.41897941,-1.23368549,2.43144727,0.49783227,-0.43425184,1.17500055,-0.17941473,0.03167599,1.74164045,-0.25566101
0.83665650,0.30468276,-0.00569973,-0.19762582,0.34947643,0.82966661,0.23073280,0.25645200,-1.58664851,-0.26694374,1.14028552,-1.66799750,0.05854723,0.49361271,-1.52226145,-0.19818261,1.26348753,-1.65407684,0.92825503,-0.01203541,-0.01879054,0.31880736,0.10509006,0.05918965,-0.29076569,0.34433534,-0.08774609,-0.27202673,-0.31722452,0.08156375,-0.27506470,-0.11392107,-0.13217843,-0.29844924,-15.02124624,1.31268661,-0.00518662,-0.01223809,0.99046121,0.13714929,-15.13846827,1.28429060,0.02804167,-15.32876639,1.49072470,0.04678063,-14.73813572,1.14796723,0.04374266,-14.87568622,1.40892292,0.02035812,-1.61072183,0.59159942,2.34526041,-0.86757153,2.24761801,0.38143727,-0.61388398,2.18966770,-0.73949856,0.20660554,1.91178837,-1.39632072
0.85870013,0.30602688,-0.02397865,-0.16253745,0.22661256,0.83589393,0.19556468,0.29039624,-1.55962214,-0.27684498,1.18130772,-1.66315799,0.04384895,0.54694072,-1.53852160,-0.18845049,1.30060887,-1.70149758,0.92825503,-0.01203541,-0.01879054,0.31815230,0.09413677,0.05857692,-0.28704446,0.33485165,-0.09425986,-0.27989622,-0.31642339,0.08722915,-0.26723557,-0.12687356,-0.13525010,-0.29914306,-15.03938742,1.31118121,-0.00298238,-0.01031351,0.99160245,0.12887715,-15.14537125,1.27861719,0.03110784,-15.33901372,1.48791441,0.03825608,-14.75577955,1.14595631,0.05091673,-14.88215299,1.40950121,0.01900924,-1.76076856,1.75869286,1.29558554,-0.47364732,2.05304861,0.22373198,-0.74019357,2.67449160,-0.80912155,0.51055129,1.82626100,-2.40211334
0.87756153,0.30577161,-0.02957448,-0.09496885,0.07651302,0.81527976,0.15944850,0.34306161,-1.54834635,-0.27857275,1.22140596,-1.66227765,0.02836183,0.60452850,-1.55411718,-0.16944069,1.31888452,-1.74661798,0.92825503,-0.01203541,-0.01879054,0.31740733,0.08358556,0.05997040,-0.28288921,0.32005791,-0.10235786,-0.28705419,-0.31187920,0.09410002,-0.26061212,-0.14185042,-0.13916695,-0.29887612,-15.05786505,1.30948223,-0.00215766,-0.00920692,0.99263531,0.12077137,-15.15339284,1.27130585,0.03451812,-15.34403825,1.48560462,0.03035314,-14.77765164,1.14333801,0.05679521,-14.88678083,1.41057216,0.01853121,-1.81056380,2.69751744,0.51774927,-0.04748297,1.99179547,0.04091263,-0.77168539,2.90580416,-0.78090471,0.99537661,0.78493733,-2.17086394
0.88814928,0.30603246,-0.02385843,-0.00229810,-0.03534343,0.77956593,0.12246798,0.40441217,-1.55099056,-0.27055249,1.25597608,-1.66339908,0.01463283,0.66527195,-1.56937530,-0.14163975,1.31051397,-1.78591433,0.92825503,-0.01203541,-0.01879054,0.31675392,0.07454158,0.06342692,-0.27893981,0.30294716,-0.11215349,-0.29170518,-0.30242877,0.10180574,-0.25634287,-0.15824908,-0.14322004,-0.29757433,-15.07653093,1.30754579,-0.00234892,-0.00912037,0.99355227,0.11298316,-15.16341157,1.26247721,0.03781410,-15.34655700,1.48486277,0.02504873,-14.80468640,1.14042871,0.06041105,-14.89016275,1.41157297,0.01917959,-1.85291476,3.09013066,-0.22536991,0.45958757,1.68634117,-0.07298469,-0.67153926,3.04231358,-0.75840563,1.43307166,-0.55614419,-1.99173257
0.89411924,0.30552444,-0.00555753,0.07249041,-0.14110381,0.73407432,0.08929141,0.46293175,-1.55477464,-0.24868329,1.26154423,-1.65626454,0.00434387,0.72273058,-1.57528055,-0.10645255,1.26478982,-1.81739211,0.92825503,-0.01203541,-0.01879054,0.31638351,0.07107675,0.06904146,-0.27872191,0.28589990,-0.12189532,-0.29505508,-0.28592822,0.11016196,-0.25515604,-0.17533023,-0.14680108,-0.29655606,-15.09528542,1.30536580,-0.00346496,-0.00990216,0.99435205,0.10561221,-15.17928147,1.25279880,0.03766160,-15.34919333,1.48460862,0.02132843,-14.83888459,1.13758850,0.06122747,-14.89302540,1.41205287,0.01982746,-1.61884451,2.88636780,-0.15402316,1.20266223,0.00946999,0.44774291,-0.48750275,2.83751225,-0.20398377,1.81170964,-2.59093499,-1.48224580
0.89994126,0.30175477,0.00686140,0.12938256,-0.18164264,0.68081992,0.05896255,0.51967018,-1.55666537,-0.20578238,1.20845785,-1.65160317,-0.00241572,0.77947836,-1.57521353,-0.06763390,1.17682576,-1.83001530,0.92825503,-0.01203541,-0.01879054,0.31624160,0.08326098,0.07861060,-0.28420697,0.26866472,-0.13160689,-0.29738488,-0.26263352,0.11879042,-0.25746376,-0.19327346,-0.14980617,-0.29529029,-15.11411862,1.30299106,-0.00506800,-0.01137222,0.99502830,0.09881129,-15.21121950,1.24229972,0.03203463,-15.35163617,1.48488805,0.01885672,-14.87999258,1.13484669,0.05877784,-14.89514732,1.41183997,0.02095131,-1.51273706,2.83923173,-0.08858871,2.14888959,-2.63257437,0.06670480,-0.33315921,2.84156632,0.00562477,1.93876336,-4.43452110,-0.60269590
0.90292313,0.29455859,0.00187372,0.23603333,-0.20485077,0.63509293,0.03212692,0.57746825,-1.55455208,-0.16077161,1.14961700,-1.73341918,-0.00648347,0.83776875,-1.57398515,-0.03185405,1.06729159,-1.82391827,0.92825503,-0.01203541,-0.01879054,0.31592315,0.11315072,0.09048349,-0.28011398,0.25039987,-0.14108091,-0.29922110,-0.23655407,0.12624357,-0.26150674,-0.21187400,-0.15258708,-0.29304448,-15.13295474,1.30053375,-0.00678805,-0.01390031,0.99559604,0.09246201,-15.26084394,1.23245513,0.03580917,-15.35306230,1.48534874,0.01670205,-14.92372112,1.13285382,0.05441641,-14.89658728,1.41145638,0.02287867,-1.32537758,2.88894629,0.11596584,2.25241637,-3.10830812,-4.12375531,-0.20057044,2.90905786,0.06166363,1.76945121,-5.51081753,0.34973571
0.89830234,0.28686958,0.00788483,0.29046941,-0.18896364,0.62311695,0.01058868,0.63379232,-1.54772153,-0.11547456,1.03197464,-1.81240830,-0.01081824,0.89310157,-1.57019193,-0.00411190,0.94659966,-1.80228765,0.92825503,-0.01203541,-0.01879054,0.31560636,0.15640741,0.10190124,-0.27509028,0.23180863,-0.14945076,-0.30070609,-0.20900389,0.13156494,-0.26623864,-0.22988086,-0.15571578,-0.28997064,-15.15165710,1.29798343,-0.00837318,-0.01700405,0.99609298,0.08625274,-15.32327046,1.22452599,0.04051608,-15.35428038,1.48510526,0.01490027,-14.96841946,1.13240589,0.04936772,-14.89840374,1.41180500,0.02563572,-1.05674562,2.80337739,0.36809776,2.26395903,-6.13760128,-3.85527692,-0.22504293,2.74798799,0.21481989,1.34581296,-6.07795467,1.14709845
0.88939720,0.28105994,0.03479401,0.26411385,-0.05564494,0.65023907,-0.00786788,0.68630997,-1.53341351,-0.06843590,0.86668087,-1.85530915,-0.01717441,0.94287546,-1.55956218,0.01359573,0.81848046,-1.76514995,0.92825503,-0.01203541,-0.01879054,0.31574991,0.20500810,0.11365973,-0.26821600,0.21372609,-0.15678366,-0.30191543,-0.17990380,0.13460664,-0.27169512,-0.24672039,-0.15916528,-0.28739169,-15.17014618,1.29526954,-0.00876655,-0.01980875,0.99657346,0.07982542,-15.39065585,1.21575640,0.04753391,-15.35613537,1.48412921,0.01383449,-15.01400995,1.13369664,0.04405480,-14.90120134,1.41305414,0.02835822,-0.91217756,2.60064387,0.76360554,2.37024202,-8.48571854,-1.87833867,-0.32971764,2.45175767,0.57469363,0.82633035,-6.43687439,1.94638822
0.87680527,0.27933762,0.05351593,0.21989208,0.14339735,0.68165521,-0.02538493,0.73457849,-1.51093400,-0.02075554,0.68174833,-1.85306394,-0.02387523,0.98563290,-1.54567528,0.02196298,0.68947369,-1.71277595,0.92825503,-0.01203541,-0.01879054,0.31631750,0.25248389,0.12543145,-0.25894749,0.19645411,-0.16352543,-0.30271047,-0.15019182,0.13558325,-0.27775784,-0.26107166,-0.16224726,-0.28578988,-15.18836665,1.29230404,-0.00730687,-0.02202971,0.99705342,0.07311482,-15.45646954,1.20511454,0.05737001,-15.35881591,1.48278195,0.01360703,-15.05959988,1.13622868,0.03855966,-14.90638828,1.41465920,0.03052762,-0.87178242,2.38355374,1.18158805,2.38128042,-9.33249855,0.43036935,-0.33253321,2.08617568,0.70531362,0.35448408,-6.44375658,2.72631145
0.85736760,0.28080268,0.05749141,0.21644913,0.31119633,0.67455970,-0.04445458,0.77969778,-1.47809672,0.02733475,0.49880570,-1.80235636,-0.02876201,1.02586315,-1.53499131,0.02072717,0.56557168,-1.64578741,0.92825503,-0.01203541,-0.01879054,0.31711116,0.29582592,0.13682512,-0.24852563,0.17917491,-0.17074160,-0.30289793,-0.12092148,0.13417923,-0.28425640,-0.27304859,-0.16453245,-0.28460540,-15.20612817,1.28897530,-0.00392626,-0.02400877,0.99749267,0.06645701,-15.51750145,1.19263854,0.06858553,-15.36104732,1.48199447,0.01421323,-15.10409231,1.13992915,0.03285476,-14.91365185,1.41579825,0.03250575,-0.95664699,2.25133181,1.65467393,2.40590444,-9.10561390,2.58771653,-0.23988918,2.01321888,0.53037929,-0.07276799,-6.17019415,3.35359073
0.84383649,0.28445432,0.05772623,0.24001720,0.40213600,0.61010271,-0.06487598,0.82036142,-1.43636665,0.07472350,0.34750744,-1.71838458,-0.03045184,1.06726401,-1.52582536,0.01219854,0.46518873,-1.58177998,0.92825503,-0.01203541,-0.01879054,0.31802526,0.33060927,0.14743745,-0.24113826,0.16181212,-0.17857180,-0.30262024,-0.09637015,0.13055268,-0.29006982,-0.28457515,-0.16586623,-0.28352963,-15.22358184,1.28532826,0.00035565,-0.02614110,0.99783052,0.06042168,-15.56955509,1.17882569,0.07688699,-15.36268439,1.48210612,0.01540501,-15.14365454,1.14410915,0.02795543,-14.92108507,1.41567522,0.03449562,-1.01876595,2.01178832,2.11137898,2.35547175,-7.45605316,4.26954284,-0.07477048,2.07321739,0.46221253,-0.44447087,-4.90848732,3.14973998
0.83961463,0.29095715,0.06332928,0.29056452,0.44978123,0.50711145,-0.08257256,0.85245001,-1.38680122,0.11146409,0.23162030,-1.61333339,-0.02894566,1.11015317,-1.51601119,-0.00130647,0.40614517,-1.53979669,0.92825503,-0.01203541,-0.01879054,0.31915632,0.35698321,0.15534804,-0.23940693,0.14553982,-0.18595508,-0.30243472,-0.08061369,0.12517576,-0.29460372,-0.29633670,-0.16645307,-0.28245289,-15.24090919,1.28136016,0.00512235,-0.02871603,0.99803896,0.05538402,-15.61284523,1.16632273,0.07974939,-15.36505690,1.48222947,0.01672160,-15.17458978,1.14805872,0.02455260,-14.92802534,1.41412219,0.03670343,-0.86218878,1.56146681,2.50687385,1.75847912,-5.65796490,5.32144499,0.08782737,2.15299273,0.48936078,-0.68893605,-2.76010342,1.98018534
0.84279768,0.30162780,0.06609486,0.33067143,0.43364645,0.40269676,-0.09484505,0.87578387,-1.33717830,0.12937149,0.15505356,-1.51006248,-0.02630616,1.15484641,-1.50842977,-0.01693849,0.38890447,-1.52514462,0.92825503,-0.01203541,-0.01879054,0.32047468,0.37421373,0.15885389,-0.24344518,0.13154533,-0.19195695,-0.30227992,-0.07417257,0.11888816,-0.29809100,-0.30815845,-0.16685873,-0.28048404,-15.25826511,1.27704593,0.00979501,-0.03171867,0.99812829,0.05136048,-15.64672222,1.15716453,0.07702950,-15.36955833,1.48141193,0.01819476,-15.19659762,1.15121634,0.02238368,-14.93470325,1.41162375,0.03999064,-0.58202361,1.12210820,2.45311809,0.78558812,-3.57152443,5.07685614,0.13078947,2.24416780,0.35809132,-0.78918501,-0.63608081,0.57826991
0.85520276,0.31737388,0.04559534,0.35067295,0.31636839,0.33360237,-0.10220005,0.89076883,-1.29158342,0.13254288,0.11772841,-1.42757833,-0.02417402,1.20209980,-1.50836551,-0.03444329,0.40680456,-1.53461277,0.92825503,-0.01203541,-0.01879054,0.32152325,0.38193319,0.15871272,-0.25162187,0.12005858,-0.19661317,-0.30234259,-0.07620102,0.11185942,-0.30084565,-0.31967702,-0.16741655,-0.27637479,-15.27583790,1.27235603,0.01342352,-0.03498705,0.99814344,0.04801453,-15.67111588,1.15062678,0.06990138,-15.37668467,1.47948095,0.01918066,-15.21060276,1.15376639,0.02067760,-14.94170833,1.40866131,0.04514846,-0.33437532,0.68805093,2.25347757,0.06610036,-1.60224783,3.95968413,0.10212644,2.38351798,-0.06146907,-0.89017582,1.13343537,-0.63744301
0.88008472,0.33680296,0.00349865,0.36321244,0.10212284,0.32825352,-0.10630418,0.90571301,-1.25839453,0.12982364,0.11333103,-1.37868140,-0.02125950,1.24506485,-1.51331487,-0.05483486,0.45523300,-1.56193955,0.92825503,-0.01203541,-0.01879054,0.32169073,0.38126231,0.15663047,-0.26118190,0.10938003,-0.20025718,-0.30159782,-0.08659663,0.10375221,-0.30311259,-0.32998306,-0.16789509,-0.27052270,-15.29395151,1.26722423,0.01480323,-0.03851402,0.99814625,0.04473933,-15.68754530,1.14483964,0.06050883,-15.38523827,1.47635017,0.02009291,-15.21684561,1.15623695,0.01857814,-14.95044327,1.40535339,0.05116803,-0.20457689,0.75326937,1.64208972,-0.14269744,-0.18634279,2.40032222,0.14889432,2.13828990,-0.26424692,-1.02282047,2.46071429,-1.41137834
