vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
-0.00707193,-0.00792122,0.00423479,-0.03576186,-0.04558839,-0.02829517,-0.16630995,1.29406114,-1.49354823,0.09026755,1.37280467,-1.59672635,-0.03808434,0.64406254,-2.71111741,0.50287514,0.64270769,-2.46468139,0.56219025,-0.01542790,0.03905753,0.14573720,0.21145558,0.15218950,-0.13285328,0.20336538,-0.19674869,-0.12767514,-0.02196090,0.18382831,-0.13056235,-0.04033583,-0.14756960,-0.14035737,-0.00111821,-0.00031029,-0.09435686,-0.41670177,-0.16406349,0.88912293,0.24912166,0.07218188,0.01288392,0.12451875,-0.25385098,0.01806207,0.03981987,0.18024220,0.01517485,-0.08859224,-0.12581750,0.00537984,0.08588898,0.01255846,0.07118368,0.10529208,-0.07528924,0.15404461,0.44346645,-0.15285586,-0.20094965,0.13579774,0.10161780,0.05104637
-0.00832281,-0.00233445,-0.00356044,0.02312019,0.01112703,0.02726296,-0.16716057,1.29334373,-1.49386237,0.08963946,1.37245433,-1.59714434,-0.03626457,0.64198050,-2.71190705,0.50234653,0.64267576,-2.46449256,0.56219025,-0.01542790,0.03905753,0.14558375,0.21157101,0.15213490,-0.13279127,0.20354082,-0.19688095,-0.12755246,-0.02195483,0.18383666,-0.13056779,-0.04034714,-0.14741284,-0.14028167,-0.00120149,-0.00034966,-0.09417663,-0.41663636,-0.16401001,0.88918256,0.24913265,0.07203914,0.01279248,0.12454300,-0.25408041,0.01803129,0.03975466,0.18020650,0.01501597,-0.08864024,-0.12570077,0.00530208,-0.06035578,-0.03023243,-0.04132318,-0.05173811,-0.00210571,-0.05470419,0.01080940,-0.09805083,-0.00026036,-0.05930184,-0.03547740,0.00157356
-0.00676460,0.00466527,-0.00792275,0.00473373,-0.01788914,-0.00775466,-0.16816379,1.29478235,-1.49697559,0.08971708,1.37382600,-1.59931943,-0.04231313,0.63999202,-2.70836902,0.50212070,0.63964272,-2.46472106,0.56219025,-0.01542790,0.03905753,0.14536926,0.21133952,0.15225979,-0.13242922,0.20340232,-0.19692882,-0.12706560,-0.02196701,0.18372843,-0.13010403,-0.04001789,-0.14779707,-0.13990178,-0.00114630,-0.00029189,-0.09401374,-0.41670700,-0.16400300,0.88916799,0.24902726,0.07223826,0.01294004,0.12439696,-0.25404838,0.01830365,0.03980098,0.18015756,0.01526522,-0.08843083,-0.12609657,0.00546748,-0.03386235,0.08785343,-0.15803574,0.03127178,0.07039260,-0.09252119,-0.30093211,-0.10453963,0.18095683,0.02460766,-0.14778256,-0.00773048
0.01623717,-0.00296375,-0.00234309,-0.01537577,0.00671907,-0.07716326,-0.16612197,1.29704010,-1.49802125,0.09192878,1.37354124,-1.59766591,-0.04003770,0.64170802,-2.70994329,0.50500488,0.64213568,-2.46495318,0.56219025,-0.01542790,0.03905753,0.14552188,0.21114232,0.15270270,-0.13259238,0.20303199,-0.19645149,-0.12723134,-0.02229264,0.18394913,-0.13022369,-0.04020079,-0.14766706,-0.14010563,-0.00096121,-0.00039392,-0.09442922,-0.41666006,-0.16456173,0.88904272,0.24925272,0.07235349,0.01292950,0.12412392,-0.25370970,0.01829054,0.03994565,0.18032928,0.01529819,-0.08850800,-0.12592170,0.00541624,0.12439191,0.11311769,-0.03041982,0.11823042,-0.03170729,0.11284589,0.19626325,0.12540221,-0.13186455,0.15735982,0.17797349,-0.01348972
-0.00841688,-0.00080902,0.00602803,0.03967057,0.09845956,-0.04140874,-0.16638190,1.29362876,-1.49719715,0.09109783,1.37067575,-1.59742835,-0.03320017,0.63795879,-2.70951734,0.50320327,0.64175119,-2.46341171,0.56219025,-0.01542790,0.03905753,0.14546660,0.21169946,0.15255273,-0.13287405,0.20366345,-0.19660697,-0.12745481,-0.02211896,0.18397012,-0.13038468,-0.03987096,-0.14723279,-0.14014793,-0.00116282,-0.00033508,-0.09440149,-0.41567586,-0.16498734,0.88942741,0.24959019,0.07185861,0.01259255,0.12423691,-0.25412241,0.01801179,0.04007679,0.18031250,0.01508192,-0.08836523,-0.12548669,0.00531867,-0.01011604,-0.16406106,0.03372001,-0.04092809,-0.13829039,0.00387955,0.32948523,-0.18466257,0.02383804,-0.08902430,-0.01908016,0.07372283
0.00886974,0.00636274,-0.00349161,0.02173206,0.05494816,-0.05234627,-0.16547876,1.29473264,-1.50007443,0.09088984,1.37087650,-1.60010984,-0.03611346,0.63887162,-2.70767064,0.50340745,0.64192240,-2.46341362,0.56219025,-0.01542790,0.03905753,0.14554251,0.21173832,0.15250861,-0.13266188,0.20357968,-0.19631232,-0.12738530,-0.02231982,0.18399257,-0.13035477,-0.03988500,-0.14744063,-0.14007252,-0.00098858,-0.00028028,-0.09453176,-0.41505053,-0.16554017,0.88960286,0.24987212,0.07155913,0.01288062,0.12412877,-0.25391163,0.01815720,0.04028540,0.18040701,0.01518774,-0.08842400,-0.12551845,0.00546998,0.04238695,0.06781625,-0.14345454,-0.00726762,0.01578140,-0.12327289,-0.18121593,0.07826828,0.09384155,0.02498602,0.01339674,0.00122452
0.01227894,0.00421278,-0.00631147,0.00563956,0.00417703,0.02239269,-0.16530420,1.29654682,-1.50147212,0.09109903,1.37155128,-1.60037041,-0.04112524,0.64259070,-2.70659661,0.50498724,0.64249164,-2.46328259,0.56219025,-0.01542790,0.03905753,0.14566378,0.21152302,0.15258365,-0.13267692,0.20321094,-0.19616762,-0.12737216,-0.02251051,0.18413259,-0.13028669,-0.04005039,-0.14777533,-0.14013912,-0.00068741,-0.00027644,-0.09441446,-0.41501044,-0.16540109,0.88965989,0.24997692,0.07177322,0.01298685,0.12419942,-0.25361356,0.01829162,0.04040635,0.18061811,0.01537708,-0.08835832,-0.12579692,0.00552466,0.00698233,0.07256698,-0.05590725,0.00836778,0.02699089,-0.01042271,-0.20047097,0.14876317,0.04296112,0.06319141,0.02276945,0.00524139
0.00846147,-0.00738801,0.00503381,0.00716324,0.04831258,-0.01493953,-0.16522225,1.29547708,-1.49980919,0.09027631,1.37096181,-1.59973669,-0.03703804,0.64451407,-2.70795884,0.50441618,0.64479891,-2.46364079,0.56219025,-0.01542790,0.03905753,0.14583703,0.21161627,0.15233102,-0.13299227,0.20322847,-0.19625370,-0.12771529,-0.02263437,0.18412855,-0.13063069,-0.04015155,-0.14752696,-0.14046888,-0.00068505,-0.00040924,-0.09444418,-0.41463610,-0.16544154,0.88982374,0.24997722,0.07138641,0.01284476,0.12420460,-0.25382569,0.01812174,0.04027977,0.18052588,0.01520634,-0.08835952,-0.12566713,0.00536815,0.00491667,-0.06418418,0.09977531,-0.04936301,-0.03536796,0.03802299,0.24523203,0.11540221,-0.08173370,-0.03426361,0.13843631,-0.02149200
0.00304025,0.00320644,0.00889372,0.01036816,0.03585823,-0.01036842,-0.16604888,1.29262125,-1.49758494,0.08927240,1.37029862,-1.59990406,-0.03454461,0.64524412,-2.70832014,0.50184286,0.64492452,-2.46409512,0.56219025,-0.01542790,0.03905753,0.14600863,0.21180779,0.15205624,-0.13315504,0.20361832,-0.19660197,-0.12790582,-0.02253334,0.18391849,-0.13083540,-0.04016199,-0.14738000,-0.14063643,-0.00075005,-0.00035172,-0.09447766,-0.41425130,-0.16556462,0.88997651,0.25001158,0.07107829,0.01285359,0.12434591,-0.25424886,0.01810281,0.04026927,0.18034464,0.01517323,-0.08840574,-0.12545300,0.00537220,-0.05082696,-0.15530346,0.10851144,-0.04789397,-0.03094911,-0.01954794,0.08829764,0.01495242,-0.00124454,-0.14583348,-0.02707243,-0.02188682
-0.00543407,0.00442358,-0.00774345,-0.02064807,-0.08097763,0.09216118,-0.16711586,1.29569850,-1.49920318,0.08905137,1.37147963,-1.60019999,-0.04378980,0.64702858,-2.70681810,0.50402522,0.64318676,-2.46373668,0.56219025,-0.01542790,0.03905753,0.14581640,0.21170998,0.15205560,-0.13284580,0.20300832,-0.19667772,-0.12751679,-0.02248446,0.18404705,-0.13044348,-0.04030694,-0.14796392,-0.14035543,-0.00067122,-0.00028045,-0.09414508,-0.41508653,-0.16473927,0.88977573,0.24988038,0.07159389,0.01297060,0.12424194,-0.25383756,0.01829961,0.04014042,0.18058767,0.01537292,-0.08845434,-0.12602659,0.00546097,-0.05207115,0.15233801,-0.07651948,-0.00903279,0.05632066,-0.00656891,-0.44989845,0.09050702,0.06897068,0.10893845,-0.08081960,0.01707458
0.00523590,-0.01197262,-0.00030867,-0.02995880,-0.06119740,0.07408551,-0.16763569,1.29618754,-1.49700410,0.08924666,1.37121189,-1.59699655,-0.04326433,0.64938015,-2.70956450,0.50567424,0.64515743,-2.46366668,0.56219025,-0.01542790,0.03905753,0.14588405,0.21167871,0.15206889,-0.13312595,0.20274372,-0.19684651,-0.12761158,-0.02247314,0.18421534,-0.13062469,-0.04064949,-0.14790827,-0.14053094,-0.00068301,-0.00052794,-0.09397296,-0.41580494,-0.16397960,0.88959880,0.24972070,0.07179637,0.01275810,0.12435628,-0.25394211,0.01827247,0.03988735,0.18056425,0.01525936,-0.08855576,-0.12625629,0.00535311,-0.02690810,0.00619126,0.12616396,0.00383323,-0.01422644,0.15402888,0.06217530,0.11682843,-0.14914798,0.07801651,0.10527562,0.00485230
0.01831996,-0.00087086,0.00281989,-0.01382100,0.01468398,0.03848487,-0.16821170,1.29430563,-1.49311640,0.08840714,1.37146373,-1.59558957,-0.03979124,0.65389255,-2.71293721,0.50540166,0.64797719,-2.46410112,0.56219025,-0.01542790,0.03905753,0.14618847,0.21160038,0.15171230,-0.13355034,0.20272961,-0.19723077,-0.12802932,-0.02250507,0.18421538,-0.13106684,-0.04115731,-0.14770001,-0.14096104,-0.00055611,-0.00063192,-0.09398359,-0.41577308,-0.16356442,0.88968900,0.24956599,0.07168874,0.01263813,0.12465147,-0.25425040,0.01815915,0.03976259,0.18052047,0.01512164,-0.08868407,-0.12610176,0.00522743,-0.02752930,-0.08128309,0.17885112,-0.04046130,0.01946640,0.06467056,0.13132680,0.24872873,-0.15124225,-0.02397609,0.13599442,-0.02947140
-0.00476774,0.00308920,-0.00714398,-0.01447673,-0.05225597,0.10708827,-0.16976828,1.29544046,-1.49309142,0.08731018,1.37354550,-1.59776604,-0.04655054,0.65603265,-2.71171451,0.50447447,0.64564650,-2.46469898,0.56219025,-0.01542790,0.03905753,0.14611258,0.21141130,0.15143454,-0.13322240,0.20232248,-0.19755591,-0.12784389,-0.02236254,0.18402400,-0.13079942,-0.04131227,-0.14813780,-0.14080690,-0.00044021,-0.00059813,-0.09363066,-0.41622518,-0.16269294,0.88967461,0.24927363,0.07199771,0.01289018,0.12475623,-0.25415004,0.01826869,0.03960562,0.18040256,0.01531316,-0.08862161,-0.12659636,0.00530568,-0.08890575,0.07409620,-0.02184391,-0.05893707,0.11551380,-0.13897990,-0.39796108,0.06017303,0.08969593,-0.04255843,-0.16304540,-0.02377796
-0.01558497,-0.00138862,-0.00451205,-0.01561838,-0.04220875,0.06306233,-0.17012002,1.29577422,-1.49327970,0.08709328,1.37398767,-1.59838009,-0.04817706,0.65599906,-2.71127272,0.50435162,0.64487046,-2.46474767,0.56219025,-0.01542790,0.03905753,0.14581475,0.21149302,0.15138241,-0.13294655,0.20233356,-0.19762194,-0.12761009,-0.02221405,0.18398633,-0.13072108,-0.04120503,-0.14824213,-0.14076072,-0.00055219,-0.00058174,-0.09339125,-0.41674052,-0.16202016,0.88958129,0.24911620,0.07229917,0.01286820,0.12499966,-0.25401819,0.01820465,0.03935933,0.18039203,0.01509367,-0.08848446,-0.12684140,0.00505403,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00433713,-0.00420023,0.00318223,-0.00195569,0.05227905,-0.04229484,-0.17032672,1.29390597,-1.49257290,0.08712576,1.37305582,-1.59794748,-0.04004575,0.64855742,-2.71315837,0.50568372,0.64414173,-2.46360779,0.56219025,-0.01542790,0.03905753,0.14578505,0.21165547,0.15123995,-0.13321285,0.20256190,-0.19789448,-0.12764712,-0.02217850,0.18410785,-0.13064608,-0.04117957,-0.14771711,-0.14043273,-0.00069158,-0.00062740,-0.09369124,-0.41622867,-0.16236496,0.88972651,0.24911375,0.07195947,0.01257220,0.12487802,-0.25444982,0.01813792,0.03937042,0.18043231,0.01513897,-0.08847941,-0.12636284,0.00535232,-0.00992203,-0.08967590,0.03392601,0.00155890,-0.04472923,0.02076530,0.39030252,-0.35719869,-0.09051132,0.06394100,-0.03497886,0.05471420
0.00777357,0.01150725,-0.00387041,0.02056201,0.01796024,0.04588061,-0.17110026,1.29488354,-1.49349349,0.08640447,1.37396090,-1.59942997,-0.04407805,0.65089014,-2.71208930,0.50424708,0.64412318,-2.46488132,0.56219025,-0.01542790,0.03905753,0.14585765,0.21148845,0.15114729,-0.13313076,0.20227134,-0.19794796,-0.12765164,-0.02236961,0.18392488,-0.13061579,-0.04129883,-0.14796906,-0.14044248,-0.00047401,-0.00048223,-0.09336440,-0.41606121,-0.16203237,0.88989981,0.24909938,0.07222259,0.01272689,0.12495627,-0.25418351,0.01820601,0.03923828,0.18049207,0.01524186,-0.08838210,-0.12646875,0.00541517,-0.04641223,0.05865383,-0.05523491,-0.04327708,0.05430508,-0.08894920,-0.24193757,0.13996266,0.06414413,-0.08619832,-0.00111294,-0.07641219
0.00264172,0.00977371,-0.00520665,0.01489155,0.02011487,-0.00149665,-0.17226057,1.29634988,-1.49487436,0.08532254,1.37531853,-1.60165370,-0.05012649,0.65438920,-2.71048570,0.50209212,0.64409536,-2.46679163,0.56219025,-0.01542790,0.03905753,0.14582795,0.21130712,0.15095344,-0.13295984,0.20184339,-0.19808061,-0.12756419,-0.02258238,0.18363593,-0.13060338,-0.04145735,-0.14835973,-0.14044961,-0.00026481,-0.00032052,-0.09320189,-0.41589136,-0.16201235,0.88999988,0.24907980,0.07223913,0.01286810,0.12469515,-0.25401658,0.01826375,0.03916720,0.18044793,0.01522457,-0.08846294,-0.12661546,0.00537834,-0.04641223,0.05865383,-0.05523491,-0.04327708,0.05430508,-0.08894920,-0.24193757,0.13996266,0.06414413,-0.08619832,-0.00111294,-0.07641219
-0.00598163,-0.00753527,0.00902397,0.01019187,0.06459353,-0.06241827,-0.17136709,1.29380329,-1.49456031,0.08505924,1.37403831,-1.60265715,-0.04476226,0.65134355,-2.71017690,0.50273676,0.64352554,-2.46495295,0.56219025,-0.01542790,0.03905753,0.14584445,0.21166802,0.15081040,-0.13295487,0.20245790,-0.19804089,-0.12764027,-0.02242051,0.18380116,-0.13062556,-0.04118012,-0.14804538,-0.14045294,-0.00046932,-0.00036252,-0.09345991,-0.41529258,-0.16252083,0.89015970,0.24923485,0.07171351,0.01288958,0.12485054,-0.25433953,0.01820418,0.03933617,0.18047185,0.01521889,-0.08841759,-0.12637180,0.00539151,0.05360842,-0.15279578,0.01884270,-0.01579821,-0.07681274,-0.06020736,0.32185361,-0.18273925,0.01852798,0.03867817,-0.03418922,0.11032104
0.00648816,0.00644105,0.00219303,0.02412134,0.04874046,-0.00649549,-0.17114373,1.29316664,-1.49448180,0.08499341,1.37371826,-1.60290802,-0.04342120,0.65058213,-2.71009970,0.50289792,0.64338309,-2.46449327,0.56219025,-0.01542790,0.03905753,0.14595500,0.21162425,0.15082113,-0.13311432,0.20253218,-0.19798635,-0.12785407,-0.02251687,0.18385491,-0.13059017,-0.04120818,-0.14795585,-0.14043675,-0.00044583,-0.00028933,-0.09341892,-0.41477216,-0.16271134,0.89037182,0.24925031,0.07170841,0.01284067,0.12485750,-0.25429121,0.01810092,0.03936116,0.18061131,0.01536483,-0.08844277,-0.12616858,0.00551824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00451451,0.01479909,-0.00696319,-0.00645485,-0.01678036,-0.02030912,-0.17114373,1.29316664,-1.49448180,0.08499341,1.37371826,-1.60290802,-0.04342120,0.65058213,-2.71009970,0.50289792,0.64338309,-2.46449327,0.56219025,-0.01542790,0.03905753,0.14593025,0.21166927,0.15082168,-0.13304204,0.20257607,-0.19798581,-0.12778537,-0.02247270,0.18385506,-0.13059756,-0.04116006,-0.14795571,-0.14045099,-0.00016307,-0.00006828,-0.09352610,-0.41490568,-0.16288262,0.89026704,0.24960484,0.07181393,0.01288821,0.12507899,-0.25413495,0.01814487,0.03975885,0.18080168,0.01533268,-0.08816553,-0.12592776,0.00547925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.01464915,-0.00658869,0.00718948,-0.02079204,-0.03553132,-0.00949336,-0.17114373,1.29316664,-1.49448180,0.08499341,1.37371826,-1.60290802,-0.04342120,0.65058213,-2.71009970,0.50289792,0.64338309,-2.46449327,0.56219025,-0.01542790,0.03905753,0.14580155,0.21180924,0.15075244,-0.13289764,0.20263678,-0.19805215,-0.12758614,-0.02232752,0.18383657,-0.13064849,-0.04107824,-0.14797195,-0.14045785,-0.00047531,-0.00007523,-0.09371280,-0.41524332,-0.16293083,0.89008115,0.24940325,0.07168935,0.01290391,0.12479607,-0.25422755,0.01821541,0.03958159,0.18072812,0.01515306,-0.08840893,-0.12597518,0.00534370,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00761916,-0.00135476,0.00105801,0.00102563,-0.01806695,0.05385373,-0.17111312,1.29390757,-1.49391518,0.08430648,1.37397754,-1.60232465,-0.04428882,0.65254848,-2.71010213,0.50129374,0.64412295,-2.46589675,0.56219025,-0.01542790,0.03905753,0.14588818,0.21176776,0.15063141,-0.13297171,0.20244835,-0.19797767,-0.12771361,-0.02239479,0.18364565,-0.13076648,-0.04106500,-0.14802380,-0.14061580,-0.00049592,-0.00013543,-0.09349179,-0.41548005,-0.16252940,0.89006731,0.24924672,0.07172568,0.01291647,0.12482270,-0.25405616,0.01817457,0.03929166,0.18054163,0.01512170,-0.08833497,-0.12615797,0.00527238,0.00183624,0.04445600,0.03399753,-0.04121590,0.01555681,0.03500175,-0.05205698,0.11798071,-0.00014591,-0.09625053,0.04439163,-0.08420849
0.00601947,0.01214989,-0.00085060,-0.00937147,-0.01277449,0.01352510,-0.17109272,1.29440153,-1.49353743,0.08384853,1.37415040,-1.60193574,-0.04486723,0.65385938,-2.71010375,0.50022429,0.64461619,-2.46683240,0.56219025,-0.01542790,0.03905753,0.14600202,0.21176049,0.15050176,-0.13304403,0.20229035,-0.19797482,-0.12777744,-0.02241417,0.18350541,-0.13086797,-0.04108131,-0.14806987,-0.14070165,-0.00028187,0.00002499,-0.09342599,-0.41561462,-0.16229244,0.89005463,0.24937141,0.07190353,0.01295799,0.12502826,-0.25377176,0.01822458,0.03934158,0.18059799,0.01513405,-0.08808224,-0.12608392,0.00530038,0.00061208,0.01481867,0.01133251,-0.01373863,0.00518560,0.01166725,-0.01735233,0.03932690,-0.00004864,-0.03208351,0.01479721,-0.02806950
-0.00824726,0.00245184,0.00039056,-0.05187789,-0.04952054,-0.06199225,-0.17264053,1.29203761,-1.49005556,0.08399338,1.37582767,-1.60258245,-0.04924190,0.65407544,-2.70803165,0.50007921,0.64225137,-2.46791744,0.56219025,-0.01542790,0.03905753,0.14590138,0.21159009,0.15030543,-0.13290808,0.20245504,-0.19867471,-0.12769029,-0.02226942,0.18325887,-0.13060683,-0.04093738,-0.14842459,-0.14048870,-0.00033525,0.00013528,-0.09397762,-0.41602904,-0.16260886,0.88974513,0.24911775,0.07179620,0.01299331,0.12480788,-0.25442097,0.01821110,0.03940731,0.18041359,0.01529455,-0.08816231,-0.12632474,0.00541268,-0.09286880,-0.14183521,0.20891188,0.00869125,0.10063647,-0.03880262,-0.26248053,0.01296401,0.12432574,-0.00870466,-0.14188886,-0.06510258
-0.01962901,-0.01085768,0.00061297,-0.01469326,-0.03302970,0.03421737,-0.17217083,1.29172456,-1.49019861,0.08458102,1.37472367,-1.60215533,-0.04397728,0.64838356,-2.70992732,0.50244099,0.63999844,-2.46476912,0.56219025,-0.01542790,0.03905753,0.14559531,0.21192878,0.15042924,-0.13270003,0.20269725,-0.19859810,-0.12750698,-0.02180072,0.18360774,-0.13036716,-0.04082894,-0.14804713,-0.14025112,-0.00068128,0.00001634,-0.09392265,-0.41639793,-0.16227518,0.88963929,0.24907782,0.07187143,0.01289528,0.12490899,-0.25445265,0.01808833,0.03948213,0.18049895,0.01522815,-0.08818511,-0.12618998,0.00534418,0.02254557,-0.01502609,-0.00686646,0.02820683,-0.05299187,0.02050209,0.25270216,-0.27321050,-0.09099197,0.11336517,-0.10814095,0.15111922
0.00421628,0.01120925,-0.00198277,0.00602792,0.00914658,-0.00756921,-0.17232785,1.29213002,-1.49075918,0.08469465,1.37499533,-1.60213983,-0.04410090,0.64743165,-2.70911880,0.50165282,0.64024663,-2.46597886,0.56219025,-0.01542790,0.03905753,0.14564645,0.21179495,0.15048712,-0.13275832,0.20260584,-0.19858576,-0.12749402,-0.02198606,0.18346583,-0.13035681,-0.04069071,-0.14805632,-0.14019203,-0.00051361,0.00015959,-0.09386417,-0.41629806,-0.16228628,0.88969017,0.24914347,0.07209583,0.01288814,0.12497639,-0.25427643,0.01815243,0.03944078,0.18056676,0.01528964,-0.08789901,-0.12609491,0.00545442,-0.00942099,0.02432728,-0.03363418,0.00681764,0.01629925,0.00092983,-0.00741738,-0.05711460,0.04851150,-0.04728985,0.01489162,-0.07258415
-0.00862215,0.01514768,-0.00115687,-0.00657159,0.00010964,-0.06286321,-0.17376603,1.29151132,-1.49145162,0.08475007,1.37591822,-1.60367928,-0.04634186,0.64611164,-2.70670438,0.50047662,0.63914803,-2.46782508,0.56219025,-0.01542790,0.03905753,0.14549299,0.21170607,0.15043994,-0.13255635,0.20265970,-0.19899733,-0.12712472,-0.02213240,0.18317309,-0.13019541,-0.04038508,-0.14823959,-0.14000843,-0.00047631,0.00050163,-0.09420672,-0.41624243,-0.16285256,0.88957652,0.24916560,0.07212949,0.01293664,0.12462884,-0.25448777,0.01836827,0.03945479,0.18063417,0.01529759,-0.08778252,-0.12592446,0.00548456,-0.08158045,-0.04928541,-0.02472925,-0.00008395,0.04722404,-0.09283160,-0.13074869,-0.05064297,0.12060928,-0.04692721,-0.07336163,-0.07448100
-0.01360300,-0.01452334,0.00089584,0.00435642,0.01095074,0.00012944,-0.17219895,1.29214804,-1.49326489,0.08517301,1.37503483,-1.60445242,-0.04369935,0.64292432,-2.70690389,0.50243659,0.63775164,-2.46532521,0.56219025,-0.01542790,0.03905753,0.14530655,0.21197103,0.15054537,-0.13234214,0.20281591,-0.19858381,-0.12704115,-0.02189164,0.18347363,-0.13002295,-0.04025140,-0.14805887,-0.13987072,-0.00071672,0.00036028,-0.09422741,-0.41615135,-0.16292375,0.88960390,0.24922057,0.07196316,0.01296440,0.12463589,-0.25430921,0.01826539,0.03956757,0.18069051,0.01528359,-0.08785528,-0.12592701,0.00543583,0.11807816,0.06274080,-0.11176442,0.02767691,-0.06331157,-0.01513481,0.19966090,-0.19339656,-0.03600311,0.11747717,-0.05436587,0.15062426
0.02367769,-0.00406844,-0.00046495,0.04438375,0.08377579,-0.00775197,-0.17170119,1.29155982,-1.49244297,0.08432421,1.37423468,-1.60398769,-0.04051559,0.64526719,-2.70759511,0.50112313,0.64189255,-2.46637511,0.56219025,-0.01542790,0.03905753,0.14557549,0.21196338,0.15043510,-0.13272150,0.20281518,-0.19840408,-0.12755641,-0.02228449,0.18346279,-0.13053861,-0.04032575,-0.14784508,-0.14023286,-0.00055663,0.00016035,-0.09402486,-0.41544309,-0.16305427,0.88993239,0.24936391,0.07156705,0.01285399,0.12475853,-0.25438687,0.01801908,0.03942190,0.18059568,0.01503688,-0.08774208,-0.12586755,0.00534263,-0.00566751,-0.05711317,0.07799863,-0.05842208,-0.02960443,0.02385378,0.13083257,0.18946050,-0.02646446,-0.10814666,0.25469184,-0.10080814
