vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.00856769,-0.00051835,-0.00754758,-0.03081020,0.00329288,-0.00415958,-0.08098988,0.75443631,-1.26380110,-0.02876929,0.73170298,-1.42219734,0.09248217,1.11988473,-1.64052355,0.03131104,0.92295623,-1.64463854,0.83615813,0.01074385,-0.00847605,0.33124505,0.21172010,0.11660936,-0.31603384,0.17586187,-0.18533844,-0.31102197,-0.19934806,0.13684834,-0.30861866,-0.25682234,-0.12976703,-0.29989212,0.00429441,-0.00033965,-0.02139716,-0.04029868,0.07615810,0.99605126,0.19554653,0.14746351,0.01521121,0.20658417,-0.15640563,0.02022308,-0.21373928,0.10419946,0.02262638,-0.22949771,-0.16808481,0.03135293,-0.06185925,0.01584220,0.07339811,0.05970034,0.02638864,-0.04332304,0.04340860,0.04919815,0.01400328,0.07030016,0.01306558,0.06966447
0.01425214,0.00031127,-0.00645370,-0.00625043,0.00510315,-0.00951208,-0.07876547,0.75566634,-1.26610394,-0.02781112,0.73175273,-1.42120886,0.09238160,1.11964905,-1.64045360,0.03205537,0.92297579,-1.64508350,0.83615813,0.01074385,-0.00847605,0.33111635,0.21151188,0.11687551,-0.31615125,0.17583458,-0.18461430,-0.31103853,-0.19932707,0.13703085,-0.30847651,-0.25680422,-0.12982700,-0.29986245,0.00458992,-0.00029052,-0.02146307,-0.04024434,0.07608748,0.99605744,0.19561608,0.14771680,0.01496511,0.20671948,-0.15567353,0.02007782,-0.21343643,0.10446272,0.02263985,-0.22919860,-0.16805936,0.03125391,0.13346457,0.07380151,-0.13817023,0.05748993,0.00298476,0.05930900,-0.00603443,-0.01414060,0.00419712,0.04465985,0.00117373,-0.02669763
0.00375367,0.00152169,-0.00239935,-0.01882609,0.03585624,0.01306971,-0.07853387,0.75735019,-1.26834078,-0.02867588,0.73339360,-1.42445068,0.09236245,1.11942594,-1.64047315,0.03312294,0.92248501,-1.64453843,0.83615813,0.01074385,-0.00847605,0.33107674,0.21127809,0.11654962,-0.31593004,0.17544727,-0.18457447,-0.31085658,-0.19947512,0.13727161,-0.30836607,-0.25693843,-0.12989601,-0.29967289,0.00469627,-0.00025251,-0.02160015,-0.03992532,0.07617981,0.99606026,0.19551548,0.14743051,0.01514671,0.20646442,-0.15562011,0.02022016,-0.21353191,0.10467737,0.02271068,-0.22918463,-0.16815144,0.03140385,-0.03059220,0.07643080,-0.08815383,-0.07104867,0.09745716,-0.21427915,0.00086242,-0.00867319,-0.00257206,0.04916811,-0.02983832,0.04160357
-0.00502868,0.00210263,-0.00199556,-0.02830264,-0.01232097,0.00790688,-0.07991479,0.75695223,-1.26582217,-0.02905397,0.73383945,-1.42621291,0.09370404,1.12015104,-1.64157569,0.03301720,0.92223656,-1.64438927,0.83615813,0.01074385,-0.00847605,0.33102724,0.21140404,0.11626172,-0.31577353,0.17510688,-0.18523808,-0.31086963,-0.19942601,0.13707940,-0.30847070,-0.25695372,-0.12967998,-0.29952848,0.00461519,-0.00022495,-0.02187060,-0.03993719,0.07629015,0.99604544,0.19556734,0.14723939,0.01525371,0.20618707,-0.15625169,0.02015761,-0.21356033,0.10446956,0.02255654,-0.22927333,-0.16796962,0.03149876,-0.06408468,-0.03683567,0.16164063,-0.00013266,0.00263572,-0.04722118,0.07977738,0.04449606,-0.06515980,-0.01491532,-0.00734925,-0.00367641
0.00165977,-0.00347420,-0.00899548,0.02975391,0.02248625,0.02368570,-0.07948889,0.75711244,-1.26673181,-0.02895122,0.73348658,-1.42591093,0.09361024,1.11990519,-1.64158666,0.03288873,0.92209923,-1.64461298,0.83615813,0.01074385,-0.00847605,0.33084741,0.21135049,0.11650606,-0.31580627,0.17511403,-0.18487746,-0.31100196,-0.19947074,0.13723157,-0.30828841,-0.25698503,-0.12952508,-0.29952544,0.00467769,-0.00029135,-0.02155469,-0.03973633,0.07651430,0.99604316,0.19547806,0.14748519,0.01504113,0.20626550,-0.15587719,0.01984544,-0.21360889,0.10445621,0.02255899,-0.22919621,-0.16798469,0.03132196,0.02555376,0.00961304,-0.05457830,0.00616530,-0.02117228,0.01811886,-0.00562844,-0.01475143,-0.00065804,-0.00770804,-0.00823975,-0.01342249
-0.00646072,-0.00526481,0.00396472,0.03544892,0.00296060,0.04458863,-0.07857129,0.75763556,-1.26970084,-0.02917997,0.73222029,-1.42515385,0.09331694,1.11883793,-1.64160817,0.03228179,0.92135005,-1.64523354,0.83615813,0.01074385,-0.00847605,0.33090680,0.21164461,0.11667196,-0.31581818,0.17548986,-0.18429236,-0.31090716,-0.19915733,0.13727719,-0.30815546,-0.25666588,-0.12939294,-0.29967080,0.00457117,-0.00041884,-0.02116181,-0.03972855,0.07693069,0.99601982,0.19551705,0.14772116,0.01508861,0.20656477,-0.15520563,0.01999964,-0.21349732,0.10424635,0.02275134,-0.22887263,-0.16812066,0.03123600,0.02950234,0.02177381,-0.12356329,-0.01989079,-0.05480504,0.02730560,-0.01196936,-0.04928398,-0.00063229,-0.02870804,-0.03671121,-0.02381086
-0.00684085,-0.00361191,0.00885189,0.04510986,-0.02572273,0.02477651,-0.08104552,0.75727768,-1.26690261,-0.03091106,0.73268195,-1.42526064,0.09325847,1.11987548,-1.64224560,0.03128098,0.92149775,-1.64500837,0.83615813,0.01074385,-0.00847605,0.33108253,0.21170078,0.11634625,-0.31572233,0.17528314,-0.18490057,-0.31093124,-0.19905297,0.13720027,-0.30829652,-0.25666434,-0.12921225,-0.29976853,0.00441917,-0.00050143,-0.02076344,-0.03999903,0.07721012,0.99599576,0.19539014,0.14743016,0.01536021,0.20638816,-0.15581057,0.02015129,-0.21359153,0.10398460,0.02278602,-0.22895940,-0.16815237,0.03131400,-0.12487435,-0.01794004,0.14780759,-0.08467150,0.02334380,0.00711822,-0.00596630,0.06476783,-0.03891706,-0.05725680,0.01485801,0.00528145
-0.00838907,-0.01062900,0.00001079,0.09292539,-0.01322627,0.05656016,-0.08197903,0.75666819,-1.26607640,-0.03309418,0.73205451,-1.42401094,0.09268758,1.12037873,-1.64322984,0.02966414,0.92131791,-1.64504900,0.83615813,0.01074385,-0.00847605,0.33110397,0.21190021,0.11617405,-0.31572257,0.17554884,-0.18467198,-0.31111345,-0.19881382,0.13722516,-0.30832759,-0.25643823,-0.12890768,-0.29994479,0.00429456,-0.00071505,-0.01988126,-0.04024482,0.07764598,0.99596998,0.19536765,0.14723489,0.01538140,0.20661792,-0.15559045,0.01999052,-0.21356980,0.10365353,0.02277638,-0.22877033,-0.16822181,0.03115917,-0.03010583,-0.03294468,0.01369428,-0.11555906,-0.04252410,0.06359196,-0.03062582,0.00692940,-0.04563474,-0.07978592,-0.01974034,0.00128746
-0.01957383,-0.00962257,0.00355915,0.01477261,0.01784755,0.05452366,-0.08141664,0.75509983,-1.26682651,-0.03265774,0.72964805,-1.42213726,0.09313136,1.11936128,-1.64326382,0.03020145,0.92038727,-1.64453650,0.83615813,0.01074385,-0.00847605,0.33113861,0.21232469,0.11650127,-0.31589010,0.17617954,-0.18428702,-0.31127191,-0.19868503,0.13755995,-0.30824305,-0.25618855,-0.12860617,-0.30007572,0.00396904,-0.00096769,-0.01955844,-0.04014333,0.07820548,0.99593669,0.19524768,0.14758130,0.01524851,0.20702377,-0.15514199,0.01986670,-0.21393502,0.10351341,0.02289556,-0.22871348,-0.16839219,0.03106289,0.03479362,-0.08677124,-0.03946066,0.05121901,-0.13253689,0.09937047,0.03337607,-0.05696296,0.00601530,0.04787899,-0.04866600,0.02949714
0.00188497,-0.00194368,0.00712062,0.00635521,-0.03366996,-0.00760024,-0.08268528,0.75540096,-1.26499927,-0.03298747,0.73065931,-1.42152166,0.09310513,1.12126374,-1.64365554,0.03016652,0.92111611,-1.64434695,0.83615813,0.01074385,-0.00847605,0.33128629,0.21213171,0.11639619,-0.31586807,0.17596143,-0.18471391,-0.31118660,-0.19870417,0.13755810,-0.30840879,-0.25644356,-0.12861527,-0.30009235,0.00400269,-0.00099739,-0.01951865,-0.04049644,0.07812201,0.99592972,0.19512966,0.14738865,0.01541823,0.20688616,-0.15565815,0.02009970,-0.21390427,0.10351163,0.02287750,-0.22895539,-0.16843609,0.03119394,-0.06089472,0.01445389,0.08770751,-0.01582718,0.04854011,0.02954864,-0.00125885,0.09131812,-0.01880264,-0.00167701,0.03498459,0.00909805
0.00617169,0.00103181,-0.00043503,-0.00965699,-0.01291442,-0.01232620,-0.08268528,0.75540096,-1.26499927,-0.03298747,0.73065931,-1.42152166,0.09310513,1.12126374,-1.64365554,0.03016652,0.92111611,-1.64434695,0.83615813,0.01074385,-0.00847605,0.33130609,0.21219185,0.11632072,-0.31585542,0.17601539,-0.18478765,-0.31111229,-0.19864500,0.13749158,-0.30847654,-0.25639064,-0.12867886,-0.30011032,0.00409724,-0.00096158,-0.01962932,-0.04059466,0.07800134,0.99593301,0.19532935,0.14731576,0.01545067,0.20701028,-0.15573298,0.02019380,-0.21371695,0.10354083,0.02282955,-0.22883680,-0.16840155,0.03119577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00934895,-0.00583005,-0.00383143,0.00399241,-0.00712453,-0.01612606,-0.08166323,0.75527167,-1.26494455,-0.03194095,0.73063921,-1.42004580,0.09352768,1.12207212,-1.64372556,0.03086313,0.92185175,-1.64454865,0.83615813,0.01074385,-0.00847605,0.33122936,0.21203784,0.11665056,-0.31595134,0.17613152,-0.18445515,-0.31122184,-0.19876348,0.13769483,-0.30842245,-0.25653640,-0.12856310,-0.30014318,0.00432759,-0.00102313,-0.01962569,-0.04070417,0.07784364,0.99594095,0.19540188,0.14749629,0.01527802,0.20725495,-0.15551100,0.02000753,-0.21360303,0.10372909,0.02280692,-0.22882063,-0.16829925,0.03108619,0.06132334,-0.00775695,0.00328302,0.06279131,-0.00120592,0.08855151,0.02535304,0.04850292,-0.00420141,0.04179693,0.04413843,-0.01210213
-0.00114709,-0.00622011,0.00482437,-0.01888428,0.00597196,-0.01762262,-0.08098186,0.75518548,-1.26490808,-0.03124327,0.73062581,-1.41906190,0.09380938,1.12261105,-1.64377224,0.03132754,0.92234218,-1.64468312,0.83615813,0.01074385,-0.00847605,0.33131682,0.21183582,0.11678701,-0.31611281,0.17610516,-0.18431501,-0.31130531,-0.19893905,0.13775686,-0.30835705,-0.25673262,-0.12855618,-0.30005036,0.00433801,-0.00115836,-0.01976393,-0.04062556,0.07767352,0.99595471,0.19524124,0.14739997,0.01520401,0.20716546,-0.15558010,0.02001151,-0.21374055,0.10370078,0.02295977,-0.22906126,-0.16838010,0.03126645,0.02044111,-0.00258565,0.00109434,0.02093044,-0.00040197,0.02951717,0.00845101,0.01616764,-0.00140047,0.01393231,0.01471281,-0.00403404
0.00212929,0.00178984,-0.00132564,-0.02321610,0.00850275,-0.01899296,-0.08098186,0.75518548,-1.26490808,-0.03124327,0.73062581,-1.41906190,0.09380938,1.12261105,-1.64377224,0.03132754,0.92234218,-1.64468312,0.83615813,0.01074385,-0.00847605,0.33131599,0.21176657,0.11663888,-0.31621385,0.17602667,-0.18445971,-0.31126402,-0.19900569,0.13762650,-0.30837224,-0.25680661,-0.12868083,-0.29993366,0.00436279,-0.00114164,-0.02000240,-0.04052415,0.07749822,0.99596773,0.19527128,0.14719464,0.01510215,0.20708287,-0.15578751,0.02005197,-0.21372554,0.10365242,0.02294375,-0.22914687,-0.16841874,0.03138234,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00535369,-0.00037451,-0.01241248,0.00073897,0.00527629,-0.03619890,-0.08071993,0.75522709,-1.26518323,-0.03095340,0.73070558,-1.41948247,0.09392926,1.12255552,-1.64365158,0.03147446,0.92215263,-1.64468210,0.83615813,0.01074385,-0.00847605,0.33107097,0.21177731,0.11674958,-0.31614680,0.17603857,-0.18435985,-0.31128774,-0.19897787,0.13767854,-0.30833926,-0.25683595,-0.12863714,-0.29994433,0.00449741,-0.00113779,-0.02000435,-0.04047411,0.07713256,0.99599811,0.19550865,0.14716864,0.01492417,0.20709954,-0.15583268,0.01978323,-0.21349418,0.10387288,0.02273171,-0.22917139,-0.16820398,0.03112665,0.01571569,0.00249624,-0.01650953,0.01739182,0.00478649,-0.02523422,0.00719252,-0.00333166,0.00723982,0.00881526,-0.01137328,0.00006151
-0.00516609,-0.00403424,-0.00053230,-0.01069296,0.01242059,-0.01441882,-0.07967222,0.75539351,-1.26628387,-0.02979395,0.73102468,-1.42116475,0.09440876,1.12233341,-1.64316893,0.03206215,0.92139441,-1.64467800,0.83615813,0.01074385,-0.00847605,0.33104458,0.21182497,0.11710087,-0.31590894,0.17608476,-0.18404995,-0.31133044,-0.19886137,0.13780604,-0.30824670,-0.25695377,-0.12853953,-0.29995370,0.00441581,-0.00122952,-0.02009578,-0.04031518,0.07698210,0.99601436,0.19546471,0.14737312,0.01513563,0.20696825,-0.15567283,0.01971414,-0.21344850,0.10399164,0.02279788,-0.22943544,-0.16814640,0.03109088,0.04714706,0.00748873,-0.04952859,0.05217547,0.01435947,-0.07570267,0.02157756,-0.00999498,0.02171945,0.02644577,-0.03411984,0.00018454
-0.00831238,-0.00315853,0.00825137,0.00083269,-0.00021072,0.01133715,-0.07967222,0.75539351,-1.26628387,-0.02979395,0.73102468,-1.42116475,0.09440876,1.12233341,-1.64316893,0.03206215,0.92139441,-1.64467800,0.83615813,0.01074385,-0.00847605,0.33118813,0.21183423,0.11708200,-0.31590970,0.17609258,-0.18406841,-0.31131510,-0.19885216,0.13778938,-0.30826007,-0.25694598,-0.12855544,-0.29995358,0.00425056,-0.00132080,-0.02011929,-0.04033309,0.07707348,0.99600609,0.19528382,0.14730028,0.01527843,0.20684240,-0.15574334,0.01987303,-0.21362168,0.10384470,0.02292806,-0.22955939,-0.16829579,0.03123455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00435373,-0.00036924,-0.00007724,0.03314812,0.00947842,-0.00326227,-0.07943729,0.75475659,-1.26708553,-0.03019324,0.73023909,-1.42121053,0.09454963,1.12180898,-1.64331446,0.03150933,0.91984211,-1.64400184,0.83615813,0.01074385,-0.00847605,0.33121452,0.21206487,0.11715716,-0.31586131,0.17643865,-0.18378267,-0.31139146,-0.19853064,0.13780912,-0.30832117,-0.25678978,-0.12834033,-0.30003975,0.00415038,-0.00134614,-0.01981289,-0.04026746,0.07706970,0.99601518,0.19540499,0.14737839,0.01535321,0.20703422,-0.15543966,0.01982306,-0.21340366,0.10389650,0.02289335,-0.22954457,-0.16807616,0.03117478,0.01409590,-0.03821468,-0.04809951,-0.02395758,-0.04713535,-0.00274658,0.00845253,-0.03146553,-0.00873184,-0.03316891,-0.09313774,0.04056930
-0.01022407,-0.00534047,0.00104831,0.02468525,-0.00496185,-0.00436709,-0.07937855,0.75459737,-1.26728594,-0.03029307,0.73004270,-1.42122197,0.09458485,1.12167788,-1.64335084,0.03137113,0.91945404,-1.64383280,0.83615813,0.01074385,-0.00847605,0.33121288,0.21216719,0.11729820,-0.31577381,0.17657777,-0.18359156,-0.31145129,-0.19840733,0.13792190,-0.30831593,-0.25670144,-0.12818338,-0.30014758,0.00398445,-0.00146221,-0.01954918,-0.04031123,0.07700698,0.99602347,0.19533959,0.14739004,0.01543906,0.20695385,-0.15537449,0.01976159,-0.21345016,0.10394228,0.02289695,-0.22967160,-0.16798986,0.03106530,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.01098475,-0.00749914,0.00727541,0.00267535,-0.01601261,0.01513213,-0.08013158,0.75389254,-1.26659417,-0.03051359,0.72876871,-1.41972876,0.09389297,1.12156379,-1.64345479,0.03013651,0.91833168,-1.64462042,0.83615813,0.01074385,-0.00847605,0.33134735,0.21244995,0.11721624,-0.31591657,0.17678759,-0.18384352,-0.31138775,-0.19785969,0.13757086,-0.30837369,-0.25656036,-0.12837268,-0.30016941,0.00377464,-0.00164789,-0.01952054,-0.04047062,0.07715988,0.99600574,0.19537506,0.14722759,0.01543078,0.20703892,-0.15571257,0.01995960,-0.21309746,0.10342679,0.02297367,-0.22966021,-0.16841399,0.03117794,-0.03614545,-0.03383159,0.03320503,-0.01058525,-0.06115150,0.07167434,-0.03321039,-0.00547600,-0.00498962,-0.05926170,-0.05387306,-0.03780555
-0.00213969,0.00231480,0.00275812,-0.01133463,-0.01571756,-0.00980907,-0.08013158,0.75389254,-1.26659417,-0.03051359,0.72876871,-1.41972876,0.09389297,1.12156379,-1.64345479,0.03013651,0.91833168,-1.64462042,0.83615813,0.01074385,-0.00847605,0.33141171,0.21255376,0.11711848,-0.31588302,0.17688303,-0.18393909,-0.31127710,-0.19775774,0.13748470,-0.30847744,-0.25646723,-0.12845506,-0.30021375,0.00371188,-0.00161047,-0.01965768,-0.04064000,0.07707867,0.99600243,0.19545132,0.14715722,0.01552869,0.20706330,-0.15578373,0.02013462,-0.21303110,0.10342594,0.02293427,-0.22964197,-0.16841010,0.03119796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00141282,0.00185374,-0.00260988,-0.00299117,0.02200451,-0.03191613,-0.07988847,0.75272553,-1.26581011,-0.02980764,0.72828298,-1.41934223,0.09430395,1.12059984,-1.64293244,0.02975683,0.91881738,-1.64480696,0.83615813,0.01074385,-0.00847605,0.33135478,0.21252379,0.11734473,-0.31596490,0.17702525,-0.18387808,-0.31148752,-0.19798900,0.13737343,-0.30840398,-0.25640119,-0.12833439,-0.30027020,0.00373848,-0.00156575,-0.01968855,-0.04043923,0.07677993,0.99603307,0.19550391,0.14730389,0.01538988,0.20712690,-0.15578065,0.01986726,-0.21315163,0.10345702,0.02295080,-0.22967050,-0.16809363,0.03108458,0.01458692,-0.07002067,0.04704380,0.04235684,-0.02914381,0.02319145,0.02465862,-0.05783700,0.03134107,-0.02278087,0.02914166,-0.01119232
0.00143514,-0.00022209,0.00236375,-0.01492364,0.01860810,-0.01606248,-0.07972639,0.75194752,-1.26528740,-0.02933701,0.72795916,-1.41908455,0.09457793,1.11995721,-1.64258420,0.02950371,0.91914117,-1.64493132,0.83615813,0.01074385,-0.00847605,0.33139108,0.21244445,0.11743512,-0.31608180,0.17705736,-0.18389648,-0.31162848,-0.19820064,0.13724591,-0.30834174,-0.25641696,-0.12830490,-0.30023513,0.00376374,-0.00156150,-0.01980689,-0.04021667,0.07659354,0.99605408,0.19549313,0.14731257,0.01530928,0.20712836,-0.15586658,0.01976260,-0.21327598,0.10338463,0.02304934,-0.22972838,-0.16797434,0.03115595,0.00486231,-0.02334022,0.01568127,0.01411895,-0.00971460,0.00773048,0.00821954,-0.01927900,0.01044702,-0.00759362,0.00971389,-0.00373077
0.00335021,-0.00344061,0.00132178,-0.02368353,0.00428202,-0.00538966,-0.07794211,0.75352317,-1.26862872,-0.02843145,0.72848201,-1.41974640,0.09371564,1.12030828,-1.64154816,0.03087284,0.91823924,-1.64389205,0.83615813,0.01074385,-0.00847605,0.33143151,0.21231589,0.11759691,-0.31602100,0.17706138,-0.18340285,-0.31141074,-0.19815669,0.13751392,-0.30840343,-0.25676551,-0.12866488,-0.30016221,0.00382967,-0.00160917,-0.02003166,-0.04013745,0.07654141,0.99605679,0.19542077,0.14738721,0.01541051,0.20710775,-0.15544468,0.02002077,-0.21319838,0.10362855,0.02302808,-0.22996652,-0.16841001,0.03126930,0.10705679,0.09453892,-0.20047902,0.05433384,0.03137112,-0.03971099,-0.05173757,0.02106428,0.06216287,0.08214812,-0.05411625,0.06235599
0.00314972,0.00320115,-0.00998232,-0.01467831,0.03268025,-0.03506268,-0.07804689,0.75333043,-1.26858881,-0.02842303,0.72830423,-1.42020788,0.09385623,1.11962473,-1.64134309,0.03060898,0.91803490,-1.64390643,0.83615813,0.01074385,-0.00847605,0.33123185,0.21223715,0.11753729,-0.31611259,0.17691101,-0.18350403,-0.31148367,-0.19829481,0.13737821,-0.30832324,-0.25680701,-0.12867797,-0.30004665,0.00390394,-0.00154244,-0.02017195,-0.03980972,0.07620036,0.99609326,0.19552975,0.14724994,0.01511926,0.20694221,-0.15564207,0.01974818,-0.21316662,0.10369050,0.02290861,-0.23004693,-0.16820032,0.03118520,-0.00628674,-0.01156425,0.00239468,0.00050533,-0.01066661,-0.02768898,0.00843537,-0.04101276,0.01230383,-0.01583180,-0.01226020,-0.00086260
-0.00124116,0.00305062,-0.00478289,-0.02091070,0.03374669,-0.01508386,-0.07772910,0.75331560,-1.26959412,-0.02802055,0.72796227,-1.42247300,0.09440801,1.11717904,-1.64094994,0.03009679,0.91730264,-1.64442627,0.83615813,0.01074385,-0.00847605,0.33112625,0.21242543,0.11761248,-0.31595186,0.17682897,-0.18346578,-0.31151469,-0.19826158,0.13715970,-0.30815869,-0.25643750,-0.12857817,-0.30004591,0.00387245,-0.00148974,-0.02033187,-0.03939229,0.07604850,0.99611821,0.19572001,0.14734498,0.01517440,0.20677484,-0.15562865,0.01961157,-0.21309830,0.10360132,0.02296756,-0.22978152,-0.16791796,0.03108034,0.02535385,0.01067448,-0.06271362,0.02364309,-0.00985122,-0.10821819,0.02467131,-0.10572910,0.01128530,-0.01489951,-0.03167510,-0.03032827
-0.00356173,0.00036852,0.00272258,-0.00947927,-0.00724338,0.04443108,-0.07662375,0.75444978,-1.27134156,-0.02746738,0.72851598,-1.42310178,0.09439214,1.11761177,-1.64159060,0.03091169,0.91743028,-1.64511979,0.83615813,0.01074385,-0.00847605,0.33115842,0.21239126,0.11769196,-0.31583636,0.17680365,-0.18318351,-0.31135581,-0.19815118,0.13730151,-0.30805328,-0.25640496,-0.12867980,-0.29993705,0.00381355,-0.00148169,-0.02047486,-0.03948849,0.07642134,0.99608294,0.19550107,0.14757313,0.01532206,0.20676532,-0.15519021,0.01980261,-0.21315041,0.10360036,0.02310514,-0.22966510,-0.16818415,0.03122137,0.04421407,0.04536724,-0.06989765,0.02212711,0.02214861,-0.02515125,-0.00063479,0.01730919,-0.02562618,0.03259590,0.00510550,-0.02774048
0.00020353,0.00289677,-0.00132122,0.01474254,-0.03187814,0.02147493,-0.07808959,0.75378469,-1.26879029,-0.02922486,0.72905939,-1.42380359,0.09471810,1.11780775,-1.64214334,0.03039341,0.91815369,-1.64545281,0.83615813,0.01074385,-0.00847605,0.33115348,0.21250705,0.11718952,-0.31572481,0.17674132,-0.18363168,-0.31140535,-0.19813862,0.13721235,-0.30812726,-0.25619232,-0.12853412,-0.30005388,0.00378756,-0.00144111,-0.02033912,-0.03976386,0.07671143,0.99605246,0.19557946,0.14724815,0.01542867,0.20683766,-0.15548248,0.01974812,-0.21321203,0.10342700,0.02302621,-0.22940536,-0.16810420,0.03109959,-0.08794999,-0.03990555,0.15307616,-0.10544881,0.03260421,-0.04210853,0.01955795,0.01175880,-0.03316498,-0.03109654,0.04340458,-0.01998138
-0.00717201,0.00366606,-0.00176541,0.05065506,-0.00930793,0.05343834,-0.07992717,0.75321758,-1.26688778,-0.03030690,0.72817993,-1.42244720,0.09469468,1.11799967,-1.64332902,0.02916683,0.91883659,-1.64591694,0.83615813,0.01074385,-0.00847605,0.33110151,0.21271604,0.11709772,-0.31579614,0.17672457,-0.18398620,-0.31146504,-0.19813665,0.13710385,-0.30813275,-0.25590225,-0.12831231,-0.30011413,0.00366840,-0.00138676,-0.01988630,-0.03995255,0.07714805,0.99602033,0.19555396,0.14740815,0.01530537,0.20688868,-0.15560743,0.01963647,-0.21340185,0.10318907,0.02296875,-0.22913008,-0.16798472,0.03098738,-0.08826747,-0.02405047,0.07588147,-0.03856022,-0.06091833,0.09191035,-0.00629470,0.00857592,-0.06284952,-0.06582052,0.03012299,-0.02285242
